  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1337436E-06    5643.834       0.1493146E+12    55649.21        9283.803       0.1030494E-04   0.2250403E-02   0.5108091E-01   0.8954626E-03   0.5913135E-02   0.3818148E-01   0.4094374E-02   0.1409677E-01   0.8834772        0.000000    
   0.1338254E-06    5643.798       0.1493070E+12    55646.75        8956.481       0.1030434E-04   0.2250375E-02   0.5108027E-01   0.8954579E-03   0.5913188E-02   0.3818127E-01   0.4094279E-02   0.1409627E-01   0.8834786        0.000000    
   0.1338984E-06    5643.766       0.1493003E+12    55644.57        8933.870       0.1030381E-04   0.2250351E-02   0.5107971E-01   0.8954538E-03   0.5913234E-02   0.3818107E-01   0.4094195E-02   0.1409583E-01   0.8834799        0.000000    
   0.1339640E-06    5643.738       0.1492943E+12    55642.61        9060.522       0.1030334E-04   0.2250328E-02   0.5107920E-01   0.8954501E-03   0.5913276E-02   0.3818090E-01   0.4094119E-02   0.1409543E-01   0.8834810        0.000000    
   0.1340231E-06    5643.712       0.1492889E+12    55640.86        8484.467       0.1030292E-04   0.2250309E-02   0.5107874E-01   0.8954468E-03   0.5913313E-02   0.3818075E-01   0.4094052E-02   0.1409507E-01   0.8834820        0.000000    
   0.1340763E-06    5643.689       0.1492841E+12    55639.29        8952.526       0.1030253E-04   0.2250291E-02   0.5107834E-01   0.8954438E-03   0.5913346E-02   0.3818061E-01   0.4093991E-02   0.1409475E-01   0.8834829        0.000000    
   0.1341295E-06    5643.666       0.1492792E+12    55637.72        8925.729       0.1030215E-04   0.2250273E-02   0.5107793E-01   0.8954408E-03   0.5913380E-02   0.3818047E-01   0.4093930E-02   0.1409443E-01   0.8834838        0.000000    
   0.1341774E-06    5643.646       0.1492749E+12    55636.30        7997.123       0.1030181E-04   0.2250257E-02   0.5107756E-01   0.8954381E-03   0.5913410E-02   0.3818035E-01   0.4093875E-02   0.1409414E-01   0.8834847        0.000000    
   0.1342046E-06    5643.634       0.1492724E+12    55635.49        6881.786       0.1030161E-04   0.2250248E-02   0.5107735E-01   0.8954366E-03   0.5913427E-02   0.3818028E-01   0.4093844E-02   0.1409398E-01   0.8834851        0.000000    
   0.1342319E-06    5643.622       0.1492699E+12    55634.68        6695.854       0.1030142E-04   0.2250239E-02   0.5107714E-01   0.8954350E-03   0.5913444E-02   0.3818020E-01   0.4093813E-02   0.1409381E-01   0.8834856        0.000000    
   0.1342592E-06    5643.610       0.1492674E+12    55633.87        6143.365       0.1030122E-04   0.2250230E-02   0.5107693E-01   0.8954335E-03   0.5913461E-02   0.3818013E-01   0.4093782E-02   0.1409365E-01   0.8834861        0.000000    
   0.1342865E-06    5643.599       0.1492649E+12    55633.06        9003.843       0.1030102E-04   0.2250221E-02   0.5107672E-01   0.8954320E-03   0.5913479E-02   0.3818006E-01   0.4093750E-02   0.1409348E-01   0.8834866        0.000000    
   0.1343138E-06    5643.587       0.1492624E+12    55632.25        9020.010       0.1030083E-04   0.2250211E-02   0.5107651E-01   0.8954304E-03   0.5913496E-02   0.3817999E-01   0.4093719E-02   0.1409332E-01   0.8834870        0.000000    
   0.1343410E-06    5643.575       0.1492599E+12    55631.44        9036.067       0.1030063E-04   0.2250202E-02   0.5107630E-01   0.8954289E-03   0.5913513E-02   0.3817992E-01   0.4093688E-02   0.1409315E-01   0.8834875        0.000000    
   0.1343956E-06    5643.551       0.1492549E+12    55629.80        9065.440       0.1030023E-04   0.2250184E-02   0.5107587E-01   0.8954258E-03   0.5913548E-02   0.3817978E-01   0.4093625E-02   0.1409282E-01   0.8834884        0.000000    
   0.1344502E-06    5643.527       0.1492498E+12    55628.17        9105.655       0.1029984E-04   0.2250165E-02   0.5107545E-01   0.8954227E-03   0.5913583E-02   0.3817963E-01   0.4093562E-02   0.1409249E-01   0.8834894        0.000000    
   0.1345047E-06    5643.503       0.1492448E+12    55626.53        9146.594       0.1029944E-04   0.2250147E-02   0.5107502E-01   0.8954196E-03   0.5913618E-02   0.3817949E-01   0.4093498E-02   0.1409215E-01   0.8834904        0.000000    
   0.1345593E-06    5643.480       0.1492398E+12    55624.89        9176.984       0.1029904E-04   0.2250128E-02   0.5107460E-01   0.8954165E-03   0.5913653E-02   0.3817934E-01   0.4093435E-02   0.1409182E-01   0.8834913        0.000000    
   0.1346684E-06    5643.432       0.1492297E+12    55621.60        9720.152       0.1029825E-04   0.2250091E-02   0.5107375E-01   0.8954103E-03   0.5913722E-02   0.3817905E-01   0.4093308E-02   0.1409115E-01   0.8834932        0.000000    
   0.1347776E-06    5643.384       0.1492196E+12    55618.32        7327.123       0.1029745E-04   0.2250054E-02   0.5107289E-01   0.8954041E-03   0.5913792E-02   0.3817877E-01   0.4093182E-02   0.1409048E-01   0.8834951        0.000000    
   0.1348867E-06    5643.336       0.1492095E+12    55615.06        11442.92       0.1029666E-04   0.2250017E-02   0.5107205E-01   0.8953979E-03   0.5913861E-02   0.3817848E-01   0.4093056E-02   0.1408981E-01   0.8834970        0.000000    
   0.1349849E-06    5643.294       0.1492006E+12    55612.14        13308.86       0.1029596E-04   0.2249984E-02   0.5107129E-01   0.8953923E-03   0.5913924E-02   0.3817822E-01   0.4092943E-02   0.1408922E-01   0.8834987        0.000000    
   0.1350718E-06    5643.256       0.1491926E+12    55609.56        8986.382       0.1029533E-04   0.2249955E-02   0.5107062E-01   0.8953875E-03   0.5913978E-02   0.3817799E-01   0.4092843E-02   0.1408869E-01   0.8835002        0.000000    
   0.1351587E-06    5643.219       0.1491847E+12    55607.00        9368.339       0.1029471E-04   0.2249926E-02   0.5106995E-01   0.8953826E-03   0.5914033E-02   0.3817777E-01   0.4092744E-02   0.1408817E-01   0.8835017        0.000000    
   0.1352456E-06    5643.181       0.1491769E+12    55604.44        9217.678       0.1029409E-04   0.2249897E-02   0.5106929E-01   0.8953777E-03   0.5914088E-02   0.3817754E-01   0.4092645E-02   0.1408765E-01   0.8835032        0.000000    
   0.1353325E-06    5643.144       0.1491690E+12    55601.88        8955.142       0.1029347E-04   0.2249868E-02   0.5106863E-01   0.8953729E-03   0.5914142E-02   0.3817732E-01   0.4092547E-02   0.1408713E-01   0.8835047        0.000000    
   0.1354194E-06    5643.107       0.1491611E+12    55599.33        6185.569       0.1029285E-04   0.2249840E-02   0.5106796E-01   0.8953680E-03   0.5914196E-02   0.3817709E-01   0.4092448E-02   0.1408661E-01   0.8835062        0.000000    
   0.1355064E-06    5643.070       0.1491533E+12    55596.77        9252.925       0.1029223E-04   0.2249811E-02   0.5106730E-01   0.8953632E-03   0.5914251E-02   0.3817687E-01   0.4092349E-02   0.1408608E-01   0.8835077        0.000000    
   0.1355933E-06    5643.032       0.1491453E+12    55594.19        10517.22       0.1029161E-04   0.2249782E-02   0.5106663E-01   0.8953583E-03   0.5914305E-02   0.3817664E-01   0.4092250E-02   0.1408556E-01   0.8835092        0.000000    
   0.1356802E-06    5642.994       0.1491374E+12    55591.60        8046.674       0.1029098E-04   0.2249752E-02   0.5106596E-01   0.8953534E-03   0.5914361E-02   0.3817641E-01   0.4092149E-02   0.1408503E-01   0.8835107        0.000000    
   0.1357671E-06    5642.956       0.1491293E+12    55588.97        9097.545       0.1029034E-04   0.2249723E-02   0.5106527E-01   0.8953484E-03   0.5914416E-02   0.3817618E-01   0.4092048E-02   0.1408450E-01   0.8835122        0.000000    
   0.1358331E-06    5642.927       0.1491231E+12    55586.96        13675.88       0.1028986E-04   0.2249700E-02   0.5106475E-01   0.8953446E-03   0.5914459E-02   0.3817601E-01   0.4091970E-02   0.1408409E-01   0.8835134        0.000000    
   0.1358991E-06    5642.897       0.1491169E+12    55584.94        14594.82       0.1028937E-04   0.2249677E-02   0.5106423E-01   0.8953408E-03   0.5914502E-02   0.3817583E-01   0.4091892E-02   0.1408367E-01   0.8835146        0.000000    
   0.1359651E-06    5642.868       0.1491106E+12    55582.91        4560.199       0.1028887E-04   0.2249654E-02   0.5106370E-01   0.8953369E-03   0.5914545E-02   0.3817565E-01   0.4091814E-02   0.1408326E-01   0.8835158        0.000000    
   0.1360310E-06    5642.838       0.1491044E+12    55580.88        6737.559       0.1028838E-04   0.2249631E-02   0.5106317E-01   0.8953330E-03   0.5914589E-02   0.3817547E-01   0.4091735E-02   0.1408285E-01   0.8835169        0.000000    
   0.1360970E-06    5642.808       0.1490982E+12    55578.85        9129.992       0.1028789E-04   0.2249608E-02   0.5106264E-01   0.8953292E-03   0.5914632E-02   0.3817529E-01   0.4091657E-02   0.1408243E-01   0.8835181        0.000000    
   0.1361630E-06    5642.779       0.1490920E+12    55576.83        9200.362       0.1028740E-04   0.2249585E-02   0.5106212E-01   0.8953254E-03   0.5914675E-02   0.3817511E-01   0.4091579E-02   0.1408202E-01   0.8835193        0.000000    
   0.1362290E-06    5642.750       0.1490858E+12    55574.83        9123.086       0.1028692E-04   0.2249563E-02   0.5106160E-01   0.8953216E-03   0.5914717E-02   0.3817494E-01   0.4091502E-02   0.1408161E-01   0.8835205        0.000000    
   0.1362896E-06    5642.723       0.1490802E+12    55573.01        9057.166       0.1028648E-04   0.2249542E-02   0.5106113E-01   0.8953181E-03   0.5914756E-02   0.3817478E-01   0.4091431E-02   0.1408124E-01   0.8835215        0.000000    
   0.1363440E-06    5642.700       0.1490752E+12    55571.39        7555.549       0.1028608E-04   0.2249524E-02   0.5106071E-01   0.8953150E-03   0.5914790E-02   0.3817463E-01   0.4091369E-02   0.1408091E-01   0.8835225        0.000000    
   0.1363984E-06    5642.676       0.1490703E+12    55569.78        7075.117       0.1028569E-04   0.2249506E-02   0.5106029E-01   0.8953120E-03   0.5914825E-02   0.3817449E-01   0.4091306E-02   0.1408058E-01   0.8835234        0.000000    
   0.1364471E-06    5642.655       0.1490658E+12    55568.34        5074.737       0.1028534E-04   0.2249489E-02   0.5105991E-01   0.8953092E-03   0.5914855E-02   0.3817436E-01   0.4091251E-02   0.1408029E-01   0.8835242        0.000000    
   0.1364958E-06    5642.634       0.1490614E+12    55566.91        5063.346       0.1028500E-04   0.2249473E-02   0.5105954E-01   0.8953065E-03   0.5914886E-02   0.3817424E-01   0.4091195E-02   0.1408000E-01   0.8835251        0.000000    
   0.1365396E-06    5642.615       0.1490575E+12    55565.62        3745.799       0.1028468E-04   0.2249459E-02   0.5105921E-01   0.8953040E-03   0.5914913E-02   0.3817412E-01   0.4091146E-02   0.1407973E-01   0.8835258        0.000000    
   0.1365834E-06    5642.597       0.1490535E+12    55564.33        3790.205       0.1028437E-04   0.2249444E-02   0.5105887E-01   0.8953016E-03   0.5914941E-02   0.3817401E-01   0.4091096E-02   0.1407947E-01   0.8835266        0.000000    
   0.1366053E-06    5642.587       0.1490515E+12    55563.69        8918.835       0.1028422E-04   0.2249437E-02   0.5105870E-01   0.8953004E-03   0.5914954E-02   0.3817395E-01   0.4091071E-02   0.1407934E-01   0.8835270        0.000000    
   0.1366274E-06    5642.578       0.1490495E+12    55563.04        8926.363       0.1028406E-04   0.2249429E-02   0.5105854E-01   0.8952991E-03   0.5914968E-02   0.3817390E-01   0.4091046E-02   0.1407921E-01   0.8835273        0.000000    
   0.1366496E-06    5642.568       0.1490475E+12    55562.38        8933.293       0.1028390E-04   0.2249422E-02   0.5105837E-01   0.8952979E-03   0.5914982E-02   0.3817384E-01   0.4091020E-02   0.1407907E-01   0.8835277        0.000000    
   0.1366717E-06    5642.559       0.1490455E+12    55561.73        8941.138       0.1028374E-04   0.2249415E-02   0.5105820E-01   0.8952966E-03   0.5914996E-02   0.3817378E-01   0.4090995E-02   0.1407894E-01   0.8835281        0.000000    
   0.1367159E-06    5642.540       0.1490415E+12    55560.42        8055.544       0.1028342E-04   0.2249400E-02   0.5105786E-01   0.8952941E-03   0.5915024E-02   0.3817366E-01   0.4090945E-02   0.1407867E-01   0.8835289        0.000000    
   0.1367602E-06    5642.520       0.1490374E+12    55559.11        8982.576       0.1028311E-04   0.2249385E-02   0.5105752E-01   0.8952916E-03   0.5915052E-02   0.3817355E-01   0.4090894E-02   0.1407841E-01   0.8835296        0.000000    
   0.1368044E-06    5642.501       0.1490334E+12    55557.79        9467.578       0.1028279E-04   0.2249370E-02   0.5105717E-01   0.8952891E-03   0.5915080E-02   0.3817343E-01   0.4090843E-02   0.1407814E-01   0.8835304        0.000000    
   0.1368625E-06    5642.476       0.1490281E+12    55556.06        13215.09       0.1028237E-04   0.2249351E-02   0.5105672E-01   0.8952859E-03   0.5915117E-02   0.3817328E-01   0.4090776E-02   0.1407778E-01   0.8835314        0.000000    
   0.1369206E-06    5642.451       0.1490227E+12    55554.32        14313.97       0.1028195E-04   0.2249331E-02   0.5105627E-01   0.8952826E-03   0.5915154E-02   0.3817313E-01   0.4090709E-02   0.1407743E-01   0.8835324        0.000000    
   0.1369787E-06    5642.425       0.1490173E+12    55552.57        14920.86       0.1028152E-04   0.2249311E-02   0.5105582E-01   0.8952792E-03   0.5915191E-02   0.3817297E-01   0.4090641E-02   0.1407707E-01   0.8835334        0.000000    
   0.1370368E-06    5642.400       0.1490120E+12    55550.83        15055.21       0.1028110E-04   0.2249291E-02   0.5105536E-01   0.8952759E-03   0.5915228E-02   0.3817282E-01   0.4090574E-02   0.1407672E-01   0.8835344        0.000000    
   0.1371531E-06    5642.349       0.1490012E+12    55547.33        9231.807       0.1028025E-04   0.2249252E-02   0.5105446E-01   0.8952693E-03   0.5915302E-02   0.3817251E-01   0.4090439E-02   0.1407600E-01   0.8835365        0.000000    
   0.1372693E-06    5642.298       0.1489905E+12    55543.83        8940.847       0.1027941E-04   0.2249212E-02   0.5105355E-01   0.8952626E-03   0.5915377E-02   0.3817220E-01   0.4090304E-02   0.1407529E-01   0.8835385        0.000000    
   0.1373855E-06    5642.247       0.1489797E+12    55540.35        8902.185       0.1027856E-04   0.2249173E-02   0.5105264E-01   0.8952560E-03   0.5915451E-02   0.3817189E-01   0.4090169E-02   0.1407458E-01   0.8835406        0.000000    
   0.1375017E-06    5642.196       0.1489690E+12    55536.87        8918.913       0.1027772E-04   0.2249134E-02   0.5105174E-01   0.8952494E-03   0.5915525E-02   0.3817159E-01   0.4090034E-02   0.1407387E-01   0.8835426        0.000000    
   0.1376179E-06    5642.145       0.1489584E+12    55533.40        9154.878       0.1027688E-04   0.2249094E-02   0.5105084E-01   0.8952428E-03   0.5915599E-02   0.3817128E-01   0.4089900E-02   0.1407316E-01   0.8835446        0.000000    
   0.1377341E-06    5642.095       0.1489478E+12    55529.96        9194.281       0.1027604E-04   0.2249055E-02   0.5104994E-01   0.8952362E-03   0.5915672E-02   0.3817098E-01   0.4089767E-02   0.1407246E-01   0.8835466        0.000000    
   0.1378503E-06    5642.045       0.1489373E+12    55526.53        3048.271       0.1027521E-04   0.2249017E-02   0.5104905E-01   0.8952297E-03   0.5915745E-02   0.3817068E-01   0.4089634E-02   0.1407176E-01   0.8835486        0.000000    
   0.1379534E-06    5642.001       0.1489279E+12    55523.49        11095.26       0.1027448E-04   0.2248982E-02   0.5104826E-01   0.8952239E-03   0.5915809E-02   0.3817041E-01   0.4089517E-02   0.1407114E-01   0.8835504        0.000000    
   0.1380565E-06    5641.956       0.1489185E+12    55520.44        16280.62       0.1027374E-04   0.2248948E-02   0.5104747E-01   0.8952181E-03   0.5915874E-02   0.3817014E-01   0.4089399E-02   0.1407052E-01   0.8835522        0.000000    
   0.1381596E-06    5641.912       0.1489091E+12    55517.38        11146.20       0.1027300E-04   0.2248913E-02   0.5104667E-01   0.8952123E-03   0.5915939E-02   0.3816987E-01   0.4089281E-02   0.1406990E-01   0.8835539        0.000000    
   0.1382399E-06    5641.877       0.1489018E+12    55514.99        9034.674       0.1027242E-04   0.2248886E-02   0.5104605E-01   0.8952078E-03   0.5915990E-02   0.3816966E-01   0.4089188E-02   0.1406941E-01   0.8835553        0.000000    
   0.1383202E-06    5641.841       0.1488944E+12    55512.58        10508.28       0.1027184E-04   0.2248859E-02   0.5104542E-01   0.8952032E-03   0.5916042E-02   0.3816944E-01   0.4089095E-02   0.1406892E-01   0.8835567        0.000000    
   0.1384004E-06    5641.806       0.1488870E+12    55510.18        7488.344       0.1027125E-04   0.2248832E-02   0.5104480E-01   0.8951986E-03   0.5916093E-02   0.3816923E-01   0.4089002E-02   0.1406843E-01   0.8835581        0.000000    
   0.1384807E-06    5641.771       0.1488796E+12    55507.77        99.43911       0.1027067E-04   0.2248804E-02   0.5104417E-01   0.8951940E-03   0.5916144E-02   0.3816902E-01   0.4088909E-02   0.1406794E-01   0.8835595        0.000000    
   0.1385610E-06    5641.736       0.1488722E+12    55505.37        8372.148       0.1027009E-04   0.2248777E-02   0.5104355E-01   0.8951894E-03   0.5916195E-02   0.3816881E-01   0.4088816E-02   0.1406745E-01   0.8835609        0.000000    
   0.1386413E-06    5641.701       0.1488648E+12    55502.98        9549.503       0.1026951E-04   0.2248750E-02   0.5104293E-01   0.8951849E-03   0.5916246E-02   0.3816860E-01   0.4088724E-02   0.1406696E-01   0.8835623        0.000000    
   0.1387215E-06    5641.667       0.1488575E+12    55500.60        8305.163       0.1026893E-04   0.2248723E-02   0.5104231E-01   0.8951804E-03   0.5916296E-02   0.3816839E-01   0.4088632E-02   0.1406647E-01   0.8835637        0.000000    
   0.1388018E-06    5641.632       0.1488502E+12    55498.24        8039.156       0.1026836E-04   0.2248696E-02   0.5104169E-01   0.8951758E-03   0.5916347E-02   0.3816818E-01   0.4088540E-02   0.1406599E-01   0.8835651        0.000000    
   0.1388821E-06    5641.597       0.1488430E+12    55495.87        10795.37       0.1026779E-04   0.2248670E-02   0.5104108E-01   0.8951713E-03   0.5916397E-02   0.3816797E-01   0.4088449E-02   0.1406551E-01   0.8835665        0.000000    
   0.1389624E-06    5641.563       0.1488357E+12    55493.50        8794.358       0.1026721E-04   0.2248643E-02   0.5104046E-01   0.8951668E-03   0.5916448E-02   0.3816776E-01   0.4088357E-02   0.1406502E-01   0.8835679        0.000000    
   0.1390426E-06    5641.528       0.1488284E+12    55491.14        9049.666       0.1026664E-04   0.2248616E-02   0.5103985E-01   0.8951623E-03   0.5916498E-02   0.3816755E-01   0.4088265E-02   0.1406454E-01   0.8835693        0.000000    
   0.1391229E-06    5641.494       0.1488211E+12    55488.76        9835.130       0.1026607E-04   0.2248589E-02   0.5103923E-01   0.8951578E-03   0.5916549E-02   0.3816734E-01   0.4088174E-02   0.1406406E-01   0.8835706        0.000000    
   0.1392032E-06    5641.459       0.1488138E+12    55486.38        17579.45       0.1026549E-04   0.2248562E-02   0.5103861E-01   0.8951533E-03   0.5916599E-02   0.3816713E-01   0.4088081E-02   0.1406357E-01   0.8835720        0.000000    
   0.1392754E-06    5641.427       0.1488072E+12    55484.22        9691.733       0.1026497E-04   0.2248538E-02   0.5103805E-01   0.8951492E-03   0.5916645E-02   0.3816694E-01   0.4087998E-02   0.1406313E-01   0.8835733        0.000000    
   0.1393477E-06    5641.396       0.1488005E+12    55482.06        11430.81       0.1026444E-04   0.2248513E-02   0.5103749E-01   0.8951450E-03   0.5916691E-02   0.3816675E-01   0.4087914E-02   0.1406269E-01   0.8835745        0.000000    
   0.1394199E-06    5641.364       0.1487939E+12    55479.90        9770.606       0.1026392E-04   0.2248489E-02   0.5103693E-01   0.8951409E-03   0.5916737E-02   0.3816656E-01   0.4087831E-02   0.1406225E-01   0.8835758        0.000000    
   0.1394922E-06    5641.333       0.1487872E+12    55477.74        9033.878       0.1026340E-04   0.2248464E-02   0.5103637E-01   0.8951368E-03   0.5916783E-02   0.3816637E-01   0.4087747E-02   0.1406181E-01   0.8835771        0.000000    
   0.1396367E-06    5641.269       0.1487739E+12    55473.40        9450.430       0.1026235E-04   0.2248415E-02   0.5103524E-01   0.8951285E-03   0.5916875E-02   0.3816598E-01   0.4087579E-02   0.1406092E-01   0.8835796        0.000000    
   0.1397812E-06    5641.206       0.1487606E+12    55469.08        9549.044       0.1026130E-04   0.2248366E-02   0.5103411E-01   0.8951203E-03   0.5916968E-02   0.3816560E-01   0.4087412E-02   0.1406004E-01   0.8835821        0.000000    
   0.1399256E-06    5641.143       0.1487473E+12    55464.76        10200.83       0.1026025E-04   0.2248318E-02   0.5103299E-01   0.8951120E-03   0.5917059E-02   0.3816522E-01   0.4087245E-02   0.1405916E-01   0.8835846        0.000000    
   0.1400701E-06    5641.081       0.1487341E+12    55460.47        8951.622       0.1025921E-04   0.2248269E-02   0.5103188E-01   0.8951039E-03   0.5917151E-02   0.3816484E-01   0.4087079E-02   0.1405829E-01   0.8835871        0.000000    
   0.1401424E-06    5641.049       0.1487276E+12    55458.34        8941.500       0.1025870E-04   0.2248245E-02   0.5103132E-01   0.8950998E-03   0.5917196E-02   0.3816465E-01   0.4086996E-02   0.1405785E-01   0.8835884        0.000000    
   0.1402146E-06    5641.018       0.1487210E+12    55456.22        8846.024       0.1025818E-04   0.2248221E-02   0.5103077E-01   0.8950957E-03   0.5917241E-02   0.3816446E-01   0.4086914E-02   0.1405742E-01   0.8835896        0.000000    
   0.1402797E-06    5640.990       0.1487152E+12    55454.30        7027.069       0.1025772E-04   0.2248199E-02   0.5103027E-01   0.8950921E-03   0.5917282E-02   0.3816429E-01   0.4086840E-02   0.1405703E-01   0.8835907        0.000000    
   0.1403382E-06    5640.965       0.1487099E+12    55452.58        5127.555       0.1025730E-04   0.2248179E-02   0.5102982E-01   0.8950888E-03   0.5917318E-02   0.3816414E-01   0.4086773E-02   0.1405667E-01   0.8835917        0.000000    
   0.1403674E-06    5640.953       0.1487072E+12    55451.72        8936.047       0.1025709E-04   0.2248170E-02   0.5102960E-01   0.8950871E-03   0.5917337E-02   0.3816407E-01   0.4086740E-02   0.1405650E-01   0.8835922        0.000000    
   0.1403967E-06    5640.940       0.1487046E+12    55450.86        8939.480       0.1025688E-04   0.2248160E-02   0.5102937E-01   0.8950855E-03   0.5917355E-02   0.3816399E-01   0.4086707E-02   0.1405632E-01   0.8835928        0.000000    
   0.1404260E-06    5640.927       0.1487019E+12    55450.00        8941.432       0.1025667E-04   0.2248150E-02   0.5102915E-01   0.8950838E-03   0.5917373E-02   0.3816391E-01   0.4086673E-02   0.1405615E-01   0.8835933        0.000000    
   0.1404552E-06    5640.915       0.1486993E+12    55449.13        8894.945       0.1025647E-04   0.2248140E-02   0.5102892E-01   0.8950822E-03   0.5917392E-02   0.3816384E-01   0.4086640E-02   0.1405597E-01   0.8835938        0.000000    
   0.1404845E-06    5640.902       0.1486966E+12    55448.27        7394.932       0.1025626E-04   0.2248131E-02   0.5102870E-01   0.8950805E-03   0.5917410E-02   0.3816376E-01   0.4086606E-02   0.1405579E-01   0.8835943        0.000000    
   0.1405137E-06    5640.889       0.1486939E+12    55447.40        7694.691       0.1025605E-04   0.2248121E-02   0.5102847E-01   0.8950788E-03   0.5917429E-02   0.3816368E-01   0.4086573E-02   0.1405562E-01   0.8835948        0.000000    
   0.1405430E-06    5640.877       0.1486913E+12    55446.53        7856.860       0.1025584E-04   0.2248111E-02   0.5102825E-01   0.8950772E-03   0.5917447E-02   0.3816361E-01   0.4086539E-02   0.1405544E-01   0.8835953        0.000000    
   0.1406015E-06    5640.851       0.1486859E+12    55444.79        8652.698       0.1025541E-04   0.2248091E-02   0.5102779E-01   0.8950739E-03   0.5917484E-02   0.3816345E-01   0.4086471E-02   0.1405508E-01   0.8835963        0.000000    
   0.1406498E-06    5640.830       0.1486815E+12    55443.35        9501.941       0.1025506E-04   0.2248075E-02   0.5102742E-01   0.8950711E-03   0.5917515E-02   0.3816332E-01   0.4086416E-02   0.1405479E-01   0.8835971        0.000000    
   0.1406981E-06    5640.809       0.1486770E+12    55441.90        9439.457       0.1025471E-04   0.2248058E-02   0.5102704E-01   0.8950684E-03   0.5917546E-02   0.3816320E-01   0.4086360E-02   0.1405450E-01   0.8835980        0.000000    
   0.1407463E-06    5640.788       0.1486726E+12    55440.46        9184.809       0.1025436E-04   0.2248042E-02   0.5102667E-01   0.8950656E-03   0.5917577E-02   0.3816307E-01   0.4086304E-02   0.1405420E-01   0.8835988        0.000000    
   0.1407946E-06    5640.767       0.1486682E+12    55439.02        9076.174       0.1025401E-04   0.2248026E-02   0.5102629E-01   0.8950628E-03   0.5917607E-02   0.3816294E-01   0.4086248E-02   0.1405391E-01   0.8835997        0.000000    
   0.1408911E-06    5640.725       0.1486593E+12    55436.13        9048.866       0.1025332E-04   0.2247993E-02   0.5102554E-01   0.8950573E-03   0.5917669E-02   0.3816269E-01   0.4086136E-02   0.1405332E-01   0.8836013        0.000000    
   0.1409877E-06    5640.683       0.1486505E+12    55433.26        8982.668       0.1025262E-04   0.2247961E-02   0.5102479E-01   0.8950518E-03   0.5917730E-02   0.3816243E-01   0.4086025E-02   0.1405273E-01   0.8836030        0.000000    
   0.1410051E-06    5640.675       0.1486489E+12    55432.75        8968.157       0.1025250E-04   0.2247955E-02   0.5102466E-01   0.8950509E-03   0.5917741E-02   0.3816239E-01   0.4086005E-02   0.1405263E-01   0.8836033        0.000000    
   0.1410398E-06    5640.660       0.1486457E+12    55431.72        8935.163       0.1025225E-04   0.2247943E-02   0.5102439E-01   0.8950489E-03   0.5917762E-02   0.3816230E-01   0.4085965E-02   0.1405242E-01   0.8836039        0.000000    
   0.1410746E-06    5640.645       0.1486426E+12    55430.70        8905.906       0.1025200E-04   0.2247931E-02   0.5102413E-01   0.8950469E-03   0.5917784E-02   0.3816220E-01   0.4085926E-02   0.1405221E-01   0.8836045        0.000000    
   0.1411094E-06    5640.630       0.1486395E+12    55429.68        8875.507       0.1025175E-04   0.2247920E-02   0.5102386E-01   0.8950450E-03   0.5917806E-02   0.3816211E-01   0.4085886E-02   0.1405200E-01   0.8836051        0.000000    
   0.1411442E-06    5640.616       0.1486363E+12    55428.67        8851.848       0.1025151E-04   0.2247908E-02   0.5102360E-01   0.8950431E-03   0.5917828E-02   0.3816202E-01   0.4085847E-02   0.1405179E-01   0.8836057        0.000000    
   0.1412137E-06    5640.586       0.1486301E+12    55426.64        8661.498       0.1025102E-04   0.2247885E-02   0.5102307E-01   0.8950392E-03   0.5917871E-02   0.3816184E-01   0.4085769E-02   0.1405138E-01   0.8836069        0.000000    
   0.1412833E-06    5640.556       0.1486239E+12    55424.62        9537.185       0.1025053E-04   0.2247863E-02   0.5102254E-01   0.8950353E-03   0.5917914E-02   0.3816167E-01   0.4085690E-02   0.1405097E-01   0.8836081        0.000000    
   0.1413528E-06    5640.527       0.1486177E+12    55422.59        8892.426       0.1025004E-04   0.2247840E-02   0.5102202E-01   0.8950314E-03   0.5917957E-02   0.3816149E-01   0.4085612E-02   0.1405055E-01   0.8836093        0.000000    
   0.1414919E-06    5640.467       0.1486052E+12    55418.53        8906.716       0.1024905E-04   0.2247794E-02   0.5102096E-01   0.8950237E-03   0.5918043E-02   0.3816113E-01   0.4085455E-02   0.1404972E-01   0.8836116        0.000000    
   0.1415658E-06    5640.436       0.1485985E+12    55416.36        8963.528       0.1024853E-04   0.2247769E-02   0.5102039E-01   0.8950195E-03   0.5918090E-02   0.3816093E-01   0.4085370E-02   0.1404928E-01   0.8836129        0.000000    
   0.1416396E-06    5640.404       0.1485918E+12    55414.17        9142.096       0.1024800E-04   0.2247744E-02   0.5101982E-01   0.8950154E-03   0.5918136E-02   0.3816074E-01   0.4085286E-02   0.1404883E-01   0.8836142        0.000000    
   0.1417061E-06    5640.375       0.1485857E+12    55412.20        10968.48       0.1024752E-04   0.2247722E-02   0.5101931E-01   0.8950116E-03   0.5918178E-02   0.3816057E-01   0.4085209E-02   0.1404843E-01   0.8836153        0.000000    
