  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
  "s"             "K"             "Pa"            "kg/m3"         "s"             "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"         
   0.4629969E-06    3908.393        2310083.       0.9560358        25213.99       0.1133349E-05   0.1216571       0.1846672       0.5941653E-01   0.5255402E-01   0.1609224       0.2479741E-03   0.2548386E-04   0.4205082        0.000000    
   0.4631362E-06    3908.372        2309955.       0.9559896        25231.42       0.1133274E-05   0.1216564       0.1846667       0.5941606E-01   0.5255408E-01   0.1609214       0.2479665E-03   0.2548297E-04   0.4205108        0.000000    
   0.4632498E-06    3908.355        2309851.       0.9559521        25245.10       0.1133214E-05   0.1216558       0.1846663       0.5941567E-01   0.5255414E-01   0.1609206       0.2479603E-03   0.2548225E-04   0.4205130        0.000000    
   0.4633633E-06    3908.338        2309747.       0.9559145        25261.39       0.1133153E-05   0.1216552       0.1846659       0.5941528E-01   0.5255419E-01   0.1609198       0.2479541E-03   0.2548153E-04   0.4205151        0.000000    
   0.4634769E-06    3908.321        2309643.       0.9558768        25282.86       0.1133092E-05   0.1216546       0.1846655       0.5941490E-01   0.5255424E-01   0.1609189       0.2479479E-03   0.2548080E-04   0.4205172        0.000000    
   0.4635791E-06    3908.305        2309548.       0.9558425        25308.21       0.1133036E-05   0.1216541       0.1846651       0.5941455E-01   0.5255429E-01   0.1609182       0.2479424E-03   0.2548016E-04   0.4205192        0.000000    
   0.4636813E-06    3908.289        2309452.       0.9558079        25340.39       0.1132980E-05   0.1216536       0.1846647       0.5941420E-01   0.5255434E-01   0.1609175       0.2479368E-03   0.2547951E-04   0.4205211        0.000000    
   0.4637835E-06    3908.273        2309354.       0.9557728        25380.39       0.1132923E-05   0.1216531       0.1846644       0.5941384E-01   0.5255439E-01   0.1609167       0.2479312E-03   0.2547886E-04   0.4205230        0.000000    
   0.4638857E-06    3908.256        2309256.       0.9557372        25429.22       0.1132864E-05   0.1216526       0.1846640       0.5941349E-01   0.5255444E-01   0.1609160       0.2479255E-03   0.2547821E-04   0.4205250        0.000000    
   0.4639879E-06    3908.238        2309155.       0.9557009        25487.81       0.1132804E-05   0.1216521       0.1846636       0.5941314E-01   0.5255449E-01   0.1609152       0.2479199E-03   0.2547757E-04   0.4205269        0.000000    
   0.4640900E-06    3908.220        2309052.       0.9556640        25555.06       0.1132742E-05   0.1216516       0.1846632       0.5941279E-01   0.5255454E-01   0.1609145       0.2479141E-03   0.2547692E-04   0.4205289        0.000000    
   0.4641820E-06    3908.204        2308958.       0.9556303        25619.01       0.1132686E-05   0.1216511       0.1846629       0.5941248E-01   0.5255459E-01   0.1609138       0.2479088E-03   0.2547633E-04   0.4205307        0.000000    
   0.4642740E-06    3908.187        2308864.       0.9555966        25679.93       0.1132628E-05   0.1216507       0.1846625       0.5941217E-01   0.5255463E-01   0.1609131       0.2479035E-03   0.2547574E-04   0.4205324        0.000000    
   0.4643455E-06    3908.174        2308791.       0.9555705        25721.31       0.1132584E-05   0.1216503       0.1846623       0.5941192E-01   0.5255467E-01   0.1609125       0.2478993E-03   0.2547528E-04   0.4205338        0.000000    
   0.4644169E-06    3908.161        2308720.       0.9555447        25755.26       0.1132540E-05   0.1216500       0.1846620       0.5941168E-01   0.5255471E-01   0.1609120       0.2478952E-03   0.2547482E-04   0.4205352        0.000000    
   0.4644812E-06    3908.150        2308656.       0.9555217        25778.06       0.1132501E-05   0.1216496       0.1846617       0.5941146E-01   0.5255475E-01   0.1609115       0.2478914E-03   0.2547440E-04   0.4205365        0.000000    
   0.4645455E-06    3908.140        2308593.       0.9554992        25792.25       0.1132463E-05   0.1216493       0.1846615       0.5941124E-01   0.5255478E-01   0.1609110       0.2478876E-03   0.2547398E-04   0.4205377        0.000000    
   0.4646098E-06    3908.130        2308532.       0.9554771        25796.62       0.1132427E-05   0.1216490       0.1846612       0.5941102E-01   0.5255482E-01   0.1609105       0.2478839E-03   0.2547356E-04   0.4205390        0.000000    
   0.4646741E-06    3908.120        2308472.       0.9554556        25790.03       0.1132391E-05   0.1216487       0.1846610       0.5941080E-01   0.5255485E-01   0.1609100       0.2478802E-03   0.2547313E-04   0.4205402        0.000000    
   0.4647385E-06    3908.111        2308415.       0.9554347        25771.46       0.1132357E-05   0.1216484       0.1846607       0.5941058E-01   0.5255489E-01   0.1609095       0.2478765E-03   0.2547270E-04   0.4205415        0.000000    
   0.4648028E-06    3908.103        2308360.       0.9554146        25739.95       0.1132325E-05   0.1216481       0.1846605       0.5941035E-01   0.5255492E-01   0.1609090       0.2478728E-03   0.2547228E-04   0.4205427        0.000000    
   0.4648671E-06    3908.095        2308307.       0.9553954        25694.60       0.1132295E-05   0.1216477       0.1846603       0.5941013E-01   0.5255496E-01   0.1609085       0.2478693E-03   0.2547185E-04   0.4205439        0.000000    
   0.4649314E-06    3908.089        2308257.       0.9553770        25634.55       0.1132267E-05   0.1216474       0.1846600       0.5940990E-01   0.5255499E-01   0.1609081       0.2478658E-03   0.2547142E-04   0.4205452        0.000000    
   0.4650107E-06    3908.082        2308199.       0.9553559        25539.15       0.1132236E-05   0.1216470       0.1846598       0.5940962E-01   0.5255503E-01   0.1609075       0.2478617E-03   0.2547089E-04   0.4205467        0.000000    
   0.4650899E-06    3908.077        2308147.       0.9553364        25420.84       0.1132209E-05   0.1216465       0.1846595       0.5940934E-01   0.5255506E-01   0.1609070       0.2478577E-03   0.2547036E-04   0.4205481        0.000000    
   0.4651610E-06    3908.073        2308104.       0.9553202        25297.92       0.1132188E-05   0.1216461       0.1846593       0.5940908E-01   0.5255509E-01   0.1609065       0.2478543E-03   0.2546989E-04   0.4205494        0.000000    
   0.4652250E-06    3908.071        2308068.       0.9553066        25176.68       0.1132172E-05   0.1216458       0.1846591       0.5940885E-01   0.5255512E-01   0.1609061       0.2478514E-03   0.2546946E-04   0.4205506        0.000000    
   0.4652889E-06    3908.070        2308035.       0.9552939        25047.85       0.1132158E-05   0.1216454       0.1846589       0.5940861E-01   0.5255514E-01   0.1609058       0.2478486E-03   0.2546905E-04   0.4205518        0.000000    
   0.4653529E-06    3908.069        2308003.       0.9552820        24913.30       0.1132147E-05   0.1216450       0.1846587       0.5940837E-01   0.5255516E-01   0.1609054       0.2478460E-03   0.2546863E-04   0.4205529        0.000000    
   0.4654169E-06    3908.069        2307975.       0.9552708        24774.68       0.1132137E-05   0.1216446       0.1846586       0.5940813E-01   0.5255518E-01   0.1609051       0.2478435E-03   0.2546822E-04   0.4205540        0.000000    
   0.4654809E-06    3908.069        2307948.       0.9552603        24633.47       0.1132129E-05   0.1216442       0.1846584       0.5940789E-01   0.5255520E-01   0.1609048       0.2478412E-03   0.2546782E-04   0.4205551        0.000000    
   0.4655448E-06    3908.070        2307922.       0.9552503        24491.08       0.1132122E-05   0.1216437       0.1846582       0.5940764E-01   0.5255521E-01   0.1609045       0.2478390E-03   0.2546742E-04   0.4205562        0.000000    
   0.4656088E-06    3908.072        2307899.       0.9552408        24348.82       0.1132117E-05   0.1216433       0.1846581       0.5940740E-01   0.5255522E-01   0.1609043       0.2478369E-03   0.2546702E-04   0.4205573        0.000000    
   0.4656728E-06    3908.074        2307876.       0.9552318        24207.87       0.1132113E-05   0.1216429       0.1846580       0.5940715E-01   0.5255523E-01   0.1609040       0.2478350E-03   0.2546663E-04   0.4205583        0.000000    
   0.4657368E-06    3908.076        2307855.       0.9552231        24069.32       0.1132110E-05   0.1216424       0.1846578       0.5940690E-01   0.5255524E-01   0.1609038       0.2478332E-03   0.2546625E-04   0.4205594        0.000000    
   0.4658007E-06    3908.078        2307834.       0.9552148        23934.17       0.1132108E-05   0.1216420       0.1846577       0.5940665E-01   0.5255525E-01   0.1609036       0.2478315E-03   0.2546588E-04   0.4205604        0.000000    
   0.4658647E-06    3908.081        2307814.       0.9552066        23803.36       0.1132106E-05   0.1216415       0.1846576       0.5940640E-01   0.5255525E-01   0.1609034       0.2478299E-03   0.2546550E-04   0.4205614        0.000000    
   0.4659927E-06    3908.086        2307775.       0.9551907        23558.17       0.1132104E-05   0.1216406       0.1846574       0.5940589E-01   0.5255525E-01   0.1609031       0.2478270E-03   0.2546478E-04   0.4205634        0.000000    
   0.4661206E-06    3908.091        2307736.       0.9551748        23340.11       0.1132103E-05   0.1216396       0.1846572       0.5940538E-01   0.5255525E-01   0.1609028       0.2478244E-03   0.2546407E-04   0.4205654        0.000000    
   0.4662486E-06    3908.096        2307696.       0.9551584        23154.82       0.1132100E-05   0.1216386       0.1846570       0.5940488E-01   0.5255523E-01   0.1609025       0.2478219E-03   0.2546339E-04   0.4205673        0.000000    
   0.4663765E-06    3908.099        2307652.       0.9551408        23007.37       0.1132094E-05   0.1216377       0.1846569       0.5940437E-01   0.5255522E-01   0.1609023       0.2478196E-03   0.2546272E-04   0.4205692        0.000000    
   0.4665044E-06    3908.100        2307603.       0.9551216        22902.43       0.1132085E-05   0.1216367       0.1846567       0.5940387E-01   0.5255519E-01   0.1609021       0.2478173E-03   0.2546207E-04   0.4205711        0.000000    
   0.4666324E-06    3908.100        2307547.       0.9551001        22844.34       0.1132070E-05   0.1216357       0.1846565       0.5940337E-01   0.5255517E-01   0.1609018       0.2478149E-03   0.2546143E-04   0.4205730        0.000000    
   0.4667603E-06    3908.096        2307483.       0.9550759        22837.19       0.1132048E-05   0.1216348       0.1846563       0.5940288E-01   0.5255514E-01   0.1609016       0.2478123E-03   0.2546080E-04   0.4205749        0.000000    
   0.4668883E-06    3908.089        2307409.       0.9550482        22884.82       0.1132018E-05   0.1216339       0.1846561       0.5940240E-01   0.5255512E-01   0.1609013       0.2478093E-03   0.2546017E-04   0.4205769        0.000000    
   0.4669849E-06    3908.082        2307345.       0.9550248        22959.33       0.1131989E-05   0.1216332       0.1846559       0.5940205E-01   0.5255510E-01   0.1609010       0.2478068E-03   0.2545970E-04   0.4205783        0.000000    
   0.4670481E-06    3908.076        2307299.       0.9550081        23026.31       0.1131967E-05   0.1216328       0.1846557       0.5940182E-01   0.5255509E-01   0.1609008       0.2478051E-03   0.2545939E-04   0.4205793        0.000000    
   0.4671113E-06    3908.068        2307251.       0.9549904        23106.03       0.1131942E-05   0.1216324       0.1846556       0.5940159E-01   0.5255509E-01   0.1609006       0.2478032E-03   0.2545908E-04   0.4205803        0.000000    
   0.4671682E-06    3908.061        2307204.       0.9549737        23186.72       0.1131917E-05   0.1216320       0.1846555       0.5940139E-01   0.5255508E-01   0.1609004       0.2478013E-03   0.2545879E-04   0.4205812        0.000000    
   0.4672194E-06    3908.054        2307161.       0.9549580        23264.92       0.1131893E-05   0.1216317       0.1846553       0.5940121E-01   0.5255508E-01   0.1609002       0.2477996E-03   0.2545854E-04   0.4205821        0.000000    
   0.4672706E-06    3908.047        2307116.       0.9549419        23347.08       0.1131868E-05   0.1216314       0.1846552       0.5940103E-01   0.5255507E-01   0.1609000       0.2477977E-03   0.2545828E-04   0.4205829        0.000000    
   0.4673218E-06    3908.039        2307070.       0.9549253        23432.07       0.1131842E-05   0.1216311       0.1846550       0.5940085E-01   0.5255507E-01   0.1608998       0.2477958E-03   0.2545802E-04   0.4205838        0.000000    
   0.4673730E-06    3908.031        2307023.       0.9549082        23518.87       0.1131814E-05   0.1216308       0.1846549       0.5940068E-01   0.5255507E-01   0.1608995       0.2477938E-03   0.2545776E-04   0.4205846        0.000000    
   0.4674242E-06    3908.022        2306974.       0.9548908        23606.52       0.1131786E-05   0.1216305       0.1846547       0.5940051E-01   0.5255507E-01   0.1608993       0.2477916E-03   0.2545749E-04   0.4205855        0.000000    
   0.4674754E-06    3908.013        2306925.       0.9548731        23694.16       0.1131756E-05   0.1216302       0.1846546       0.5940034E-01   0.5255507E-01   0.1608990       0.2477894E-03   0.2545722E-04   0.4205864        0.000000    
   0.4675778E-06    3907.994        2306823.       0.9548368        23866.15       0.1131695E-05   0.1216297       0.1846542       0.5940000E-01   0.5255507E-01   0.1608985       0.2477847E-03   0.2545668E-04   0.4205882        0.000000    
   0.4676802E-06    3907.975        2306720.       0.9547998        24028.93       0.1131632E-05   0.1216291       0.1846539       0.5939967E-01   0.5255508E-01   0.1608979       0.2477797E-03   0.2545611E-04   0.4205900        0.000000    
   0.4677826E-06    3907.956        2306615.       0.9547624        24177.29       0.1131567E-05   0.1216286       0.1846535       0.5939934E-01   0.5255510E-01   0.1608972       0.2477745E-03   0.2545554E-04   0.4205918        0.000000    
   0.4678850E-06    3907.936        2306510.       0.9547249        24306.59       0.1131502E-05   0.1216281       0.1846531       0.5939902E-01   0.5255512E-01   0.1608966       0.2477690E-03   0.2545495E-04   0.4205937        0.000000    
   0.4679874E-06    3907.917        2306407.       0.9546879        24412.67       0.1131438E-05   0.1216277       0.1846527       0.5939870E-01   0.5255514E-01   0.1608958       0.2477633E-03   0.2545434E-04   0.4205956        0.000000    
   0.4680899E-06    3907.899        2306305.       0.9546515        24493.68       0.1131375E-05   0.1216272       0.1846523       0.5939838E-01   0.5255516E-01   0.1608951       0.2477576E-03   0.2545373E-04   0.4205975        0.000000    
   0.4681620E-06    3907.886        2306235.       0.9546263        24536.82       0.1131332E-05   0.1216268       0.1846520       0.5939815E-01   0.5255518E-01   0.1608946       0.2477535E-03   0.2545329E-04   0.4205988        0.000000    
   0.4682342E-06    3907.874        2306166.       0.9546014        24570.86       0.1131290E-05   0.1216265       0.1846517       0.5939793E-01   0.5255520E-01   0.1608941       0.2477494E-03   0.2545285E-04   0.4206002        0.000000    
   0.4683064E-06    3907.862        2306097.       0.9545767        24597.97       0.1131248E-05   0.1216262       0.1846515       0.5939770E-01   0.5255522E-01   0.1608936       0.2477453E-03   0.2545241E-04   0.4206016        0.000000    
   0.4683786E-06    3907.851        2306030.       0.9545523        24619.78       0.1131207E-05   0.1216258       0.1846512       0.5939747E-01   0.5255524E-01   0.1608930       0.2477412E-03   0.2545196E-04   0.4206029        0.000000    
   0.4684436E-06    3907.840        2305969.       0.9545305        24635.91       0.1131171E-05   0.1216255       0.1846509       0.5939727E-01   0.5255526E-01   0.1608926       0.2477375E-03   0.2545156E-04   0.4206041        0.000000    
   0.4685085E-06    3907.830        2305909.       0.9545088        24649.54       0.1131135E-05   0.1216252       0.1846507       0.5939706E-01   0.5255528E-01   0.1608921       0.2477338E-03   0.2545115E-04   0.4206053        0.000000    
   0.4685735E-06    3907.820        2305849.       0.9544872        24661.47       0.1131099E-05   0.1216249       0.1846504       0.5939686E-01   0.5255530E-01   0.1608916       0.2477302E-03   0.2545075E-04   0.4206066        0.000000    
   0.4686384E-06    3907.810        2305789.       0.9544657        24672.40       0.1131064E-05   0.1216246       0.1846502       0.5939665E-01   0.5255532E-01   0.1608912       0.2477266E-03   0.2545035E-04   0.4206078        0.000000    
   0.4687034E-06    3907.800        2305730.       0.9544443        24683.00       0.1131029E-05   0.1216243       0.1846499       0.5939644E-01   0.5255534E-01   0.1608907       0.2477229E-03   0.2544994E-04   0.4206090        0.000000    
   0.4687684E-06    3907.790        2305670.       0.9544228        24693.83       0.1130994E-05   0.1216240       0.1846497       0.5939624E-01   0.5255536E-01   0.1608902       0.2477193E-03   0.2544954E-04   0.4206102        0.000000    
   0.4688983E-06    3907.770        2305551.       0.9543799        24718.27       0.1130923E-05   0.1216234       0.1846492       0.5939582E-01   0.5255540E-01   0.1608893       0.2477121E-03   0.2544873E-04   0.4206126        0.000000    
   0.4690282E-06    3907.750        2305432.       0.9543367        24749.29       0.1130853E-05   0.1216228       0.1846487       0.5939540E-01   0.5255544E-01   0.1608884       0.2477050E-03   0.2544792E-04   0.4206151        0.000000    
   0.4691263E-06    3907.735        2305341.       0.9543039        24777.82       0.1130799E-05   0.1216223       0.1846483       0.5939508E-01   0.5255548E-01   0.1608877       0.2476996E-03   0.2544732E-04   0.4206169        0.000000    
   0.4692243E-06    3907.719        2305249.       0.9542709        24809.71       0.1130745E-05   0.1216218       0.1846479       0.5939477E-01   0.5255551E-01   0.1608870       0.2476942E-03   0.2544671E-04   0.4206187        0.000000    
   0.4693224E-06    3907.704        2305157.       0.9542378        24843.33       0.1130690E-05   0.1216214       0.1846475       0.5939445E-01   0.5255555E-01   0.1608863       0.2476888E-03   0.2544610E-04   0.4206206        0.000000    
   0.4694204E-06    3907.688        2305065.       0.9542046        24877.27       0.1130635E-05   0.1216209       0.1846472       0.5939413E-01   0.5255558E-01   0.1608856       0.2476833E-03   0.2544549E-04   0.4206224        0.000000    
   0.4695086E-06    3907.674        2304982.       0.9541747        24907.28       0.1130586E-05   0.1216205       0.1846468       0.5939384E-01   0.5255562E-01   0.1608849       0.2476785E-03   0.2544494E-04   0.4206241        0.000000    
   0.4695969E-06    3907.660        2304899.       0.9541448        24936.18       0.1130537E-05   0.1216200       0.1846465       0.5939355E-01   0.5255565E-01   0.1608843       0.2476736E-03   0.2544439E-04   0.4206257        0.000000    
   0.4696851E-06    3907.646        2304816.       0.9541149        24963.44       0.1130487E-05   0.1216196       0.1846462       0.5939326E-01   0.5255568E-01   0.1608837       0.2476687E-03   0.2544384E-04   0.4206274        0.000000    
   0.4697734E-06    3907.632        2304733.       0.9540851        24988.56       0.1130438E-05   0.1216192       0.1846458       0.5939297E-01   0.5255572E-01   0.1608830       0.2476638E-03   0.2544329E-04   0.4206291        0.000000    
   0.4698616E-06    3907.618        2304651.       0.9540554        25011.04       0.1130389E-05   0.1216187       0.1846455       0.5939268E-01   0.5255575E-01   0.1608824       0.2476589E-03   0.2544273E-04   0.4206307        0.000000    
   0.4699498E-06    3907.604        2304569.       0.9540259        25030.49       0.1130341E-05   0.1216183       0.1846452       0.5939239E-01   0.5255579E-01   0.1608817       0.2476540E-03   0.2544218E-04   0.4206324        0.000000    
   0.4700381E-06    3907.591        2304488.       0.9539965        25046.62       0.1130293E-05   0.1216179       0.1846448       0.5939210E-01   0.5255583E-01   0.1608811       0.2476491E-03   0.2544162E-04   0.4206340        0.000000    
   0.4701247E-06    3907.577        2304408.       0.9539678        25059.83       0.1130246E-05   0.1216175       0.1846445       0.5939181E-01   0.5255586E-01   0.1608805       0.2476443E-03   0.2544107E-04   0.4206357        0.000000    
   0.4702113E-06    3907.564        2304329.       0.9539392        25071.76       0.1130199E-05   0.1216170       0.1846442       0.5939152E-01   0.5255590E-01   0.1608798       0.2476396E-03   0.2544053E-04   0.4206373        0.000000    
   0.4702979E-06    3907.551        2304250.       0.9539107        25083.98       0.1130153E-05   0.1216166       0.1846439       0.5939123E-01   0.5255593E-01   0.1608792       0.2476348E-03   0.2543998E-04   0.4206389        0.000000    
   0.4703845E-06    3907.538        2304171.       0.9538821        25097.89       0.1130107E-05   0.1216162       0.1846435       0.5939094E-01   0.5255597E-01   0.1608786       0.2476301E-03   0.2543944E-04   0.4206406        0.000000    
   0.4704711E-06    3907.525        2304092.       0.9538534        25114.55       0.1130060E-05   0.1216158       0.1846432       0.5939065E-01   0.5255601E-01   0.1608780       0.2476254E-03   0.2543889E-04   0.4206422        0.000000    
   0.4705577E-06    3907.512        2304012.       0.9538246        25134.89       0.1130013E-05   0.1216153       0.1846429       0.5939036E-01   0.5255604E-01   0.1608774       0.2476207E-03   0.2543835E-04   0.4206438        0.000000    
   0.4706443E-06    3907.499        2303931.       0.9537955        25159.77       0.1129966E-05   0.1216149       0.1846426       0.5939007E-01   0.5255608E-01   0.1608767       0.2476159E-03   0.2543780E-04   0.4206455        0.000000    
   0.4707309E-06    3907.485        2303850.       0.9537661        25189.98       0.1129918E-05   0.1216145       0.1846423       0.5938978E-01   0.5255612E-01   0.1608761       0.2476112E-03   0.2543726E-04   0.4206471        0.000000    
   0.4708175E-06    3907.471        2303767.       0.9537364        25226.27       0.1129870E-05   0.1216140       0.1846419       0.5938948E-01   0.5255616E-01   0.1608755       0.2476065E-03   0.2543671E-04   0.4206487        0.000000    
   0.4709041E-06    3907.456        2303684.       0.9537063        25269.30       0.1129820E-05   0.1216136       0.1846416       0.5938919E-01   0.5255620E-01   0.1608749       0.2476017E-03   0.2543617E-04   0.4206504        0.000000    
   0.4709915E-06    3907.441        2303598.       0.9536754        25320.21       0.1129769E-05   0.1216132       0.1846413       0.5938890E-01   0.5255624E-01   0.1608742       0.2475968E-03   0.2543562E-04   0.4206520        0.000000    
   0.4710521E-06    3907.431        2303537.       0.9536537        25359.77       0.1129732E-05   0.1216129       0.1846411       0.5938869E-01   0.5255626E-01   0.1608738       0.2475934E-03   0.2543524E-04   0.4206532        0.000000    
   0.4711127E-06    3907.420        2303476.       0.9536317        25401.59       0.1129696E-05   0.1216126       0.1846408       0.5938849E-01   0.5255629E-01   0.1608733       0.2475900E-03   0.2543486E-04   0.4206543        0.000000    
   0.4711733E-06    3907.409        2303414.       0.9536097        25444.00       0.1129658E-05   0.1216123       0.1846406       0.5938828E-01   0.5255632E-01   0.1608729       0.2475865E-03   0.2543448E-04   0.4206555        0.000000    
   0.4712278E-06    3907.399        2303359.       0.9535897        25481.28       0.1129624E-05   0.1216120       0.1846404       0.5938810E-01   0.5255635E-01   0.1608725       0.2475834E-03   0.2543413E-04   0.4206565        0.000000    
   0.4712824E-06    3907.389        2303304.       0.9535699        25516.52       0.1129591E-05   0.1216117       0.1846402       0.5938792E-01   0.5255638E-01   0.1608720       0.2475802E-03   0.2543378E-04   0.4206576        0.000000    
   0.4713369E-06    3907.379        2303248.       0.9535500        25548.67       0.1129557E-05   0.1216115       0.1846400       0.5938773E-01   0.5255640E-01   0.1608716       0.2475770E-03   0.2543343E-04   0.4206586        0.000000    
   0.4713914E-06    3907.370        2303194.       0.9535303        25576.81       0.1129523E-05   0.1216112       0.1846398       0.5938755E-01   0.5255643E-01   0.1608712       0.2475739E-03   0.2543308E-04   0.4206597        0.000000    
   0.4714460E-06    3907.360        2303139.       0.9535108        25600.06       0.1129490E-05   0.1216110       0.1846395       0.5938737E-01   0.5255646E-01   0.1608708       0.2475707E-03   0.2543273E-04   0.4206608        0.000000    
   0.4715005E-06    3907.351        2303086.       0.9534916        25617.60       0.1129458E-05   0.1216107       0.1846393       0.5938718E-01   0.5255649E-01   0.1608704       0.2475675E-03   0.2543238E-04   0.4206618        0.000000    
   0.4716096E-06    3907.333        2302982.       0.9534540        25632.59       0.1129395E-05   0.1216102       0.1846389       0.5938681E-01   0.5255654E-01   0.1608695       0.2475611E-03   0.2543167E-04   0.4206639        0.000000    
   0.4717187E-06    3907.317        2302882.       0.9534180        25616.26       0.1129335E-05   0.1216096       0.1846385       0.5938644E-01   0.5255660E-01   0.1608687       0.2475548E-03   0.2543095E-04   0.4206660        0.000000    
   0.4718278E-06    3907.303        2302789.       0.9533841        25563.68       0.1129281E-05   0.1216091       0.1846381       0.5938607E-01   0.5255665E-01   0.1608679       0.2475487E-03   0.2543023E-04   0.4206681        0.000000    
   0.4719368E-06    3907.292        2302703.       0.9533527        25470.43       0.1129233E-05   0.1216085       0.1846377       0.5938569E-01   0.5255671E-01   0.1608671       0.2475428E-03   0.2542951E-04   0.4206702        0.000000    
   0.4720459E-06    3907.283        2302626.       0.9533242        25333.21       0.1129191E-05   0.1216080       0.1846373       0.5938531E-01   0.5255676E-01   0.1608663       0.2475371E-03   0.2542879E-04   0.4206723        0.000000    
   0.4721172E-06    3907.278        2302581.       0.9533073        25220.55       0.1129168E-05   0.1216076       0.1846371       0.5938506E-01   0.5255679E-01   0.1608659       0.2475336E-03   0.2542832E-04   0.4206736        0.000000    
   0.4721886E-06    3907.275        2302539.       0.9532916        25093.15       0.1129149E-05   0.1216072       0.1846368       0.5938480E-01   0.5255682E-01   0.1608654       0.2475303E-03   0.2542785E-04   0.4206749        0.000000    
   0.4722528E-06    3907.274        2302504.       0.9532784        24969.03       0.1129134E-05   0.1216068       0.1846367       0.5938457E-01   0.5255684E-01   0.1608650       0.2475274E-03   0.2542743E-04   0.4206760        0.000000    
   0.4723170E-06    3907.272        2302472.       0.9532661        24838.23       0.1129121E-05   0.1216064       0.1846365       0.5938433E-01   0.5255686E-01   0.1608647       0.2475247E-03   0.2542701E-04   0.4206772        0.000000    
   0.4723748E-06    3907.272        2302445.       0.9532556        24716.19       0.1129111E-05   0.1216060       0.1846363       0.5938412E-01   0.5255688E-01   0.1608644       0.2475224E-03   0.2542664E-04   0.4206782        0.000000    
   0.4724326E-06    3907.272        2302419.       0.9532457        24591.23       0.1129103E-05   0.1216057       0.1846362       0.5938390E-01   0.5255689E-01   0.1608641       0.2475202E-03   0.2542627E-04   0.4206792        0.000000    
   0.4724904E-06    3907.273        2302395.       0.9532363        24464.41       0.1129096E-05   0.1216053       0.1846360       0.5938369E-01   0.5255691E-01   0.1608638       0.2475181E-03   0.2542591E-04   0.4206802        0.000000    
   0.4725481E-06    3907.273        2302373.       0.9532274        24336.78       0.1129090E-05   0.1216049       0.1846359       0.5938347E-01   0.5255692E-01   0.1608636       0.2475161E-03   0.2542555E-04   0.4206811        0.000000    
   0.4726059E-06    3907.275        2302351.       0.9532189        24209.29       0.1129085E-05   0.1216045       0.1846358       0.5938325E-01   0.5255693E-01   0.1608633       0.2475143E-03   0.2542520E-04   0.4206821        0.000000    
   0.4726637E-06    3907.276        2302331.       0.9532107        24082.82       0.1129081E-05   0.1216041       0.1846356       0.5938302E-01   0.5255694E-01   0.1608631       0.2475125E-03   0.2542485E-04   0.4206831        0.000000    
   0.4727215E-06    3907.278        2302311.       0.9532029        23958.16       0.1129079E-05   0.1216037       0.1846355       0.5938280E-01   0.5255694E-01   0.1608629       0.2475109E-03   0.2542451E-04   0.4206840        0.000000    
   0.4728371E-06    3907.282        2302274.       0.9531879        23717.26       0.1129075E-05   0.1216029       0.1846353       0.5938235E-01   0.5255695E-01   0.1608625       0.2475078E-03   0.2542383E-04   0.4206858        0.000000    
   0.4729526E-06    3907.287        2302239.       0.9531735        23492.00       0.1129072E-05   0.1216021       0.1846351       0.5938190E-01   0.5255695E-01   0.1608622       0.2475051E-03   0.2542318E-04   0.4206877        0.000000    
   0.4730682E-06    3907.292        2302204.       0.9531592        23287.21       0.1129071E-05   0.1216012       0.1846349       0.5938145E-01   0.5255695E-01   0.1608619       0.2475027E-03   0.2542254E-04   0.4206894        0.000000    
   0.4731838E-06    3907.296        2302169.       0.9531447        23107.18       0.1129069E-05   0.1216004       0.1846348       0.5938099E-01   0.5255694E-01   0.1608617       0.2475004E-03   0.2542192E-04   0.4206912        0.000000    
   0.4732993E-06    3907.299        2302131.       0.9531296        22955.86       0.1129065E-05   0.1215995       0.1846346       0.5938054E-01   0.5255692E-01   0.1608615       0.2474982E-03   0.2542131E-04   0.4206929        0.000000    
   0.4734149E-06    3907.302        2302090.       0.9531134        22836.82       0.1129059E-05   0.1215986       0.1846344       0.5938009E-01   0.5255690E-01   0.1608613       0.2474962E-03   0.2542072E-04   0.4206946        0.000000    
   0.4735305E-06    3907.303        2302045.       0.9530956        22753.43       0.1129049E-05   0.1215978       0.1846343       0.5937964E-01   0.5255688E-01   0.1608611       0.2474940E-03   0.2542013E-04   0.4206963        0.000000    
   0.4737616E-06    3907.298        2301935.       0.9530540        22705.93       0.1129015E-05   0.1215961       0.1846339       0.5937876E-01   0.5255683E-01   0.1608606       0.2474895E-03   0.2541899E-04   0.4206998        0.000000    
   0.4739927E-06    3907.283        2301793.       0.9530014        22836.58       0.1128953E-05   0.1215945       0.1846335       0.5937790E-01   0.5255679E-01   0.1608600       0.2474839E-03   0.2541787E-04   0.4207033        0.000000    
   0.4740172E-06    3907.281        2301776.       0.9529950        22861.66       0.1128945E-05   0.1215943       0.1846334       0.5937782E-01   0.5255679E-01   0.1608600       0.2474832E-03   0.2541775E-04   0.4207036        0.000000    
