  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.4185071E-10    595.5098       0.9969037E+10    24179.24       0.1307691       0.8944843E-35   0.2551428E-15   0.6667000       0.9765980E-18   0.3333000       0.4400858E-13   0.4116543E-12   0.1234757E-18   0.4119057E-12    0.000000    
   0.4288235E-10    595.5098       0.9969037E+10    24179.24       0.1307702       0.9151162E-35   0.2551447E-15   0.6667000       0.9991131E-18   0.3333000       0.4400890E-13   0.4228926E-12   0.1302326E-18   0.4231439E-12    0.000000    
   0.4494563E-10    595.5098       0.9969037E+10    24179.24       0.1307718       0.9558326E-35   0.2551472E-15   0.6667000       0.1043549E-17   0.3333000       0.4400933E-13   0.4453694E-12   0.1442924E-18   0.4456205E-12    0.000000    
   0.4700891E-10    595.5098       0.9969037E+10    24179.24       0.1307727       0.9958305E-35   0.2551488E-15   0.6667000       0.1087205E-17   0.3333000       0.4400959E-13   0.4678463E-12   0.1590802E-18   0.4680972E-12    0.000000    
   0.4907219E-10    595.5098       0.9969037E+10    24179.24       0.1307732       0.1035124E-34   0.2551497E-15   0.6667000       0.1130093E-17   0.3333000       0.4400975E-13   0.4903234E-12   0.1745959E-18   0.4905741E-12    0.000000    
   0.5113547E-10    595.5098       0.9969037E+10    24179.24       0.1307736       0.1073725E-34   0.2551503E-15   0.6667000       0.1172227E-17   0.3333000       0.4400984E-13   0.5128005E-12   0.1908395E-18   0.5130510E-12    0.000000    
   0.5319875E-10    595.5098       0.9969037E+10    24179.24       0.1307738       0.1111647E-34   0.2551506E-15   0.6667000       0.1213621E-17   0.3333000       0.4400990E-13   0.5352777E-12   0.2078112E-18   0.5355280E-12    0.000000    
   0.5526203E-10    595.5098       0.9969037E+10    24179.24       0.1307739       0.1148902E-34   0.2551508E-15   0.6667000       0.1254287E-17   0.3333000       0.4400994E-13   0.5577548E-12   0.2255108E-18   0.5580050E-12    0.000000    
   0.5732531E-10    595.5098       0.9969037E+10    24179.24       0.1307740       0.1185502E-34   0.2551510E-15   0.6667000       0.1294238E-17   0.3333000       0.4400996E-13   0.5802320E-12   0.2439384E-18   0.5804820E-12    0.000000    
   0.5938859E-10    595.5098       0.9969037E+10    24179.24       0.1307741       0.1221458E-34   0.2551511E-15   0.6667000       0.1333487E-17   0.3333000       0.4400997E-13   0.6027092E-12   0.2630939E-18   0.6029590E-12    0.000000    
   0.6145186E-10    595.5098       0.9969037E+10    24179.24       0.1307741       0.1256782E-34   0.2551512E-15   0.6667000       0.1372046E-17   0.3333000       0.4400998E-13   0.6251864E-12   0.2829775E-18   0.6254360E-12    0.000000    
   0.6351514E-10    595.5098       0.9969037E+10    24179.24       0.1307741       0.1291485E-34   0.2551512E-15   0.6667000       0.1409927E-17   0.3333000       0.4400999E-13   0.6476637E-12   0.3035890E-18   0.6479130E-12    0.000000    
   0.6764170E-10    595.5098       0.9969037E+10    24179.24       0.1307742       0.1359071E-34   0.2551513E-15   0.6667000       0.1483702E-17   0.3333000       0.4401000E-13   0.6926181E-12   0.3469960E-18   0.6928670E-12    0.000000    
   0.7176826E-10    595.5098       0.9969037E+10    24179.24       0.1307742       0.1424301E-34   0.2551513E-15   0.6667000       0.1554907E-17   0.3333000       0.4401000E-13   0.7375725E-12   0.3933150E-18   0.7378211E-12    0.000000    
   0.7589482E-10    595.5098       0.9969037E+10    24179.24       0.1307742       0.1487258E-34   0.2551514E-15   0.6667000       0.1623630E-17   0.3333000       0.4401000E-13   0.7825270E-12   0.4425460E-18   0.7827751E-12    0.000000    
   0.8414794E-10    595.5098       0.9969037E+10    24179.24       0.1307742       0.1606661E-34   0.2551515E-15   0.6667000       0.1753967E-17   0.3333000       0.4401001E-13   0.8724359E-12   0.5497439E-18   0.8726832E-12    0.000000    
   0.1006542E-09    595.5098       0.9969037E+10    24179.24       0.1307743       0.1822380E-34   0.2551516E-15   0.6667000       0.1989443E-17   0.3333000       0.4401002E-13   0.1052254E-11   0.7990847E-18   0.1052499E-11    0.000000    
   0.1171604E-09    595.5098       0.9969037E+10    24179.24       0.1307744       0.2009783E-34   0.2551518E-15   0.6667000       0.2194007E-17   0.3333000       0.4401002E-13   0.1232072E-11   0.1095019E-17   0.1232316E-11    0.000000    
   0.1336666E-09    595.5098       0.9969037E+10    24179.24       0.1307744       0.2172366E-34   0.2551519E-15   0.6667000       0.2371480E-17   0.3333000       0.4401003E-13   0.1411890E-11   0.1437549E-17   0.1412132E-11    0.000000    
   0.1501729E-09    595.5098       0.9969037E+10    24179.24       0.1307745       0.2313341E-34   0.2551520E-15   0.6667000       0.2525365E-17   0.3333000       0.4401004E-13   0.1591708E-11   0.1826674E-17   0.1591948E-11    0.000000    
   0.1831853E-09    595.5098       0.9969037E+10    24179.24       0.1307746       0.2540291E-34   0.2551523E-15   0.6667000       0.2773097E-17   0.3333000       0.4401005E-13   0.1951344E-11   0.2744718E-17   0.1951581E-11    0.000000    
   0.2161978E-09    595.5098       0.9969037E+10    24179.24       0.1307747       0.2710115E-34   0.2551525E-15   0.6667000       0.2958472E-17   0.3333000       0.4401005E-13   0.2310980E-11   0.3849159E-17   0.2311214E-11    0.000000    
   0.2631361E-09    595.5098       0.9969037E+10    24179.24       0.1307747       0.2880354E-34   0.2551528E-15   0.6667000       0.3144299E-17   0.3333000       0.4401006E-13   0.2822324E-11   0.5740436E-17   0.2822552E-11    0.000000    
   0.3100744E-09    595.5098       0.9969037E+10    24179.24       0.1307748       0.2994002E-34   0.2551530E-15   0.6667000       0.3268352E-17   0.3333000       0.4401006E-13   0.3333668E-11   0.8008584E-17   0.3333891E-11    0.000000    
   0.3570126E-09    595.5098       0.9969037E+10    24179.24       0.1307749       0.3070694E-34   0.2551532E-15   0.6667000       0.3352064E-17   0.3333000       0.4401007E-13   0.3845011E-11   0.1065363E-16   0.3845229E-11    0.000000    
   0.4039509E-09    595.5098       0.9969037E+10    24179.24       0.1307750       0.3122687E-34   0.2551534E-15   0.6667000       0.3408815E-17   0.3333000       0.4401007E-13   0.4356355E-11   0.1367559E-16   0.4356568E-11    0.000000    
   0.4508892E-09    595.5098       0.9969037E+10    24179.24       0.1307750       0.3157901E-34   0.2551536E-15   0.6667000       0.3447252E-17   0.3333000       0.4401007E-13   0.4867699E-11   0.1707451E-16   0.4867907E-11    0.000000    
   0.4978274E-09    595.5098       0.9969037E+10    24179.24       0.1307751       0.3181892E-34   0.2551538E-15   0.6667000       0.3473437E-17   0.3333000       0.4401007E-13   0.5379043E-11   0.2085040E-16   0.5379245E-11    0.000000    
   0.5447657E-09    595.5098       0.9969037E+10    24179.24       0.1307751       0.3198190E-34   0.2551540E-15   0.6667000       0.3491225E-17   0.3333000       0.4401007E-13   0.5890387E-11   0.2500329E-16   0.5890584E-11    0.000000    
   0.6386423E-09    595.5098       0.9969037E+10    24179.24       0.1307753       0.3217436E-34   0.2551544E-15   0.6667000       0.3512228E-17   0.3333000       0.4401007E-13   0.6913075E-11   0.3444019E-16   0.6913261E-11    0.000000    
   0.7325188E-09    595.5098       0.9969037E+10    24179.24       0.1307754       0.3225013E-34   0.2551548E-15   0.6667000       0.3520494E-17   0.3333000       0.4401007E-13   0.7935763E-11   0.4538540E-16   0.7935939E-11    0.000000    
   0.8263954E-09    595.5098       0.9969037E+10    24179.24       0.1307755       0.3227698E-34   0.2551552E-15   0.6667000       0.3523419E-17   0.3333000       0.4401007E-13   0.8958451E-11   0.5783915E-16   0.8958616E-11    0.000000    
   0.1014148E-08    595.5098       0.9969037E+10    24179.24       0.1307757       0.3227115E-34   0.2551559E-15   0.6667000       0.3522772E-17   0.3333000       0.4401007E-13   0.1100383E-10   0.8727308E-16   0.1100397E-10    0.000000    
   0.1183126E-08    595.5098       0.9969037E+10    24179.24       0.1307759       0.3227818E-34   0.2551566E-15   0.6667000       0.3523531E-17   0.3333000       0.4401007E-13   0.1284467E-10   0.1189249E-15   0.1284479E-10    0.000000    
   0.1352104E-08    595.5098       0.9969037E+10    24179.24       0.1307761       0.3229478E-34   0.2551573E-15   0.6667000       0.3525333E-17   0.3333000       0.4401007E-13   0.1468550E-10   0.1554677E-15   0.1468561E-10    0.000000    
   0.1521082E-08    595.5098       0.9969037E+10    24179.24       0.1307763       0.3230601E-34   0.2551580E-15   0.6667000       0.3526550E-17   0.3333000       0.4401007E-13   0.1652634E-10   0.1969025E-15   0.1652643E-10    0.000000    
   0.1859037E-08    595.5098       0.9969037E+10    24179.24       0.1307767       0.3231533E-34   0.2551593E-15   0.6667000       0.3527548E-17   0.3333000       0.4401007E-13   0.2020802E-10   0.2944536E-15   0.2020807E-10    0.000000    
   0.2196993E-08    595.5098       0.9969037E+10    24179.24       0.1307771       0.3231190E-34   0.2551607E-15   0.6667000       0.3527155E-17   0.3333000       0.4401007E-13   0.2388969E-10   0.4115880E-15   0.2388970E-10    0.000000    
   0.2872904E-08    595.5098       0.9969037E+10    24179.24       0.1307778       0.3230779E-34   0.2551634E-15   0.6667000       0.3526670E-17   0.3333000       0.4401007E-13   0.3125305E-10   0.7046458E-15   0.3125298E-10    0.000000    
   0.3548815E-08    595.5098       0.9969037E+10    24179.24       0.1307786       0.3230905E-34   0.2551661E-15   0.6667000       0.3526770E-17   0.3333000       0.4401007E-13   0.3861640E-10   0.1076154E-14   0.3861626E-10    0.000000    
   0.4224726E-08    595.5098       0.9969037E+10    24179.24       0.1307794       0.3231115E-34   0.2551688E-15   0.6667000       0.3526961E-17   0.3333000       0.4401007E-13   0.4597975E-10   0.1526192E-14   0.4597953E-10    0.000000    
   0.5576549E-08    595.5098       0.9969037E+10    24179.24       0.1307810       0.3231327E-34   0.2551742E-15   0.6667000       0.3527118E-17   0.3333000       0.4401007E-13   0.6070645E-10   0.2662169E-14   0.6070609E-10    0.000000    
   0.6928371E-08    595.5098       0.9969037E+10    24179.24       0.1307826       0.3231415E-34   0.2551796E-15   0.6667000       0.3527139E-17   0.3333000       0.4401007E-13   0.7543314E-10   0.4113205E-14   0.7543264E-10    0.000000    
   0.9632015E-08    595.5098       0.9969037E+10    24179.24       0.1307857       0.3231675E-34   0.2551904E-15   0.6667000       0.3527273E-17   0.3333000       0.4401007E-13   0.1048865E-09   0.7962963E-14   0.1048857E-09    0.000000    
   0.1503930E-07    595.5098       0.9969037E+10    24179.24       0.1307921       0.3232233E-34   0.2552121E-15   0.6667000       0.3527582E-17   0.3333000       0.4401007E-13   0.1637931E-09   0.1947080E-13   0.1637920E-09    0.000000    
   0.2044659E-07    595.5098       0.9969037E+10    24179.24       0.1307985       0.3232829E-34   0.2552338E-15   0.6667000       0.3527934E-17   0.3333000       0.4401007E-13   0.2226995E-09   0.3608986E-13   0.2226982E-09    0.000000    
   0.2585388E-07    595.5098       0.9969037E+10    24179.24       0.1308050       0.3233400E-34   0.2552554E-15   0.6667000       0.3528257E-17   0.3333000       0.4401007E-13   0.2816056E-09   0.5786030E-13   0.2816044E-09    0.000000    
   0.3126117E-07    595.5098       0.9969037E+10    24179.24       0.1308116       0.3233969E-34   0.2552771E-15   0.6667000       0.3528579E-17   0.3333000       0.4401007E-13   0.3405113E-09   0.8482227E-13   0.3405106E-09    0.000000    
   0.3666846E-07    595.5098       0.9969037E+10    24179.24       0.1308183       0.3234539E-34   0.2552987E-15   0.6667000       0.3528902E-17   0.3333000       0.4401007E-13   0.3994165E-09   0.1170159E-12   0.3994169E-09    0.000000    
   0.4748304E-07    595.5098       0.9969037E+10    24179.24       0.1308317       0.3235680E-34   0.2553420E-15   0.6667000       0.3529547E-17   0.3333000       0.4401008E-13   0.5172253E-09   0.1972587E-12   0.5172293E-09    0.000000    
   0.5829762E-07    595.5098       0.9969037E+10    24179.24       0.1308455       0.3236820E-34   0.2553854E-15   0.6667000       0.3530192E-17   0.3333000       0.4401008E-13   0.6350312E-09   0.2989097E-12   0.6350418E-09    0.000000    
   0.6911220E-07    595.5098       0.9969037E+10    24179.24       0.1308595       0.3237960E-34   0.2554287E-15   0.6667000       0.3530837E-17   0.3333000       0.4401008E-13   0.7528337E-09   0.4222896E-12   0.7528542E-09    0.000000    
   0.8346684E-07    595.5098       0.9969037E+10    24179.24       0.1308785       0.3239475E-34   0.2554862E-15   0.6667000       0.3531693E-17   0.3333000       0.4401008E-13   0.9091914E-09   0.6201687E-12   0.9092317E-09    0.000000    
   0.9782148E-07    595.5098       0.9969037E+10    24179.24       0.1308979       0.3240988E-34   0.2555436E-15   0.6667000       0.3532549E-17   0.3333000       0.4401008E-13   0.1065540E-08   0.8576450E-12   0.1065609E-08    0.000000    
   0.1121761E-06    595.5098       0.9969037E+10    24179.24       0.1309179       0.3242503E-34   0.2556011E-15   0.6667000       0.3533405E-17   0.3333000       0.4401008E-13   0.1221879E-08   0.1135468E-11   0.1221987E-08    0.000000    
   0.1265308E-06    595.5098       0.9969037E+10    24179.24       0.1309383       0.3244018E-34   0.2556586E-15   0.6667000       0.3534261E-17   0.3333000       0.4401008E-13   0.1378206E-08   0.1454385E-11   0.1378364E-08    0.000000    
   0.1408854E-06    595.5098       0.9969037E+10    24179.24       0.1309591       0.3245533E-34   0.2557161E-15   0.6667000       0.3535117E-17   0.3333000       0.4401008E-13   0.1534520E-08   0.1815145E-11   0.1534742E-08    0.000000    
   0.1552401E-06    595.5098       0.9969037E+10    24179.24       0.1309804       0.3247049E-34   0.2557735E-15   0.6667000       0.3535972E-17   0.3333000       0.4401008E-13   0.1690819E-08   0.2218495E-11   0.1691119E-08    0.000000    
   0.1839493E-06    595.5098       0.9969037E+10    24179.24       0.1310244       0.3250080E-34   0.2558885E-15   0.6667000       0.3537684E-17   0.3333000       0.4401009E-13   0.2003366E-08   0.3155950E-11   0.2003874E-08    0.000000    
   0.2126586E-06    595.5098       0.9969037E+10    24179.24       0.1310703       0.3253112E-34   0.2560034E-15   0.6667000       0.3539395E-17   0.3333000       0.4401009E-13   0.2315837E-08   0.4272716E-11   0.2316629E-08    0.000000    
   0.2413679E-06    595.5098       0.9969037E+10    24179.24       0.1311180       0.3256145E-34   0.2561182E-15   0.6667000       0.3541106E-17   0.3333000       0.4401009E-13   0.2628219E-08   0.5574746E-11   0.2629385E-08    0.000000    
   0.2700772E-06    595.5098       0.9969037E+10    24179.24       0.1311676       0.3259177E-34   0.2562330E-15   0.6667000       0.3542816E-17   0.3333000       0.4401009E-13   0.2940500E-08   0.7067984E-11   0.2942140E-08    0.000000    
   0.3274958E-06    595.5098       0.9969037E+10    24179.24       0.1312722       0.3265246E-34   0.2564625E-15   0.6667000       0.3546236E-17   0.3333000       0.4401010E-13   0.3564711E-08   0.1065178E-10   0.3567651E-08    0.000000    
   0.3849143E-06    595.5098       0.9969037E+10    24179.24       0.1313841       0.3271315E-34   0.2566918E-15   0.6667000       0.3549653E-17   0.3333000       0.4401010E-13   0.4188375E-08   0.1507135E-10   0.4193161E-08    0.000000    
   0.4423329E-06    595.5099       0.9969037E+10    24179.24       0.1315034       0.3277383E-34   0.2569209E-15   0.6667000       0.3553067E-17   0.3333000       0.4401011E-13   0.4811396E-08   0.2037371E-10   0.4818673E-08    0.000000    
   0.4997515E-06    595.5099       0.9969037E+10    24179.24       0.1316298       0.3283451E-34   0.2571497E-15   0.6667000       0.3556477E-17   0.3333000       0.4401011E-13   0.5433682E-08   0.2660557E-10   0.5444184E-08    0.000000    
   0.5571701E-06    595.5099       0.9969038E+10    24179.24       0.1317635       0.3289516E-34   0.2573782E-15   0.6667000       0.3559883E-17   0.3333000       0.4401011E-13   0.6055136E-08   0.3381334E-10   0.6069696E-08    0.000000    
   0.6145886E-06    595.5099       0.9969038E+10    24179.24       0.1319043       0.3295578E-34   0.2576064E-15   0.6667000       0.3563284E-17   0.3333000       0.4401012E-13   0.6675666E-08   0.4204310E-10   0.6695207E-08    0.000000    
   0.6720072E-06    595.5099       0.9969038E+10    24179.24       0.1320521       0.3301636E-34   0.2578342E-15   0.6667000       0.3566681E-17   0.3333000       0.4401012E-13   0.7295177E-08   0.5134054E-10   0.7320720E-08    0.000000    
   0.7294258E-06    595.5099       0.9969038E+10    24179.24       0.1322070       0.3307689E-34   0.2580615E-15   0.6667000       0.3570071E-17   0.3333000       0.4401013E-13   0.7913579E-08   0.6175098E-10   0.7946232E-08    0.000000    
   0.7868444E-06    595.5099       0.9969038E+10    24179.24       0.1323689       0.3313737E-34   0.2582885E-15   0.6667000       0.3573456E-17   0.3333000       0.4401013E-13   0.8530778E-08   0.7331932E-10   0.8571744E-08    0.000000    
   0.8442629E-06    595.5099       0.9969038E+10    24179.24       0.1325376       0.3319777E-34   0.2585149E-15   0.6667000       0.3576834E-17   0.3333000       0.4401014E-13   0.9146683E-08   0.8609000E-10   0.9197257E-08    0.000000    
   0.9016815E-06    595.5099       0.9969038E+10    24179.24       0.1327132       0.3325810E-34   0.2587409E-15   0.6667000       0.3580204E-17   0.3333000       0.4401014E-13   0.9761205E-08   0.1001070E-09   0.9822770E-08    0.000000    
   0.9591001E-06    595.5099       0.9969038E+10    24179.24       0.1328955       0.3331835E-34   0.2589663E-15   0.6667000       0.3583567E-17   0.3333000       0.4401015E-13   0.1037425E-07   0.1154138E-09   0.1044828E-07    0.000000    
   0.1016519E-05    595.5099       0.9969038E+10    24179.24       0.1330845       0.3337849E-34   0.2591911E-15   0.6667000       0.3586922E-17   0.3333000       0.4401015E-13   0.1098574E-07   0.1320534E-09   0.1107380E-07    0.000000    
   0.1073937E-05    595.5099       0.9969039E+10    24179.24       0.1332801       0.3343854E-34   0.2594153E-15   0.6667000       0.3590268E-17   0.3333000       0.4401015E-13   0.1159558E-07   0.1500681E-09   0.1169931E-07    0.000000    
   0.1131356E-05    595.5099       0.9969039E+10    24179.24       0.1334821       0.3349847E-34   0.2596389E-15   0.6667000       0.3593605E-17   0.3333000       0.4401016E-13   0.1220368E-07   0.1694999E-09   0.1232482E-07    0.000000    
   0.1188774E-05    595.5099       0.9969039E+10    24179.24       0.1336906       0.3355828E-34   0.2598619E-15   0.6667000       0.3596933E-17   0.3333000       0.4401016E-13   0.1280996E-07   0.1903899E-09   0.1295034E-07    0.000000    
   0.1246193E-05    595.5099       0.9969039E+10    24179.24       0.1339053       0.3361795E-34   0.2600841E-15   0.6667000       0.3600250E-17   0.3333000       0.4401017E-13   0.1341433E-07   0.2127789E-09   0.1357585E-07    0.000000    
   0.1303612E-05    595.5100       0.9969039E+10    24179.24       0.1341263       0.3367749E-34   0.2603056E-15   0.6667000       0.3603557E-17   0.3333000       0.4401017E-13   0.1401671E-07   0.2367068E-09   0.1420137E-07    0.000000    
   0.1361030E-05    595.5100       0.9969039E+10    24179.24       0.1343534       0.3373688E-34   0.2605263E-15   0.6667000       0.3606854E-17   0.3333000       0.4401018E-13   0.1461702E-07   0.2622130E-09   0.1482688E-07    0.000000    
   0.1418449E-05    595.5100       0.9969039E+10    24179.24       0.1345865       0.3379611E-34   0.2607462E-15   0.6667000       0.3610138E-17   0.3333000       0.4401018E-13   0.1521517E-07   0.2893362E-09   0.1545240E-07    0.000000    
   0.1475867E-05    595.5100       0.9969039E+10    24179.24       0.1348255       0.3385518E-34   0.2609653E-15   0.6667000       0.3613411E-17   0.3333000       0.4401019E-13   0.1581109E-07   0.3181144E-09   0.1607791E-07    0.000000    
   0.1533286E-05    595.5100       0.9969039E+10    24179.24       0.1350704       0.3391407E-34   0.2611836E-15   0.6667000       0.3616671E-17   0.3333000       0.4401019E-13   0.1640470E-07   0.3485848E-09   0.1670343E-07    0.000000    
   0.1590704E-05    595.5100       0.9969039E+10    24179.24       0.1353209       0.3397278E-34   0.2614010E-15   0.6667000       0.3619919E-17   0.3333000       0.4401020E-13   0.1699592E-07   0.3807839E-09   0.1732894E-07    0.000000    
   0.1648123E-05    595.5100       0.9969040E+10    24179.24       0.1355769       0.3403130E-34   0.2616175E-15   0.6667000       0.3623154E-17   0.3333000       0.4401020E-13   0.1758467E-07   0.4147477E-09   0.1795446E-07    0.000000    
   0.1705542E-05    595.5100       0.9969040E+10    24179.24       0.1358384       0.3408962E-34   0.2618330E-15   0.6667000       0.3626375E-17   0.3333000       0.4401021E-13   0.1817089E-07   0.4505111E-09   0.1857998E-07    0.000000    
   0.1762960E-05    595.5100       0.9969040E+10    24179.24       0.1361053       0.3414773E-34   0.2620476E-15   0.6667000       0.3629582E-17   0.3333000       0.4401022E-13   0.1875449E-07   0.4881084E-09   0.1920549E-07    0.000000    
   0.1820379E-05    595.5100       0.9969040E+10    24179.24       0.1363774       0.3420563E-34   0.2622612E-15   0.6667000       0.3632775E-17   0.3333000       0.4401022E-13   0.1933540E-07   0.5275730E-09   0.1983101E-07    0.000000    
   0.1877797E-05    595.5100       0.9969040E+10    24179.24       0.1366545       0.3426331E-34   0.2624738E-15   0.6667000       0.3635953E-17   0.3333000       0.4401023E-13   0.1991356E-07   0.5689377E-09   0.2045653E-07    0.000000    
   0.1935216E-05    595.5100       0.9969040E+10    24179.24       0.1369366       0.3432075E-34   0.2626854E-15   0.6667000       0.3639115E-17   0.3333000       0.4401023E-13   0.2048889E-07   0.6122343E-09   0.2108204E-07    0.000000    
   0.2050053E-05    595.5100       0.9969040E+10    24179.24       0.1375153       0.3443493E-34   0.2631052E-15   0.6667000       0.3645394E-17   0.3333000       0.4401024E-13   0.2163082E-07   0.7047463E-09   0.2233308E-07    0.000000    
   0.2153406E-05    595.5101       0.9969041E+10    24179.24       0.1380517       0.3453683E-34   0.2634794E-15   0.6667000       0.3650990E-17   0.3333000       0.4401025E-13   0.2264824E-07   0.7949166E-09   0.2345901E-07    0.000000    
   0.2252055E-05    595.5101       0.9969041E+10    24179.24       0.1385769       0.3463329E-34   0.2638330E-15   0.6667000       0.3656279E-17   0.3333000       0.4401026E-13   0.2360988E-07   0.8872445E-09   0.2453369E-07    0.000000    
