  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1342060E-06    927.2218       0.3679185E+11    9620.749       0.1063557E-04   0.9448322E-34   0.3749818E-11    1.000000       0.4351423E-22   0.6324784E-10   0.2002965E-18   0.9108039E-15   0.2977301E-12   0.6589932E-11    0.000000    
   0.1344775E-06    927.1886       0.3678711E+11    9619.855       0.1063379E-04   0.9444939E-34   0.3749743E-11    1.000000       0.4350903E-22   0.6324768E-10   0.2001682E-18   0.9111975E-15   0.2977556E-12   0.6590195E-11    0.000000    
   0.1345827E-06    927.1757       0.3678527E+11    9619.508       0.1063310E-04   0.9443628E-34   0.3749713E-11    1.000000       0.4350701E-22   0.6324762E-10   0.2001185E-18   0.9113499E-15   0.2977655E-12   0.6590297E-11    0.000000    
   0.1346878E-06    927.1628       0.3678343E+11    9619.161       0.1063241E-04   0.9442314E-34   0.3749684E-11    1.000000       0.4350499E-22   0.6324756E-10   0.2000686E-18   0.9115023E-15   0.2977753E-12   0.6590399E-11    0.000000    
   0.1347824E-06    927.1511       0.3678177E+11    9618.847       0.1063179E-04   0.9441129E-34   0.3749658E-11    1.000000       0.4350317E-22   0.6324751E-10   0.2000237E-18   0.9116395E-15   0.2977842E-12   0.6590490E-11    0.000000    
   0.1348675E-06    927.1405       0.3678027E+11    9618.564       0.1063123E-04   0.9440059E-34   0.3749634E-11    1.000000       0.4350152E-22   0.6324746E-10   0.1999831E-18   0.9117630E-15   0.2977922E-12   0.6590573E-11    0.000000    
   0.1349441E-06    927.1310       0.3677891E+11    9618.309       0.1063072E-04   0.9439093E-34   0.3749613E-11    1.000000       0.4350003E-22   0.6324741E-10   0.1999464E-18   0.9118741E-15   0.2977994E-12   0.6590647E-11    0.000000    
   0.1350131E-06    927.1224       0.3677769E+11    9618.078       0.1063027E-04   0.9438221E-34   0.3749594E-11    1.000000       0.4349869E-22   0.6324737E-10   0.1999133E-18   0.9119742E-15   0.2978059E-12   0.6590714E-11    0.000000    
   0.1350821E-06    927.1138       0.3677646E+11    9617.847       0.1062981E-04   0.9437348E-34   0.3749575E-11    1.000000       0.4349735E-22   0.6324733E-10   0.1998802E-18   0.9120742E-15   0.2978123E-12   0.6590780E-11    0.000000    
   0.1351510E-06    927.1052       0.3677524E+11    9617.615       0.1062935E-04   0.9436473E-34   0.3749555E-11    1.000000       0.4349601E-22   0.6324729E-10   0.1998470E-18   0.9121743E-15   0.2978188E-12   0.6590847E-11    0.000000    
   0.1352200E-06    927.0966       0.3677401E+11    9617.383       0.1062889E-04   0.9435598E-34   0.3749536E-11    1.000000       0.4349466E-22   0.6324725E-10   0.1998138E-18   0.9122744E-15   0.2978253E-12   0.6590914E-11    0.000000    
   0.1353579E-06    927.0794       0.3677155E+11    9616.920       0.1062797E-04   0.9433851E-34   0.3749498E-11    1.000000       0.4349197E-22   0.6324717E-10   0.1997475E-18   0.9124746E-15   0.2978382E-12   0.6591047E-11    0.000000    
   0.1354717E-06    927.0653       0.3676953E+11    9616.539       0.1062722E-04   0.9432415E-34   0.3749466E-11    1.000000       0.4348977E-22   0.6324711E-10   0.1996931E-18   0.9126398E-15   0.2978489E-12   0.6591157E-11    0.000000    
   0.1355571E-06    927.0547       0.3676803E+11    9616.254       0.1062665E-04   0.9431341E-34   0.3749442E-11    1.000000       0.4348811E-22   0.6324706E-10   0.1996525E-18   0.9127638E-15   0.2978569E-12   0.6591240E-11    0.000000    
   0.1356295E-06    927.0458       0.3676675E+11    9616.014       0.1062617E-04   0.9430434E-34   0.3749422E-11    1.000000       0.4348672E-22   0.6324702E-10   0.1996182E-18   0.9128690E-15   0.2978637E-12   0.6591309E-11    0.000000    
   0.1356924E-06    927.0381       0.3676566E+11    9615.806       0.1062576E-04   0.9429651E-34   0.3749404E-11    1.000000       0.4348551E-22   0.6324698E-10   0.1995886E-18   0.9129603E-15   0.2978696E-12   0.6591370E-11    0.000000    
   0.1357484E-06    927.0313       0.3676468E+11    9615.622       0.1062539E-04   0.9428957E-34   0.3749389E-11    1.000000       0.4348444E-22   0.6324695E-10   0.1995624E-18   0.9130416E-15   0.2978749E-12   0.6591424E-11    0.000000    
   0.1358043E-06    927.0245       0.3676371E+11    9615.439       0.1062503E-04   0.9428265E-34   0.3749373E-11    1.000000       0.4348338E-22   0.6324692E-10   0.1995362E-18   0.9131229E-15   0.2978801E-12   0.6591478E-11    0.000000    
   0.1358603E-06    927.0177       0.3676275E+11    9615.257       0.1062466E-04   0.9427575E-34   0.3749357E-11    1.000000       0.4348231E-22   0.6324688E-10   0.1995102E-18   0.9132042E-15   0.2978854E-12   0.6591532E-11    0.000000    
   0.1359723E-06    927.0042       0.3676082E+11    9614.893       0.1062394E-04   0.9426198E-34   0.3749326E-11    1.000000       0.4348019E-22   0.6324682E-10   0.1994582E-18   0.9133668E-15   0.2978959E-12   0.6591640E-11    0.000000    
   0.1360701E-06    926.9924       0.3675914E+11    9614.576       0.1062330E-04   0.9424997E-34   0.3749298E-11    1.000000       0.4347834E-22   0.6324676E-10   0.1994129E-18   0.9135087E-15   0.2979050E-12   0.6591735E-11    0.000000    
   0.1361679E-06    926.9806       0.3675746E+11    9614.259       0.1062267E-04   0.9423795E-34   0.3749271E-11    1.000000       0.4347648E-22   0.6324671E-10   0.1993675E-18   0.9136507E-15   0.2979142E-12   0.6591829E-11    0.000000    
   0.1362656E-06    926.9687       0.3675578E+11    9613.941       0.1062203E-04   0.9422590E-34   0.3749244E-11    1.000000       0.4347462E-22   0.6324665E-10   0.1993220E-18   0.9137927E-15   0.2979234E-12   0.6591923E-11    0.000000    
   0.1363429E-06    926.9593       0.3675444E+11    9613.689       0.1062153E-04   0.9421634E-34   0.3749222E-11    1.000000       0.4347315E-22   0.6324661E-10   0.1992859E-18   0.9139048E-15   0.2979306E-12   0.6591998E-11    0.000000    
   0.1364094E-06    926.9512       0.3675328E+11    9613.471       0.1062109E-04   0.9420806E-34   0.3749203E-11    1.000000       0.4347187E-22   0.6324657E-10   0.1992546E-18   0.9140014E-15   0.2979369E-12   0.6592062E-11    0.000000    
   0.1364674E-06    926.9441       0.3675227E+11    9613.279       0.1062071E-04   0.9420081E-34   0.3749187E-11    1.000000       0.4347075E-22   0.6324653E-10   0.1992272E-18   0.9140856E-15   0.2979423E-12   0.6592118E-11    0.000000    
   0.1365196E-06    926.9376       0.3675135E+11    9613.106       0.1062037E-04   0.9419427E-34   0.3749172E-11    1.000000       0.4346974E-22   0.6324650E-10   0.1992025E-18   0.9141614E-15   0.2979472E-12   0.6592168E-11    0.000000    
   0.1365718E-06    926.9311       0.3675043E+11    9612.932       0.1062002E-04   0.9418770E-34   0.3749157E-11    1.000000       0.4346873E-22   0.6324647E-10   0.1991776E-18   0.9142371E-15   0.2979521E-12   0.6592218E-11    0.000000    
   0.1366240E-06    926.9246       0.3674951E+11    9612.758       0.1061967E-04   0.9418111E-34   0.3749143E-11    1.000000       0.4346772E-22   0.6324644E-10   0.1991527E-18   0.9143129E-15   0.2979570E-12   0.6592268E-11    0.000000    
   0.1367284E-06    926.9116       0.3674765E+11    9612.408       0.1061898E-04   0.9416791E-34   0.3749113E-11    1.000000       0.4346568E-22   0.6324638E-10   0.1991027E-18   0.9144646E-15   0.2979668E-12   0.6592369E-11    0.000000    
   0.1368224E-06    926.8999       0.3674598E+11    9612.093       0.1061835E-04   0.9415600E-34   0.3749087E-11    1.000000       0.4346385E-22   0.6324633E-10   0.1990577E-18   0.9146010E-15   0.2979756E-12   0.6592459E-11    0.000000    
   0.1369164E-06    926.8882       0.3674431E+11    9611.777       0.1061773E-04   0.9414410E-34   0.3749060E-11    1.000000       0.4346201E-22   0.6324628E-10   0.1990127E-18   0.9147376E-15   0.2979844E-12   0.6592550E-11    0.000000    
   0.1369734E-06    926.8811       0.3674330E+11    9611.586       0.1061735E-04   0.9413688E-34   0.3749044E-11    1.000000       0.4346090E-22   0.6324624E-10   0.1989854E-18   0.9148205E-15   0.2979897E-12   0.6592605E-11    0.000000    
   0.1370304E-06    926.8740       0.3674228E+11    9611.395       0.1061697E-04   0.9412968E-34   0.3749028E-11    1.000000       0.4345979E-22   0.6324621E-10   0.1989582E-18   0.9149034E-15   0.2979951E-12   0.6592659E-11    0.000000    
   0.1370875E-06    926.8669       0.3674128E+11    9611.204       0.1061659E-04   0.9412250E-34   0.3749012E-11    1.000000       0.4345868E-22   0.6324618E-10   0.1989311E-18   0.9149863E-15   0.2980004E-12   0.6592714E-11    0.000000    
   0.1372016E-06    926.8528       0.3673927E+11    9610.826       0.1061583E-04   0.9410821E-34   0.3748979E-11    1.000000       0.4345648E-22   0.6324611E-10   0.1988772E-18   0.9151521E-15   0.2980111E-12   0.6592824E-11    0.000000    
   0.1373156E-06    926.8389       0.3673729E+11    9610.451       0.1061508E-04   0.9409402E-34   0.3748947E-11    1.000000       0.4345429E-22   0.6324605E-10   0.1988237E-18   0.9153180E-15   0.2980218E-12   0.6592934E-11    0.000000    
   0.1374297E-06    926.8250       0.3673531E+11    9610.078       0.1061434E-04   0.9407992E-34   0.3748915E-11    1.000000       0.4345211E-22   0.6324598E-10   0.1987706E-18   0.9154838E-15   0.2980325E-12   0.6593043E-11    0.000000    
   0.1375438E-06    926.8113       0.3673335E+11    9609.708       0.1061359E-04   0.9406589E-34   0.3748882E-11    1.000000       0.4344994E-22   0.6324591E-10   0.1987178E-18   0.9156496E-15   0.2980432E-12   0.6593153E-11    0.000000    
   0.1376579E-06    926.7975       0.3673139E+11    9609.338       0.1061285E-04   0.9405188E-34   0.3748850E-11    1.000000       0.4344778E-22   0.6324585E-10   0.1986651E-18   0.9158155E-15   0.2980539E-12   0.6593262E-11    0.000000    
   0.1378860E-06    926.7700       0.3672747E+11    9608.599       0.1061137E-04   0.9402386E-34   0.3748785E-11    1.000000       0.4344344E-22   0.6324572E-10   0.1985597E-18   0.9161470E-15   0.2980753E-12   0.6593481E-11    0.000000    
   0.1380769E-06    926.7468       0.3672417E+11    9607.975       0.1061012E-04   0.9400027E-34   0.3748730E-11    1.000000       0.4343980E-22   0.6324561E-10   0.1984709E-18   0.9164244E-15   0.2980932E-12   0.6593664E-11    0.000000    
   0.1382678E-06    926.7235       0.3672085E+11    9607.348       0.1060886E-04   0.9397654E-34   0.3748676E-11    1.000000       0.4343613E-22   0.6324550E-10   0.1983817E-18   0.9167018E-15   0.2981111E-12   0.6593847E-11    0.000000    
   0.1384361E-06    926.7028       0.3671791E+11    9606.792       0.1060775E-04   0.9395554E-34   0.3748628E-11    1.000000       0.4343289E-22   0.6324540E-10   0.1983026E-18   0.9169463E-15   0.2981268E-12   0.6594008E-11    0.000000    
   0.1386043E-06    926.6821       0.3671496E+11    9606.236       0.1060664E-04   0.9393451E-34   0.3748580E-11    1.000000       0.4342963E-22   0.6324530E-10   0.1982235E-18   0.9171908E-15   0.2981426E-12   0.6594169E-11    0.000000    
   0.1387726E-06    926.6614       0.3671201E+11    9605.679       0.1060552E-04   0.9391349E-34   0.3748531E-11    1.000000       0.4342638E-22   0.6324521E-10   0.1981444E-18   0.9174354E-15   0.2981583E-12   0.6594330E-11    0.000000    
   0.1389409E-06    926.6408       0.3670907E+11    9605.124       0.1060441E-04   0.9389249E-34   0.3748483E-11    1.000000       0.4342314E-22   0.6324511E-10   0.1980654E-18   0.9176801E-15   0.2981741E-12   0.6594491E-11    0.000000    
   0.1391091E-06    926.6201       0.3670614E+11    9604.570       0.1060330E-04   0.9387152E-34   0.3748435E-11    1.000000       0.4341989E-22   0.6324502E-10   0.1979866E-18   0.9179248E-15   0.2981899E-12   0.6594652E-11    0.000000    
   0.1393478E-06    926.5909       0.3670198E+11    9603.784       0.1060173E-04   0.9384180E-34   0.3748366E-11    1.000000       0.4341529E-22   0.6324488E-10   0.1978749E-18   0.9182720E-15   0.2982122E-12   0.6594880E-11    0.000000    
   0.1395866E-06    926.5616       0.3669782E+11    9602.998       0.1060015E-04   0.9381209E-34   0.3748297E-11    1.000000       0.4341069E-22   0.6324474E-10   0.1977634E-18   0.9186192E-15   0.2982346E-12   0.6595108E-11    0.000000    
   0.1398253E-06    926.5324       0.3669366E+11    9602.213       0.1059858E-04   0.9378239E-34   0.3748228E-11    1.000000       0.4340609E-22   0.6324461E-10   0.1976519E-18   0.9189666E-15   0.2982569E-12   0.6595335E-11    0.000000    
   0.1400640E-06    926.5032       0.3668950E+11    9601.428       0.1059700E-04   0.9375268E-34   0.3748159E-11    1.000000       0.4340149E-22   0.6324447E-10   0.1975404E-18   0.9193139E-15   0.2982792E-12   0.6595563E-11    0.000000    
   0.1404937E-06    926.4505       0.3668201E+11    9600.013       0.1059416E-04   0.9369917E-34   0.3748034E-11    1.000000       0.4339320E-22   0.6324422E-10   0.1973398E-18   0.9199394E-15   0.2983195E-12   0.6595972E-11    0.000000    
   0.1407960E-06    926.4135       0.3667674E+11    9599.017       0.1059216E-04   0.9366154E-34   0.3747946E-11    1.000000       0.4338736E-22   0.6324405E-10   0.1971988E-18   0.9203796E-15   0.2983477E-12   0.6596259E-11    0.000000    
   0.1410983E-06    926.3765       0.3667147E+11    9598.023       0.1059016E-04   0.9362395E-34   0.3747858E-11    1.000000       0.4338153E-22   0.6324388E-10   0.1970580E-18   0.9208198E-15   0.2983760E-12   0.6596546E-11    0.000000    
   0.1414006E-06    926.3395       0.3666622E+11    9597.030       0.1058816E-04   0.9358637E-34   0.3747769E-11    1.000000       0.4337570E-22   0.6324371E-10   0.1969174E-18   0.9212602E-15   0.2984043E-12   0.6596833E-11    0.000000    
   0.1417029E-06    926.3024       0.3666095E+11    9596.036       0.1058616E-04   0.9354875E-34   0.3747681E-11    1.000000       0.4336986E-22   0.6324354E-10   0.1967767E-18   0.9217007E-15   0.2984326E-12   0.6597120E-11    0.000000    
   0.1420051E-06    926.2654       0.3665568E+11    9595.040       0.1058416E-04   0.9351111E-34   0.3747592E-11    1.000000       0.4336401E-22   0.6324336E-10   0.1966360E-18   0.9221413E-15   0.2984608E-12   0.6597406E-11    0.000000    
   0.1421793E-06    926.2441       0.3665265E+11    9594.468       0.1058300E-04   0.9348947E-34   0.3747540E-11    1.000000       0.4336065E-22   0.6324326E-10   0.1965551E-18   0.9223951E-15   0.2984771E-12   0.6597571E-11    0.000000    
   0.1423534E-06    926.2229       0.3664963E+11    9593.898       0.1058185E-04   0.9346790E-34   0.3747489E-11    1.000000       0.4335730E-22   0.6324317E-10   0.1964746E-18   0.9226491E-15   0.2984934E-12   0.6597735E-11    0.000000    
   0.1425276E-06    926.2018       0.3664663E+11    9593.330       0.1058071E-04   0.9344643E-34   0.3747437E-11    1.000000       0.4335396E-22   0.6324307E-10   0.1963945E-18   0.9229030E-15   0.2985097E-12   0.6597900E-11    0.000000    
   0.1427017E-06    926.1807       0.3664364E+11    9592.766       0.1057956E-04   0.9342503E-34   0.3747386E-11    1.000000       0.4335063E-22   0.6324297E-10   0.1963148E-18   0.9231569E-15   0.2985259E-12   0.6598065E-11    0.000000    
   0.1428759E-06    926.1597       0.3664066E+11    9592.202       0.1057842E-04   0.9340366E-34   0.3747334E-11    1.000000       0.4334730E-22   0.6324287E-10   0.1962352E-18   0.9234108E-15   0.2985422E-12   0.6598229E-11    0.000000    
   0.1430500E-06    926.1387       0.3663767E+11    9591.638       0.1057728E-04   0.9338227E-34   0.3747283E-11    1.000000       0.4334397E-22   0.6324277E-10   0.1961555E-18   0.9236646E-15   0.2985585E-12   0.6598393E-11    0.000000    
   0.1433983E-06    926.0964       0.3663165E+11    9590.501       0.1057498E-04   0.9333926E-34   0.3747179E-11    1.000000       0.4333728E-22   0.6324257E-10   0.1959953E-18   0.9241723E-15   0.2985910E-12   0.6598722E-11    0.000000    
   0.1436805E-06    926.0619       0.3662675E+11    9589.574       0.1057311E-04   0.9330423E-34   0.3747095E-11    1.000000       0.4333183E-22   0.6324241E-10   0.1958649E-18   0.9245837E-15   0.2986174E-12   0.6598988E-11    0.000000    
   0.1438703E-06    926.0387       0.3662344E+11    9588.949       0.1057184E-04   0.9328062E-34   0.3747039E-11    1.000000       0.4332815E-22   0.6324231E-10   0.1957769E-18   0.9248605E-15   0.2986351E-12   0.6599166E-11    0.000000    
   0.1440280E-06    926.0194       0.3662070E+11    9588.431       0.1057080E-04   0.9326104E-34   0.3746991E-11    1.000000       0.4332510E-22   0.6324222E-10   0.1957041E-18   0.9250905E-15   0.2986498E-12   0.6599315E-11    0.000000    
   0.1441856E-06    926.0001       0.3661797E+11    9587.914       0.1056975E-04   0.9324148E-34   0.3746944E-11    1.000000       0.4332205E-22   0.6324213E-10   0.1956313E-18   0.9253205E-15   0.2986645E-12   0.6599463E-11    0.000000    
   0.1443433E-06    925.9809       0.3661523E+11    9587.398       0.1056871E-04   0.9322192E-34   0.3746897E-11    1.000000       0.4331901E-22   0.6324204E-10   0.1955585E-18   0.9255505E-15   0.2986793E-12   0.6599611E-11    0.000000    
   0.1445009E-06    925.9616       0.3661250E+11    9586.881       0.1056766E-04   0.9320236E-34   0.3746850E-11    1.000000       0.4331596E-22   0.6324195E-10   0.1954858E-18   0.9257806E-15   0.2986940E-12   0.6599759E-11    0.000000    
   0.1446586E-06    925.9423       0.3660976E+11    9586.363       0.1056661E-04   0.9318278E-34   0.3746802E-11    1.000000       0.4331290E-22   0.6324186E-10   0.1954130E-18   0.9260107E-15   0.2987087E-12   0.6599907E-11    0.000000    
   0.1448162E-06    925.9230       0.3660702E+11    9585.845       0.1056556E-04   0.9316318E-34   0.3746755E-11    1.000000       0.4330985E-22   0.6324177E-10   0.1953401E-18   0.9262408E-15   0.2987234E-12   0.6600055E-11    0.000000    
   0.1449739E-06    925.9037       0.3660427E+11    9585.327       0.1056452E-04   0.9314358E-34   0.3746707E-11    1.000000       0.4330679E-22   0.6324168E-10   0.1952672E-18   0.9264710E-15   0.2987381E-12   0.6600203E-11    0.000000    
   0.1451315E-06    925.8844       0.3660154E+11    9584.809       0.1056347E-04   0.9312402E-34   0.3746660E-11    1.000000       0.4330374E-22   0.6324159E-10   0.1951946E-18   0.9267012E-15   0.2987528E-12   0.6600351E-11    0.000000    
   0.1452579E-06    925.8691       0.3659935E+11    9584.396       0.1056263E-04   0.9310838E-34   0.3746622E-11    1.000000       0.4330130E-22   0.6324152E-10   0.1951366E-18   0.9268857E-15   0.2987646E-12   0.6600469E-11    0.000000    
   0.1453669E-06    925.8558       0.3659747E+11    9584.040       0.1056191E-04   0.9309493E-34   0.3746589E-11    1.000000       0.4329920E-22   0.6324146E-10   0.1950867E-18   0.9270449E-15   0.2987748E-12   0.6600571E-11    0.000000    
   0.1454606E-06    925.8445       0.3659586E+11    9583.735       0.1056129E-04   0.9308340E-34   0.3746561E-11    1.000000       0.4329740E-22   0.6324141E-10   0.1950439E-18   0.9271818E-15   0.2987835E-12   0.6600659E-11    0.000000    
   0.1455449E-06    925.8343       0.3659441E+11    9583.462       0.1056073E-04   0.9307304E-34   0.3746535E-11    1.000000       0.4329578E-22   0.6324136E-10   0.1950056E-18   0.9273049E-15   0.2987914E-12   0.6600738E-11    0.000000    
   0.1456293E-06    925.8241       0.3659296E+11    9583.189       0.1056017E-04   0.9306270E-34   0.3746510E-11    1.000000       0.4329417E-22   0.6324131E-10   0.1949673E-18   0.9274281E-15   0.2987993E-12   0.6600817E-11    0.000000    
   0.1457136E-06    925.8140       0.3659152E+11    9582.916       0.1055962E-04   0.9305237E-34   0.3746484E-11    1.000000       0.4329255E-22   0.6324127E-10   0.1949290E-18   0.9275513E-15   0.2988072E-12   0.6600896E-11    0.000000    
   0.1457980E-06    925.8038       0.3659008E+11    9582.644       0.1055906E-04   0.9304204E-34   0.3746458E-11    1.000000       0.4329094E-22   0.6324122E-10   0.1948908E-18   0.9276745E-15   0.2988150E-12   0.6600975E-11    0.000000    
   0.1459667E-06    925.7835       0.3658720E+11    9582.099       0.1055795E-04   0.9302137E-34   0.3746407E-11    1.000000       0.4328771E-22   0.6324112E-10   0.1948142E-18   0.9279208E-15   0.2988308E-12   0.6601132E-11    0.000000    
   0.1461078E-06    925.7664       0.3658478E+11    9581.641       0.1055702E-04   0.9300403E-34   0.3746364E-11    1.000000       0.4328500E-22   0.6324104E-10   0.1947499E-18   0.9281269E-15   0.2988439E-12   0.6601264E-11    0.000000    
   0.1462146E-06    925.7535       0.3658294E+11    9581.294       0.1055632E-04   0.9299088E-34   0.3746332E-11    1.000000       0.4328294E-22   0.6324098E-10   0.1947012E-18   0.9282827E-15   0.2988539E-12   0.6601364E-11    0.000000    
   0.1463073E-06    925.7422       0.3658134E+11    9580.992       0.1055570E-04   0.9297942E-34   0.3746304E-11    1.000000       0.4328115E-22   0.6324093E-10   0.1946587E-18   0.9284181E-15   0.2988625E-12   0.6601451E-11    0.000000    
   0.1464000E-06    925.7309       0.3657973E+11    9580.689       0.1055509E-04   0.9296794E-34   0.3746276E-11    1.000000       0.4327936E-22   0.6324088E-10   0.1946162E-18   0.9285535E-15   0.2988712E-12   0.6601537E-11    0.000000    
   0.1464927E-06    925.7196       0.3657813E+11    9580.385       0.1055447E-04   0.9295645E-34   0.3746247E-11    1.000000       0.4327756E-22   0.6324083E-10   0.1945736E-18   0.9286890E-15   0.2988798E-12   0.6601624E-11    0.000000    
   0.1465854E-06    925.7082       0.3657652E+11    9580.081       0.1055385E-04   0.9294494E-34   0.3746219E-11    1.000000       0.4327576E-22   0.6324078E-10   0.1945310E-18   0.9288244E-15   0.2988885E-12   0.6601710E-11    0.000000    
   0.1466781E-06    925.6969       0.3657491E+11    9579.777       0.1055324E-04   0.9293343E-34   0.3746191E-11    1.000000       0.4327396E-22   0.6324072E-10   0.1944883E-18   0.9289599E-15   0.2988971E-12   0.6601797E-11    0.000000    
   0.1468636E-06    925.6742       0.3657169E+11    9579.168       0.1055200E-04   0.9291040E-34   0.3746134E-11    1.000000       0.4327036E-22   0.6324062E-10   0.1944030E-18   0.9292308E-15   0.2989144E-12   0.6601970E-11    0.000000    
   0.1470490E-06    925.6515       0.3656847E+11    9578.560       0.1055076E-04   0.9288740E-34   0.3746078E-11    1.000000       0.4326676E-22   0.6324052E-10   0.1943179E-18   0.9295018E-15   0.2989317E-12   0.6602142E-11    0.000000    
   0.1472048E-06    925.6325       0.3656577E+11    9578.049       0.1054972E-04   0.9286810E-34   0.3746030E-11    1.000000       0.4326375E-22   0.6324043E-10   0.1942465E-18   0.9297296E-15   0.2989462E-12   0.6602288E-11    0.000000    
   0.1473607E-06    925.6135       0.3656307E+11    9577.539       0.1054869E-04   0.9284881E-34   0.3745982E-11    1.000000       0.4326073E-22   0.6324034E-10   0.1941752E-18   0.9299575E-15   0.2989607E-12   0.6602433E-11    0.000000    
   0.1475165E-06    925.5945       0.3656038E+11    9577.030       0.1054765E-04   0.9282952E-34   0.3745934E-11    1.000000       0.4325771E-22   0.6324025E-10   0.1941039E-18   0.9301853E-15   0.2989753E-12   0.6602578E-11    0.000000    
   0.1476723E-06    925.5755       0.3655768E+11    9576.520       0.1054661E-04   0.9281023E-34   0.3745886E-11    1.000000       0.4325469E-22   0.6324017E-10   0.1940325E-18   0.9304132E-15   0.2989898E-12   0.6602723E-11    0.000000    
   0.1478281E-06    925.5565       0.3655498E+11    9576.010       0.1054558E-04   0.9279093E-34   0.3745839E-11    1.000000       0.4325167E-22   0.6324008E-10   0.1939612E-18   0.9306412E-15   0.2990043E-12   0.6602867E-11    0.000000    
   0.1481398E-06    925.5185       0.3654959E+11    9574.990       0.1054350E-04   0.9275235E-34   0.3745743E-11    1.000000       0.4324562E-22   0.6323991E-10   0.1938187E-18   0.9310971E-15   0.2990334E-12   0.6603157E-11    0.000000    
   0.1484514E-06    925.4805       0.3654420E+11    9573.971       0.1054142E-04   0.9271378E-34   0.3745646E-11    1.000000       0.4323958E-22   0.6323973E-10   0.1936763E-18   0.9315532E-15   0.2990624E-12   0.6603446E-11    0.000000    
   0.1487631E-06    925.4425       0.3653881E+11    9572.952       0.1053934E-04   0.9267523E-34   0.3745550E-11    1.000000       0.4323354E-22   0.6323956E-10   0.1935341E-18   0.9320095E-15   0.2990914E-12   0.6603735E-11    0.000000    
   0.1490747E-06    925.4044       0.3653342E+11    9571.933       0.1053727E-04   0.9263665E-34   0.3745454E-11    1.000000       0.4322749E-22   0.6323938E-10   0.1933918E-18   0.9324659E-15   0.2991204E-12   0.6604024E-11    0.000000    
   0.1493864E-06    925.3664       0.3652801E+11    9570.912       0.1053518E-04   0.9259802E-34   0.3745357E-11    1.000000       0.4322143E-22   0.6323921E-10   0.1932494E-18   0.9329224E-15   0.2991495E-12   0.6604312E-11    0.000000    
   0.1495915E-06    925.3413       0.3652446E+11    9570.240       0.1053381E-04   0.9257262E-34   0.3745293E-11    1.000000       0.4321744E-22   0.6323910E-10   0.1931558E-18   0.9332230E-15   0.2991686E-12   0.6604502E-11    0.000000    
   0.1497966E-06    925.3164       0.3652093E+11    9569.571       0.1053245E-04   0.9254731E-34   0.3745229E-11    1.000000       0.4321347E-22   0.6323898E-10   0.1930627E-18   0.9335236E-15   0.2991876E-12   0.6604691E-11    0.000000    
   0.1499812E-06    925.2941       0.3651776E+11    9568.972       0.1053122E-04   0.9252464E-34   0.3745171E-11    1.000000       0.4320991E-22   0.6323888E-10   0.1929793E-18   0.9337942E-15   0.2992048E-12   0.6604862E-11    0.000000    
   0.1501658E-06    925.2718       0.3651461E+11    9568.377       0.1053000E-04   0.9250207E-34   0.3745114E-11    1.000000       0.4320636E-22   0.6323878E-10   0.1928964E-18   0.9340648E-15   0.2992220E-12   0.6605032E-11    0.000000    
   0.1503503E-06    925.2497       0.3651147E+11    9567.783       0.1052878E-04   0.9247954E-34   0.3745056E-11    1.000000       0.4320282E-22   0.6323867E-10   0.1928136E-18   0.9343353E-15   0.2992392E-12   0.6605203E-11    0.000000    
   0.1505165E-06    925.2297       0.3650864E+11    9567.248       0.1052768E-04   0.9245926E-34   0.3745004E-11    1.000000       0.4319963E-22   0.6323858E-10   0.1927392E-18   0.9345788E-15   0.2992546E-12   0.6605356E-11    0.000000    
   0.1505980E-06    925.2199       0.3650725E+11    9566.985       0.1052714E-04   0.9244928E-34   0.3744978E-11    1.000000       0.4319806E-22   0.6323854E-10   0.1927025E-18   0.9346984E-15   0.2992622E-12   0.6605431E-11    0.000000    
   0.1506796E-06    925.2100       0.3650585E+11    9566.721       0.1052660E-04   0.9243928E-34   0.3744953E-11    1.000000       0.4319649E-22   0.6323849E-10   0.1926658E-18   0.9348179E-15   0.2992698E-12   0.6605506E-11    0.000000    
   0.1507612E-06    925.2001       0.3650445E+11    9566.457       0.1052606E-04   0.9242925E-34   0.3744927E-11    1.000000       0.4319491E-22   0.6323845E-10   0.1926290E-18   0.9349375E-15   0.2992774E-12   0.6605581E-11    0.000000    
   0.1509243E-06    925.1803       0.3650165E+11    9565.926       0.1052497E-04   0.9240915E-34   0.3744876E-11    1.000000       0.4319175E-22   0.6323836E-10   0.1925551E-18   0.9351766E-15   0.2992926E-12   0.6605731E-11    0.000000    
   0.1510711E-06    925.1625       0.3649911E+11    9565.446       0.1052399E-04   0.9239101E-34   0.3744830E-11    1.000000       0.4318890E-22   0.6323827E-10   0.1924885E-18   0.9353919E-15   0.2993062E-12   0.6605866E-11    0.000000    
   0.1512472E-06    925.1410       0.3649606E+11    9564.870       0.1052281E-04   0.9236921E-34   0.3744774E-11    1.000000       0.4318547E-22   0.6323818E-10   0.1924084E-18   0.9356501E-15   0.2993226E-12   0.6606028E-11    0.000000    
