3.3898E-07   3.40147
3.3984E-07   3.40235
3.4070E-07   3.40323
3.4155E-07   3.40411
3.4241E-07   3.40500
3.4327E-07   3.40588
3.4413E-07   3.40676
3.4499E-07   3.40764
3.4585E-07   3.40853
3.4672E-07   3.40941
3.4758E-07   3.41030
3.4844E-07   3.41118
3.4930E-07   3.41206
3.5017E-07   3.41295
3.5103E-07   3.41383
3.5189E-07   3.41472
3.5276E-07   3.41561
3.5362E-07   3.41649
3.5449E-07   3.41738
3.5536E-07   3.41826
3.5622E-07   3.41915
3.5709E-07   3.42004
3.5796E-07   3.42093
3.5883E-07   3.42181
3.5969E-07   3.42270
3.6056E-07   3.42359
3.6143E-07   3.42448
3.6230E-07   3.42537
3.6317E-07   3.42626
3.6404E-07   3.42715
3.6491E-07   3.42804
3.6579E-07   3.42893
3.6666E-07   3.42982
3.6753E-07   3.43071
3.6840E-07   3.43160
3.6928E-07   3.43249
3.7015E-07   3.43338
3.7102E-07   3.43427
3.7190E-07   3.43516
3.7277E-07   3.43605
3.7365E-07   3.43695
3.7453E-07   3.43784
3.7540E-07   3.43873
3.7628E-07   3.43963
3.7716E-07   3.44052
3.7804E-07   3.44141
3.7891E-07   3.44231
3.7979E-07   3.44320
3.8067E-07   3.44410
3.8155E-07   3.44499
3.8243E-07   3.44589
3.8331E-07   3.44678
3.8420E-07   3.44768
3.8508E-07   3.44857
3.8596E-07   3.44947
3.8684E-07   3.45037
3.8773E-07   3.45126
3.8861E-07   3.45216
3.8949E-07   3.45306
3.9038E-07   3.45396
3.9126E-07   3.45485
3.9215E-07   3.45575
3.9303E-07   3.45665
3.9392E-07   3.45755
3.9481E-07   3.45845
3.9570E-07   3.45935
3.9658E-07   3.46025
3.9747E-07   3.46115
3.9836E-07   3.46205
3.9925E-07   3.46295
4.0014E-07   3.46385
4.0103E-07   3.46475
4.0192E-07   3.46565
4.0281E-07   3.46655
4.0370E-07   3.46746
4.0459E-07   3.46836
4.0549E-07   3.46926
4.0638E-07   3.47016
4.0727E-07   3.47107
4.0817E-07   3.47197
4.0906E-07   3.47287
4.0996E-07   3.47378
4.1085E-07   3.47468
4.1175E-07   3.47559
4.1264E-07   3.47649
4.1354E-07   3.47740
4.1444E-07   3.47830
4.1533E-07   3.47921
4.1623E-07   3.48011
4.1713E-07   3.48102
4.1803E-07   3.48193
4.1893E-07   3.48283
4.1983E-07   3.48374
4.2073E-07   3.48465
4.2163E-07   3.48555
4.2253E-07   3.48646
4.2343E-07   3.48737
4.2434E-07   3.48828
4.2524E-07   3.48919
4.2614E-07   3.49010
4.2705E-07   3.49101
4.2795E-07   3.49192
4.2885E-07   3.49283
4.2976E-07   3.49374
4.3067E-07   3.49465
4.3157E-07   3.49556
4.3248E-07   3.49647
4.3338E-07   3.49738
4.3429E-07   3.49829
4.3520E-07   3.49920
4.3611E-07   3.50012
4.3702E-07   3.50103
4.3793E-07   3.50194
4.3884E-07   3.50285
4.3975E-07   3.50377
4.4066E-07   3.50468
4.4157E-07   3.50560
4.4248E-07   3.50651
4.4339E-07   3.50742
4.4430E-07   3.50834
4.4522E-07   3.50925
4.4613E-07   3.51017
4.4704E-07   3.51109
4.4796E-07   3.51200
4.4887E-07   3.51292
4.4979E-07   3.51383
4.5071E-07   3.51475
4.5162E-07   3.51567
4.5254E-07   3.51659
4.5346E-07   3.51750
4.5437E-07   3.51842
4.5529E-07   3.51934
4.5621E-07   3.52026
4.5713E-07   3.52118
4.5805E-07   3.52210
4.5897E-07   3.52302
4.5989E-07   3.52394
4.6081E-07   3.52486
4.6173E-07   3.52578
4.6265E-07   3.52670
4.6358E-07   3.52762
4.6450E-07   3.52854
4.6542E-07   3.52946
4.6635E-07   3.53038
4.6727E-07   3.53130
4.6820E-07   3.53223
4.6912E-07   3.53315
4.7005E-07   3.53407
4.7097E-07   3.53499
4.7190E-07   3.53592
4.7283E-07   3.53684
4.7375E-07   3.53777
4.7468E-07   3.53869
4.7561E-07   3.53962
4.7654E-07   3.54054
4.7747E-07   3.54147
4.7840E-07   3.54239
4.7933E-07   3.54332
4.8026E-07   3.54424
4.8119E-07   3.54517
4.8212E-07   3.54610
4.8306E-07   3.54702
4.8399E-07   3.54795
4.8492E-07   3.54888
4.8586E-07   3.54981
4.8679E-07   3.55073
4.8772E-07   3.55166
4.8866E-07   3.55259
4.8960E-07   3.55352
4.9053E-07   3.55445
4.9147E-07   3.55538
4.9240E-07   3.55631
4.9334E-07   3.55724
4.9428E-07   3.55817
4.9522E-07   3.55910
4.9616E-07   3.56003
4.9710E-07   3.56096
4.9804E-07   3.56190
4.9898E-07   3.56283
4.9992E-07   3.56376
5.0086E-07   3.56469
5.0180E-07   3.56562
5.0274E-07   3.56656
5.0369E-07   3.56749
5.0463E-07   3.56843
5.0557E-07   3.56936
5.0652E-07   3.57029
5.0746E-07   3.57123
5.0841E-07   3.57216
5.0935E-07   3.57310
5.1030E-07   3.57403
5.1124E-07   3.57497
5.1219E-07   3.57591
5.1314E-07   3.57684
5.1409E-07   3.57778
5.1504E-07   3.57872
5.1598E-07   3.57965
5.1693E-07   3.58059
5.1788E-07   3.58153
5.1883E-07   3.58247
5.1978E-07   3.58341
5.2074E-07   3.58434
5.2169E-07   3.58528
5.2264E-07   3.58622
5.2359E-07   3.58716
5.2455E-07   3.58810
5.2550E-07   3.58904
5.2645E-07   3.58998
5.2741E-07   3.59092
5.2836E-07   3.59187
5.2932E-07   3.59281
5.3027E-07   3.59375
5.3123E-07   3.59469
5.3219E-07   3.59563
5.3315E-07   3.59658
5.3410E-07   3.59752
5.3506E-07   3.59846
5.3602E-07   3.59941
5.3698E-07   3.60035
5.3794E-07   3.60129
5.3890E-07   3.60224
5.3986E-07   3.60318
5.4082E-07   3.60413
5.4178E-07   3.60507
5.4275E-07   3.60602
5.4371E-07   3.60696
5.4467E-07   3.60791
5.4564E-07   3.60886
5.4660E-07   3.60980
5.4756E-07   3.61075
5.4853E-07   3.61170
5.4949E-07   3.61265
5.5046E-07   3.61359
5.5143E-07   3.61454
5.5239E-07   3.61549
5.5336E-07   3.61644
5.5433E-07   3.61739
5.5530E-07   3.61834
5.5627E-07   3.61929
5.5724E-07   3.62024
5.5821E-07   3.62119
5.5918E-07   3.62214
5.6015E-07   3.62309
5.6112E-07   3.62404
5.6209E-07   3.62499
5.6306E-07   3.62595
5.6403E-07   3.62690
5.6501E-07   3.62785
5.6598E-07   3.62880
5.6696E-07   3.62976
5.6793E-07   3.63071
5.6891E-07   3.63166
5.6988E-07   3.63262
5.7086E-07   3.63357
5.7183E-07   3.63453
5.7281E-07   3.63548
5.7379E-07   3.63644
5.7477E-07   3.63739
5.7574E-07   3.63835
5.7672E-07   3.63931
5.7770E-07   3.64026
5.7868E-07   3.64122
5.7966E-07   3.64218
5.8064E-07   3.64313
5.8162E-07   3.64409
5.8261E-07   3.64505
5.8359E-07   3.64601
5.8457E-07   3.64697
5.8555E-07   3.64793
5.8654E-07   3.64888
5.8752E-07   3.64984
5.8851E-07   3.65080
5.8949E-07   3.65176
5.9048E-07   3.65272
5.9146E-07   3.65369
5.9245E-07   3.65465
5.9344E-07   3.65561
5.9443E-07   3.65657
5.9541E-07   3.65753
5.9640E-07   3.65849
5.9739E-07   3.65946
5.9838E-07   3.66042
5.9937E-07   3.66138
6.0036E-07   3.66235
6.0135E-07   3.66331
6.0234E-07   3.66427
6.0333E-07   3.66524
6.0433E-07   3.66620
6.0532E-07   3.66717
6.0631E-07   3.66813
6.0731E-07   3.66910
6.0830E-07   3.67006
6.0930E-07   3.67103
6.1029E-07   3.67200
6.1129E-07   3.67296
6.1228E-07   3.67393
6.1328E-07   3.67490
6.1428E-07   3.67587
6.1527E-07   3.67683
6.1627E-07   3.67780
6.1727E-07   3.67877
6.1827E-07   3.67974
6.1927E-07   3.68071
6.2027E-07   3.68168
6.2127E-07   3.68265
6.2227E-07   3.68362
6.2327E-07   3.68459
6.2427E-07   3.68556
6.2528E-07   3.68653
6.2628E-07   3.68750
6.2728E-07   3.68848
6.2829E-07   3.68945
6.2929E-07   3.69042
6.3030E-07   3.69139
6.3130E-07   3.69237
6.3231E-07   3.69334
6.3331E-07   3.69431
6.3432E-07   3.69529
6.3533E-07   3.69626
6.3634E-07   3.69724
6.3734E-07   3.69821
6.3835E-07   3.69919
6.3936E-07   3.70016
6.4037E-07   3.70114
6.4138E-07   3.70211
6.4239E-07   3.70309
6.4340E-07   3.70407
6.4441E-07   3.70504
6.4543E-07   3.70602
6.4644E-07   3.70700
6.4745E-07   3.70798
6.4847E-07   3.70896
6.4948E-07   3.70993
6.5049E-07   3.71091
6.5151E-07   3.71189
6.5252E-07   3.71287
6.5354E-07   3.71385
6.5456E-07   3.71483
6.5557E-07   3.71581
6.5659E-07   3.71679
6.5761E-07   3.71777
6.5863E-07   3.71876
6.5965E-07   3.71974
6.6067E-07   3.72072
6.6169E-07   3.72170
6.6271E-07   3.72268
6.6373E-07   3.72367
6.6475E-07   3.72465
6.6577E-07   3.72563
6.6679E-07   3.72662
6.6781E-07   3.72760
6.6884E-07   3.72859
6.6986E-07   3.72957
6.7089E-07   3.73056
6.7191E-07   3.73154
6.7294E-07   3.73253
6.7396E-07   3.73352
6.7499E-07   3.73450
6.7601E-07   3.73549
6.7704E-07   3.73648
6.7807E-07   3.73746
6.7910E-07   3.73845
6.8012E-07   3.73944
6.8115E-07   3.74043
6.8218E-07   3.74142
6.8321E-07   3.74240
6.8424E-07   3.74339
6.8527E-07   3.74438
6.8631E-07   3.74537
6.8734E-07   3.74636
6.8837E-07   3.74735
6.8940E-07   3.74834
6.9044E-07   3.74934
6.9147E-07   3.75033
6.9251E-07   3.75132
6.9354E-07   3.75231
6.9458E-07   3.75330
6.9561E-07   3.75430
6.9665E-07   3.75529
6.9768E-07   3.75628
6.9872E-07   3.75728
6.9976E-07   3.75827
7.0080E-07   3.75927
7.0184E-07   3.76026
7.0288E-07   3.76125
7.0391E-07   3.76225
7.0496E-07   3.76325
7.0600E-07   3.76424
7.0704E-07   3.76524
7.0808E-07   3.76623
7.0912E-07   3.76723
7.1016E-07   3.76823
7.1121E-07   3.76923
7.1225E-07   3.77022
7.1329E-07   3.77122
7.1434E-07   3.77222
7.1538E-07   3.77322
7.1643E-07   3.77422
7.1748E-07   3.77522
7.1852E-07   3.77622
7.1957E-07   3.77722
7.2062E-07   3.77822
7.2166E-07   3.77922
7.2271E-07   3.78022
7.2376E-07   3.78122
7.2481E-07   3.78222
7.2586E-07   3.78323
7.2691E-07   3.78423
7.2796E-07   3.78523
7.2901E-07   3.78623
7.3006E-07   3.78724
7.3112E-07   3.78824
7.3217E-07   3.78924
7.3322E-07   3.79025
7.3428E-07   3.79125
7.3533E-07   3.79226
7.3639E-07   3.79326
7.3744E-07   3.79427
7.3850E-07   3.79527
7.3955E-07   3.79628
7.4061E-07   3.79729
7.4167E-07   3.79829
7.4273E-07   3.79930
7.4378E-07   3.80031
7.4484E-07   3.80132
7.4590E-07   3.80232
7.4696E-07   3.80333
7.4802E-07   3.80434
7.4908E-07   3.80535
7.5014E-07   3.80636
7.5120E-07   3.80737
7.5227E-07   3.80838
7.5333E-07   3.80939
7.5439E-07   3.81040
7.5546E-07   3.81141
7.5652E-07   3.81242
7.5758E-07   3.81343
7.5865E-07   3.81445
7.5971E-07   3.81546
7.6078E-07   3.81647
7.6185E-07   3.81748
7.6291E-07   3.81850
7.6398E-07   3.81951
7.6505E-07   3.82053
7.6612E-07   3.82154
7.6719E-07   3.82255
7.6826E-07   3.82357
7.6933E-07   3.82458
7.7040E-07   3.82560
7.7147E-07   3.82662
7.7254E-07   3.82763
7.7361E-07   3.82865
7.7468E-07   3.82967
7.7576E-07   3.83068
7.7683E-07   3.83170
7.7790E-07   3.83272
7.7898E-07   3.83374
7.8005E-07   3.83475
7.8113E-07   3.83577
7.8220E-07   3.83679
7.8328E-07   3.83781
7.8436E-07   3.83883
7.8543E-07   3.83985
7.8651E-07   3.84087
7.8759E-07   3.84189
7.8867E-07   3.84291
7.8975E-07   3.84394
7.9083E-07   3.84496
7.9191E-07   3.84598
7.9299E-07   3.84700
7.9407E-07   3.84802
7.9515E-07   3.84905
7.9623E-07   3.85007
7.9731E-07   3.85110
7.9840E-07   3.85212
7.9948E-07   3.85314
8.0057E-07   3.85417
8.0165E-07   3.85519
8.0274E-07   3.85622
8.0382E-07   3.85724
8.0491E-07   3.85827
8.0599E-07   3.85930
8.0708E-07   3.86032
8.0817E-07   3.86135
8.0926E-07   3.86238
8.1034E-07   3.86341
8.1143E-07   3.86443
8.1252E-07   3.86546
8.1361E-07   3.86649
8.1470E-07   3.86752
8.1579E-07   3.86855
8.1689E-07   3.86958
8.1798E-07   3.87061
8.1907E-07   3.87164
8.2016E-07   3.87267
8.2126E-07   3.87370
8.2235E-07   3.87473
8.2344E-07   3.87576
8.2454E-07   3.87680
8.2563E-07   3.87783
8.2673E-07   3.87886
8.2783E-07   3.87989
8.2892E-07   3.88093
8.3002E-07   3.88196
8.3112E-07   3.88299
8.3222E-07   3.88403
8.3332E-07   3.88506
8.3442E-07   3.88610
8.3551E-07   3.88713
8.3662E-07   3.88817
8.3772E-07   3.88921
8.3882E-07   3.89024
8.3992E-07   3.89128
8.4102E-07   3.89232
8.4212E-07   3.89335
8.4323E-07   3.89439
8.4433E-07   3.89543
8.4543E-07   3.89647
8.4654E-07   3.89750
8.4764E-07   3.89854
8.4875E-07   3.89958
8.4986E-07   3.90062
8.5096E-07   3.90166
8.5207E-07   3.90270
8.5318E-07   3.90374
8.5429E-07   3.90478
8.5539E-07   3.90583
8.5650E-07   3.90687
8.5761E-07   3.90791
8.5872E-07   3.90895
8.5983E-07   3.90999
8.6095E-07   3.91104
8.6206E-07   3.91208
8.6317E-07   3.91312
8.6428E-07   3.91417
8.6539E-07   3.91521
8.6651E-07   3.91626
8.6762E-07   3.91730
8.6874E-07   3.91835
8.6985E-07   3.91939
8.7097E-07   3.92044
8.7208E-07   3.92149
8.7320E-07   3.92253
8.7432E-07   3.92358
8.7543E-07   3.92463
8.7655E-07   3.92567
8.7767E-07   3.92672
8.7879E-07   3.92777
8.7991E-07   3.92882
8.8103E-07   3.92987
8.8215E-07   3.93092
8.8327E-07   3.93197
8.8439E-07   3.93302
8.8551E-07   3.93407
