9.5145E-07   3.11311
9.6107E-07   3.11390
9.7070E-07   3.11470
9.8034E-07   3.11549
9.8997E-07   3.11628
9.9962E-07   3.11707
1.0093E-06   3.11787
1.0189E-06   3.11866
1.0286E-06   3.11946
1.0383E-06   3.12025
1.0479E-06   3.12104
1.0576E-06   3.12184
1.0673E-06   3.12263
1.0770E-06   3.12343
1.0867E-06   3.12422
1.0964E-06   3.12502
1.1061E-06   3.12582
1.1158E-06   3.12661
1.1255E-06   3.12741
1.1353E-06   3.12820
1.1450E-06   3.12900
1.1547E-06   3.12980
1.1645E-06   3.13060
1.1742E-06   3.13139
1.1840E-06   3.13219
1.1937E-06   3.13299
1.2035E-06   3.13379
1.2133E-06   3.13459
1.2231E-06   3.13538
1.2328E-06   3.13618
1.2426E-06   3.13698
1.2524E-06   3.13778
1.2622E-06   3.13858
1.2720E-06   3.13938
1.2818E-06   3.14018
1.2917E-06   3.14098
1.3015E-06   3.14178
1.3113E-06   3.14258
1.3212E-06   3.14339
1.3310E-06   3.14419
1.3408E-06   3.14499
1.3507E-06   3.14579
1.3606E-06   3.14659
1.3704E-06   3.14740
1.3803E-06   3.14820
1.3902E-06   3.14900
1.4001E-06   3.14980
1.4100E-06   3.15061
1.4198E-06   3.15141
1.4297E-06   3.15222
1.4397E-06   3.15302
1.4496E-06   3.15382
1.4595E-06   3.15463
1.4694E-06   3.15543
1.4793E-06   3.15624
1.4893E-06   3.15704
1.4992E-06   3.15785
1.5092E-06   3.15866
1.5191E-06   3.15946
1.5291E-06   3.16027
1.5390E-06   3.16108
1.5490E-06   3.16188
1.5590E-06   3.16269
1.5690E-06   3.16350
1.5790E-06   3.16430
1.5890E-06   3.16511
1.5990E-06   3.16592
1.6090E-06   3.16673
1.6190E-06   3.16754
1.6290E-06   3.16835
1.6390E-06   3.16916
1.6490E-06   3.16997
1.6591E-06   3.17078
1.6691E-06   3.17159
1.6792E-06   3.17240
1.6892E-06   3.17321
1.6993E-06   3.17402
1.7093E-06   3.17483
1.7194E-06   3.17564
1.7295E-06   3.17645
1.7396E-06   3.17726
1.7497E-06   3.17807
1.7598E-06   3.17889
1.7699E-06   3.17970
1.7800E-06   3.18051
1.7901E-06   3.18132
1.8002E-06   3.18214
1.8103E-06   3.18295
1.8204E-06   3.18376
1.8306E-06   3.18458
1.8407E-06   3.18539
1.8509E-06   3.18621
1.8610E-06   3.18702
1.8712E-06   3.18784
1.8814E-06   3.18865
1.8915E-06   3.18947
1.9017E-06   3.19028
1.9119E-06   3.19110
1.9221E-06   3.19191
1.9323E-06   3.19273
1.9425E-06   3.19355
1.9527E-06   3.19436
1.9629E-06   3.19518
1.9731E-06   3.19600
1.9833E-06   3.19682
1.9936E-06   3.19763
2.0038E-06   3.19845
2.0140E-06   3.19927
2.0243E-06   3.20009
2.0345E-06   3.20091
2.0448E-06   3.20173
2.0551E-06   3.20255
2.0653E-06   3.20337
2.0756E-06   3.20419
2.0859E-06   3.20501
2.0962E-06   3.20583
2.1065E-06   3.20665
2.1168E-06   3.20747
2.1271E-06   3.20829
2.1374E-06   3.20911
2.1477E-06   3.20993
2.1581E-06   3.21076
2.1684E-06   3.21158
2.1787E-06   3.21240
2.1891E-06   3.21322
2.1994E-06   3.21405
2.2098E-06   3.21487
2.2201E-06   3.21569
2.2305E-06   3.21652
2.2409E-06   3.21734
2.2513E-06   3.21817
2.2616E-06   3.21899
2.2720E-06   3.21982
2.2824E-06   3.22064
2.2928E-06   3.22147
2.3032E-06   3.22229
2.3137E-06   3.22312
2.3241E-06   3.22394
2.3345E-06   3.22477
2.3449E-06   3.22560
2.3554E-06   3.22642
2.3658E-06   3.22725
2.3763E-06   3.22808
2.3867E-06   3.22891
2.3972E-06   3.22973
2.4077E-06   3.23056
2.4181E-06   3.23139
2.4286E-06   3.23222
2.4391E-06   3.23305
2.4496E-06   3.23388
2.4601E-06   3.23471
2.4706E-06   3.23554
2.4811E-06   3.23637
2.4916E-06   3.23720
2.5021E-06   3.23803
2.5127E-06   3.23886
2.5232E-06   3.23969
2.5337E-06   3.24052
2.5443E-06   3.24135
2.5548E-06   3.24218
2.5654E-06   3.24301
2.5760E-06   3.24385
2.5865E-06   3.24468
2.5971E-06   3.24551
2.6077E-06   3.24635
2.6183E-06   3.24718
2.6289E-06   3.24801
2.6395E-06   3.24885
2.6501E-06   3.24968
2.6607E-06   3.25051
2.6713E-06   3.25135
2.6819E-06   3.25218
2.6926E-06   3.25302
2.7032E-06   3.25385
2.7139E-06   3.25469
2.7245E-06   3.25553
2.7352E-06   3.25636
2.7458E-06   3.25720
2.7565E-06   3.25803
2.7672E-06   3.25887
2.7778E-06   3.25971
2.7885E-06   3.26055
2.7992E-06   3.26138
2.8099E-06   3.26222
2.8206E-06   3.26306
2.8313E-06   3.26390
2.8420E-06   3.26474
2.8528E-06   3.26558
2.8635E-06   3.26642
2.8742E-06   3.26725
2.8850E-06   3.26809
2.8957E-06   3.26893
2.9065E-06   3.26977
2.9172E-06   3.27062
2.9280E-06   3.27146
2.9388E-06   3.27230
2.9495E-06   3.27314
2.9603E-06   3.27398
2.9711E-06   3.27482
2.9819E-06   3.27566
2.9927E-06   3.27651
3.0035E-06   3.27735
3.0143E-06   3.27819
3.0251E-06   3.27904
3.0360E-06   3.27988
3.0468E-06   3.28072
3.0576E-06   3.28157
3.0685E-06   3.28241
3.0793E-06   3.28325
3.0902E-06   3.28410
3.1010E-06   3.28494
3.1119E-06   3.28579
3.1228E-06   3.28664
3.1337E-06   3.28748
3.1445E-06   3.28833
3.1554E-06   3.28917
3.1663E-06   3.29002
3.1772E-06   3.29087
3.1881E-06   3.29171
3.1991E-06   3.29256
3.2100E-06   3.29341
3.2209E-06   3.29426
3.2318E-06   3.29511
3.2428E-06   3.29595
3.2537E-06   3.29680
3.2647E-06   3.29765
3.2756E-06   3.29850
3.2866E-06   3.29935
3.2976E-06   3.30020
3.3086E-06   3.30105
3.3195E-06   3.30190
3.3305E-06   3.30275
3.3415E-06   3.30360
3.3525E-06   3.30445
3.3635E-06   3.30530
3.3745E-06   3.30616
3.3856E-06   3.30701
3.3966E-06   3.30786
3.4076E-06   3.30871
3.4187E-06   3.30956
3.4297E-06   3.31042
3.4408E-06   3.31127
3.4518E-06   3.31212
3.4629E-06   3.31298
3.4739E-06   3.31383
3.4850E-06   3.31469
3.4961E-06   3.31554
3.5072E-06   3.31639
3.5183E-06   3.31725
3.5294E-06   3.31811
3.5405E-06   3.31896
3.5516E-06   3.31982
3.5627E-06   3.32067
3.5738E-06   3.32153
3.5850E-06   3.32239
3.5961E-06   3.32324
3.6072E-06   3.32410
3.6184E-06   3.32496
3.6295E-06   3.32581
3.6407E-06   3.32667
3.6519E-06   3.32753
3.6630E-06   3.32839
3.6742E-06   3.32925
3.6854E-06   3.33011
3.6966E-06   3.33097
3.7078E-06   3.33183
3.7190E-06   3.33269
3.7302E-06   3.33355
3.7414E-06   3.33441
3.7526E-06   3.33527
3.7639E-06   3.33613
3.7751E-06   3.33699
3.7864E-06   3.33785
3.7976E-06   3.33871
3.8089E-06   3.33957
3.8201E-06   3.34044
3.8314E-06   3.34130
3.8426E-06   3.34216
3.8539E-06   3.34302
3.8652E-06   3.34389
3.8765E-06   3.34475
3.8878E-06   3.34562
3.8991E-06   3.34648
3.9104E-06   3.34734
3.9217E-06   3.34821
3.9330E-06   3.34907
3.9444E-06   3.34994
3.9557E-06   3.35080
3.9670E-06   3.35167
3.9784E-06   3.35254
3.9897E-06   3.35340
4.0011E-06   3.35427
4.0125E-06   3.35514
4.0238E-06   3.35600
4.0352E-06   3.35687
4.0466E-06   3.35774
4.0580E-06   3.35861
4.0694E-06   3.35947
4.0808E-06   3.36034
4.0922E-06   3.36121
4.1036E-06   3.36208
4.1150E-06   3.36295
4.1264E-06   3.36382
4.1379E-06   3.36469
4.1493E-06   3.36556
4.1608E-06   3.36643
4.1722E-06   3.36730
4.1837E-06   3.36817
4.1951E-06   3.36904
4.2066E-06   3.36991
4.2181E-06   3.37079
4.2296E-06   3.37166
4.2411E-06   3.37253
4.2525E-06   3.37340
4.2640E-06   3.37427
4.2756E-06   3.37515
4.2871E-06   3.37602
4.2986E-06   3.37689
4.3101E-06   3.37777
4.3216E-06   3.37864
4.3332E-06   3.37952
4.3447E-06   3.38039
4.3563E-06   3.38127
4.3678E-06   3.38214
4.3794E-06   3.38302
4.3910E-06   3.38389
4.4025E-06   3.38477
4.4141E-06   3.38565
4.4257E-06   3.38652
4.4373E-06   3.38740
4.4489E-06   3.38828
4.4605E-06   3.38915
4.4721E-06   3.39003
4.4837E-06   3.39091
4.4954E-06   3.39179
4.5070E-06   3.39267
4.5186E-06   3.39355
4.5303E-06   3.39442
4.5419E-06   3.39530
4.5536E-06   3.39618
4.5653E-06   3.39706
4.5769E-06   3.39794
4.5886E-06   3.39882
4.6003E-06   3.39971
4.6120E-06   3.40059
4.6237E-06   3.40147
4.6354E-06   3.40235
4.6471E-06   3.40323
4.6588E-06   3.40411
4.6705E-06   3.40500
4.6822E-06   3.40588
4.6940E-06   3.40676
4.7057E-06   3.40764
4.7174E-06   3.40853
4.7292E-06   3.40941
4.7409E-06   3.41030
4.7527E-06   3.41118
4.7645E-06   3.41206
4.7763E-06   3.41295
4.7880E-06   3.41383
4.7998E-06   3.41472
4.8116E-06   3.41561
4.8234E-06   3.41649
4.8352E-06   3.41738
4.8470E-06   3.41826
4.8589E-06   3.41915
4.8707E-06   3.42004
4.8825E-06   3.42093
4.8944E-06   3.42181
4.9062E-06   3.42270
4.9181E-06   3.42359
4.9299E-06   3.42448
4.9418E-06   3.42537
4.9536E-06   3.42626
4.9655E-06   3.42715
4.9774E-06   3.42804
4.9893E-06   3.42893
5.0012E-06   3.42982
5.0131E-06   3.43071
5.0250E-06   3.43160
5.0369E-06   3.43249
5.0488E-06   3.43338
5.0608E-06   3.43427
5.0727E-06   3.43516
5.0846E-06   3.43605
5.0966E-06   3.43695
5.1085E-06   3.43784
5.1205E-06   3.43873
5.1324E-06   3.43963
5.1444E-06   3.44052
5.1564E-06   3.44141
5.1684E-06   3.44231
5.1804E-06   3.44320
5.1924E-06   3.44410
5.2044E-06   3.44499
5.2164E-06   3.44589
5.2284E-06   3.44678
5.2404E-06   3.44768
5.2524E-06   3.44857
5.2645E-06   3.44947
5.2765E-06   3.45037
5.2886E-06   3.45126
5.3006E-06   3.45216
5.3127E-06   3.45306
5.3247E-06   3.45396
5.3368E-06   3.45485
5.3489E-06   3.45575
5.3610E-06   3.45665
5.3731E-06   3.45755
5.3852E-06   3.45845
5.3973E-06   3.45935
5.4094E-06   3.46025
5.4215E-06   3.46115
5.4336E-06   3.46205
5.4457E-06   3.46295
5.4579E-06   3.46385
5.4700E-06   3.46475
5.4822E-06   3.46565
5.4943E-06   3.46655
5.5065E-06   3.46746
5.5186E-06   3.46836
5.5308E-06   3.46926
5.5430E-06   3.47016
5.5552E-06   3.47107
5.5674E-06   3.47197
5.5796E-06   3.47287
5.5918E-06   3.47378
5.6040E-06   3.47468
5.6162E-06   3.47559
5.6284E-06   3.47649
5.6407E-06   3.47740
5.6529E-06   3.47830
5.6651E-06   3.47921
5.6774E-06   3.48011
5.6897E-06   3.48102
5.7019E-06   3.48193
5.7142E-06   3.48283
5.7265E-06   3.48374
5.7387E-06   3.48465
5.7510E-06   3.48555
5.7633E-06   3.48646
5.7756E-06   3.48737
5.7879E-06   3.48828
5.8002E-06   3.48919
5.8126E-06   3.49010
5.8249E-06   3.49101
5.8372E-06   3.49192
5.8496E-06   3.49283
5.8619E-06   3.49374
5.8743E-06   3.49465
5.8866E-06   3.49556
5.8990E-06   3.49647
5.9113E-06   3.49738
5.9237E-06   3.49829
5.9361E-06   3.49920
5.9485E-06   3.50012
5.9609E-06   3.50103
5.9733E-06   3.50194
5.9857E-06   3.50285
5.9981E-06   3.50377
6.0105E-06   3.50468
6.0230E-06   3.50560
6.0354E-06   3.50651
6.0478E-06   3.50742
6.0603E-06   3.50834
6.0727E-06   3.50925
6.0852E-06   3.51017
6.0977E-06   3.51109
6.1101E-06   3.51200
6.1226E-06   3.51292
6.1351E-06   3.51383
6.1476E-06   3.51475
6.1601E-06   3.51567
6.1726E-06   3.51659
6.1851E-06   3.51750
6.1976E-06   3.51842
6.2102E-06   3.51934
6.2227E-06   3.52026
6.2352E-06   3.52118
6.2478E-06   3.52210
6.2603E-06   3.52302
6.2729E-06   3.52394
6.2854E-06   3.52486
6.2980E-06   3.52578
6.3106E-06   3.52670
6.3232E-06   3.52762
6.3357E-06   3.52854
6.3483E-06   3.52946
6.3609E-06   3.53038
6.3736E-06   3.53130
6.3862E-06   3.53223
6.3988E-06   3.53315
6.4114E-06   3.53407
6.4240E-06   3.53499
6.4367E-06   3.53592
6.4493E-06   3.53684
6.4620E-06   3.53777
6.4746E-06   3.53869
6.4873E-06   3.53962
6.5000E-06   3.54054
6.5127E-06   3.54147
6.5253E-06   3.54239
6.5380E-06   3.54332
6.5507E-06   3.54424
6.5634E-06   3.54517
6.5761E-06   3.54610
6.5889E-06   3.54702
6.6016E-06   3.54795
6.6143E-06   3.54888
6.6270E-06   3.54981
6.6398E-06   3.55073
6.6525E-06   3.55166
6.6653E-06   3.55259
6.6781E-06   3.55352
6.6908E-06   3.55445
6.7036E-06   3.55538
6.7164E-06   3.55631
6.7292E-06   3.55724
6.7420E-06   3.55817
6.7548E-06   3.55910
6.7676E-06   3.56003
6.7804E-06   3.56096
6.7932E-06   3.56190
6.8060E-06   3.56283
6.8189E-06   3.56376
6.8317E-06   3.56469
6.8445E-06   3.56562
6.8574E-06   3.56656
6.8703E-06   3.56749
6.8831E-06   3.56843
6.8960E-06   3.56936
6.9089E-06   3.57029
6.9218E-06   3.57123
6.9346E-06   3.57216
6.9475E-06   3.57310
6.9604E-06   3.57403
6.9734E-06   3.57497
6.9863E-06   3.57591
6.9992E-06   3.57684
7.0121E-06   3.57778
7.0251E-06   3.57872
7.0380E-06   3.57965
7.0510E-06   3.58059
7.0639E-06   3.58153
7.0769E-06   3.58247
7.0898E-06   3.58341
7.1028E-06   3.58434
7.1158E-06   3.58528
7.1288E-06   3.58622
7.1418E-06   3.58716
7.1548E-06   3.58810
7.1678E-06   3.58904
7.1808E-06   3.58998
7.1938E-06   3.59092
7.2069E-06   3.59187
7.2199E-06   3.59281
7.2329E-06   3.59375
7.2460E-06   3.59469
7.2590E-06   3.59563
7.2721E-06   3.59658
7.2851E-06   3.59752
7.2982E-06   3.59846
7.3113E-06   3.59941
7.3244E-06   3.60035
7.3375E-06   3.60129
7.3506E-06   3.60224
7.3637E-06   3.60318
7.3768E-06   3.60413
7.3899E-06   3.60507
7.4030E-06   3.60602
7.4162E-06   3.60696
7.4293E-06   3.60791
7.4424E-06   3.60886
7.4556E-06   3.60980
7.4687E-06   3.61075
7.4819E-06   3.61170
7.4951E-06   3.61265
7.5083E-06   3.61359
7.5214E-06   3.61454
7.5346E-06   3.61549
7.5478E-06   3.61644
7.5610E-06   3.61739
7.5742E-06   3.61834
7.5875E-06   3.61929
7.6007E-06   3.62024
7.6139E-06   3.62119
7.6271E-06   3.62214
7.6404E-06   3.62309
7.6536E-06   3.62404
7.6669E-06   3.62499
7.6801E-06   3.62595
7.6934E-06   3.62690
7.7067E-06   3.62785
7.7200E-06   3.62880
7.7333E-06   3.62976
7.7465E-06   3.63071
7.7598E-06   3.63166
7.7732E-06   3.63262
7.7865E-06   3.63357
7.7998E-06   3.63453
7.8131E-06   3.63548
7.8264E-06   3.63644
7.8398E-06   3.63739
7.8531E-06   3.63835
7.8665E-06   3.63931
7.8798E-06   3.64026
7.8932E-06   3.64122
7.9066E-06   3.64218
7.9200E-06   3.64313
7.9333E-06   3.64409
7.9467E-06   3.64505
7.9601E-06   3.64601
7.9735E-06   3.64697
7.9869E-06   3.64793
8.0004E-06   3.64888
8.0138E-06   3.64984
8.0272E-06   3.65080
8.0407E-06   3.65176
8.0541E-06   3.65272
8.0675E-06   3.65369
8.0810E-06   3.65465
8.0945E-06   3.65561
8.1079E-06   3.65657
8.1214E-06   3.65753
8.1349E-06   3.65849
8.1484E-06   3.65946
8.1619E-06   3.66042
8.1754E-06   3.66138
8.1889E-06   3.66235
8.2024E-06   3.66331
8.2159E-06   3.66427
8.2295E-06   3.66524
8.2430E-06   3.66620
8.2565E-06   3.66717
8.2701E-06   3.66813
8.2836E-06   3.66910
8.2972E-06   3.67006
8.3108E-06   3.67103
8.3243E-06   3.67200
8.3379E-06   3.67296
8.3515E-06   3.67393
8.3651E-06   3.67490
8.3787E-06   3.67587
8.3923E-06   3.67683
8.4059E-06   3.67780
8.4195E-06   3.67877
8.4332E-06   3.67974
8.4468E-06   3.68071
8.4605E-06   3.68168
8.4741E-06   3.68265
8.4878E-06   3.68362
8.5014E-06   3.68459
8.5151E-06   3.68556
8.5288E-06   3.68653
8.5424E-06   3.68750
8.5561E-06   3.68848
8.5698E-06   3.68945
8.5835E-06   3.69042
8.5972E-06   3.69139
8.6109E-06   3.69237
8.6246E-06   3.69334
8.6384E-06   3.69431
8.6521E-06   3.69529
8.6658E-06   3.69626
8.6796E-06   3.69724
8.6933E-06   3.69821
8.7071E-06   3.69919
8.7209E-06   3.70016
8.7346E-06   3.70114
8.7484E-06   3.70211
8.7622E-06   3.70309
8.7760E-06   3.70407
8.7898E-06   3.70504
8.8036E-06   3.70602
8.8174E-06   3.70700
8.8312E-06   3.70798
8.8450E-06   3.70896
8.8589E-06   3.70993
8.8727E-06   3.71091
8.8866E-06   3.71189
8.9004E-06   3.71287
8.9143E-06   3.71385
8.9281E-06   3.71483
8.9420E-06   3.71581
8.9559E-06   3.71679
8.9698E-06   3.71777
8.9837E-06   3.71876
8.9976E-06   3.71974
9.0115E-06   3.72072
9.0254E-06   3.72170
9.0393E-06   3.72268
9.0532E-06   3.72367
9.0671E-06   3.72465
9.0811E-06   3.72563
9.0950E-06   3.72662
9.1090E-06   3.72760
9.1229E-06   3.72859
9.1369E-06   3.72957
9.1509E-06   3.73056
9.1648E-06   3.73154
9.1788E-06   3.73253
9.1928E-06   3.73352
9.2068E-06   3.73450
9.2208E-06   3.73549
9.2348E-06   3.73648
9.2488E-06   3.73746
9.2628E-06   3.73845
9.2769E-06   3.73944
9.2909E-06   3.74043
9.3050E-06   3.74142
9.3190E-06   3.74240
9.3331E-06   3.74339
9.3471E-06   3.74438
9.3612E-06   3.74537
9.3753E-06   3.74636
9.3893E-06   3.74735
9.4034E-06   3.74834
9.4175E-06   3.74934
9.4316E-06   3.75033
9.4457E-06   3.75132
9.4599E-06   3.75231
9.4740E-06   3.75330
9.4881E-06   3.75430
9.5022E-06   3.75529
9.5164E-06   3.75628
9.5305E-06   3.75728
9.5447E-06   3.75827
9.5588E-06   3.75927
9.5730E-06   3.76026
9.5872E-06   3.76125
9.6014E-06   3.76225
9.6156E-06   3.76325
9.6298E-06   3.76424
9.6440E-06   3.76524
9.6582E-06   3.76623
9.6724E-06   3.76723
9.6866E-06   3.76823
9.7008E-06   3.76923
9.7151E-06   3.77022
9.7293E-06   3.77122
9.7435E-06   3.77222
9.7578E-06   3.77322
9.7721E-06   3.77422
9.7863E-06   3.77522
9.8006E-06   3.77622
9.8149E-06   3.77722
9.8292E-06   3.77822
9.8435E-06   3.77922
9.8578E-06   3.78022
9.8721E-06   3.78122
9.8864E-06   3.78222
9.9007E-06   3.78323
9.9150E-06   3.78423
9.9294E-06   3.78523
9.9437E-06   3.78623
9.9581E-06   3.78724
9.9724E-06   3.78824
9.9868E-06   3.78924
1.0001E-05   3.79025
1.0016E-05   3.79125
1.0030E-05   3.79226
1.0044E-05   3.79326
1.0059E-05   3.79427
1.0073E-05   3.79527
1.0087E-05   3.79628
1.0102E-05   3.79729
1.0116E-05   3.79829
1.0131E-05   3.79930
1.0145E-05   3.80031
1.0160E-05   3.80132
1.0174E-05   3.80232
1.0189E-05   3.80333
1.0203E-05   3.80434
1.0217E-05   3.80535
1.0232E-05   3.80636
1.0246E-05   3.80737
1.0261E-05   3.80838
1.0275E-05   3.80939
1.0290E-05   3.81040
1.0304E-05   3.81141
1.0319E-05   3.81242
1.0333E-05   3.81343
1.0348E-05   3.81445
1.0362E-05   3.81546
1.0377E-05   3.81647
1.0392E-05   3.81748
1.0406E-05   3.81850
1.0421E-05   3.81951
1.0435E-05   3.82053
1.0450E-05   3.82154
1.0464E-05   3.82255
1.0479E-05   3.82357
1.0494E-05   3.82458
1.0508E-05   3.82560
1.0523E-05   3.82662
1.0537E-05   3.82763
1.0552E-05   3.82865
1.0567E-05   3.82967
1.0581E-05   3.83068
1.0596E-05   3.83170
1.0611E-05   3.83272
1.0625E-05   3.83374
1.0640E-05   3.83475
1.0655E-05   3.83577
1.0669E-05   3.83679
1.0684E-05   3.83781
1.0699E-05   3.83883
1.0713E-05   3.83985
1.0728E-05   3.84087
1.0743E-05   3.84189
1.0757E-05   3.84291
1.0772E-05   3.84394
1.0787E-05   3.84496
1.0802E-05   3.84598
1.0816E-05   3.84700
1.0831E-05   3.84802
1.0846E-05   3.84905
1.0861E-05   3.85007
1.0875E-05   3.85110
1.0890E-05   3.85212
1.0905E-05   3.85314
1.0920E-05   3.85417
1.0934E-05   3.85519
1.0949E-05   3.85622
1.0964E-05   3.85724
1.0979E-05   3.85827
1.0994E-05   3.85930
1.1009E-05   3.86032
1.1023E-05   3.86135
1.1038E-05   3.86238
1.1053E-05   3.86341
1.1068E-05   3.86443
1.1083E-05   3.86546
1.1098E-05   3.86649
1.1113E-05   3.86752
1.1127E-05   3.86855
1.1142E-05   3.86958
1.1157E-05   3.87061
1.1172E-05   3.87164
1.1187E-05   3.87267
1.1202E-05   3.87370
1.1217E-05   3.87473
1.1232E-05   3.87576
1.1247E-05   3.87680
1.1262E-05   3.87783
1.1277E-05   3.87886
1.1292E-05   3.87989
1.1306E-05   3.88093
1.1321E-05   3.88196
1.1336E-05   3.88299
1.1351E-05   3.88403
1.1366E-05   3.88506
1.1381E-05   3.88610
1.1396E-05   3.88713
1.1411E-05   3.88817
1.1426E-05   3.88921
1.1441E-05   3.89024
1.1456E-05   3.89128
1.1471E-05   3.89232
1.1487E-05   3.89335
1.1502E-05   3.89439
1.1517E-05   3.89543
1.1532E-05   3.89647
1.1547E-05   3.89750
1.1562E-05   3.89854
1.1577E-05   3.89958
1.1592E-05   3.90062
1.1607E-05   3.90166
1.1622E-05   3.90270
1.1637E-05   3.90374
1.1652E-05   3.90478
1.1668E-05   3.90583
1.1683E-05   3.90687
1.1698E-05   3.90791
1.1713E-05   3.90895
1.1728E-05   3.90999
1.1743E-05   3.91104
1.1758E-05   3.91208
1.1774E-05   3.91312
1.1789E-05   3.91417
1.1804E-05   3.91521
1.1819E-05   3.91626
1.1834E-05   3.91730
1.1850E-05   3.91835
1.1865E-05   3.91939
1.1880E-05   3.92044
1.1895E-05   3.92149
1.1910E-05   3.92253
1.1926E-05   3.92358
1.1941E-05   3.92463
1.1956E-05   3.92567
1.1971E-05   3.92672
1.1987E-05   3.92777
1.2002E-05   3.92882
1.2017E-05   3.92987
1.2032E-05   3.93092
1.2048E-05   3.93197
1.2063E-05   3.93302
1.2078E-05   3.93407
