8.5657E-07   3.61549
8.5807E-07   3.61644
8.5957E-07   3.61739
8.6107E-07   3.61834
8.6257E-07   3.61929
8.6407E-07   3.62024
8.6558E-07   3.62119
8.6708E-07   3.62214
8.6859E-07   3.62309
8.7009E-07   3.62404
8.7160E-07   3.62499
8.7311E-07   3.62595
8.7462E-07   3.62690
8.7613E-07   3.62785
8.7764E-07   3.62880
8.7915E-07   3.62976
8.8066E-07   3.63071
8.8217E-07   3.63166
8.8368E-07   3.63262
8.8520E-07   3.63357
8.8671E-07   3.63453
8.8823E-07   3.63548
8.8974E-07   3.63644
8.9126E-07   3.63739
8.9277E-07   3.63835
8.9429E-07   3.63931
8.9581E-07   3.64026
8.9733E-07   3.64122
8.9885E-07   3.64218
9.0037E-07   3.64313
9.0189E-07   3.64409
9.0342E-07   3.64505
9.0494E-07   3.64601
9.0646E-07   3.64697
9.0799E-07   3.64793
9.0951E-07   3.64888
9.1104E-07   3.64984
9.1257E-07   3.65080
9.1409E-07   3.65176
9.1562E-07   3.65272
9.1715E-07   3.65369
9.1868E-07   3.65465
9.2021E-07   3.65561
9.2174E-07   3.65657
9.2327E-07   3.65753
9.2481E-07   3.65849
9.2634E-07   3.65946
9.2787E-07   3.66042
9.2941E-07   3.66138
9.3095E-07   3.66235
9.3248E-07   3.66331
9.3402E-07   3.66427
9.3556E-07   3.66524
9.3710E-07   3.66620
9.3864E-07   3.66717
9.4018E-07   3.66813
9.4172E-07   3.66910
9.4326E-07   3.67006
9.4480E-07   3.67103
9.4634E-07   3.67200
9.4789E-07   3.67296
9.4943E-07   3.67393
9.5098E-07   3.67490
9.5252E-07   3.67587
9.5407E-07   3.67683
9.5562E-07   3.67780
9.5717E-07   3.67877
9.5872E-07   3.67974
9.6027E-07   3.68071
9.6182E-07   3.68168
9.6337E-07   3.68265
9.6492E-07   3.68362
9.6647E-07   3.68459
9.6803E-07   3.68556
9.6958E-07   3.68653
9.7114E-07   3.68750
9.7269E-07   3.68848
9.7425E-07   3.68945
9.7581E-07   3.69042
9.7737E-07   3.69139
9.7892E-07   3.69237
9.8048E-07   3.69334
9.8204E-07   3.69431
9.8361E-07   3.69529
9.8517E-07   3.69626
9.8673E-07   3.69724
9.8829E-07   3.69821
9.8986E-07   3.69919
9.9142E-07   3.70016
9.9299E-07   3.70114
9.9455E-07   3.70211
9.9612E-07   3.70309
9.9769E-07   3.70407
9.9926E-07   3.70504
1.0008E-06   3.70602
1.0024E-06   3.70700
1.0040E-06   3.70798
1.0055E-06   3.70896
1.0071E-06   3.70993
1.0087E-06   3.71091
1.0103E-06   3.71189
1.0118E-06   3.71287
1.0134E-06   3.71385
1.0150E-06   3.71483
1.0166E-06   3.71581
1.0181E-06   3.71679
1.0197E-06   3.71777
1.0213E-06   3.71876
1.0229E-06   3.71974
1.0245E-06   3.72072
1.0260E-06   3.72170
1.0276E-06   3.72268
1.0292E-06   3.72367
1.0308E-06   3.72465
1.0324E-06   3.72563
1.0340E-06   3.72662
1.0355E-06   3.72760
1.0371E-06   3.72859
1.0387E-06   3.72957
1.0403E-06   3.73056
1.0419E-06   3.73154
1.0435E-06   3.73253
1.0451E-06   3.73352
1.0467E-06   3.73450
1.0483E-06   3.73549
1.0498E-06   3.73648
1.0514E-06   3.73746
1.0530E-06   3.73845
1.0546E-06   3.73944
1.0562E-06   3.74043
1.0578E-06   3.74142
1.0594E-06   3.74240
1.0610E-06   3.74339
1.0626E-06   3.74438
1.0642E-06   3.74537
1.0658E-06   3.74636
1.0674E-06   3.74735
1.0690E-06   3.74834
1.0706E-06   3.74934
1.0722E-06   3.75033
1.0738E-06   3.75132
1.0754E-06   3.75231
1.0770E-06   3.75330
1.0786E-06   3.75430
1.0803E-06   3.75529
1.0819E-06   3.75628
1.0835E-06   3.75728
1.0851E-06   3.75827
1.0867E-06   3.75927
1.0883E-06   3.76026
1.0899E-06   3.76125
1.0915E-06   3.76225
1.0931E-06   3.76325
1.0947E-06   3.76424
1.0964E-06   3.76524
1.0980E-06   3.76623
1.0996E-06   3.76723
1.1012E-06   3.76823
1.1028E-06   3.76923
1.1044E-06   3.77022
1.1061E-06   3.77122
1.1077E-06   3.77222
1.1093E-06   3.77322
1.1109E-06   3.77422
1.1125E-06   3.77522
1.1142E-06   3.77622
1.1158E-06   3.77722
1.1174E-06   3.77822
1.1190E-06   3.77922
1.1207E-06   3.78022
1.1223E-06   3.78122
1.1239E-06   3.78222
1.1256E-06   3.78323
1.1272E-06   3.78423
1.1288E-06   3.78523
1.1304E-06   3.78623
1.1321E-06   3.78724
1.1337E-06   3.78824
1.1353E-06   3.78924
1.1370E-06   3.79025
1.1386E-06   3.79125
1.1402E-06   3.79226
1.1419E-06   3.79326
1.1435E-06   3.79427
1.1451E-06   3.79527
1.1468E-06   3.79628
1.1484E-06   3.79729
1.1501E-06   3.79829
1.1517E-06   3.79930
1.1533E-06   3.80031
1.1550E-06   3.80132
1.1566E-06   3.80232
1.1583E-06   3.80333
1.1599E-06   3.80434
1.1616E-06   3.80535
1.1632E-06   3.80636
1.1649E-06   3.80737
1.1665E-06   3.80838
1.1681E-06   3.80939
1.1698E-06   3.81040
1.1714E-06   3.81141
1.1731E-06   3.81242
1.1747E-06   3.81343
1.1764E-06   3.81445
1.1780E-06   3.81546
1.1797E-06   3.81647
1.1814E-06   3.81748
1.1830E-06   3.81850
1.1847E-06   3.81951
1.1863E-06   3.82053
1.1880E-06   3.82154
1.1896E-06   3.82255
1.1913E-06   3.82357
1.1930E-06   3.82458
1.1946E-06   3.82560
1.1963E-06   3.82662
1.1979E-06   3.82763
1.1996E-06   3.82865
1.2013E-06   3.82967
1.2029E-06   3.83068
1.2046E-06   3.83170
1.2063E-06   3.83272
1.2079E-06   3.83374
1.2096E-06   3.83475
1.2113E-06   3.83577
1.2129E-06   3.83679
1.2146E-06   3.83781
1.2163E-06   3.83883
1.2179E-06   3.83985
1.2196E-06   3.84087
1.2213E-06   3.84189
1.2229E-06   3.84291
1.2246E-06   3.84394
1.2263E-06   3.84496
1.2280E-06   3.84598
1.2296E-06   3.84700
1.2313E-06   3.84802
1.2330E-06   3.84905
1.2347E-06   3.85007
1.2364E-06   3.85110
1.2380E-06   3.85212
1.2397E-06   3.85314
1.2414E-06   3.85417
1.2431E-06   3.85519
1.2448E-06   3.85622
1.2464E-06   3.85724
1.2481E-06   3.85827
1.2498E-06   3.85930
1.2515E-06   3.86032
1.2532E-06   3.86135
1.2549E-06   3.86238
1.2566E-06   3.86341
1.2582E-06   3.86443
1.2599E-06   3.86546
1.2616E-06   3.86649
1.2633E-06   3.86752
1.2650E-06   3.86855
1.2667E-06   3.86958
1.2684E-06   3.87061
1.2701E-06   3.87164
1.2718E-06   3.87267
1.2735E-06   3.87370
1.2752E-06   3.87473
1.2769E-06   3.87576
1.2786E-06   3.87680
1.2803E-06   3.87783
1.2820E-06   3.87886
1.2837E-06   3.87989
1.2854E-06   3.88093
1.2871E-06   3.88196
1.2888E-06   3.88299
1.2905E-06   3.88403
1.2922E-06   3.88506
1.2939E-06   3.88610
1.2956E-06   3.88713
1.2973E-06   3.88817
1.2990E-06   3.88921
1.3007E-06   3.89024
1.3024E-06   3.89128
1.3041E-06   3.89232
1.3058E-06   3.89335
1.3075E-06   3.89439
1.3093E-06   3.89543
1.3110E-06   3.89647
1.3127E-06   3.89750
1.3144E-06   3.89854
1.3161E-06   3.89958
1.3178E-06   3.90062
1.3195E-06   3.90166
1.3213E-06   3.90270
1.3230E-06   3.90374
1.3247E-06   3.90478
1.3264E-06   3.90583
1.3281E-06   3.90687
1.3299E-06   3.90791
1.3316E-06   3.90895
1.3333E-06   3.90999
1.3350E-06   3.91104
1.3367E-06   3.91208
1.3385E-06   3.91312
1.3402E-06   3.91417
1.3419E-06   3.91521
1.3436E-06   3.91626
1.3454E-06   3.91730
1.3471E-06   3.91835
1.3488E-06   3.91939
1.3506E-06   3.92044
1.3523E-06   3.92149
1.3540E-06   3.92253
1.3558E-06   3.92358
1.3575E-06   3.92463
1.3592E-06   3.92567
1.3610E-06   3.92672
1.3627E-06   3.92777
1.3644E-06   3.92882
1.3662E-06   3.92987
1.3679E-06   3.93092
1.3696E-06   3.93197
1.3714E-06   3.93302
1.3731E-06   3.93407
