-2.9492E-08   7.51048
-2.9598E-08   7.51035
-2.9704E-08   7.51021
-2.9810E-08   7.51007
-2.9916E-08   7.50994
-3.0023E-08   7.50980
-3.0129E-08   7.50967
-3.0235E-08   7.50953
-3.0341E-08   7.50939
-3.0447E-08   7.50926
-3.0553E-08   7.50912
-3.0659E-08   7.50898
-3.0766E-08   7.50885
-3.0872E-08   7.50871
-3.0978E-08   7.50857
-3.1084E-08   7.50844
-3.1190E-08   7.50830
-3.1296E-08   7.50817
-3.1402E-08   7.50803
-3.1508E-08   7.50789
-3.1614E-08   7.50776
-3.1721E-08   7.50762
-3.1827E-08   7.50748
-3.1933E-08   7.50735
-3.2039E-08   7.50721
-3.2145E-08   7.50707
-3.2251E-08   7.50694
-3.2357E-08   7.50680
-3.2463E-08   7.50667
-3.2569E-08   7.50653
-3.2675E-08   7.50639
-3.2781E-08   7.50626
-3.2888E-08   7.50612
-3.2994E-08   7.50598
-3.3100E-08   7.50585
-3.3206E-08   7.50571
-3.3312E-08   7.50558
-3.3418E-08   7.50544
-3.3524E-08   7.50530
-3.3630E-08   7.50517
-3.3736E-08   7.50503
-3.3842E-08   7.50489
-3.3948E-08   7.50476
-3.4054E-08   7.50462
-3.4160E-08   7.50449
-3.4266E-08   7.50435
-3.4372E-08   7.50421
-3.4478E-08   7.50408
-3.4584E-08   7.50394
-3.4691E-08   7.50380
-3.4797E-08   7.50367
-3.4903E-08   7.50353
-3.5009E-08   7.50340
-3.5115E-08   7.50326
-3.5221E-08   7.50312
-3.5327E-08   7.50299
-3.5433E-08   7.50285
-3.5539E-08   7.50271
-3.5645E-08   7.50258
-3.5751E-08   7.50244
-3.5857E-08   7.50231
-3.5963E-08   7.50217
-3.6069E-08   7.50203
-3.6175E-08   7.50190
-3.6281E-08   7.50176
-3.6387E-08   7.50163
-3.6493E-08   7.50149
-3.6599E-08   7.50135
-3.6705E-08   7.50122
-3.6811E-08   7.50108
-3.6917E-08   7.50094
-3.7023E-08   7.50081
-3.7129E-08   7.50067
-3.7235E-08   7.50054
-3.7341E-08   7.50040
-3.7447E-08   7.50026
-3.7553E-08   7.50013
-3.7659E-08   7.49999
-3.7765E-08   7.49986
-3.7871E-08   7.49972
-3.7977E-08   7.49958
-3.8083E-08   7.49945
-3.8189E-08   7.49931
-3.8294E-08   7.49917
-3.8400E-08   7.49904
-3.8506E-08   7.49890
-3.8612E-08   7.49877
-3.8718E-08   7.49863
-3.8824E-08   7.49849
-3.8930E-08   7.49836
-3.9036E-08   7.49822
-3.9142E-08   7.49809
-3.9248E-08   7.49795
-3.9354E-08   7.49781
-3.9460E-08   7.49768
-3.9566E-08   7.49754
-3.9672E-08   7.49741
-3.9778E-08   7.49727
-3.9884E-08   7.49713
-3.9990E-08   7.49700
-4.0095E-08   7.49686
-4.0201E-08   7.49672
-4.0307E-08   7.49659
-4.0413E-08   7.49645
-4.0519E-08   7.49632
-4.0625E-08   7.49618
-4.0731E-08   7.49604
-4.0837E-08   7.49591
-4.0943E-08   7.49577
-4.1049E-08   7.49564
-4.1155E-08   7.49550
-4.1260E-08   7.49536
-4.1366E-08   7.49523
-4.1472E-08   7.49509
-4.1578E-08   7.49496
-4.1684E-08   7.49482
-4.1790E-08   7.49468
-4.1896E-08   7.49455
-4.2002E-08   7.49441
-4.2108E-08   7.49428
-4.2213E-08   7.49414
-4.2319E-08   7.49400
-4.2425E-08   7.49387
-4.2531E-08   7.49373
-4.2637E-08   7.49360
-4.2743E-08   7.49346
-4.2849E-08   7.49332
-4.2954E-08   7.49319
-4.3060E-08   7.49305
-4.3166E-08   7.49292
-4.3272E-08   7.49278
-4.3378E-08   7.49264
-4.3484E-08   7.49251
-4.3590E-08   7.49237
-4.3695E-08   7.49224
-4.3801E-08   7.49210
-4.3907E-08   7.49196
-4.4013E-08   7.49183
-4.4119E-08   7.49169
-4.4225E-08   7.49156
-4.4330E-08   7.49142
-4.4436E-08   7.49128
-4.4542E-08   7.49115
-4.4648E-08   7.49101
-4.4754E-08   7.49088
-4.4860E-08   7.49074
-4.4965E-08   7.49060
-4.5071E-08   7.49047
-4.5177E-08   7.49033
-4.5283E-08   7.49020
-4.5389E-08   7.49006
-4.5494E-08   7.48993
-4.5600E-08   7.48979
-4.5706E-08   7.48965
-4.5812E-08   7.48952
-4.5918E-08   7.48938
-4.6023E-08   7.48925
-4.6129E-08   7.48911
-4.6235E-08   7.48897
-4.6341E-08   7.48884
-4.6447E-08   7.48870
-4.6552E-08   7.48857
-4.6658E-08   7.48843
-4.6764E-08   7.48829
-4.6870E-08   7.48816
-4.6975E-08   7.48802
-4.7081E-08   7.48789
-4.7187E-08   7.48775
-4.7293E-08   7.48761
-4.7399E-08   7.48748
-4.7504E-08   7.48734
-4.7610E-08   7.48721
-4.7716E-08   7.48707
-4.7822E-08   7.48694
-4.7927E-08   7.48680
-4.8033E-08   7.48666
-4.8139E-08   7.48653
-4.8245E-08   7.48639
-4.8350E-08   7.48626
-4.8456E-08   7.48612
-4.8562E-08   7.48598
-4.8668E-08   7.48585
-4.8773E-08   7.48571
-4.8879E-08   7.48558
-4.8985E-08   7.48544
-4.9090E-08   7.48531
-4.9196E-08   7.48517
-4.9302E-08   7.48503
-4.9408E-08   7.48490
-4.9513E-08   7.48476
-4.9619E-08   7.48463
-4.9725E-08   7.48449
-4.9830E-08   7.48436
-4.9936E-08   7.48422
-5.0042E-08   7.48408
-5.0148E-08   7.48395
-5.0253E-08   7.48381
-5.0359E-08   7.48368
-5.0465E-08   7.48354
-5.0570E-08   7.48340
-5.0676E-08   7.48327
-5.0782E-08   7.48313
-5.0887E-08   7.48300
-5.0993E-08   7.48286
-5.1099E-08   7.48273
-5.1204E-08   7.48259
-5.1310E-08   7.48245
-5.1416E-08   7.48232
-5.1521E-08   7.48218
-5.1627E-08   7.48205
-5.1733E-08   7.48191
-5.1838E-08   7.48178
-5.1944E-08   7.48164
-5.2050E-08   7.48150
-5.2155E-08   7.48137
-5.2261E-08   7.48123
-5.2367E-08   7.48110
-5.2472E-08   7.48096
-5.2578E-08   7.48083
-5.2684E-08   7.48069
-5.2789E-08   7.48055
-5.2895E-08   7.48042
-5.3001E-08   7.48028
-5.3106E-08   7.48015
-5.3212E-08   7.48001
-5.3318E-08   7.47988
-5.3423E-08   7.47974
-5.3529E-08   7.47960
-5.3634E-08   7.47947
-5.3740E-08   7.47933
-5.3846E-08   7.47920
-5.3951E-08   7.47906
-5.4057E-08   7.47893
-5.4163E-08   7.47879
-5.4268E-08   7.47865
-5.4374E-08   7.47852
-5.4479E-08   7.47838
-5.4585E-08   7.47825
-5.4691E-08   7.47811
-5.4796E-08   7.47798
-5.4902E-08   7.47784
-5.5007E-08   7.47770
-5.5113E-08   7.47757
-5.5219E-08   7.47743
-5.5324E-08   7.47730
-5.5430E-08   7.47716
-5.5535E-08   7.47703
-5.5641E-08   7.47689
-5.5747E-08   7.47676
-5.5852E-08   7.47662
-5.5958E-08   7.47648
-5.6063E-08   7.47635
-5.6169E-08   7.47621
-5.6274E-08   7.47608
-5.6380E-08   7.47594
-5.6486E-08   7.47581
-5.6591E-08   7.47567
-5.6697E-08   7.47553
-5.6802E-08   7.47540
-5.6908E-08   7.47526
-5.7013E-08   7.47513
-5.7119E-08   7.47499
-5.7224E-08   7.47486
-5.7330E-08   7.47472
-5.7435E-08   7.47459
-5.7541E-08   7.47445
-5.7647E-08   7.47431
-5.7752E-08   7.47418
-5.7858E-08   7.47404
-5.7963E-08   7.47391
-5.8069E-08   7.47377
-5.8174E-08   7.47364
-5.8280E-08   7.47350
-5.8385E-08   7.47337
-5.8491E-08   7.47323
-5.8596E-08   7.47309
-5.8702E-08   7.47296
-5.8807E-08   7.47282
-5.8913E-08   7.47269
-5.9018E-08   7.47255
-5.9124E-08   7.47242
-5.9229E-08   7.47228
-5.9335E-08   7.47215
-5.9440E-08   7.47201
-5.9546E-08   7.47187
-5.9651E-08   7.47174
-5.9757E-08   7.47160
-5.9862E-08   7.47147
-5.9968E-08   7.47133
-6.0073E-08   7.47120
-6.0179E-08   7.47106
-6.0284E-08   7.47093
-6.0390E-08   7.47079
-6.0495E-08   7.47066
-6.0601E-08   7.47052
-6.0706E-08   7.47038
-6.0812E-08   7.47025
-6.0917E-08   7.47011
-6.1023E-08   7.46998
-6.1128E-08   7.46984
-6.1234E-08   7.46971
-6.1339E-08   7.46957
-6.1444E-08   7.46944
-6.1550E-08   7.46930
-6.1655E-08   7.46917
-6.1761E-08   7.46903
-6.1866E-08   7.46889
-6.1972E-08   7.46876
-6.2077E-08   7.46862
-6.2183E-08   7.46849
-6.2288E-08   7.46835
-6.2393E-08   7.46822
-6.2499E-08   7.46808
-6.2604E-08   7.46795
-6.2710E-08   7.46781
-6.2815E-08   7.46768
-6.2921E-08   7.46754
-6.3026E-08   7.46740
-6.3131E-08   7.46727
-6.3237E-08   7.46713
-6.3342E-08   7.46700
-6.3448E-08   7.46686
-6.3553E-08   7.46673
-6.3659E-08   7.46659
-6.3764E-08   7.46646
-6.3869E-08   7.46632
-6.3975E-08   7.46619
-6.4080E-08   7.46605
-6.4186E-08   7.46592
-6.4291E-08   7.46578
-6.4396E-08   7.46564
-6.4502E-08   7.46551
-6.4607E-08   7.46537
-6.4712E-08   7.46524
-6.4818E-08   7.46510
-6.4923E-08   7.46497
-6.5029E-08   7.46483
-6.5134E-08   7.46470
-6.5239E-08   7.46456
-6.5345E-08   7.46443
-6.5450E-08   7.46429
-6.5555E-08   7.46416
-6.5661E-08   7.46402
-6.5766E-08   7.46388
-6.5872E-08   7.46375
-6.5977E-08   7.46361
-6.6082E-08   7.46348
-6.6188E-08   7.46334
-6.6293E-08   7.46321
-6.6398E-08   7.46307
-6.6504E-08   7.46294
-6.6609E-08   7.46280
-6.6714E-08   7.46267
-6.6820E-08   7.46253
-6.6925E-08   7.46240
-6.7030E-08   7.46226
-6.7136E-08   7.46213
-6.7241E-08   7.46199
-6.7346E-08   7.46186
-6.7452E-08   7.46172
-6.7557E-08   7.46158
-6.7662E-08   7.46145
-6.7768E-08   7.46131
-6.7873E-08   7.46118
-6.7978E-08   7.46104
-6.8084E-08   7.46091
-6.8189E-08   7.46077
-6.8294E-08   7.46064
-6.8399E-08   7.46050
-6.8505E-08   7.46037
-6.8610E-08   7.46023
-6.8715E-08   7.46010
-6.8821E-08   7.45996
-6.8926E-08   7.45983
-6.9031E-08   7.45969
-6.9137E-08   7.45956
-6.9242E-08   7.45942
-6.9347E-08   7.45929
-6.9452E-08   7.45915
-6.9558E-08   7.45901
-6.9663E-08   7.45888
-6.9768E-08   7.45874
-6.9873E-08   7.45861
-6.9979E-08   7.45847
-7.0084E-08   7.45834
-7.0189E-08   7.45820
-7.0295E-08   7.45807
-7.0400E-08   7.45793
-7.0505E-08   7.45780
-7.0610E-08   7.45766
-7.0716E-08   7.45753
-7.0821E-08   7.45739
-7.0926E-08   7.45726
-7.1031E-08   7.45712
-7.1137E-08   7.45699
-7.1242E-08   7.45685
-7.1347E-08   7.45672
-7.1452E-08   7.45658
-7.1558E-08   7.45645
-7.1663E-08   7.45631
-7.1768E-08   7.45618
-7.1873E-08   7.45604
-7.1978E-08   7.45591
-7.2084E-08   7.45577
-7.2189E-08   7.45564
-7.2294E-08   7.45550
-7.2399E-08   7.45536
-7.2505E-08   7.45523
-7.2610E-08   7.45509
-7.2715E-08   7.45496
-7.2820E-08   7.45482
-7.2925E-08   7.45469
-7.3031E-08   7.45455
-7.3136E-08   7.45442
-7.3241E-08   7.45428
-7.3346E-08   7.45415
-7.3451E-08   7.45401
-7.3557E-08   7.45388
-7.3662E-08   7.45374
-7.3767E-08   7.45361
-7.3872E-08   7.45347
-7.3977E-08   7.45334
-7.4082E-08   7.45320
-7.4188E-08   7.45307
-7.4293E-08   7.45293
-7.4398E-08   7.45280
-7.4503E-08   7.45266
-7.4608E-08   7.45253
-7.4713E-08   7.45239
-7.4819E-08   7.45226
-7.4924E-08   7.45212
-7.5029E-08   7.45199
-7.5134E-08   7.45185
-7.5239E-08   7.45172
-7.5344E-08   7.45158
-7.5450E-08   7.45145
-7.5555E-08   7.45131
-7.5660E-08   7.45118
-7.5765E-08   7.45104
-7.5870E-08   7.45091
-7.5975E-08   7.45077
-7.6080E-08   7.45064
-7.6186E-08   7.45050
-7.6291E-08   7.45037
-7.6396E-08   7.45023
-7.6501E-08   7.45010
-7.6606E-08   7.44996
-7.6711E-08   7.44983
-7.6816E-08   7.44969
-7.6921E-08   7.44956
-7.7027E-08   7.44942
-7.7132E-08   7.44929
-7.7237E-08   7.44915
-7.7342E-08   7.44902
-7.7447E-08   7.44888
-7.7552E-08   7.44875
-7.7657E-08   7.44861
-7.7762E-08   7.44848
-7.7867E-08   7.44834
-7.7972E-08   7.44821
-7.8078E-08   7.44807
-7.8183E-08   7.44794
-7.8288E-08   7.44780
-7.8393E-08   7.44767
-7.8498E-08   7.44753
-7.8603E-08   7.44740
-7.8708E-08   7.44726
-7.8813E-08   7.44713
-7.8918E-08   7.44699
-7.9023E-08   7.44686
-7.9128E-08   7.44672
-7.9233E-08   7.44659
-7.9338E-08   7.44645
-7.9444E-08   7.44632
-7.9549E-08   7.44618
-7.9654E-08   7.44605
-7.9759E-08   7.44591
-7.9864E-08   7.44578
-7.9969E-08   7.44564
-8.0074E-08   7.44551
-8.0179E-08   7.44537
-8.0284E-08   7.44524
-8.0389E-08   7.44510
-8.0494E-08   7.44497
-8.0599E-08   7.44483
-8.0704E-08   7.44470
-8.0809E-08   7.44456
-8.0914E-08   7.44443
-8.1019E-08   7.44429
-8.1124E-08   7.44416
-8.1229E-08   7.44402
-8.1334E-08   7.44389
-8.1439E-08   7.44375
-8.1544E-08   7.44362
-8.1649E-08   7.44348
-8.1754E-08   7.44335
-8.1859E-08   7.44321
-8.1964E-08   7.44308
-8.2069E-08   7.44294
-8.2174E-08   7.44281
-8.2279E-08   7.44267
-8.2384E-08   7.44254
-8.2489E-08   7.44240
-8.2594E-08   7.44227
-8.2699E-08   7.44214
-8.2804E-08   7.44200
-8.2909E-08   7.44187
-8.3014E-08   7.44173
-8.3119E-08   7.44160
-8.3224E-08   7.44146
-8.3329E-08   7.44133
-8.3434E-08   7.44119
-8.3539E-08   7.44106
-8.3644E-08   7.44092
-8.3749E-08   7.44079
-8.3854E-08   7.44065
-8.3959E-08   7.44052
-8.4064E-08   7.44038
-8.4169E-08   7.44025
-8.4274E-08   7.44011
-8.4379E-08   7.43998
-8.4484E-08   7.43984
-8.4589E-08   7.43971
-8.4694E-08   7.43957
-8.4799E-08   7.43944
-8.4904E-08   7.43930
-8.5009E-08   7.43917
-8.5113E-08   7.43903
-8.5218E-08   7.43890
-8.5323E-08   7.43877
-8.5428E-08   7.43863
-8.5533E-08   7.43850
-8.5638E-08   7.43836
-8.5743E-08   7.43823
-8.5848E-08   7.43809
-8.5953E-08   7.43796
-8.6058E-08   7.43782
-8.6163E-08   7.43769
-8.6268E-08   7.43755
-8.6372E-08   7.43742
-8.6477E-08   7.43728
-8.6582E-08   7.43715
-8.6687E-08   7.43701
-8.6792E-08   7.43688
-8.6897E-08   7.43674
-8.7002E-08   7.43661
-8.7107E-08   7.43647
-8.7212E-08   7.43634
-8.7317E-08   7.43620
-8.7421E-08   7.43607
-8.7526E-08   7.43594
-8.7631E-08   7.43580
-8.7736E-08   7.43567
-8.7841E-08   7.43553
-8.7946E-08   7.43540
-8.8051E-08   7.43526
-8.8156E-08   7.43513
-8.8260E-08   7.43499
-8.8365E-08   7.43486
-8.8470E-08   7.43472
-8.8575E-08   7.43459
-8.8680E-08   7.43445
-8.8785E-08   7.43432
-8.8890E-08   7.43418
-8.8994E-08   7.43405
-8.9099E-08   7.43392
-8.9204E-08   7.43378
-8.9309E-08   7.43365
-8.9414E-08   7.43351
-8.9519E-08   7.43338
-8.9624E-08   7.43324
-8.9728E-08   7.43311
-8.9833E-08   7.43297
-8.9938E-08   7.43284
-9.0043E-08   7.43270
-9.0148E-08   7.43257
-9.0253E-08   7.43243
-9.0357E-08   7.43230
-9.0462E-08   7.43216
-9.0567E-08   7.43203
-9.0672E-08   7.43190
-9.0777E-08   7.43176
-9.0881E-08   7.43163
-9.0986E-08   7.43149
-9.1091E-08   7.43136
-9.1196E-08   7.43122
-9.1301E-08   7.43109
-9.1405E-08   7.43095
-9.1510E-08   7.43082
-9.1615E-08   7.43068
-9.1720E-08   7.43055
-9.1825E-08   7.43041
-9.1929E-08   7.43028
-9.2034E-08   7.43015
-9.2139E-08   7.43001
-9.2244E-08   7.42988
-9.2348E-08   7.42974
-9.2453E-08   7.42961
-9.2558E-08   7.42947
-9.2663E-08   7.42934
-9.2768E-08   7.42920
-9.2872E-08   7.42907
-9.2977E-08   7.42893
-9.3082E-08   7.42880
-9.3187E-08   7.42867
-9.3291E-08   7.42853
-9.3396E-08   7.42840
-9.3501E-08   7.42826
-9.3606E-08   7.42813
-9.3710E-08   7.42799
-9.3815E-08   7.42786
-9.3920E-08   7.42772
-9.4025E-08   7.42759
-9.4129E-08   7.42745
-9.4234E-08   7.42732
-9.4339E-08   7.42719
-9.4444E-08   7.42705
-9.4548E-08   7.42692
-9.4653E-08   7.42678
-9.4758E-08   7.42665
-9.4862E-08   7.42651
-9.4967E-08   7.42638
-9.5072E-08   7.42624
-9.5177E-08   7.42611
-9.5281E-08   7.42598
-9.5386E-08   7.42584
-9.5491E-08   7.42571
-9.5595E-08   7.42557
-9.5700E-08   7.42544
-9.5805E-08   7.42530
-9.5910E-08   7.42517
-9.6014E-08   7.42503
-9.6119E-08   7.42490
-9.6224E-08   7.42477
-9.6328E-08   7.42463
-9.6433E-08   7.42450
-9.6538E-08   7.42436
-9.6642E-08   7.42423
-9.6747E-08   7.42409
-9.6852E-08   7.42396
-9.6956E-08   7.42382
-9.7061E-08   7.42369
-9.7166E-08   7.42355
-9.7270E-08   7.42342
-9.7375E-08   7.42329
-9.7480E-08   7.42315
-9.7584E-08   7.42302
-9.7689E-08   7.42288
-9.7794E-08   7.42275
-9.7898E-08   7.42261
-9.8003E-08   7.42248
-9.8108E-08   7.42235
-9.8212E-08   7.42221
-9.8317E-08   7.42208
-9.8422E-08   7.42194
-9.8526E-08   7.42181
-9.8631E-08   7.42167
-9.8736E-08   7.42154
-9.8840E-08   7.42140
-9.8945E-08   7.42127
-9.9049E-08   7.42114
-9.9154E-08   7.42100
-9.9259E-08   7.42087
-9.9363E-08   7.42073
-9.9468E-08   7.42060
-9.9573E-08   7.42046
-9.9677E-08   7.42033
-9.9782E-08   7.42020
-9.9886E-08   7.42006
-9.9991E-08   7.41993
-1.0010E-07   7.41979
-1.0020E-07   7.41966
-1.0030E-07   7.41952
-1.0041E-07   7.41939
-1.0051E-07   7.41925
-1.0062E-07   7.41912
-1.0072E-07   7.41899
-1.0083E-07   7.41885
-1.0093E-07   7.41872
-1.0104E-07   7.41858
-1.0114E-07   7.41845
-1.0125E-07   7.41831
-1.0135E-07   7.41818
-1.0146E-07   7.41805
-1.0156E-07   7.41791
-1.0166E-07   7.41778
-1.0177E-07   7.41764
-1.0187E-07   7.41751
-1.0198E-07   7.41737
-1.0208E-07   7.41724
-1.0219E-07   7.41711
-1.0229E-07   7.41697
-1.0240E-07   7.41684
-1.0250E-07   7.41670
-1.0261E-07   7.41657
-1.0271E-07   7.41643
-1.0281E-07   7.41630
-1.0292E-07   7.41617
-1.0302E-07   7.41603
-1.0313E-07   7.41590
-1.0323E-07   7.41576
-1.0334E-07   7.41563
-1.0344E-07   7.41549
-1.0355E-07   7.41536
-1.0365E-07   7.41523
-1.0376E-07   7.41509
-1.0386E-07   7.41496
-1.0396E-07   7.41482
-1.0407E-07   7.41469
-1.0417E-07   7.41455
-1.0428E-07   7.41442
-1.0438E-07   7.41429
-1.0449E-07   7.41415
-1.0459E-07   7.41402
-1.0470E-07   7.41388
-1.0480E-07   7.41375
-1.0490E-07   7.41362
-1.0501E-07   7.41348
-1.0511E-07   7.41335
-1.0522E-07   7.41321
-1.0532E-07   7.41308
-1.0543E-07   7.41294
-1.0553E-07   7.41281
-1.0564E-07   7.41268
