  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
  "s"             "K"             "Pa"            "kg/m3"         "s"             "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"         
   0.4089306E-05    435.5997       0.3395991E+10    11260.49       0.5151142E-06   0.8162249E-47   0.1733319E-20   0.6667000       0.2387584E-23   0.3333000       0.1139113E-17   0.5840221E-10   0.4629384E-13   0.5843305E-10    0.000000    
   0.4091097E-05    435.5754       0.3395316E+10    11258.88       0.5138698E-06   0.8113148E-47   0.1729039E-20   0.6667000       0.2380504E-23   0.3333000       0.1136601E-17   0.5840225E-10   0.4629910E-13   0.5843311E-10    0.000000    
   0.4094680E-05    435.5267       0.3393964E+10    11255.66       0.5113867E-06   0.8015715E-47   0.1720497E-20   0.6667000       0.2366396E-23   0.3333000       0.1131585E-17   0.5840233E-10   0.4630962E-13   0.5843321E-10    0.000000    
   0.4096591E-05    435.5007       0.3393242E+10    11253.93       0.5100654E-06   0.7964142E-47   0.1715951E-20   0.6667000       0.2358893E-23   0.3333000       0.1128914E-17   0.5840237E-10   0.4631523E-13   0.5843326E-10    0.000000    
   0.4098503E-05    435.4748       0.3392521E+10    11252.21       0.5087494E-06   0.7912924E-47   0.1711422E-20   0.6667000       0.2351411E-23   0.3333000       0.1126253E-17   0.5840241E-10   0.4632083E-13   0.5843331E-10    0.000000    
   0.4100415E-05    435.4489       0.3391803E+10    11250.50       0.5074418E-06   0.7862148E-47   0.1706922E-20   0.6667000       0.2343958E-23   0.3333000       0.1123608E-17   0.5840246E-10   0.4632644E-13   0.5843337E-10    0.000000    
   0.4102327E-05    435.4232       0.3391090E+10    11248.80       0.5061454E-06   0.7811900E-47   0.1702460E-20   0.6667000       0.2336544E-23   0.3333000       0.1120984E-17   0.5840250E-10   0.4633205E-13   0.5843342E-10    0.000000    
   0.4103681E-05    435.4051       0.3390587E+10    11247.60       0.5052335E-06   0.7776629E-47   0.1699320E-20   0.6667000       0.2331321E-23   0.3333000       0.1119138E-17   0.5840253E-10   0.4633602E-13   0.5843346E-10    0.000000    
   0.4105036E-05    435.3870       0.3390086E+10    11246.40       0.5043253E-06   0.7741602E-47   0.1696193E-20   0.6667000       0.2326124E-23   0.3333000       0.1117299E-17   0.5840256E-10   0.4633999E-13   0.5843349E-10    0.000000    
   0.4106391E-05    435.3689       0.3389584E+10    11245.20       0.5034188E-06   0.7706773E-47   0.1693072E-20   0.6667000       0.2320950E-23   0.3333000       0.1115463E-17   0.5840259E-10   0.4634397E-13   0.5843353E-10    0.000000    
   0.4107745E-05    435.3508       0.3389081E+10    11244.00       0.5025123E-06   0.7672087E-47   0.1689950E-20   0.6667000       0.2315794E-23   0.3333000       0.1113626E-17   0.5840262E-10   0.4634794E-13   0.5843357E-10    0.000000    
   0.4109280E-05    435.3302       0.3388509E+10    11242.64       0.5014826E-06   0.7632884E-47   0.1686404E-20   0.6667000       0.2309967E-23   0.3333000       0.1111539E-17   0.5840265E-10   0.4635244E-13   0.5843361E-10    0.000000    
   0.4110815E-05    435.3095       0.3387934E+10    11241.27       0.5004496E-06   0.7593747E-47   0.1682847E-20   0.6667000       0.2304145E-23   0.3333000       0.1109445E-17   0.5840269E-10   0.4635693E-13   0.5843365E-10    0.000000    
   0.4112197E-05    435.2907       0.3387414E+10    11240.03       0.4995180E-06   0.7558578E-47   0.1679638E-20   0.6667000       0.2298905E-23   0.3333000       0.1107555E-17   0.5840272E-10   0.4636098E-13   0.5843369E-10    0.000000    
   0.4113578E-05    435.2719       0.3386893E+10    11238.78       0.4985860E-06   0.7523484E-47   0.1676427E-20   0.6667000       0.2293664E-23   0.3333000       0.1105664E-17   0.5840275E-10   0.4636503E-13   0.5843373E-10    0.000000    
   0.4114960E-05    435.2532       0.3386372E+10    11237.54       0.4976551E-06   0.7488499E-47   0.1673220E-20   0.6667000       0.2288422E-23   0.3333000       0.1103775E-17   0.5840278E-10   0.4636908E-13   0.5843377E-10    0.000000    
   0.4116341E-05    435.2344       0.3385852E+10    11236.30       0.4967268E-06   0.7453662E-47   0.1670022E-20   0.6667000       0.2283183E-23   0.3333000       0.1101891E-17   0.5840281E-10   0.4637312E-13   0.5843380E-10    0.000000    
   0.4116963E-05    435.2259       0.3385618E+10    11235.74       0.4963102E-06   0.7438042E-47   0.1668586E-20   0.6667000       0.2280828E-23   0.3333000       0.1101045E-17   0.5840282E-10   0.4637495E-13   0.5843382E-10    0.000000    
   0.4118206E-05    435.2091       0.3385151E+10    11234.62       0.4954789E-06   0.7406913E-47   0.1665722E-20   0.6667000       0.2276124E-23   0.3333000       0.1099357E-17   0.5840285E-10   0.4637859E-13   0.5843385E-10    0.000000    
   0.4119449E-05    435.1922       0.3384684E+10    11233.51       0.4946497E-06   0.7375927E-47   0.1662864E-20   0.6667000       0.2271429E-23   0.3333000       0.1097672E-17   0.5840288E-10   0.4638223E-13   0.5843389E-10    0.000000    
   0.4120693E-05    435.1754       0.3384217E+10    11232.39       0.4938222E-06   0.7345073E-47   0.1660012E-20   0.6667000       0.2266745E-23   0.3333000       0.1095991E-17   0.5840290E-10   0.4638587E-13   0.5843392E-10    0.000000    
   0.4121936E-05    435.1586       0.3383750E+10    11231.28       0.4929956E-06   0.7314346E-47   0.1657163E-20   0.6667000       0.2262074E-23   0.3333000       0.1094311E-17   0.5840293E-10   0.4638951E-13   0.5843395E-10    0.000000    
   0.4123179E-05    435.1417       0.3383283E+10    11230.16       0.4921694E-06   0.7283721E-47   0.1654315E-20   0.6667000       0.2257409E-23   0.3333000       0.1092631E-17   0.5840296E-10   0.4639315E-13   0.5843399E-10    0.000000    
   0.4124180E-05    435.1281       0.3382906E+10    11229.26       0.4915044E-06   0.7259135E-47   0.1652022E-20   0.6667000       0.2253658E-23   0.3333000       0.1091279E-17   0.5840298E-10   0.4639608E-13   0.5843402E-10    0.000000    
   0.4125081E-05    435.1158       0.3382567E+10    11228.45       0.4909064E-06   0.7237062E-47   0.1649960E-20   0.6667000       0.2250285E-23   0.3333000       0.1090062E-17   0.5840300E-10   0.4639872E-13   0.5843404E-10    0.000000    
   0.4125982E-05    435.1036       0.3382228E+10    11227.64       0.4903092E-06   0.7215052E-47   0.1647901E-20   0.6667000       0.2246916E-23   0.3333000       0.1088847E-17   0.5840302E-10   0.4640135E-13   0.5843406E-10    0.000000    
   0.4126737E-05    435.0933       0.3381944E+10    11226.96       0.4898095E-06   0.7196660E-47   0.1646178E-20   0.6667000       0.2244095E-23   0.3333000       0.1087830E-17   0.5840303E-10   0.4640356E-13   0.5843408E-10    0.000000    
   0.4127492E-05    435.0831       0.3381660E+10    11226.29       0.4893108E-06   0.7178323E-47   0.1644459E-20   0.6667000       0.2241278E-23   0.3333000       0.1086816E-17   0.5840305E-10   0.4640577E-13   0.5843410E-10    0.000000    
   0.4128247E-05    435.0729       0.3381376E+10    11225.61       0.4888134E-06   0.7160047E-47   0.1642744E-20   0.6667000       0.2238465E-23   0.3333000       0.1085803E-17   0.5840306E-10   0.4640798E-13   0.5843412E-10    0.000000    
   0.4129003E-05    435.0626       0.3381093E+10    11224.93       0.4883170E-06   0.7141827E-47   0.1641032E-20   0.6667000       0.2235655E-23   0.3333000       0.1084793E-17   0.5840308E-10   0.4641019E-13   0.5843414E-10    0.000000    
   0.4129942E-05    435.0499       0.3380742E+10    11224.09       0.4877013E-06   0.7119242E-47   0.1638908E-20   0.6667000       0.2232164E-23   0.3333000       0.1083539E-17   0.5840310E-10   0.4641294E-13   0.5843417E-10    0.000000    
   0.4130882E-05    435.0373       0.3380391E+10    11223.26       0.4870882E-06   0.7096775E-47   0.1636794E-20   0.6667000       0.2228682E-23   0.3333000       0.1082290E-17   0.5840312E-10   0.4641569E-13   0.5843419E-10    0.000000    
   0.4131822E-05    435.0247       0.3380042E+10    11222.42       0.4864779E-06   0.7074431E-47   0.1634689E-20   0.6667000       0.2225211E-23   0.3333000       0.1081047E-17   0.5840314E-10   0.4641844E-13   0.5843422E-10    0.000000    
   0.4132890E-05    435.0104       0.3379646E+10    11221.48       0.4857872E-06   0.7049184E-47   0.1632307E-20   0.6667000       0.2221281E-23   0.3333000       0.1079640E-17   0.5840316E-10   0.4642157E-13   0.5843425E-10    0.000000    
   0.4133958E-05    434.9961       0.3379251E+10    11220.53       0.4850989E-06   0.7024076E-47   0.1629932E-20   0.6667000       0.2217365E-23   0.3333000       0.1078237E-17   0.5840318E-10   0.4642469E-13   0.5843428E-10    0.000000    
   0.4135026E-05    434.9819       0.3378857E+10    11219.59       0.4844121E-06   0.6999088E-47   0.1627563E-20   0.6667000       0.2213464E-23   0.3333000       0.1076837E-17   0.5840321E-10   0.4642781E-13   0.5843430E-10    0.000000    
   0.4136094E-05    434.9676       0.3378462E+10    11218.65       0.4837259E-06   0.6974201E-47   0.1625195E-20   0.6667000       0.2209575E-23   0.3333000       0.1075438E-17   0.5840323E-10   0.4643094E-13   0.5843433E-10    0.000000    
   0.4136725E-05    434.9591       0.3378228E+10    11218.09       0.4833203E-06   0.6959531E-47   0.1623796E-20   0.6667000       0.2207283E-23   0.3333000       0.1074611E-17   0.5840324E-10   0.4643278E-13   0.5843435E-10    0.000000    
   0.4137357E-05    434.9507       0.3377994E+10    11217.53       0.4829144E-06   0.6944881E-47   0.1622395E-20   0.6667000       0.2204994E-23   0.3333000       0.1073783E-17   0.5840326E-10   0.4643463E-13   0.5843437E-10    0.000000    
   0.4137988E-05    434.9422       0.3377760E+10    11216.97       0.4825080E-06   0.6930246E-47   0.1620993E-20   0.6667000       0.2202706E-23   0.3333000       0.1072954E-17   0.5840327E-10   0.4643647E-13   0.5843438E-10    0.000000    
   0.4138619E-05    434.9337       0.3377525E+10    11216.41       0.4821014E-06   0.6915627E-47   0.1619589E-20   0.6667000       0.2200420E-23   0.3333000       0.1072125E-17   0.5840328E-10   0.4643832E-13   0.5843440E-10    0.000000    
   0.4139251E-05    434.9252       0.3377290E+10    11215.85       0.4816944E-06   0.6901020E-47   0.1618185E-20   0.6667000       0.2198134E-23   0.3333000       0.1071294E-17   0.5840329E-10   0.4644017E-13   0.5843442E-10    0.000000    
   0.4139882E-05    434.9167       0.3377054E+10    11215.29       0.4812871E-06   0.6886425E-47   0.1616779E-20   0.6667000       0.2195849E-23   0.3333000       0.1070463E-17   0.5840331E-10   0.4644201E-13   0.5843443E-10    0.000000    
   0.4141145E-05    434.8996       0.3376582E+10    11214.16       0.4804714E-06   0.6857274E-47   0.1613964E-20   0.6667000       0.2191281E-23   0.3333000       0.1068798E-17   0.5840333E-10   0.4644570E-13   0.5843446E-10    0.000000    
   0.4142407E-05    434.8825       0.3376108E+10    11213.03       0.4796550E-06   0.6828176E-47   0.1611146E-20   0.6667000       0.2186713E-23   0.3333000       0.1067132E-17   0.5840336E-10   0.4644939E-13   0.5843450E-10    0.000000    
   0.4143670E-05    434.8654       0.3375633E+10    11211.89       0.4788383E-06   0.6799141E-47   0.1608327E-20   0.6667000       0.2182146E-23   0.3333000       0.1065464E-17   0.5840339E-10   0.4645308E-13   0.5843453E-10    0.000000    
   0.4144932E-05    434.8482       0.3375158E+10    11210.76       0.4780218E-06   0.6770180E-47   0.1605508E-20   0.6667000       0.2177579E-23   0.3333000       0.1063796E-17   0.5840341E-10   0.4645677E-13   0.5843456E-10    0.000000    
   0.4147458E-05    434.8138       0.3374207E+10    11208.48       0.4763921E-06   0.6712534E-47   0.1599881E-20   0.6667000       0.2168451E-23   0.3333000       0.1060466E-17   0.5840346E-10   0.4646415E-13   0.5843463E-10    0.000000    
   0.4149983E-05    434.7795       0.3373258E+10    11206.21       0.4747713E-06   0.6655380E-47   0.1594284E-20   0.6667000       0.2159345E-23   0.3333000       0.1057152E-17   0.5840352E-10   0.4647153E-13   0.5843469E-10    0.000000    
   0.4152256E-05    434.7488       0.3372409E+10    11204.19       0.4733251E-06   0.6604503E-47   0.1589290E-20   0.6667000       0.2151187E-23   0.3333000       0.1054193E-17   0.5840356E-10   0.4647817E-13   0.5843475E-10    0.000000    
   0.4154528E-05    434.7183       0.3371566E+10    11202.17       0.4718934E-06   0.6554259E-47   0.1584344E-20   0.6667000       0.2143082E-23   0.3333000       0.1051263E-17   0.5840361E-10   0.4648480E-13   0.5843481E-10    0.000000    
   0.4155976E-05    434.6989       0.3371032E+10    11200.89       0.4709880E-06   0.6522582E-47   0.1581216E-20   0.6667000       0.2137953E-23   0.3333000       0.1049409E-17   0.5840364E-10   0.4648903E-13   0.5843485E-10    0.000000    
   0.4157424E-05    434.6796       0.3370498E+10    11199.62       0.4700856E-06   0.6491117E-47   0.1578098E-20   0.6667000       0.2132851E-23   0.3333000       0.1047560E-17   0.5840367E-10   0.4649326E-13   0.5843489E-10    0.000000    
   0.4158872E-05    434.6603       0.3369963E+10    11198.34       0.4691840E-06   0.6459815E-47   0.1574982E-20   0.6667000       0.2127770E-23   0.3333000       0.1045713E-17   0.5840370E-10   0.4649748E-13   0.5843492E-10    0.000000    
   0.4160319E-05    434.6408       0.3369427E+10    11197.06       0.4682812E-06   0.6428621E-47   0.1571862E-20   0.6667000       0.2122705E-23   0.3333000       0.1043863E-17   0.5840372E-10   0.4650171E-13   0.5843496E-10    0.000000    
   0.4161767E-05    434.6214       0.3368889E+10    11195.77       0.4673762E-06   0.6397497E-47   0.1568735E-20   0.6667000       0.2117648E-23   0.3333000       0.1042007E-17   0.5840375E-10   0.4650593E-13   0.5843500E-10    0.000000    
   0.4163215E-05    434.6018       0.3368348E+10    11194.48       0.4664692E-06   0.6366426E-47   0.1565599E-20   0.6667000       0.2112594E-23   0.3333000       0.1040147E-17   0.5840378E-10   0.4651016E-13   0.5843503E-10    0.000000    
   0.4164862E-05    434.5794       0.3367731E+10    11193.00       0.4654359E-06   0.6331152E-47   0.1562028E-20   0.6667000       0.2106844E-23   0.3333000       0.1038028E-17   0.5840381E-10   0.4651496E-13   0.5843507E-10    0.000000    
   0.4166345E-05    434.5593       0.3367174E+10    11191.67       0.4645059E-06   0.6299492E-47   0.1558812E-20   0.6667000       0.2101668E-23   0.3333000       0.1036119E-17   0.5840384E-10   0.4651929E-13   0.5843511E-10    0.000000    
   0.4167827E-05    434.5391       0.3366617E+10    11190.34       0.4635770E-06   0.6267938E-47   0.1555600E-20   0.6667000       0.2096492E-23   0.3333000       0.1034212E-17   0.5840387E-10   0.4652361E-13   0.5843515E-10    0.000000    
   0.4170793E-05    434.4988       0.3365504E+10    11187.68       0.4617263E-06   0.6205261E-47   0.1549201E-20   0.6667000       0.2086158E-23   0.3333000       0.1030411E-17   0.5840393E-10   0.4653226E-13   0.5843522E-10    0.000000    
   0.4173461E-05    434.4627       0.3364508E+10    11185.30       0.4600752E-06   0.6149507E-47   0.1543490E-20   0.6667000       0.2076897E-23   0.3333000       0.1027018E-17   0.5840398E-10   0.4654004E-13   0.5843529E-10    0.000000    
   0.4176130E-05    434.4269       0.3363520E+10    11182.93       0.4584430E-06   0.6094542E-47   0.1537843E-20   0.6667000       0.2067702E-23   0.3333000       0.1023661E-17   0.5840404E-10   0.4654782E-13   0.5843536E-10    0.000000    
   0.4177617E-05    434.4070       0.3362972E+10    11181.62       0.4575411E-06   0.6064265E-47   0.1534723E-20   0.6667000       0.2062615E-23   0.3333000       0.1021806E-17   0.5840406E-10   0.4655215E-13   0.5843539E-10    0.000000    
   0.4179105E-05    434.3872       0.3362425E+10    11180.32       0.4566421E-06   0.6034194E-47   0.1531612E-20   0.6667000       0.2057554E-23   0.3333000       0.1019956E-17   0.5840409E-10   0.4655649E-13   0.5843543E-10    0.000000    
   0.4180443E-05    434.3693       0.3361932E+10    11179.14       0.4558331E-06   0.6007257E-47   0.1528813E-20   0.6667000       0.2053018E-23   0.3333000       0.1018290E-17   0.5840412E-10   0.4656039E-13   0.5843546E-10    0.000000    
   0.4181782E-05    434.3513       0.3361437E+10    11177.95       0.4550224E-06   0.5980390E-47   0.1526006E-20   0.6667000       0.2048494E-23   0.3333000       0.1016621E-17   0.5840414E-10   0.4656429E-13   0.5843550E-10    0.000000    
   0.4182335E-05    434.3439       0.3361231E+10    11177.46       0.4546866E-06   0.5969304E-47   0.1524845E-20   0.6667000       0.2046628E-23   0.3333000       0.1015929E-17   0.5840416E-10   0.4656590E-13   0.5843551E-10    0.000000    
   0.4182888E-05    434.3364       0.3361025E+10    11176.97       0.4543503E-06   0.5958220E-47   0.1523680E-20   0.6667000       0.2044762E-23   0.3333000       0.1015237E-17   0.5840417E-10   0.4656751E-13   0.5843552E-10    0.000000    
   0.4183993E-05    434.3214       0.3360612E+10    11175.98       0.4536764E-06   0.5936064E-47   0.1521348E-20   0.6667000       0.2041029E-23   0.3333000       0.1013848E-17   0.5840419E-10   0.4657073E-13   0.5843555E-10    0.000000    
   0.4184960E-05    434.3083       0.3360251E+10    11175.11       0.4530866E-06   0.5916714E-47   0.1519306E-20   0.6667000       0.2037765E-23   0.3333000       0.1012633E-17   0.5840421E-10   0.4657355E-13   0.5843558E-10    0.000000    
   0.4185926E-05    434.2952       0.3359888E+10    11174.25       0.4524969E-06   0.5897400E-47   0.1517265E-20   0.6667000       0.2034500E-23   0.3333000       0.1011418E-17   0.5840422E-10   0.4657636E-13   0.5843560E-10    0.000000    
   0.4186893E-05    434.2821       0.3359526E+10    11173.38       0.4519081E-06   0.5878135E-47   0.1515226E-20   0.6667000       0.2031235E-23   0.3333000       0.1010204E-17   0.5840424E-10   0.4657918E-13   0.5843562E-10    0.000000    
   0.4187482E-05    434.2741       0.3359306E+10    11172.85       0.4515499E-06   0.5866419E-47   0.1513986E-20   0.6667000       0.2029244E-23   0.3333000       0.1009465E-17   0.5840425E-10   0.4658089E-13   0.5843564E-10    0.000000    
   0.4188072E-05    434.2661       0.3359085E+10    11172.33       0.4511926E-06   0.5854736E-47   0.1512749E-20   0.6667000       0.2027255E-23   0.3333000       0.1008729E-17   0.5840426E-10   0.4658261E-13   0.5843565E-10    0.000000    
   0.4188661E-05    434.2581       0.3358866E+10    11171.80       0.4508364E-06   0.5843087E-47   0.1511516E-20   0.6667000       0.2025268E-23   0.3333000       0.1007994E-17   0.5840428E-10   0.4658432E-13   0.5843567E-10    0.000000    
   0.4189251E-05    434.2501       0.3358646E+10    11171.27       0.4504811E-06   0.5831473E-47   0.1510285E-20   0.6667000       0.2023283E-23   0.3333000       0.1007261E-17   0.5840429E-10   0.4658604E-13   0.5843568E-10    0.000000    
   0.4189840E-05    434.2422       0.3358428E+10    11170.75       0.4501270E-06   0.5819897E-47   0.1509059E-20   0.6667000       0.2021300E-23   0.3333000       0.1006531E-17   0.5840430E-10   0.4658776E-13   0.5843569E-10    0.000000    
   0.4190429E-05    434.2343       0.3358210E+10    11170.23       0.4497741E-06   0.5808364E-47   0.1507837E-20   0.6667000       0.2019320E-23   0.3333000       0.1005802E-17   0.5840431E-10   0.4658947E-13   0.5843571E-10    0.000000    
   0.4191608E-05    434.2185       0.3357775E+10    11169.19       0.4490713E-06   0.5785417E-47   0.1505403E-20   0.6667000       0.2015373E-23   0.3333000       0.1004352E-17   0.5840433E-10   0.4659291E-13   0.5843574E-10    0.000000    
   0.4192669E-05    434.2044       0.3357385E+10    11168.26       0.4484415E-06   0.5764891E-47   0.1503222E-20   0.6667000       0.2011834E-23   0.3333000       0.1003052E-17   0.5840435E-10   0.4659599E-13   0.5843576E-10    0.000000    
   0.4193731E-05    434.1902       0.3356995E+10    11167.32       0.4478134E-06   0.5744468E-47   0.1501046E-20   0.6667000       0.2008308E-23   0.3333000       0.1001755E-17   0.5840437E-10   0.4659908E-13   0.5843579E-10    0.000000    
   0.4194792E-05    434.1761       0.3356606E+10    11166.39       0.4471861E-06   0.5724130E-47   0.1498873E-20   0.6667000       0.2004793E-23   0.3333000       0.1000460E-17   0.5840439E-10   0.4660217E-13   0.5843581E-10    0.000000    
   0.4195399E-05    434.1680       0.3356383E+10    11165.86       0.4468272E-06   0.5712529E-47   0.1497630E-20   0.6667000       0.2002789E-23   0.3333000       0.9997187E-18   0.5840440E-10   0.4660394E-13   0.5843583E-10    0.000000    
   0.4196006E-05    434.1599       0.3356159E+10    11165.32       0.4464680E-06   0.5700942E-47   0.1496385E-20   0.6667000       0.2000786E-23   0.3333000       0.9989766E-18   0.5840441E-10   0.4660570E-13   0.5843584E-10    0.000000    
   0.4196613E-05    434.1517       0.3355935E+10    11164.79       0.4461084E-06   0.5689366E-47   0.1495139E-20   0.6667000       0.1998786E-23   0.3333000       0.9982335E-18   0.5840443E-10   0.4660747E-13   0.5843586E-10    0.000000    
   0.4197220E-05    434.1436       0.3355711E+10    11164.25       0.4457484E-06   0.5677799E-47   0.1493892E-20   0.6667000       0.1996786E-23   0.3333000       0.9974898E-18   0.5840444E-10   0.4660924E-13   0.5843587E-10    0.000000    
   0.4197827E-05    434.1354       0.3355486E+10    11163.71       0.4453880E-06   0.5666241E-47   0.1492643E-20   0.6667000       0.1994787E-23   0.3333000       0.9967450E-18   0.5840445E-10   0.4661100E-13   0.5843589E-10    0.000000    
   0.4198434E-05    434.1272       0.3355261E+10    11163.17       0.4450271E-06   0.5654689E-47   0.1491393E-20   0.6667000       0.1992789E-23   0.3333000       0.9959991E-18   0.5840446E-10   0.4661277E-13   0.5843590E-10    0.000000    
   0.4199648E-05    434.1108       0.3354809E+10    11162.09       0.4443044E-06   0.5631609E-47   0.1488888E-20   0.6667000       0.1988793E-23   0.3333000       0.9945051E-18   0.5840448E-10   0.4661630E-13   0.5843593E-10    0.000000    
   0.4200862E-05    434.0944       0.3354356E+10    11161.01       0.4435807E-06   0.5608565E-47   0.1486380E-20   0.6667000       0.1984797E-23   0.3333000       0.9930087E-18   0.5840450E-10   0.4661983E-13   0.5843596E-10    0.000000    
   0.4202076E-05    434.0779       0.3353901E+10    11159.92       0.4428566E-06   0.5585563E-47   0.1483871E-20   0.6667000       0.1980800E-23   0.3333000       0.9915110E-18   0.5840453E-10   0.4662336E-13   0.5843599E-10    0.000000    
   0.4203290E-05    434.0613       0.3353447E+10    11158.83       0.4421327E-06   0.5562615E-47   0.1481362E-20   0.6667000       0.1976803E-23   0.3333000       0.9900135E-18   0.5840455E-10   0.4662689E-13   0.5843602E-10    0.000000    
   0.4205718E-05    434.0283       0.3352537E+10    11156.65       0.4406877E-06   0.5516928E-47   0.1476353E-20   0.6667000       0.1968812E-23   0.3333000       0.9870229E-18   0.5840459E-10   0.4663395E-13   0.5843608E-10    0.000000    
   0.4208146E-05    433.9953       0.3351629E+10    11154.48       0.4392504E-06   0.5471613E-47   0.1471370E-20   0.6667000       0.1960838E-23   0.3333000       0.9840466E-18   0.5840464E-10   0.4664101E-13   0.5843613E-10    0.000000    
   0.4210574E-05    433.9625       0.3350726E+10    11152.32       0.4378254E-06   0.5426793E-47   0.1466429E-20   0.6667000       0.1952900E-23   0.3333000       0.9810942E-18   0.5840468E-10   0.4664807E-13   0.5843619E-10    0.000000    
   0.4211121E-05    433.9551       0.3350523E+10    11151.83       0.4375061E-06   0.5416762E-47   0.1465321E-20   0.6667000       0.1951115E-23   0.3333000       0.9804324E-18   0.5840469E-10   0.4664966E-13   0.5843620E-10    0.000000    
   0.4212217E-05    433.9404       0.3350119E+10    11150.87       0.4368701E-06   0.5396803E-47   0.1463116E-20   0.6667000       0.1947558E-23   0.3333000       0.9791140E-18   0.5840471E-10   0.4665285E-13   0.5843623E-10    0.000000    
   0.4213312E-05    433.9258       0.3349716E+10    11149.90       0.4362371E-06   0.5376967E-47   0.1460920E-20   0.6667000       0.1944014E-23   0.3333000       0.9778015E-18   0.5840473E-10   0.4665603E-13   0.5843626E-10    0.000000    
   0.4214408E-05    433.9112       0.3349314E+10    11148.94       0.4356062E-06   0.5357243E-47   0.1458732E-20   0.6667000       0.1940484E-23   0.3333000       0.9764930E-18   0.5840475E-10   0.4665921E-13   0.5843628E-10    0.000000    
   0.4215503E-05    433.8965       0.3348913E+10    11147.98       0.4349765E-06   0.5337613E-47   0.1456547E-20   0.6667000       0.1936967E-23   0.3333000       0.9751867E-18   0.5840477E-10   0.4666240E-13   0.5843631E-10    0.000000    
   0.4216599E-05    433.8819       0.3348510E+10    11147.01       0.4343468E-06   0.5318061E-47   0.1454363E-20   0.6667000       0.1933465E-23   0.3333000       0.9738801E-18   0.5840479E-10   0.4666558E-13   0.5843633E-10    0.000000    
   0.4217472E-05    433.8702       0.3348189E+10    11146.24       0.4338445E-06   0.5302516E-47   0.1452620E-20   0.6667000       0.1930679E-23   0.3333000       0.9728377E-18   0.5840481E-10   0.4666811E-13   0.5843635E-10    0.000000    
   0.4218121E-05    433.8615       0.3347949E+10    11145.67       0.4334703E-06   0.5290960E-47   0.1451321E-20   0.6667000       0.1928607E-23   0.3333000       0.9720607E-18   0.5840482E-10   0.4667000E-13   0.5843637E-10    0.000000    
   0.4218700E-05    433.8537       0.3347735E+10    11145.16       0.4331361E-06   0.5280665E-47   0.1450162E-20   0.6667000       0.1926762E-23   0.3333000       0.9713670E-18   0.5840483E-10   0.4667168E-13   0.5843638E-10    0.000000    
   0.4219207E-05    433.8469       0.3347547E+10    11144.71       0.4328430E-06   0.5271651E-47   0.1449145E-20   0.6667000       0.1925146E-23   0.3333000       0.9707584E-18   0.5840484E-10   0.4667316E-13   0.5843639E-10    0.000000    
   0.4219663E-05    433.8407       0.3347378E+10    11144.30       0.4325789E-06   0.5263541E-47   0.1448228E-20   0.6667000       0.1923692E-23   0.3333000       0.9702100E-18   0.5840485E-10   0.4667448E-13   0.5843640E-10    0.000000    
   0.4220120E-05    433.8345       0.3347208E+10    11143.90       0.4323145E-06   0.5255433E-47   0.1447311E-20   0.6667000       0.1922238E-23   0.3333000       0.9696610E-18   0.5840485E-10   0.4667581E-13   0.5843642E-10    0.000000    
   0.4220576E-05    433.8283       0.3347038E+10    11143.49       0.4320500E-06   0.5247330E-47   0.1446393E-20   0.6667000       0.1920783E-23   0.3333000       0.9691115E-18   0.5840486E-10   0.4667713E-13   0.5843643E-10    0.000000    
   0.4221489E-05    433.8159       0.3346698E+10    11142.67       0.4315209E-06   0.5231142E-47   0.1444556E-20   0.6667000       0.1917874E-23   0.3333000       0.9680125E-18   0.5840488E-10   0.4667978E-13   0.5843645E-10    0.000000    
   0.4222310E-05    433.8048       0.3346391E+10    11141.94       0.4310448E-06   0.5216599E-47   0.1442904E-20   0.6667000       0.1915256E-23   0.3333000       0.9670235E-18   0.5840489E-10   0.4668217E-13   0.5843647E-10    0.000000    
   0.4223132E-05    433.7936       0.3346084E+10    11141.20       0.4305693E-06   0.5202086E-47   0.1441254E-20   0.6667000       0.1912638E-23   0.3333000       0.9660355E-18   0.5840491E-10   0.4668455E-13   0.5843649E-10    0.000000    
   0.4223662E-05    433.7864       0.3345886E+10    11140.73       0.4302627E-06   0.5192732E-47   0.1440190E-20   0.6667000       0.1910947E-23   0.3333000       0.9653982E-18   0.5840492E-10   0.4668609E-13   0.5843650E-10    0.000000    
   0.4224193E-05    433.7792       0.3345689E+10    11140.26       0.4299566E-06   0.5183399E-47   0.1439127E-20   0.6667000       0.1909258E-23   0.3333000       0.9647620E-18   0.5840493E-10   0.4668763E-13   0.5843651E-10    0.000000    
   0.4224724E-05    433.7721       0.3345491E+10    11139.78       0.4296512E-06   0.5174089E-47   0.1438067E-20   0.6667000       0.1907569E-23   0.3333000       0.9641272E-18   0.5840494E-10   0.4668918E-13   0.5843652E-10    0.000000    
   0.4225254E-05    433.7649       0.3345294E+10    11139.31       0.4293464E-06   0.5164800E-47   0.1437009E-20   0.6667000       0.1905882E-23   0.3333000       0.9634936E-18   0.5840495E-10   0.4669072E-13   0.5843653E-10    0.000000    
