7.1167E-06   18.92712
7.1959E-06   18.94476
7.2752E-06   18.96242
7.3545E-06   18.98010
7.4338E-06   18.99780
7.5132E-06   19.01552
7.5926E-06   19.03327
7.6721E-06   19.05103
7.7516E-06   19.06882
7.8311E-06   19.08663
7.9107E-06   19.10446
7.9903E-06   19.12231
8.0699E-06   19.14019
8.1496E-06   19.15808
8.2293E-06   19.17600
8.3091E-06   19.19393
8.3889E-06   19.21189
8.4687E-06   19.22988
8.5485E-06   19.24788
8.6284E-06   19.26590
8.7084E-06   19.28395
8.7883E-06   19.30202
8.8683E-06   19.32011
8.9484E-06   19.33822
9.0284E-06   19.35636
9.1085E-06   19.37451
9.1887E-06   19.39269
9.2688E-06   19.41089
9.3490E-06   19.42911
9.4293E-06   19.44735
9.5096E-06   19.46562
9.5899E-06   19.48391
9.6702E-06   19.50222
9.7506E-06   19.52055
9.8310E-06   19.53891
9.9114E-06   19.55728
9.9919E-06   19.57568
1.0072E-05   19.59411
1.0153E-05   19.61255
1.0234E-05   19.63102
1.0314E-05   19.64950
1.0395E-05   19.66802
1.0475E-05   19.68655
1.0556E-05   19.70511
1.0637E-05   19.72369
1.0718E-05   19.74229
1.0799E-05   19.76091
1.0879E-05   19.77956
1.0960E-05   19.79823
1.1041E-05   19.81692
1.1122E-05   19.83563
1.1203E-05   19.85437
1.1284E-05   19.87313
1.1365E-05   19.89192
1.1446E-05   19.91072
1.1527E-05   19.92955
1.1608E-05   19.94840
1.1690E-05   19.96728
1.1771E-05   19.98618
1.1852E-05   20.00510
1.1933E-05   20.02404
1.2015E-05   20.04301
1.2096E-05   20.06200
1.2177E-05   20.08101
1.2259E-05   20.10005
1.2340E-05   20.11911
1.2421E-05   20.13819
1.2503E-05   20.15730
1.2584E-05   20.17643
1.2666E-05   20.19559
1.2747E-05   20.21476
1.2829E-05   20.23396
1.2911E-05   20.25319
1.2992E-05   20.27243
1.3074E-05   20.29171
1.3156E-05   20.31100
1.3237E-05   20.33032
1.3319E-05   20.34966
1.3401E-05   20.36903
1.3483E-05   20.38842
1.3565E-05   20.40783
1.3647E-05   20.42727
1.3728E-05   20.44673
1.3810E-05   20.46621
1.3892E-05   20.48572
1.3974E-05   20.50525
1.4056E-05   20.52481
1.4138E-05   20.54439
1.4220E-05   20.56400
1.4303E-05   20.58362
1.4385E-05   20.60328
1.4467E-05   20.62295
1.4549E-05   20.64266
1.4631E-05   20.66238
1.4714E-05   20.68213
1.4796E-05   20.70191
1.4878E-05   20.72170
1.4960E-05   20.74153
1.5043E-05   20.76137
1.5125E-05   20.78125
1.5208E-05   20.80114
1.5290E-05   20.82106
1.5372E-05   20.84101
1.5455E-05   20.86098
1.5537E-05   20.88097
1.5620E-05   20.90099
1.5703E-05   20.92104
1.5785E-05   20.94110
1.5868E-05   20.96120
1.5950E-05   20.98132
1.6033E-05   21.00146
1.6116E-05   21.02163
1.6198E-05   21.04182
1.6281E-05   21.06204
1.6364E-05   21.08228
1.6447E-05   21.10255
1.6530E-05   21.12284
1.6612E-05   21.14316
1.6695E-05   21.16350
1.6778E-05   21.18387
1.6861E-05   21.20427
1.6944E-05   21.22468
1.7027E-05   21.24513
1.7110E-05   21.26560
1.7193E-05   21.28609
1.7276E-05   21.30661
1.7359E-05   21.32716
1.7442E-05   21.34773
1.7525E-05   21.36833
1.7608E-05   21.38895
1.7692E-05   21.40960
1.7775E-05   21.43027
1.7858E-05   21.45097
1.7941E-05   21.47170
1.8024E-05   21.49245
1.8108E-05   21.51322
1.8191E-05   21.53403
1.8274E-05   21.55486
1.8358E-05   21.57571
1.8441E-05   21.59659
1.8524E-05   21.61750
1.8608E-05   21.63843
1.8691E-05   21.65939
1.8775E-05   21.68037
1.8858E-05   21.70138
1.8942E-05   21.72242
1.9025E-05   21.74348
1.9109E-05   21.76457
1.9192E-05   21.78569
1.9276E-05   21.80683
1.9359E-05   21.82800
1.9443E-05   21.84919
1.9527E-05   21.87041
1.9610E-05   21.89166
1.9694E-05   21.91293
1.9778E-05   21.93423
1.9861E-05   21.95556
1.9945E-05   21.97692
2.0029E-05   21.99830
2.0113E-05   22.01970
2.0196E-05   22.04114
2.0280E-05   22.06260
2.0364E-05   22.08409
2.0448E-05   22.10560
2.0532E-05   22.12714
2.0616E-05   22.14871
2.0700E-05   22.17031
2.0784E-05   22.19193
2.0867E-05   22.21358
2.0951E-05   22.23526
2.1035E-05   22.25696
2.1119E-05   22.27869
2.1203E-05   22.30045
2.1288E-05   22.32224
2.1372E-05   22.34405
2.1456E-05   22.36589
2.1540E-05   22.38776
2.1624E-05   22.40966
2.1708E-05   22.43158
2.1792E-05   22.45353
2.1876E-05   22.47551
2.1961E-05   22.49752
2.2045E-05   22.51955
2.2129E-05   22.54161
2.2213E-05   22.56370
2.2297E-05   22.58582
2.2382E-05   22.60796
2.2466E-05   22.63014
2.2550E-05   22.65234
2.2635E-05   22.67457
2.2719E-05   22.69682
2.2803E-05   22.71911
2.2888E-05   22.74142
2.2972E-05   22.76376
2.3057E-05   22.78613
2.3141E-05   22.80853
2.3225E-05   22.83095
2.3310E-05   22.85341
2.3394E-05   22.87589
2.3479E-05   22.89840
2.3563E-05   22.92094
2.3648E-05   22.94351
2.3732E-05   22.96610
2.3817E-05   22.98873
2.3902E-05   23.01138
2.3986E-05   23.03406
2.4071E-05   23.05677
2.4155E-05   23.07951
2.4240E-05   23.10228
2.4325E-05   23.12508
2.4409E-05   23.14791
2.4494E-05   23.17076
2.4579E-05   23.19364
2.4663E-05   23.21656
2.4748E-05   23.23950
2.4833E-05   23.26247
2.4917E-05   23.28547
2.5002E-05   23.30850
2.5087E-05   23.33156
2.5172E-05   23.35465
2.5256E-05   23.37776
2.5341E-05   23.40091
2.5426E-05   23.42409
2.5511E-05   23.44729
2.5596E-05   23.47053
2.5681E-05   23.49379
2.5765E-05   23.51709
2.5850E-05   23.54041
2.5935E-05   23.56376
2.6020E-05   23.58715
2.6105E-05   23.61056
2.6190E-05   23.63400
2.6275E-05   23.65747
2.6360E-05   23.68098
2.6445E-05   23.70451
2.6530E-05   23.72807
2.6615E-05   23.75166
2.6700E-05   23.77529
2.6785E-05   23.79894
2.6870E-05   23.82262
2.6955E-05   23.84634
2.7040E-05   23.87008
2.7125E-05   23.89385
2.7210E-05   23.91766
2.7295E-05   23.94149
2.7380E-05   23.96536
2.7465E-05   23.98925
2.7550E-05   24.01318
2.7635E-05   24.03713
2.7720E-05   24.06112
2.7806E-05   24.08514
2.7891E-05   24.10919
2.7976E-05   24.13327
2.8061E-05   24.15738
2.8146E-05   24.18152
2.8231E-05   24.20569
2.8317E-05   24.22989
2.8402E-05   24.25413
2.8487E-05   24.27839
2.8572E-05   24.30269
2.8657E-05   24.32702
2.8743E-05   24.35138
2.8828E-05   24.37577
2.8913E-05   24.40019
2.8998E-05   24.42464
2.9084E-05   24.44913
2.9169E-05   24.47364
2.9254E-05   24.49819
2.9339E-05   24.52277
2.9425E-05   24.54738
2.9510E-05   24.57202
2.9595E-05   24.59669
2.9681E-05   24.62140
2.9766E-05   24.64613
2.9851E-05   24.67090
2.9937E-05   24.69570
3.0022E-05   24.72054
3.0107E-05   24.74540
3.0193E-05   24.77030
3.0278E-05   24.79523
3.0363E-05   24.82019
3.0449E-05   24.84518
3.0534E-05   24.87021
3.0619E-05   24.89527
3.0705E-05   24.92036
3.0790E-05   24.94548
3.0876E-05   24.97063
3.0961E-05   24.99582
3.1046E-05   25.02104
3.1132E-05   25.04629
3.1217E-05   25.07158
3.1303E-05   25.09690
3.1388E-05   25.12225
3.1474E-05   25.14763
3.1559E-05   25.17305
3.1645E-05   25.19850
3.1730E-05   25.22398
3.1815E-05   25.24950
3.1901E-05   25.27504
3.1986E-05   25.30062
3.2072E-05   25.32624
3.2157E-05   25.35189
3.2243E-05   25.37757
3.2328E-05   25.40328
3.2414E-05   25.42903
3.2499E-05   25.45481
3.2585E-05   25.48063
3.2670E-05   25.50647
3.2756E-05   25.53236
3.2841E-05   25.55827
3.2927E-05   25.58422
3.3012E-05   25.61020
3.3098E-05   25.63622
3.3183E-05   25.66227
3.3269E-05   25.68835
3.3354E-05   25.71447
3.3440E-05   25.74062
3.3525E-05   25.76681
3.3611E-05   25.79303
3.3696E-05   25.81928
3.3782E-05   25.84557
3.3868E-05   25.87190
3.3953E-05   25.89825
3.4039E-05   25.92464
3.4124E-05   25.95107
3.4210E-05   25.97753
3.4295E-05   26.00403
3.4381E-05   26.03056
3.4466E-05   26.05712
3.4552E-05   26.08372
3.4637E-05   26.11035
3.4723E-05   26.13702
3.4809E-05   26.16372
3.4894E-05   26.19046
3.4980E-05   26.21723
3.5065E-05   26.24404
3.5151E-05   26.27089
3.5236E-05   26.29776
3.5322E-05   26.32468
3.5407E-05   26.35163
3.5493E-05   26.37861
3.5578E-05   26.40563
3.5664E-05   26.43268
3.5750E-05   26.45977
3.5835E-05   26.48690
3.5921E-05   26.51406
3.6006E-05   26.54126
3.6092E-05   26.56849
3.6177E-05   26.59576
3.6263E-05   26.62306
3.6348E-05   26.65040
3.6434E-05   26.67778
3.6519E-05   26.70519
3.6605E-05   26.73264
3.6691E-05   26.76012
3.6776E-05   26.78764
3.6862E-05   26.81520
3.6947E-05   26.84279
3.7033E-05   26.87042
3.7118E-05   26.89808
3.7204E-05   26.92579
3.7289E-05   26.95352
3.7375E-05   26.98130
3.7460E-05   27.00911
3.7546E-05   27.03696
3.7631E-05   27.06484
3.7717E-05   27.09276
3.7802E-05   27.12072
3.7888E-05   27.14871
3.7973E-05   27.17675
3.8059E-05   27.20482
3.8144E-05   27.23292
3.8230E-05   27.26106
3.8315E-05   27.28924
3.8401E-05   27.31746
3.8486E-05   27.34572
3.8572E-05   27.37401
3.8657E-05   27.40234
3.8743E-05   27.43070
3.8828E-05   27.45911
3.8914E-05   27.48755
3.8999E-05   27.51603
3.9084E-05   27.54455
3.9170E-05   27.57310
3.9255E-05   27.60169
3.9341E-05   27.63032
3.9426E-05   27.65899
3.9512E-05   27.68770
3.9597E-05   27.71644
3.9682E-05   27.74523
3.9768E-05   27.77405
3.9853E-05   27.80291
3.9939E-05   27.83181
4.0024E-05   27.86074
4.0109E-05   27.88972
4.0195E-05   27.91873
4.0280E-05   27.94778
4.0366E-05   27.97687
4.0451E-05   28.00600
4.0536E-05   28.03517
4.0622E-05   28.06437
4.0707E-05   28.09362
4.0792E-05   28.12290
4.0878E-05   28.15222
4.0963E-05   28.18158
4.1048E-05   28.21099
4.1133E-05   28.24043
4.1219E-05   28.26990
4.1304E-05   28.29942
4.1389E-05   28.32898
4.1475E-05   28.35858
4.1560E-05   28.38822
4.1645E-05   28.41789
4.1730E-05   28.44761
4.1816E-05   28.47736
4.1901E-05   28.50716
4.1986E-05   28.53699
4.2071E-05   28.56687
4.2157E-05   28.59678
4.2242E-05   28.62674
4.2327E-05   28.65673
4.2412E-05   28.68677
4.2497E-05   28.71684
4.2582E-05   28.74696
4.2668E-05   28.77712
4.2753E-05   28.80731
4.2838E-05   28.83755
4.2923E-05   28.86783
4.3008E-05   28.89814
4.3093E-05   28.92850
4.3178E-05   28.95890
4.3263E-05   28.98934
4.3349E-05   29.01982
4.3434E-05   29.05034
4.3519E-05   29.08090
4.3604E-05   29.11151
4.3689E-05   29.14215
4.3774E-05   29.17284
4.3859E-05   29.20356
4.3944E-05   29.23433
4.4029E-05   29.26514
4.4114E-05   29.29599
4.4199E-05   29.32689
4.4284E-05   29.35782
4.4369E-05   29.38880
4.4454E-05   29.41981
4.4539E-05   29.45087
4.4623E-05   29.48197
4.4708E-05   29.51311
4.4793E-05   29.54430
4.4878E-05   29.57553
4.4963E-05   29.60679
4.5048E-05   29.63811
4.5133E-05   29.66946
4.5218E-05   29.70085
4.5302E-05   29.73229
4.5387E-05   29.76377
4.5472E-05   29.79529
4.5557E-05   29.82686
4.5642E-05   29.85847
4.5726E-05   29.89012
4.5811E-05   29.92181
4.5896E-05   29.95355
4.5981E-05   29.98533
4.6065E-05   30.01715
4.6150E-05   30.04901
4.6235E-05   30.08092
4.6319E-05   30.11287
4.6404E-05   30.14487
4.6489E-05   30.17691
4.6573E-05   30.20899
4.6658E-05   30.24111
4.6743E-05   30.27328
4.6827E-05   30.30549
4.6912E-05   30.33775
4.6996E-05   30.37005
4.7081E-05   30.40239
4.7165E-05   30.43478
4.7250E-05   30.46721
4.7334E-05   30.49968
4.7419E-05   30.53220
4.7503E-05   30.56477
4.7588E-05   30.59737
4.7672E-05   30.63002
4.7757E-05   30.66272
4.7841E-05   30.69546
4.7926E-05   30.72825
4.8010E-05   30.76108
4.8094E-05   30.79395
4.8179E-05   30.82687
4.8263E-05   30.85984
4.8347E-05   30.89284
4.8432E-05   30.92590
4.8516E-05   30.95900
4.8600E-05   30.99214
4.8685E-05   31.02533
4.8769E-05   31.05857
4.8853E-05   31.09185
4.8937E-05   31.12517
4.9021E-05   31.15854
4.9106E-05   31.19196
4.9190E-05   31.22542
4.9274E-05   31.25893
4.9358E-05   31.29248
4.9442E-05   31.32608
4.9526E-05   31.35973
4.9610E-05   31.39342
4.9694E-05   31.42715
4.9778E-05   31.46094
4.9862E-05   31.49477
4.9946E-05   31.52864
5.0030E-05   31.56257
5.0114E-05   31.59654
5.0198E-05   31.63055
5.0282E-05   31.66461
5.0366E-05   31.69872
5.0450E-05   31.73288
5.0534E-05   31.76708
5.0618E-05   31.80133
5.0702E-05   31.83563
5.0786E-05   31.86997
5.0869E-05   31.90436
5.0953E-05   31.93880
5.1037E-05   31.97328
5.1121E-05   32.00781
5.1205E-05   32.04239
5.1288E-05   32.07702
5.1372E-05   32.11170
5.1456E-05   32.14642
5.1539E-05   32.18119
5.1623E-05   32.21601
5.1707E-05   32.25087
5.1790E-05   32.28579
5.1874E-05   32.32075
5.1957E-05   32.35576
5.2041E-05   32.39082
5.2124E-05   32.42593
5.2208E-05   32.46108
5.2291E-05   32.49629
5.2375E-05   32.53154
5.2458E-05   32.56684
5.2542E-05   32.60219
5.2625E-05   32.63759
5.2709E-05   32.67304
5.2792E-05   32.70853
5.2875E-05   32.74408
5.2959E-05   32.77967
5.3042E-05   32.81532
5.3125E-05   32.85101
5.3208E-05   32.88675
5.3292E-05   32.92255
5.3375E-05   32.95839
5.3458E-05   32.99428
5.3541E-05   33.03022
5.3624E-05   33.06621
5.3708E-05   33.10225
5.3791E-05   33.13834
5.3874E-05   33.17448
5.3957E-05   33.21067
5.4040E-05   33.24691
5.4123E-05   33.28320
5.4206E-05   33.31955
5.4289E-05   33.35594
5.4372E-05   33.39238
5.4455E-05   33.42887
5.4538E-05   33.46542
5.4621E-05   33.50201
5.4704E-05   33.53866
5.4786E-05   33.57535
5.4869E-05   33.61210
5.4952E-05   33.64890
5.5035E-05   33.68575
5.5118E-05   33.72265
5.5200E-05   33.75960
5.5283E-05   33.79660
5.5366E-05   33.83366
5.5448E-05   33.87077
5.5531E-05   33.90792
5.5614E-05   33.94514
5.5696E-05   33.98240
5.5779E-05   34.01971
5.5861E-05   34.05708
5.5944E-05   34.09450
5.6026E-05   34.13197
5.6109E-05   34.16949
5.6191E-05   34.20707
5.6274E-05   34.24469
5.6356E-05   34.28237
5.6439E-05   34.32011
5.6521E-05   34.35789
5.6603E-05   34.39573
5.6686E-05   34.43362
5.6768E-05   34.47157
5.6850E-05   34.50957
5.6932E-05   34.54762
5.7015E-05   34.58572
5.7097E-05   34.62388
5.7179E-05   34.66209
5.7261E-05   34.70035
5.7343E-05   34.73867
5.7425E-05   34.77704
5.7507E-05   34.81547
5.7589E-05   34.85395
5.7671E-05   34.89248
5.7753E-05   34.93107
5.7835E-05   34.96971
5.7917E-05   35.00841
5.7999E-05   35.04716
5.8081E-05   35.08596
5.8163E-05   35.12482
5.8245E-05   35.16374
5.8326E-05   35.20271
5.8408E-05   35.24173
5.8490E-05   35.28081
5.8572E-05   35.31994
5.8653E-05   35.35913
5.8735E-05   35.39838
5.8817E-05   35.43768
5.8898E-05   35.47703
5.8980E-05   35.51644
5.9061E-05   35.55591
5.9143E-05   35.59543
5.9224E-05   35.63500
5.9306E-05   35.67464
5.9387E-05   35.71433
5.9469E-05   35.75407
5.9550E-05   35.79387
5.9632E-05   35.83373
5.9713E-05   35.87364
5.9794E-05   35.91361
5.9876E-05   35.95364
5.9957E-05   35.99372
6.0038E-05   36.03386
6.0119E-05   36.07406
6.0200E-05   36.11431
6.0282E-05   36.15462
6.0363E-05   36.19499
6.0444E-05   36.23541
6.0525E-05   36.27590
6.0606E-05   36.31644
6.0687E-05   36.35703
6.0768E-05   36.39769
6.0849E-05   36.43840
6.0930E-05   36.47917
6.1011E-05   36.52000
6.1092E-05   36.56088
6.1172E-05   36.60182
6.1253E-05   36.64283
6.1334E-05   36.68389
6.1415E-05   36.72500
6.1495E-05   36.76618
6.1576E-05   36.80742
6.1657E-05   36.84871
6.1737E-05   36.89006
6.1818E-05   36.93147
6.1899E-05   36.97294
6.1979E-05   37.01447
6.2060E-05   37.05606
6.2140E-05   37.09771
6.2221E-05   37.13942
6.2301E-05   37.18118
6.2381E-05   37.22301
6.2462E-05   37.26490
6.2542E-05   37.30684
6.2622E-05   37.34885
6.2703E-05   37.39091
6.2783E-05   37.43304
6.2863E-05   37.47522
6.2943E-05   37.51747
6.3023E-05   37.55978
6.3104E-05   37.60214
6.3184E-05   37.64457
6.3264E-05   37.68706
6.3344E-05   37.72961
6.3424E-05   37.77222
6.3504E-05   37.81489
6.3584E-05   37.85762
6.3664E-05   37.90041
6.3743E-05   37.94326
6.3823E-05   37.98618
6.3903E-05   38.02916
6.3983E-05   38.07220
6.4063E-05   38.11530
6.4142E-05   38.15846
6.4222E-05   38.20168
6.4302E-05   38.24497
6.4381E-05   38.28832
6.4461E-05   38.33173
6.4540E-05   38.37520
6.4620E-05   38.41873
6.4699E-05   38.46233
6.4779E-05   38.50599
6.4858E-05   38.54972
6.4938E-05   38.59350
6.5017E-05   38.63735
6.5096E-05   38.68126
6.5176E-05   38.72524
6.5255E-05   38.76928
6.5334E-05   38.81338
6.5413E-05   38.85754
6.5492E-05   38.90177
6.5572E-05   38.94607
6.5651E-05   38.99042
6.5730E-05   39.03484
6.5809E-05   39.07933
6.5888E-05   39.12388
6.5967E-05   39.16849
6.6046E-05   39.21317
6.6125E-05   39.25791
6.6203E-05   39.30272
6.6282E-05   39.34759
6.6361E-05   39.39253
6.6440E-05   39.43753
6.6519E-05   39.48260
6.6597E-05   39.52773
6.6676E-05   39.57292
6.6755E-05   39.61819
6.6833E-05   39.66351
6.6912E-05   39.70891
6.6990E-05   39.75437
6.7069E-05   39.79989
6.7147E-05   39.84548
6.7226E-05   39.89114
6.7304E-05   39.93686
6.7382E-05   39.98265
6.7461E-05   40.02851
6.7539E-05   40.07443
6.7617E-05   40.12042
6.7696E-05   40.16648
6.7774E-05   40.21260
6.7852E-05   40.25879
6.7930E-05   40.30505
6.8008E-05   40.35138
6.8086E-05   40.39777
6.8164E-05   40.44423
6.8242E-05   40.49075
6.8320E-05   40.53735
6.8398E-05   40.58401
6.8476E-05   40.63074
6.8554E-05   40.67754
6.8631E-05   40.72441
6.8709E-05   40.77134
6.8787E-05   40.81835
6.8865E-05   40.86542
6.8942E-05   40.91256
6.9020E-05   40.95977
6.9097E-05   41.00705
6.9175E-05   41.05439
6.9253E-05   41.10181
6.9330E-05   41.14930
6.9407E-05   41.19685
6.9485E-05   41.24448
6.9562E-05   41.29217
6.9640E-05   41.33993
6.9717E-05   41.38777
6.9794E-05   41.43567
6.9871E-05   41.48364
6.9948E-05   41.53169
7.0026E-05   41.57980
7.0103E-05   41.62799
7.0180E-05   41.67624
7.0257E-05   41.72457
7.0334E-05   41.77297
7.0411E-05   41.82144
7.0488E-05   41.86997
7.0565E-05   41.91859
7.0642E-05   41.96727
7.0718E-05   42.01602
7.0795E-05   42.06484
7.0872E-05   42.11374
7.0949E-05   42.16271
7.1025E-05   42.21175
7.1102E-05   42.26086
7.1178E-05   42.31005
7.1255E-05   42.35930
7.1332E-05   42.40863
7.1408E-05   42.45804
7.1484E-05   42.50751
7.1561E-05   42.55706
7.1637E-05   42.60668
7.1714E-05   42.65637
7.1790E-05   42.70614
7.1866E-05   42.75598
7.1942E-05   42.80589
7.2018E-05   42.85588
7.2095E-05   42.90594
7.2171E-05   42.95608
7.2247E-05   43.00628
7.2323E-05   43.05657
7.2399E-05   43.10693
7.2475E-05   43.15736
7.2551E-05   43.20786
7.2627E-05   43.25844
7.2702E-05   43.30910
7.2778E-05   43.35983
7.2854E-05   43.41064
7.2930E-05   43.46152
7.3005E-05   43.51247
7.3081E-05   43.56351
7.3157E-05   43.61461
7.3232E-05   43.66580
7.3308E-05   43.71705
7.3383E-05   43.76839
7.3459E-05   43.81980
7.3534E-05   43.87129
7.3609E-05   43.92285
7.3685E-05   43.97449
7.3760E-05   44.02621
7.3835E-05   44.07800
7.3910E-05   44.12987
7.3986E-05   44.18182
7.4061E-05   44.23384
7.4136E-05   44.28595
7.4211E-05   44.33813
7.4286E-05   44.39038
7.4361E-05   44.44272
7.4436E-05   44.49513
7.4511E-05   44.54762
7.4585E-05   44.60019
7.4660E-05   44.65284
7.4735E-05   44.70556
7.4810E-05   44.75837
7.4884E-05   44.81125
7.4959E-05   44.86421
7.5034E-05   44.91725
7.5108E-05   44.97037
7.5183E-05   45.02357
7.5257E-05   45.07685
7.5332E-05   45.13021
7.5406E-05   45.18365
7.5480E-05   45.23717
7.5555E-05   45.29076
7.5629E-05   45.34444
7.5703E-05   45.39820
7.5778E-05   45.45204
7.5852E-05   45.50596
7.5926E-05   45.55996
7.6000E-05   45.61404
7.6074E-05   45.66820
7.6148E-05   45.72244
7.6222E-05   45.77677
7.6296E-05   45.83117
7.6370E-05   45.88566
7.6443E-05   45.94023
7.6517E-05   45.99488
7.6591E-05   46.04961
7.6665E-05   46.10443
7.6738E-05   46.15933
7.6812E-05   46.21430
7.6886E-05   46.26937
7.6959E-05   46.32451
7.7033E-05   46.37974
7.7106E-05   46.43505
7.7180E-05   46.49044
7.7253E-05   46.54592
7.7326E-05   46.60148
7.7400E-05   46.65713
7.7473E-05   46.71286
7.7546E-05   46.76867
7.7619E-05   46.82456
7.7692E-05   46.88054
7.7765E-05   46.93661
7.7838E-05   46.99276
7.7911E-05   47.04899
7.7984E-05   47.10531
7.8057E-05   47.16172
7.8130E-05   47.21820
7.8203E-05   47.27478
7.8276E-05   47.33144
7.8349E-05   47.38818
7.8421E-05   47.44502
7.8494E-05   47.50193
7.8566E-05   47.55894
7.8639E-05   47.61602
7.8712E-05   47.67320
7.8784E-05   47.73046
7.8857E-05   47.78781
7.8929E-05   47.84525
7.9001E-05   47.90277
7.9074E-05   47.96038
7.9146E-05   48.01808
7.9218E-05   48.07586
7.9290E-05   48.13373
7.9362E-05   48.19169
7.9435E-05   48.24974
7.9507E-05   48.30788
7.9579E-05   48.36610
7.9651E-05   48.42442
7.9723E-05   48.48282
7.9794E-05   48.54131
7.9866E-05   48.59989
7.9938E-05   48.65855
8.0010E-05   48.71731
8.0082E-05   48.77616
8.0153E-05   48.83510
8.0225E-05   48.89412
8.0296E-05   48.95324
8.0368E-05   49.01244
8.0439E-05   49.07174
8.0511E-05   49.13113
8.0582E-05   49.19060
8.0654E-05   49.25017
8.0725E-05   49.30983
8.0796E-05   49.36958
8.0867E-05   49.42942
8.0939E-05   49.48935
8.1010E-05   49.54937
8.1081E-05   49.60949
8.1152E-05   49.66970
