4.4381E-09   7.17742
4.4668E-09   7.17746
4.4954E-09   7.17749
4.5240E-09   7.17753
4.5527E-09   7.17757
4.5813E-09   7.17760
4.6100E-09   7.17764
4.6386E-09   7.17768
4.6673E-09   7.17771
4.6959E-09   7.17775
4.7246E-09   7.17778
4.7532E-09   7.17782
4.7819E-09   7.17786
4.8105E-09   7.17789
4.8392E-09   7.17793
4.8678E-09   7.17797
4.8965E-09   7.17800
4.9251E-09   7.17804
4.9538E-09   7.17808
4.9824E-09   7.17811
5.0111E-09   7.17815
5.0397E-09   7.17819
5.0684E-09   7.17822
5.0970E-09   7.17826
5.1257E-09   7.17829
5.1543E-09   7.17833
5.1830E-09   7.17837
5.2116E-09   7.17840
5.2403E-09   7.17844
5.2689E-09   7.17848
5.2976E-09   7.17851
5.3262E-09   7.17855
5.3549E-09   7.17859
5.3835E-09   7.17862
5.4122E-09   7.17866
5.4409E-09   7.17870
5.4695E-09   7.17873
5.4982E-09   7.17877
5.5268E-09   7.17880
5.5555E-09   7.17884
5.5841E-09   7.17888
5.6128E-09   7.17891
5.6414E-09   7.17895
5.6701E-09   7.17899
5.6987E-09   7.17902
5.7274E-09   7.17906
5.7560E-09   7.17910
5.7847E-09   7.17913
5.8134E-09   7.17917
5.8420E-09   7.17921
5.8707E-09   7.17924
5.8993E-09   7.17928
5.9280E-09   7.17931
5.9566E-09   7.17935
5.9853E-09   7.17939
6.0139E-09   7.17942
6.0426E-09   7.17946
6.0713E-09   7.17950
6.0999E-09   7.17953
6.1286E-09   7.17957
6.1572E-09   7.17961
6.1859E-09   7.17964
6.2145E-09   7.17968
6.2432E-09   7.17972
6.2719E-09   7.17975
6.3005E-09   7.17979
6.3292E-09   7.17982
6.3578E-09   7.17986
6.3865E-09   7.17990
6.4152E-09   7.17993
6.4438E-09   7.17997
6.4725E-09   7.18001
6.5011E-09   7.18004
6.5298E-09   7.18008
6.5585E-09   7.18012
6.5871E-09   7.18015
6.6158E-09   7.18019
6.6444E-09   7.18023
6.6731E-09   7.18026
6.7018E-09   7.18030
6.7304E-09   7.18033
6.7591E-09   7.18037
6.7877E-09   7.18041
6.8164E-09   7.18044
6.8451E-09   7.18048
6.8737E-09   7.18052
6.9024E-09   7.18055
6.9310E-09   7.18059
6.9597E-09   7.18063
6.9884E-09   7.18066
7.0170E-09   7.18070
7.0457E-09   7.18074
7.0744E-09   7.18077
7.1030E-09   7.18081
7.1317E-09   7.18084
7.1603E-09   7.18088
7.1890E-09   7.18092
7.2177E-09   7.18095
7.2463E-09   7.18099
7.2750E-09   7.18103
7.3037E-09   7.18106
7.3323E-09   7.18110
7.3610E-09   7.18114
7.3897E-09   7.18117
7.4183E-09   7.18121
7.4470E-09   7.18125
7.4757E-09   7.18128
7.5043E-09   7.18132
7.5330E-09   7.18136
7.5617E-09   7.18139
7.5903E-09   7.18143
7.6190E-09   7.18146
7.6477E-09   7.18150
7.6763E-09   7.18154
7.7050E-09   7.18157
7.7337E-09   7.18161
7.7623E-09   7.18165
7.7910E-09   7.18168
7.8197E-09   7.18172
7.8483E-09   7.18176
7.8770E-09   7.18179
7.9057E-09   7.18183
7.9343E-09   7.18187
7.9630E-09   7.18190
7.9917E-09   7.18194
8.0203E-09   7.18197
8.0490E-09   7.18201
8.0777E-09   7.18205
8.1063E-09   7.18208
8.1350E-09   7.18212
8.1637E-09   7.18216
8.1924E-09   7.18219
8.2210E-09   7.18223
8.2497E-09   7.18227
8.2784E-09   7.18230
8.3070E-09   7.18234
8.3357E-09   7.18238
8.3644E-09   7.18241
8.3930E-09   7.18245
8.4217E-09   7.18249
8.4504E-09   7.18252
8.4791E-09   7.18256
8.5077E-09   7.18259
8.5364E-09   7.18263
8.5651E-09   7.18267
8.5937E-09   7.18270
8.6224E-09   7.18274
8.6511E-09   7.18278
8.6798E-09   7.18281
8.7084E-09   7.18285
8.7371E-09   7.18289
8.7658E-09   7.18292
8.7945E-09   7.18296
8.8231E-09   7.18300
8.8518E-09   7.18303
8.8805E-09   7.18307
8.9092E-09   7.18311
8.9378E-09   7.18314
8.9665E-09   7.18318
8.9952E-09   7.18321
9.0239E-09   7.18325
9.0525E-09   7.18329
9.0812E-09   7.18332
9.1099E-09   7.18336
9.1386E-09   7.18340
9.1672E-09   7.18343
9.1959E-09   7.18347
9.2246E-09   7.18351
9.2533E-09   7.18354
9.2819E-09   7.18358
9.3106E-09   7.18362
9.3393E-09   7.18365
9.3680E-09   7.18369
9.3966E-09   7.18372
9.4253E-09   7.18376
9.4540E-09   7.18380
9.4827E-09   7.18383
9.5114E-09   7.18387
9.5400E-09   7.18391
9.5687E-09   7.18394
9.5974E-09   7.18398
9.6261E-09   7.18402
9.6548E-09   7.18405
9.6834E-09   7.18409
9.7121E-09   7.18413
9.7408E-09   7.18416
9.7695E-09   7.18420
9.7981E-09   7.18424
9.8268E-09   7.18427
9.8555E-09   7.18431
9.8842E-09   7.18434
9.9129E-09   7.18438
9.9416E-09   7.18442
9.9702E-09   7.18445
9.9989E-09   7.18449
1.0028E-08   7.18453
1.0056E-08   7.18456
1.0085E-08   7.18460
1.0114E-08   7.18464
1.0142E-08   7.18467
1.0171E-08   7.18471
1.0200E-08   7.18475
1.0228E-08   7.18478
1.0257E-08   7.18482
1.0286E-08   7.18486
1.0314E-08   7.18489
1.0343E-08   7.18493
1.0372E-08   7.18496
1.0400E-08   7.18500
1.0429E-08   7.18504
1.0458E-08   7.18507
1.0487E-08   7.18511
1.0515E-08   7.18515
1.0544E-08   7.18518
1.0573E-08   7.18522
1.0601E-08   7.18526
1.0630E-08   7.18529
1.0659E-08   7.18533
1.0687E-08   7.18537
1.0716E-08   7.18540
1.0745E-08   7.18544
1.0773E-08   7.18548
1.0802E-08   7.18551
1.0831E-08   7.18555
1.0859E-08   7.18558
1.0888E-08   7.18562
1.0917E-08   7.18566
1.0945E-08   7.18569
1.0974E-08   7.18573
1.1003E-08   7.18577
1.1032E-08   7.18580
1.1060E-08   7.18584
1.1089E-08   7.18588
1.1118E-08   7.18591
1.1146E-08   7.18595
1.1175E-08   7.18599
1.1204E-08   7.18602
1.1232E-08   7.18606
1.1261E-08   7.18610
1.1290E-08   7.18613
1.1318E-08   7.18617
1.1347E-08   7.18620
1.1376E-08   7.18624
1.1405E-08   7.18628
1.1433E-08   7.18631
1.1462E-08   7.18635
1.1491E-08   7.18639
1.1519E-08   7.18642
1.1548E-08   7.18646
1.1577E-08   7.18650
1.1605E-08   7.18653
1.1634E-08   7.18657
1.1663E-08   7.18661
1.1691E-08   7.18664
1.1720E-08   7.18668
1.1749E-08   7.18672
1.1777E-08   7.18675
1.1806E-08   7.18679
1.1835E-08   7.18683
1.1864E-08   7.18686
1.1892E-08   7.18690
1.1921E-08   7.18693
1.1950E-08   7.18697
1.1978E-08   7.18701
1.2007E-08   7.18704
1.2036E-08   7.18708
1.2064E-08   7.18712
1.2093E-08   7.18715
1.2122E-08   7.18719
1.2150E-08   7.18723
1.2179E-08   7.18726
1.2208E-08   7.18730
1.2237E-08   7.18734
1.2265E-08   7.18737
1.2294E-08   7.18741
1.2323E-08   7.18745
1.2351E-08   7.18748
1.2380E-08   7.18752
1.2409E-08   7.18755
1.2437E-08   7.18759
1.2466E-08   7.18763
1.2495E-08   7.18766
1.2524E-08   7.18770
1.2552E-08   7.18774
1.2581E-08   7.18777
1.2610E-08   7.18781
1.2638E-08   7.18785
1.2667E-08   7.18788
1.2696E-08   7.18792
1.2724E-08   7.18796
1.2753E-08   7.18799
1.2782E-08   7.18803
1.2811E-08   7.18807
1.2839E-08   7.18810
1.2868E-08   7.18814
1.2897E-08   7.18818
1.2925E-08   7.18821
1.2954E-08   7.18825
1.2983E-08   7.18828
1.3011E-08   7.18832
1.3040E-08   7.18836
1.3069E-08   7.18839
1.3098E-08   7.18843
1.3126E-08   7.18847
1.3155E-08   7.18850
1.3184E-08   7.18854
1.3212E-08   7.18858
1.3241E-08   7.18861
1.3270E-08   7.18865
1.3298E-08   7.18869
1.3327E-08   7.18872
1.3356E-08   7.18876
1.3385E-08   7.18880
1.3413E-08   7.18883
1.3442E-08   7.18887
1.3471E-08   7.18891
1.3499E-08   7.18894
1.3528E-08   7.18898
1.3557E-08   7.18901
1.3585E-08   7.18905
1.3614E-08   7.18909
1.3643E-08   7.18912
1.3672E-08   7.18916
1.3700E-08   7.18920
1.3729E-08   7.18923
1.3758E-08   7.18927
1.3786E-08   7.18931
1.3815E-08   7.18934
1.3844E-08   7.18938
1.3872E-08   7.18942
1.3901E-08   7.18945
1.3930E-08   7.18949
1.3959E-08   7.18953
1.3987E-08   7.18956
1.4016E-08   7.18960
1.4045E-08   7.18964
1.4073E-08   7.18967
1.4102E-08   7.18971
1.4131E-08   7.18974
1.4160E-08   7.18978
1.4188E-08   7.18982
1.4217E-08   7.18985
1.4246E-08   7.18989
1.4274E-08   7.18993
1.4303E-08   7.18996
1.4332E-08   7.19000
1.4361E-08   7.19004
1.4389E-08   7.19007
1.4418E-08   7.19011
1.4447E-08   7.19015
1.4475E-08   7.19018
1.4504E-08   7.19022
1.4533E-08   7.19026
1.4561E-08   7.19029
1.4590E-08   7.19033
1.4619E-08   7.19037
1.4648E-08   7.19040
1.4676E-08   7.19044
1.4705E-08   7.19047
1.4734E-08   7.19051
1.4762E-08   7.19055
1.4791E-08   7.19058
1.4820E-08   7.19062
1.4849E-08   7.19066
1.4877E-08   7.19069
1.4906E-08   7.19073
1.4935E-08   7.19077
1.4963E-08   7.19080
1.4992E-08   7.19084
1.5021E-08   7.19088
1.5050E-08   7.19091
1.5078E-08   7.19095
1.5107E-08   7.19099
1.5136E-08   7.19102
1.5164E-08   7.19106
1.5193E-08   7.19110
1.5222E-08   7.19113
1.5251E-08   7.19117
1.5279E-08   7.19120
1.5308E-08   7.19124
1.5337E-08   7.19128
1.5365E-08   7.19131
1.5394E-08   7.19135
1.5423E-08   7.19139
1.5452E-08   7.19142
1.5480E-08   7.19146
1.5509E-08   7.19150
1.5538E-08   7.19153
1.5566E-08   7.19157
1.5595E-08   7.19161
1.5624E-08   7.19164
1.5653E-08   7.19168
1.5681E-08   7.19172
1.5710E-08   7.19175
1.5739E-08   7.19179
1.5767E-08   7.19183
1.5796E-08   7.19186
1.5825E-08   7.19190
1.5854E-08   7.19194
1.5882E-08   7.19197
1.5911E-08   7.19201
1.5940E-08   7.19204
1.5968E-08   7.19208
1.5997E-08   7.19212
1.6026E-08   7.19215
1.6055E-08   7.19219
1.6083E-08   7.19223
1.6112E-08   7.19226
1.6141E-08   7.19230
1.6169E-08   7.19234
1.6198E-08   7.19237
1.6227E-08   7.19241
1.6256E-08   7.19245
1.6284E-08   7.19248
1.6313E-08   7.19252
1.6342E-08   7.19256
1.6371E-08   7.19259
1.6399E-08   7.19263
1.6428E-08   7.19267
1.6457E-08   7.19270
1.6485E-08   7.19274
1.6514E-08   7.19277
1.6543E-08   7.19281
1.6572E-08   7.19285
1.6600E-08   7.19288
1.6629E-08   7.19292
1.6658E-08   7.19296
1.6686E-08   7.19299
1.6715E-08   7.19303
1.6744E-08   7.19307
1.6773E-08   7.19310
1.6801E-08   7.19314
1.6830E-08   7.19318
1.6859E-08   7.19321
1.6888E-08   7.19325
1.6916E-08   7.19329
1.6945E-08   7.19332
1.6974E-08   7.19336
1.7002E-08   7.19340
1.7031E-08   7.19343
1.7060E-08   7.19347
1.7089E-08   7.19351
1.7117E-08   7.19354
1.7146E-08   7.19358
1.7175E-08   7.19361
1.7203E-08   7.19365
1.7232E-08   7.19369
1.7261E-08   7.19372
1.7290E-08   7.19376
1.7318E-08   7.19380
1.7347E-08   7.19383
1.7376E-08   7.19387
1.7405E-08   7.19391
1.7433E-08   7.19394
1.7462E-08   7.19398
1.7491E-08   7.19402
1.7519E-08   7.19405
1.7548E-08   7.19409
1.7577E-08   7.19413
1.7606E-08   7.19416
1.7634E-08   7.19420
1.7663E-08   7.19424
1.7692E-08   7.19427
1.7721E-08   7.19431
1.7749E-08   7.19435
1.7778E-08   7.19438
1.7807E-08   7.19442
1.7835E-08   7.19446
1.7864E-08   7.19449
1.7893E-08   7.19453
1.7922E-08   7.19456
1.7950E-08   7.19460
1.7979E-08   7.19464
1.8008E-08   7.19467
1.8037E-08   7.19471
1.8065E-08   7.19475
1.8094E-08   7.19478
1.8123E-08   7.19482
1.8152E-08   7.19486
1.8180E-08   7.19489
1.8209E-08   7.19493
1.8238E-08   7.19497
1.8266E-08   7.19500
1.8295E-08   7.19504
1.8324E-08   7.19508
1.8353E-08   7.19511
1.8381E-08   7.19515
1.8410E-08   7.19519
1.8439E-08   7.19522
1.8468E-08   7.19526
1.8496E-08   7.19530
1.8525E-08   7.19533
1.8554E-08   7.19537
1.8583E-08   7.19540
1.8611E-08   7.19544
1.8640E-08   7.19548
1.8669E-08   7.19551
1.8697E-08   7.19555
1.8726E-08   7.19559
1.8755E-08   7.19562
1.8784E-08   7.19566
1.8812E-08   7.19570
1.8841E-08   7.19573
1.8870E-08   7.19577
1.8899E-08   7.19581
1.8927E-08   7.19584
1.8956E-08   7.19588
1.8985E-08   7.19592
1.9014E-08   7.19595
1.9042E-08   7.19599
1.9071E-08   7.19603
1.9100E-08   7.19606
1.9128E-08   7.19610
1.9157E-08   7.19614
1.9186E-08   7.19617
1.9215E-08   7.19621
1.9243E-08   7.19625
1.9272E-08   7.19628
1.9301E-08   7.19632
1.9330E-08   7.19635
1.9358E-08   7.19639
1.9387E-08   7.19643
1.9416E-08   7.19646
1.9445E-08   7.19650
1.9473E-08   7.19654
1.9502E-08   7.19657
1.9531E-08   7.19661
1.9560E-08   7.19665
1.9588E-08   7.19668
1.9617E-08   7.19672
1.9646E-08   7.19676
1.9675E-08   7.19679
1.9703E-08   7.19683
1.9732E-08   7.19687
1.9761E-08   7.19690
1.9790E-08   7.19694
1.9818E-08   7.19698
1.9847E-08   7.19701
1.9876E-08   7.19705
1.9904E-08   7.19709
1.9933E-08   7.19712
1.9962E-08   7.19716
1.9991E-08   7.19720
2.0019E-08   7.19723
2.0048E-08   7.19727
2.0077E-08   7.19731
2.0106E-08   7.19734
2.0134E-08   7.19738
2.0163E-08   7.19741
2.0192E-08   7.19745
2.0221E-08   7.19749
2.0249E-08   7.19752
2.0278E-08   7.19756
2.0307E-08   7.19760
2.0336E-08   7.19763
2.0364E-08   7.19767
2.0393E-08   7.19771
2.0422E-08   7.19774
2.0451E-08   7.19778
2.0479E-08   7.19782
2.0508E-08   7.19785
2.0537E-08   7.19789
2.0566E-08   7.19793
2.0594E-08   7.19796
2.0623E-08   7.19800
2.0652E-08   7.19804
2.0681E-08   7.19807
2.0709E-08   7.19811
2.0738E-08   7.19815
2.0767E-08   7.19818
2.0796E-08   7.19822
2.0824E-08   7.19826
2.0853E-08   7.19829
2.0882E-08   7.19833
2.0911E-08   7.19837
2.0939E-08   7.19840
2.0968E-08   7.19844
2.0997E-08   7.19847
2.1026E-08   7.19851
2.1054E-08   7.19855
2.1083E-08   7.19858
2.1112E-08   7.19862
2.1141E-08   7.19866
2.1169E-08   7.19869
2.1198E-08   7.19873
2.1227E-08   7.19877
2.1256E-08   7.19880
2.1284E-08   7.19884
2.1313E-08   7.19888
2.1342E-08   7.19891
2.1371E-08   7.19895
2.1399E-08   7.19899
2.1428E-08   7.19902
2.1457E-08   7.19906
2.1486E-08   7.19910
2.1514E-08   7.19913
2.1543E-08   7.19917
2.1572E-08   7.19921
2.1601E-08   7.19924
2.1629E-08   7.19928
2.1658E-08   7.19932
2.1687E-08   7.19935
2.1716E-08   7.19939
2.1744E-08   7.19943
2.1773E-08   7.19946
2.1802E-08   7.19950
2.1831E-08   7.19954
2.1859E-08   7.19957
2.1888E-08   7.19961
2.1917E-08   7.19964
2.1946E-08   7.19968
2.1974E-08   7.19972
2.2003E-08   7.19975
2.2032E-08   7.19979
2.2061E-08   7.19983
2.2089E-08   7.19986
2.2118E-08   7.19990
2.2147E-08   7.19994
2.2176E-08   7.19997
2.2204E-08   7.20001
2.2233E-08   7.20005
2.2262E-08   7.20008
2.2291E-08   7.20012
2.2319E-08   7.20016
2.2348E-08   7.20019
2.2377E-08   7.20023
2.2406E-08   7.20027
2.2434E-08   7.20030
2.2463E-08   7.20034
2.2492E-08   7.20038
2.2521E-08   7.20041
2.2550E-08   7.20045
2.2578E-08   7.20049
2.2607E-08   7.20052
2.2636E-08   7.20056
2.2665E-08   7.20060
2.2693E-08   7.20063
2.2722E-08   7.20067
2.2751E-08   7.20071
2.2780E-08   7.20074
2.2808E-08   7.20078
2.2837E-08   7.20081
2.2866E-08   7.20085
2.2895E-08   7.20089
2.2923E-08   7.20092
2.2952E-08   7.20096
2.2981E-08   7.20100
2.3010E-08   7.20103
2.3038E-08   7.20107
2.3067E-08   7.20111
2.3096E-08   7.20114
2.3125E-08   7.20118
2.3154E-08   7.20122
2.3182E-08   7.20125
2.3211E-08   7.20129
2.3240E-08   7.20133
2.3269E-08   7.20136
2.3297E-08   7.20140
2.3326E-08   7.20144
2.3355E-08   7.20147
2.3384E-08   7.20151
2.3412E-08   7.20155
2.3441E-08   7.20158
2.3470E-08   7.20162
2.3499E-08   7.20166
2.3527E-08   7.20169
2.3556E-08   7.20173
2.3585E-08   7.20177
2.3614E-08   7.20180
2.3642E-08   7.20184
2.3671E-08   7.20188
2.3700E-08   7.20191
2.3729E-08   7.20195
2.3758E-08   7.20199
2.3786E-08   7.20202
2.3815E-08   7.20206
2.3844E-08   7.20210
2.3873E-08   7.20213
2.3901E-08   7.20217
2.3930E-08   7.20220
2.3959E-08   7.20224
2.3988E-08   7.20228
2.4016E-08   7.20231
2.4045E-08   7.20235
2.4074E-08   7.20239
2.4103E-08   7.20242
2.4132E-08   7.20246
2.4160E-08   7.20250
2.4189E-08   7.20253
2.4218E-08   7.20257
2.4247E-08   7.20261
2.4275E-08   7.20264
2.4304E-08   7.20268
2.4333E-08   7.20272
2.4362E-08   7.20275
2.4390E-08   7.20279
2.4419E-08   7.20283
2.4448E-08   7.20286
2.4477E-08   7.20290
2.4506E-08   7.20294
2.4534E-08   7.20297
2.4563E-08   7.20301
2.4592E-08   7.20305
2.4621E-08   7.20308
2.4649E-08   7.20312
2.4678E-08   7.20316
2.4707E-08   7.20319
2.4736E-08   7.20323
2.4764E-08   7.20327
2.4793E-08   7.20330
2.4822E-08   7.20334
2.4851E-08   7.20338
2.4880E-08   7.20341
2.4908E-08   7.20345
2.4937E-08   7.20349
2.4966E-08   7.20352
2.4995E-08   7.20356
2.5023E-08   7.20359
2.5052E-08   7.20363
2.5081E-08   7.20367
2.5110E-08   7.20370
2.5139E-08   7.20374
2.5167E-08   7.20378
2.5196E-08   7.20381
2.5225E-08   7.20385
2.5254E-08   7.20389
2.5282E-08   7.20392
2.5311E-08   7.20396
2.5340E-08   7.20400
2.5369E-08   7.20403
2.5398E-08   7.20407
2.5426E-08   7.20411
2.5455E-08   7.20414
2.5484E-08   7.20418
2.5513E-08   7.20422
2.5541E-08   7.20425
2.5570E-08   7.20429
2.5599E-08   7.20433
2.5628E-08   7.20436
2.5657E-08   7.20440
2.5685E-08   7.20444
2.5714E-08   7.20447
2.5743E-08   7.20451
2.5772E-08   7.20455
2.5800E-08   7.20458
2.5829E-08   7.20462
2.5858E-08   7.20466
2.5887E-08   7.20469
2.5916E-08   7.20473
2.5944E-08   7.20477
2.5973E-08   7.20480
2.6002E-08   7.20484
2.6031E-08   7.20488
2.6059E-08   7.20491
2.6088E-08   7.20495
2.6117E-08   7.20499
2.6146E-08   7.20502
2.6175E-08   7.20506
2.6203E-08   7.20510
2.6232E-08   7.20513
2.6261E-08   7.20517
2.6290E-08   7.20521
2.6318E-08   7.20524
2.6347E-08   7.20528
2.6376E-08   7.20531
2.6405E-08   7.20535
2.6434E-08   7.20539
2.6462E-08   7.20542
2.6491E-08   7.20546
2.6520E-08   7.20550
2.6549E-08   7.20553
2.6577E-08   7.20557
2.6606E-08   7.20561
2.6635E-08   7.20564
2.6664E-08   7.20568
2.6693E-08   7.20572
2.6721E-08   7.20575
2.6750E-08   7.20579
2.6779E-08   7.20583
2.6808E-08   7.20586
2.6837E-08   7.20590
2.6865E-08   7.20594
2.6894E-08   7.20597
2.6923E-08   7.20601
2.6952E-08   7.20605
2.6980E-08   7.20608
2.7009E-08   7.20612
2.7038E-08   7.20616
2.7067E-08   7.20619
2.7096E-08   7.20623
2.7124E-08   7.20627
2.7153E-08   7.20630
2.7182E-08   7.20634
2.7211E-08   7.20638
2.7240E-08   7.20641
2.7268E-08   7.20645
2.7297E-08   7.20649
2.7326E-08   7.20652
2.7355E-08   7.20656
2.7383E-08   7.20660
2.7412E-08   7.20663
2.7441E-08   7.20667
2.7470E-08   7.20671
2.7499E-08   7.20674
2.7527E-08   7.20678
2.7556E-08   7.20682
2.7585E-08   7.20685
2.7614E-08   7.20689
2.7643E-08   7.20693
2.7671E-08   7.20696
2.7700E-08   7.20700
2.7729E-08   7.20704
2.7758E-08   7.20707
2.7787E-08   7.20711
2.7815E-08   7.20715
2.7844E-08   7.20718
2.7873E-08   7.20722
2.7902E-08   7.20725
2.7931E-08   7.20729
2.7959E-08   7.20733
2.7988E-08   7.20736
2.8017E-08   7.20740
2.8046E-08   7.20744
2.8074E-08   7.20747
2.8103E-08   7.20751
2.8132E-08   7.20755
2.8161E-08   7.20758
2.8190E-08   7.20762
2.8218E-08   7.20766
2.8247E-08   7.20769
2.8276E-08   7.20773
2.8305E-08   7.20777
2.8334E-08   7.20780
2.8362E-08   7.20784
2.8391E-08   7.20788
2.8420E-08   7.20791
2.8449E-08   7.20795
2.8478E-08   7.20799
2.8506E-08   7.20802
2.8535E-08   7.20806
2.8564E-08   7.20810
2.8593E-08   7.20813
2.8622E-08   7.20817
2.8650E-08   7.20821
2.8679E-08   7.20824
2.8708E-08   7.20828
