  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1005084E-05    471.5479       0.4508176E+10    13808.72       0.1673907E-04   0.3138277E-43   0.5091895E-19   0.6667000       0.1382448E-21   0.3333000       0.2317528E-16   0.3720431E-10   0.1419235E-13   0.3720879E-10    0.000000    
   0.1005723E-05    471.5331       0.4507670E+10    13807.60       0.1671650E-04   0.3128400E-43   0.5085358E-19   0.6667000       0.1380301E-21   0.3333000       0.2314882E-16   0.3720500E-10   0.1419399E-13   0.3720947E-10    0.000000    
   0.1006363E-05    471.5184       0.4507167E+10    13806.49       0.1669407E-04   0.3118601E-43   0.5078863E-19   0.6667000       0.1378165E-21   0.3333000       0.2312252E-16   0.3720568E-10   0.1419564E-13   0.3721016E-10    0.000000    
   0.1007003E-05    471.5038       0.4506666E+10    13805.39       0.1667174E-04   0.3108870E-43   0.5072398E-19   0.6667000       0.1376042E-21   0.3333000       0.2309634E-16   0.3720636E-10   0.1419728E-13   0.3721085E-10    0.000000    
   0.1007643E-05    471.4892       0.4506165E+10    13804.28       0.1664949E-04   0.3099196E-43   0.5065952E-19   0.6667000       0.1373931E-21   0.3333000       0.2307024E-16   0.3720705E-10   0.1419893E-13   0.3721153E-10    0.000000    
   0.1008461E-05    471.4704       0.4505524E+10    13802.87       0.1662103E-04   0.3086874E-43   0.5057710E-19   0.6667000       0.1371241E-21   0.3333000       0.2303686E-16   0.3720792E-10   0.1420103E-13   0.3721240E-10    0.000000    
   0.1009279E-05    471.4516       0.4504880E+10    13801.44       0.1659250E-04   0.3074580E-43   0.5049446E-19   0.6667000       0.1368560E-21   0.3333000       0.2300338E-16   0.3720879E-10   0.1420313E-13   0.3721328E-10    0.000000    
   0.1010098E-05    471.4327       0.4504232E+10    13800.01       0.1656381E-04   0.3062277E-43   0.5041133E-19   0.6667000       0.1365879E-21   0.3333000       0.2296970E-16   0.3720966E-10   0.1420523E-13   0.3721415E-10    0.000000    
   0.1010916E-05    471.4136       0.4503578E+10    13798.57       0.1653493E-04   0.3049947E-43   0.5032768E-19   0.6667000       0.1363191E-21   0.3333000       0.2293580E-16   0.3721053E-10   0.1420733E-13   0.3721502E-10    0.000000    
   0.1011642E-05    471.3965       0.4502994E+10    13797.28       0.1650920E-04   0.3038986E-43   0.5025311E-19   0.6667000       0.1360799E-21   0.3333000       0.2290557E-16   0.3721130E-10   0.1420919E-13   0.3721579E-10    0.000000    
   0.1012368E-05    471.3794       0.4502409E+10    13795.99       0.1648340E-04   0.3028016E-43   0.5017836E-19   0.6667000       0.1358398E-21   0.3333000       0.2287527E-16   0.3721206E-10   0.1421105E-13   0.3721656E-10    0.000000    
   0.1013094E-05    471.3622       0.4501822E+10    13794.69       0.1645760E-04   0.3017053E-43   0.5010358E-19   0.6667000       0.1355992E-21   0.3333000       0.2284495E-16   0.3721283E-10   0.1421291E-13   0.3721732E-10    0.000000    
   0.1014547E-05    471.3280       0.4500651E+10    13792.10       0.1640613E-04   0.2995211E-43   0.4995443E-19   0.6667000       0.1351174E-21   0.3333000       0.2278446E-16   0.3721436E-10   0.1421662E-13   0.3721886E-10    0.000000    
   0.1015397E-05    471.3080       0.4499966E+10    13790.59       0.1637614E-04   0.2982498E-43   0.4986750E-19   0.6667000       0.1348356E-21   0.3333000       0.2274919E-16   0.3721525E-10   0.1421880E-13   0.3721975E-10    0.000000    
   0.1016248E-05    471.2880       0.4499283E+10    13789.08       0.1634626E-04   0.2969856E-43   0.4978088E-19   0.6667000       0.1345546E-21   0.3333000       0.2271405E-16   0.3721614E-10   0.1422097E-13   0.3722064E-10    0.000000    
   0.1017099E-05    471.2680       0.4498601E+10    13787.58       0.1631648E-04   0.2957281E-43   0.4969453E-19   0.6667000       0.1342744E-21   0.3333000       0.2267900E-16   0.3721703E-10   0.1422314E-13   0.3722154E-10    0.000000    
   0.1017950E-05    471.2481       0.4497919E+10    13786.07       0.1628676E-04   0.2944769E-43   0.4960836E-19   0.6667000       0.1339951E-21   0.3333000       0.2264403E-16   0.3721792E-10   0.1422531E-13   0.3722243E-10    0.000000    
   0.1019651E-05    471.2082       0.4496556E+10    13783.06       0.1622746E-04   0.2919908E-43   0.4943641E-19   0.6667000       0.1334386E-21   0.3333000       0.2257421E-16   0.3721969E-10   0.1422964E-13   0.3722420E-10    0.000000    
   0.1021165E-05    471.1726       0.4495340E+10    13780.37       0.1617478E-04   0.2897937E-43   0.4928362E-19   0.6667000       0.1329452E-21   0.3333000       0.2251215E-16   0.3722126E-10   0.1423350E-13   0.3722577E-10    0.000000    
   0.1022680E-05    471.1370       0.4494122E+10    13777.68       0.1612212E-04   0.2876083E-43   0.4913086E-19   0.6667000       0.1324529E-21   0.3333000       0.2245008E-16   0.3722283E-10   0.1423735E-13   0.3722734E-10    0.000000    
   0.1023735E-05    471.1121       0.4493271E+10    13775.80       0.1608544E-04   0.2860918E-43   0.4902447E-19   0.6667000       0.1321101E-21   0.3333000       0.2240684E-16   0.3722391E-10   0.1424003E-13   0.3722843E-10    0.000000    
   0.1024791E-05    471.0872       0.4492422E+10    13773.92       0.1604889E-04   0.2845835E-43   0.4891841E-19   0.6667000       0.1317679E-21   0.3333000       0.2236372E-16   0.3722500E-10   0.1424271E-13   0.3722952E-10    0.000000    
   0.1025740E-05    471.0649       0.4491660E+10    13772.24       0.1601619E-04   0.2832360E-43   0.4882352E-19   0.6667000       0.1314609E-21   0.3333000       0.2232514E-16   0.3722597E-10   0.1424511E-13   0.3723050E-10    0.000000    
   0.1026690E-05    471.0428       0.4490904E+10    13770.57       0.1598377E-04   0.2819012E-43   0.4872945E-19   0.6667000       0.1311555E-21   0.3333000       0.2228688E-16   0.3722695E-10   0.1424752E-13   0.3723147E-10    0.000000    
   0.1027640E-05    471.0208       0.4490155E+10    13768.91       0.1595169E-04   0.2805817E-43   0.4863635E-19   0.6667000       0.1308523E-21   0.3333000       0.2224900E-16   0.3722792E-10   0.1424993E-13   0.3723245E-10    0.000000    
   0.1028324E-05    471.0051       0.4489619E+10    13767.73       0.1592878E-04   0.2796407E-43   0.4856984E-19   0.6667000       0.1306356E-21   0.3333000       0.2222194E-16   0.3722861E-10   0.1425166E-13   0.3723315E-10    0.000000    
   0.1029009E-05    470.9895       0.4489085E+10    13766.55       0.1590597E-04   0.2787066E-43   0.4850363E-19   0.6667000       0.1304201E-21   0.3333000       0.2219500E-16   0.3722931E-10   0.1425339E-13   0.3723384E-10    0.000000    
   0.1029693E-05    470.9738       0.4488551E+10    13765.37       0.1588321E-04   0.2777774E-43   0.4843754E-19   0.6667000       0.1302059E-21   0.3333000       0.2216810E-16   0.3723001E-10   0.1425512E-13   0.3723454E-10    0.000000    
   0.1030377E-05    470.9581       0.4488016E+10    13764.18       0.1586043E-04   0.2768514E-43   0.4837142E-19   0.6667000       0.1299924E-21   0.3333000       0.2214119E-16   0.3723070E-10   0.1425685E-13   0.3723524E-10    0.000000    
   0.1031061E-05    470.9424       0.4487478E+10    13763.00       0.1583759E-04   0.2759266E-43   0.4830511E-19   0.6667000       0.1297793E-21   0.3333000       0.2211419E-16   0.3723140E-10   0.1425857E-13   0.3723593E-10    0.000000    
   0.1031810E-05    470.9250       0.4486887E+10    13761.69       0.1581248E-04   0.2749139E-43   0.4823219E-19   0.6667000       0.1295461E-21   0.3333000       0.2208450E-16   0.3723215E-10   0.1426046E-13   0.3723669E-10    0.000000    
   0.1032559E-05    470.9076       0.4486291E+10    13760.37       0.1578723E-04   0.2738995E-43   0.4815887E-19   0.6667000       0.1293124E-21   0.3333000       0.2205464E-16   0.3723291E-10   0.1426235E-13   0.3723745E-10    0.000000    
   0.1033233E-05    470.8918       0.4485752E+10    13759.18       0.1576442E-04   0.2729851E-43   0.4809262E-19   0.6667000       0.1291015E-21   0.3333000       0.2202765E-16   0.3723359E-10   0.1426405E-13   0.3723813E-10    0.000000    
   0.1033907E-05    470.8759       0.4485211E+10    13757.98       0.1574155E-04   0.2720699E-43   0.4802619E-19   0.6667000       0.1288900E-21   0.3333000       0.2200059E-16   0.3723427E-10   0.1426575E-13   0.3723881E-10    0.000000    
   0.1034581E-05    470.8600       0.4484668E+10    13756.78       0.1571864E-04   0.2711547E-43   0.4795967E-19   0.6667000       0.1286780E-21   0.3333000       0.2197349E-16   0.3723495E-10   0.1426745E-13   0.3723949E-10    0.000000    
   0.1035928E-05    470.8282       0.4483582E+10    13754.38       0.1567286E-04   0.2693280E-43   0.4782668E-19   0.6667000       0.1282531E-21   0.3333000       0.2191929E-16   0.3723630E-10   0.1427084E-13   0.3724085E-10    0.000000    
   0.1037276E-05    470.7964       0.4482498E+10    13751.98       0.1562727E-04   0.2675120E-43   0.4769422E-19   0.6667000       0.1278283E-21   0.3333000       0.2186529E-16   0.3723765E-10   0.1427423E-13   0.3724220E-10    0.000000    
   0.1038624E-05    470.7647       0.4481419E+10    13749.60       0.1558205E-04   0.2657136E-43   0.4756283E-19   0.6667000       0.1274052E-21   0.3333000       0.2181171E-16   0.3723900E-10   0.1427762E-13   0.3724355E-10    0.000000    
   0.1039972E-05    470.7334       0.4480351E+10    13747.24       0.1553738E-04   0.2639397E-43   0.4743300E-19   0.6667000       0.1269854E-21   0.3333000       0.2175875E-16   0.3724034E-10   0.1428100E-13   0.3724489E-10    0.000000    
   0.1040853E-05    470.7131       0.4479659E+10    13745.71       0.1550851E-04   0.2627954E-43   0.4734908E-19   0.6667000       0.1267135E-21   0.3333000       0.2172451E-16   0.3724121E-10   0.1428321E-13   0.3724577E-10    0.000000    
   0.1041734E-05    470.6929       0.4478971E+10    13744.19       0.1547983E-04   0.2616621E-43   0.4726573E-19   0.6667000       0.1264437E-21   0.3333000       0.2169049E-16   0.3724208E-10   0.1428541E-13   0.3724665E-10    0.000000    
   0.1042527E-05    470.6747       0.4478353E+10    13742.82       0.1545411E-04   0.2606493E-43   0.4719095E-19   0.6667000       0.1262024E-21   0.3333000       0.2165997E-16   0.3724287E-10   0.1428740E-13   0.3724743E-10    0.000000    
   0.1043320E-05    470.6566       0.4477734E+10    13741.45       0.1542838E-04   0.2596407E-43   0.4711617E-19   0.6667000       0.1259622E-21   0.3333000       0.2162944E-16   0.3724365E-10   0.1428938E-13   0.3724822E-10    0.000000    
   0.1044112E-05    470.6383       0.4477111E+10    13740.07       0.1540259E-04   0.2586338E-43   0.4704116E-19   0.6667000       0.1257225E-21   0.3333000       0.2159881E-16   0.3724443E-10   0.1429137E-13   0.3724900E-10    0.000000    
   0.1044317E-05    470.6336       0.4476950E+10    13739.72       0.1539592E-04   0.2583745E-43   0.4702177E-19   0.6667000       0.1256608E-21   0.3333000       0.2159089E-16   0.3724463E-10   0.1429188E-13   0.3724920E-10    0.000000    
   0.1044725E-05    470.6241       0.4476628E+10    13739.00       0.1538256E-04   0.2578553E-43   0.4698291E-19   0.6667000       0.1255373E-21   0.3333000       0.2157502E-16   0.3724503E-10   0.1429290E-13   0.3724960E-10    0.000000    
   0.1045133E-05    470.6146       0.4476304E+10    13738.29       0.1536915E-04   0.2573356E-43   0.4694394E-19   0.6667000       0.1254136E-21   0.3333000       0.2155911E-16   0.3724544E-10   0.1429392E-13   0.3725001E-10    0.000000    
   0.1045542E-05    470.6050       0.4475979E+10    13737.57       0.1535572E-04   0.2568156E-43   0.4690488E-19   0.6667000       0.1252898E-21   0.3333000       0.2154315E-16   0.3724584E-10   0.1429494E-13   0.3725041E-10    0.000000    
   0.1045950E-05    470.5955       0.4475653E+10    13736.85       0.1534226E-04   0.2562953E-43   0.4686574E-19   0.6667000       0.1251658E-21   0.3333000       0.2152716E-16   0.3724624E-10   0.1429596E-13   0.3725081E-10    0.000000    
   0.1046767E-05    470.5763       0.4474999E+10    13735.40       0.1531530E-04   0.2552542E-43   0.4678731E-19   0.6667000       0.1249172E-21   0.3333000       0.2149512E-16   0.3724704E-10   0.1429800E-13   0.3725161E-10    0.000000    
   0.1047584E-05    470.5570       0.4474344E+10    13733.95       0.1528831E-04   0.2542139E-43   0.4670882E-19   0.6667000       0.1246680E-21   0.3333000       0.2146304E-16   0.3724784E-10   0.1430004E-13   0.3725241E-10    0.000000    
   0.1048401E-05    470.5378       0.4473689E+10    13732.50       0.1526136E-04   0.2531759E-43   0.4663042E-19   0.6667000       0.1244185E-21   0.3333000       0.2143100E-16   0.3724863E-10   0.1430207E-13   0.3725321E-10    0.000000    
   0.1049249E-05    470.5178       0.4473010E+10    13731.00       0.1523346E-04   0.2521026E-43   0.4654927E-19   0.6667000       0.1241597E-21   0.3333000       0.2139783E-16   0.3724946E-10   0.1430419E-13   0.3725404E-10    0.000000    
   0.1049967E-05    470.5010       0.4472435E+10    13729.73       0.1520992E-04   0.2511979E-43   0.4648077E-19   0.6667000       0.1239408E-21   0.3333000       0.2136982E-16   0.3725016E-10   0.1430597E-13   0.3725474E-10    0.000000    
   0.1050753E-05    470.4825       0.4471806E+10    13728.34       0.1518416E-04   0.2502104E-43   0.4640584E-19   0.6667000       0.1237014E-21   0.3333000       0.2133918E-16   0.3725092E-10   0.1430793E-13   0.3725551E-10    0.000000    
   0.1051540E-05    470.4640       0.4471178E+10    13726.95       0.1515845E-04   0.2492266E-43   0.4633102E-19   0.6667000       0.1234625E-21   0.3333000       0.2130857E-16   0.3725169E-10   0.1430989E-13   0.3725627E-10    0.000000    
   0.1052327E-05    470.4455       0.4470548E+10    13725.55       0.1513276E-04   0.2482461E-43   0.4625624E-19   0.6667000       0.1232239E-21   0.3333000       0.2127798E-16   0.3725245E-10   0.1431185E-13   0.3725703E-10    0.000000    
   0.1053114E-05    470.4270       0.4469918E+10    13724.16       0.1510706E-04   0.2472683E-43   0.4618146E-19   0.6667000       0.1229857E-21   0.3333000       0.2124739E-16   0.3725321E-10   0.1431380E-13   0.3725780E-10    0.000000    
   0.1053827E-05    470.4102       0.4469346E+10    13722.89       0.1508379E-04   0.2463849E-43   0.4611373E-19   0.6667000       0.1227701E-21   0.3333000       0.2121967E-16   0.3725389E-10   0.1431557E-13   0.3725849E-10    0.000000    
   0.1054540E-05    470.3934       0.4468774E+10    13721.63       0.1506056E-04   0.2455045E-43   0.4604613E-19   0.6667000       0.1225547E-21   0.3333000       0.2119200E-16   0.3725458E-10   0.1431734E-13   0.3725917E-10    0.000000    
   0.1055252E-05    470.3766       0.4468204E+10    13720.36       0.1503742E-04   0.2446281E-43   0.4597875E-19   0.6667000       0.1223397E-21   0.3333000       0.2116442E-16   0.3725527E-10   0.1431911E-13   0.3725986E-10    0.000000    
   0.1055894E-05    470.3616       0.4467692E+10    13719.23       0.1501668E-04   0.2438436E-43   0.4591840E-19   0.6667000       0.1221468E-21   0.3333000       0.2113971E-16   0.3725588E-10   0.1432070E-13   0.3726048E-10    0.000000    
   0.1056536E-05    470.3466       0.4467183E+10    13718.11       0.1499608E-04   0.2430643E-43   0.4585840E-19   0.6667000       0.1219544E-21   0.3333000       0.2111514E-16   0.3725650E-10   0.1432229E-13   0.3726109E-10    0.000000    
   0.1057177E-05    470.3318       0.4466677E+10    13716.99       0.1497562E-04   0.2422911E-43   0.4579885E-19   0.6667000       0.1217630E-21   0.3333000       0.2109075E-16   0.3725711E-10   0.1432388E-13   0.3726171E-10    0.000000    
   0.1057819E-05    470.3170       0.4466175E+10    13715.87       0.1495533E-04   0.2415244E-43   0.4573977E-19   0.6667000       0.1215726E-21   0.3333000       0.2106655E-16   0.3725772E-10   0.1432547E-13   0.3726232E-10    0.000000    
   0.1058460E-05    470.3023       0.4465675E+10    13714.77       0.1493517E-04   0.2407638E-43   0.4568106E-19   0.6667000       0.1213835E-21   0.3333000       0.2104249E-16   0.3725834E-10   0.1432705E-13   0.3726294E-10    0.000000    
   0.1059038E-05    470.2891       0.4465227E+10    13713.78       0.1491710E-04   0.2400837E-43   0.4562843E-19   0.6667000       0.1212141E-21   0.3333000       0.2102093E-16   0.3725889E-10   0.1432848E-13   0.3726349E-10    0.000000    
   0.1059615E-05    470.2759       0.4464779E+10    13712.78       0.1489906E-04   0.2394068E-43   0.4557589E-19   0.6667000       0.1210456E-21   0.3333000       0.2099940E-16   0.3725944E-10   0.1432991E-13   0.3726404E-10    0.000000    
   0.1060135E-05    470.2640       0.4464375E+10    13711.89       0.1488283E-04   0.2387995E-43   0.4552860E-19   0.6667000       0.1208945E-21   0.3333000       0.2098002E-16   0.3725993E-10   0.1433120E-13   0.3726454E-10    0.000000    
   0.1060654E-05    470.2521       0.4463970E+10    13710.99       0.1486656E-04   0.2381930E-43   0.4548122E-19   0.6667000       0.1207436E-21   0.3333000       0.2096060E-16   0.3726042E-10   0.1433248E-13   0.3726503E-10    0.000000    
   0.1061174E-05    470.2401       0.4463564E+10    13710.09       0.1485023E-04   0.2375865E-43   0.4543367E-19   0.6667000       0.1205929E-21   0.3333000       0.2094111E-16   0.3726092E-10   0.1433376E-13   0.3726553E-10    0.000000    
   0.1061694E-05    470.2281       0.4463154E+10    13709.19       0.1483383E-04   0.2369790E-43   0.4538587E-19   0.6667000       0.1204421E-21   0.3333000       0.2092151E-16   0.3726141E-10   0.1433505E-13   0.3726602E-10    0.000000    
   0.1062362E-05    470.2125       0.4462624E+10    13708.01       0.1481261E-04   0.2361962E-43   0.4532406E-19   0.6667000       0.1202478E-21   0.3333000       0.2089617E-16   0.3726204E-10   0.1433669E-13   0.3726665E-10    0.000000    
   0.1062828E-05    470.2015       0.4462252E+10    13707.19       0.1479772E-04   0.2356482E-43   0.4528068E-19   0.6667000       0.1201117E-21   0.3333000       0.2087839E-16   0.3726248E-10   0.1433785E-13   0.3726710E-10    0.000000    
   0.1063295E-05    470.1906       0.4461878E+10    13706.36       0.1478280E-04   0.2350997E-43   0.4523722E-19   0.6667000       0.1199752E-21   0.3333000       0.2086056E-16   0.3726292E-10   0.1433900E-13   0.3726754E-10    0.000000    
   0.1063762E-05    470.1796       0.4461504E+10    13705.54       0.1476787E-04   0.2345511E-43   0.4519372E-19   0.6667000       0.1198385E-21   0.3333000       0.2084272E-16   0.3726336E-10   0.1434015E-13   0.3726798E-10    0.000000    
   0.1064228E-05    470.1685       0.4461130E+10    13704.71       0.1475296E-04   0.2340030E-43   0.4515026E-19   0.6667000       0.1197016E-21   0.3333000       0.2082489E-16   0.3726380E-10   0.1434130E-13   0.3726842E-10    0.000000    
   0.1065162E-05    470.1466       0.4460384E+10    13703.06       0.1472324E-04   0.2329107E-43   0.4506366E-19   0.6667000       0.1194275E-21   0.3333000       0.2078936E-16   0.3726468E-10   0.1434359E-13   0.3726930E-10    0.000000    
   0.1066095E-05    470.1248       0.4459644E+10    13701.42       0.1469381E-04   0.2318279E-43   0.4497790E-19   0.6667000       0.1191541E-21   0.3333000       0.2075417E-16   0.3726556E-10   0.1434589E-13   0.3727018E-10    0.000000    
   0.1066737E-05    470.1100       0.4459140E+10    13700.30       0.1467379E-04   0.2310906E-43   0.4491954E-19   0.6667000       0.1189670E-21   0.3333000       0.2073022E-16   0.3726616E-10   0.1434747E-13   0.3727078E-10    0.000000    
   0.1067379E-05    470.0952       0.4458640E+10    13699.19       0.1465392E-04   0.2303596E-43   0.4486163E-19   0.6667000       0.1187810E-21   0.3333000       0.2070644E-16   0.3726676E-10   0.1434905E-13   0.3727138E-10    0.000000    
   0.1068020E-05    470.0805       0.4458141E+10    13698.09       0.1463415E-04   0.2296341E-43   0.4480401E-19   0.6667000       0.1185962E-21   0.3333000       0.2068279E-16   0.3726736E-10   0.1435063E-13   0.3727199E-10    0.000000    
   0.1068662E-05    470.0659       0.4457643E+10    13696.98       0.1461445E-04   0.2289128E-43   0.4474657E-19   0.6667000       0.1184125E-21   0.3333000       0.2065920E-16   0.3726796E-10   0.1435220E-13   0.3727259E-10    0.000000    
   0.1069304E-05    470.0512       0.4457144E+10    13695.88       0.1459475E-04   0.2281946E-43   0.4468914E-19   0.6667000       0.1182295E-21   0.3333000       0.2063562E-16   0.3726856E-10   0.1435378E-13   0.3727319E-10    0.000000    
   0.1070588E-05    470.0216       0.4456141E+10    13693.66       0.1455521E-04   0.2267612E-43   0.4457387E-19   0.6667000       0.1178647E-21   0.3333000       0.2058827E-16   0.3726975E-10   0.1435693E-13   0.3727438E-10    0.000000    
   0.1071311E-05    470.0049       0.4455572E+10    13692.40       0.1453280E-04   0.2259534E-43   0.4450851E-19   0.6667000       0.1176593E-21   0.3333000       0.2056142E-16   0.3727042E-10   0.1435870E-13   0.3727506E-10    0.000000    
   0.1072033E-05    469.9880       0.4454999E+10    13691.13       0.1451028E-04   0.2251444E-43   0.4444284E-19   0.6667000       0.1174534E-21   0.3333000       0.2053443E-16   0.3727109E-10   0.1436047E-13   0.3727573E-10    0.000000    
   0.1072756E-05    469.9710       0.4454423E+10    13689.85       0.1448768E-04   0.2243343E-43   0.4437692E-19   0.6667000       0.1172469E-21   0.3333000       0.2050734E-16   0.3727176E-10   0.1436224E-13   0.3727640E-10    0.000000    
   0.1073479E-05    469.9540       0.4453845E+10    13688.57       0.1446503E-04   0.2235236E-43   0.4431085E-19   0.6667000       0.1170398E-21   0.3333000       0.2048018E-16   0.3727243E-10   0.1436401E-13   0.3727707E-10    0.000000    
   0.1074924E-05    469.9198       0.4452685E+10    13686.00       0.1441966E-04   0.2219037E-43   0.4417853E-19   0.6667000       0.1166244E-21   0.3333000       0.2042578E-16   0.3727376E-10   0.1436755E-13   0.3727840E-10    0.000000    
   0.1076370E-05    469.8856       0.4451526E+10    13683.44       0.1437444E-04   0.2202915E-43   0.4404658E-19   0.6667000       0.1162084E-21   0.3333000       0.2037151E-16   0.3727509E-10   0.1437108E-13   0.3727973E-10    0.000000    
   0.1077662E-05    469.8553       0.4450496E+10    13681.15       0.1433435E-04   0.2188641E-43   0.4392961E-19   0.6667000       0.1158377E-21   0.3333000       0.2032338E-16   0.3727627E-10   0.1437423E-13   0.3728092E-10    0.000000    
   0.1078955E-05    469.8252       0.4449477E+10    13678.90       0.1429481E-04   0.2174571E-43   0.4381424E-19   0.6667000       0.1154699E-21   0.3333000       0.2027590E-16   0.3727745E-10   0.1437739E-13   0.3728210E-10    0.000000    
   0.1079755E-05    469.8069       0.4448854E+10    13677.52       0.1427065E-04   0.2165983E-43   0.4374373E-19   0.6667000       0.1152443E-21   0.3333000       0.2024688E-16   0.3727818E-10   0.1437934E-13   0.3728283E-10    0.000000    
   0.1080555E-05    469.7886       0.4448234E+10    13676.14       0.1424669E-04   0.2157482E-43   0.4367377E-19   0.6667000       0.1150206E-21   0.3333000       0.2021807E-16   0.3727891E-10   0.1438129E-13   0.3728356E-10    0.000000    
   0.1081275E-05    469.7722       0.4447678E+10    13674.91       0.1422520E-04   0.2149888E-43   0.4361104E-19   0.6667000       0.1148207E-21   0.3333000       0.2019224E-16   0.3727956E-10   0.1438304E-13   0.3728422E-10    0.000000    
   0.1081995E-05    469.7557       0.4447121E+10    13673.68       0.1420370E-04   0.2142327E-43   0.4354829E-19   0.6667000       0.1146219E-21   0.3333000       0.2016640E-16   0.3728022E-10   0.1438479E-13   0.3728487E-10    0.000000    
   0.1082716E-05    469.7392       0.4446560E+10    13672.43       0.1418213E-04   0.2134775E-43   0.4348530E-19   0.6667000       0.1144236E-21   0.3333000       0.2014045E-16   0.3728087E-10   0.1438654E-13   0.3728553E-10    0.000000    
   0.1083437E-05    469.7225       0.4445994E+10    13671.18       0.1416037E-04   0.2127198E-43   0.4342176E-19   0.6667000       0.1142249E-21   0.3333000       0.2011428E-16   0.3728152E-10   0.1438830E-13   0.3728618E-10    0.000000    
   0.1084158E-05    469.7056       0.4445423E+10    13669.91       0.1413843E-04   0.2119594E-43   0.4335772E-19   0.6667000       0.1140256E-21   0.3333000       0.2008789E-16   0.3728217E-10   0.1439005E-13   0.3728683E-10    0.000000    
   0.1084807E-05    469.6904       0.4444905E+10    13668.77       0.1411858E-04   0.2112730E-43   0.4329976E-19   0.6667000       0.1138455E-21   0.3333000       0.2006400E-16   0.3728276E-10   0.1439162E-13   0.3728742E-10    0.000000    
   0.1085392E-05    469.6766       0.4444438E+10    13667.73       0.1410068E-04   0.2106545E-43   0.4324748E-19   0.6667000       0.1136829E-21   0.3333000       0.2004245E-16   0.3728328E-10   0.1439304E-13   0.3728795E-10    0.000000    
   0.1085976E-05    469.6628       0.4443971E+10    13666.69       0.1408279E-04   0.2100365E-43   0.4319523E-19   0.6667000       0.1135198E-21   0.3333000       0.2002092E-16   0.3728381E-10   0.1439446E-13   0.3728847E-10    0.000000    
   0.1086560E-05    469.6490       0.4443504E+10    13665.66       0.1406497E-04   0.2094203E-43   0.4314316E-19   0.6667000       0.1133565E-21   0.3333000       0.1999945E-16   0.3728433E-10   0.1439588E-13   0.3728900E-10    0.000000    
   0.1087729E-05    469.6217       0.4442580E+10    13663.61       0.1402967E-04   0.2081984E-43   0.4304006E-19   0.6667000       0.1130308E-21   0.3333000       0.1995693E-16   0.3728538E-10   0.1439871E-13   0.3729005E-10    0.000000    
   0.1088338E-05    469.6076       0.4442103E+10    13662.55       0.1401151E-04   0.2075690E-43   0.4298701E-19   0.6667000       0.1128620E-21   0.3333000       0.1993505E-16   0.3728592E-10   0.1440018E-13   0.3729059E-10    0.000000    
   0.1088947E-05    469.5937       0.4441630E+10    13661.51       0.1399350E-04   0.2069451E-43   0.4293439E-19   0.6667000       0.1126942E-21   0.3333000       0.1991334E-16   0.3728647E-10   0.1440166E-13   0.3729114E-10    0.000000    
   0.1089557E-05    469.5798       0.4441159E+10    13660.46       0.1397559E-04   0.2063258E-43   0.4288205E-19   0.6667000       0.1125275E-21   0.3333000       0.1989175E-16   0.3728701E-10   0.1440313E-13   0.3729168E-10    0.000000    
   0.1090166E-05    469.5659       0.4440688E+10    13659.42       0.1395772E-04   0.2057102E-43   0.4282985E-19   0.6667000       0.1123617E-21   0.3333000       0.1987021E-16   0.3728755E-10   0.1440461E-13   0.3729223E-10    0.000000    
   0.1090775E-05    469.5519       0.4440217E+10    13658.37       0.1393985E-04   0.2050969E-43   0.4277764E-19   0.6667000       0.1121967E-21   0.3333000       0.1984867E-16   0.3728809E-10   0.1440608E-13   0.3729277E-10    0.000000    
   0.1091994E-05    469.5239       0.4439268E+10    13656.27       0.1390392E-04   0.2038713E-43   0.4267263E-19   0.6667000       0.1118676E-21   0.3333000       0.1980532E-16   0.3728917E-10   0.1440902E-13   0.3729386E-10    0.000000    
   0.1092640E-05    469.5089       0.4438759E+10    13655.14       0.1388469E-04   0.2032200E-43   0.4261644E-19   0.6667000       0.1116930E-21   0.3333000       0.1978212E-16   0.3728975E-10   0.1441058E-13   0.3729443E-10    0.000000    
   0.1093286E-05    469.4937       0.4438246E+10    13654.00       0.1386535E-04   0.2025669E-43   0.4255992E-19   0.6667000       0.1115179E-21   0.3333000       0.1975879E-16   0.3729032E-10   0.1441214E-13   0.3729500E-10    0.000000    
   0.1093867E-05    469.4800       0.4437783E+10    13652.98       0.1384790E-04   0.2019781E-43   0.4250889E-19   0.6667000       0.1113597E-21   0.3333000       0.1973771E-16   0.3729083E-10   0.1441354E-13   0.3729552E-10    0.000000    
   0.1094448E-05    469.4663       0.4437319E+10    13651.95       0.1383043E-04   0.2013895E-43   0.4245784E-19   0.6667000       0.1112011E-21   0.3333000       0.1971663E-16   0.3729134E-10   0.1441494E-13   0.3729603E-10    0.000000    
   0.1095029E-05    469.4527       0.4436856E+10    13650.92       0.1381301E-04   0.2008020E-43   0.4240691E-19   0.6667000       0.1110422E-21   0.3333000       0.1969559E-16   0.3729185E-10   0.1441634E-13   0.3729654E-10    0.000000    
