1.0964E-05   18.73449
1.1102E-05   18.75190
1.1240E-05   18.76933
1.1379E-05   18.78678
1.1517E-05   18.80425
1.1656E-05   18.82174
1.1795E-05   18.83925
1.1933E-05   18.85678
1.2072E-05   18.87433
1.2211E-05   18.89191
1.2350E-05   18.90950
1.2489E-05   18.92712
1.2628E-05   18.94476
1.2767E-05   18.96242
1.2906E-05   18.98010
1.3046E-05   18.99780
1.3185E-05   19.01552
1.3324E-05   19.03327
1.3464E-05   19.05103
1.3603E-05   19.06882
1.3743E-05   19.08663
1.3882E-05   19.10446
1.4022E-05   19.12231
1.4162E-05   19.14019
1.4302E-05   19.15808
1.4442E-05   19.17600
1.4581E-05   19.19393
1.4722E-05   19.21189
1.4862E-05   19.22988
1.5002E-05   19.24788
1.5142E-05   19.26590
1.5282E-05   19.28395
1.5423E-05   19.30202
1.5563E-05   19.32011
1.5703E-05   19.33822
1.5844E-05   19.35636
1.5984E-05   19.37451
1.6125E-05   19.39269
1.6266E-05   19.41089
1.6407E-05   19.42911
1.6547E-05   19.44735
1.6688E-05   19.46562
1.6829E-05   19.48391
1.6970E-05   19.50222
1.7111E-05   19.52055
1.7252E-05   19.53891
1.7393E-05   19.55728
1.7535E-05   19.57568
1.7676E-05   19.59411
1.7817E-05   19.61255
1.7959E-05   19.63102
1.8100E-05   19.64950
1.8242E-05   19.66802
1.8383E-05   19.68655
1.8525E-05   19.70511
1.8667E-05   19.72369
1.8808E-05   19.74229
1.8950E-05   19.76091
1.9092E-05   19.77956
1.9234E-05   19.79823
1.9376E-05   19.81692
1.9518E-05   19.83563
1.9660E-05   19.85437
1.9802E-05   19.87313
1.9944E-05   19.89192
2.0087E-05   19.91072
2.0229E-05   19.92955
2.0371E-05   19.94840
2.0514E-05   19.96728
2.0656E-05   19.98618
2.0799E-05   20.00510
2.0941E-05   20.02404
2.1084E-05   20.04301
2.1227E-05   20.06200
2.1370E-05   20.08101
2.1512E-05   20.10005
2.1655E-05   20.11911
2.1798E-05   20.13819
2.1941E-05   20.15730
2.2084E-05   20.17643
2.2227E-05   20.19559
2.2370E-05   20.21476
2.2514E-05   20.23396
2.2657E-05   20.25319
2.2800E-05   20.27243
2.2943E-05   20.29171
2.3087E-05   20.31100
2.3230E-05   20.33032
2.3374E-05   20.34966
2.3517E-05   20.36903
2.3661E-05   20.38842
2.3804E-05   20.40783
2.3948E-05   20.42727
2.4092E-05   20.44673
2.4236E-05   20.46621
2.4380E-05   20.48572
2.4523E-05   20.50525
2.4667E-05   20.52481
2.4811E-05   20.54439
2.4955E-05   20.56400
2.5099E-05   20.58362
2.5244E-05   20.60328
2.5388E-05   20.62295
2.5532E-05   20.64266
2.5676E-05   20.66238
2.5821E-05   20.68213
2.5965E-05   20.70191
2.6109E-05   20.72170
2.6254E-05   20.74153
2.6398E-05   20.76137
2.6543E-05   20.78125
2.6688E-05   20.80114
2.6832E-05   20.82106
2.6977E-05   20.84101
2.7122E-05   20.86098
2.7266E-05   20.88097
2.7411E-05   20.90099
2.7556E-05   20.92104
2.7701E-05   20.94110
2.7846E-05   20.96120
2.7991E-05   20.98132
2.8136E-05   21.00146
2.8281E-05   21.02163
2.8426E-05   21.04182
2.8572E-05   21.06204
2.8717E-05   21.08228
2.8862E-05   21.10255
2.9008E-05   21.12284
2.9153E-05   21.14316
2.9298E-05   21.16350
2.9444E-05   21.18387
2.9589E-05   21.20427
2.9735E-05   21.22468
2.9880E-05   21.24513
3.0026E-05   21.26560
3.0172E-05   21.28609
3.0317E-05   21.30661
3.0463E-05   21.32716
3.0609E-05   21.34773
3.0755E-05   21.36833
3.0901E-05   21.38895
3.1047E-05   21.40960
3.1193E-05   21.43027
3.1339E-05   21.45097
3.1485E-05   21.47170
3.1631E-05   21.49245
3.1777E-05   21.51322
3.1923E-05   21.53403
3.2069E-05   21.55486
3.2216E-05   21.57571
3.2362E-05   21.59659
3.2508E-05   21.61750
3.2654E-05   21.63843
3.2801E-05   21.65939
3.2947E-05   21.68037
3.3094E-05   21.70138
3.3240E-05   21.72242
3.3387E-05   21.74348
3.3533E-05   21.76457
3.3680E-05   21.78569
3.3827E-05   21.80683
3.3973E-05   21.82800
3.4120E-05   21.84919
3.4267E-05   21.87041
3.4414E-05   21.89166
3.4561E-05   21.91293
3.4707E-05   21.93423
3.4854E-05   21.95556
3.5001E-05   21.97692
3.5148E-05   21.99830
3.5295E-05   22.01970
3.5442E-05   22.04114
3.5589E-05   22.06260
3.5737E-05   22.08409
3.5884E-05   22.10560
3.6031E-05   22.12714
3.6178E-05   22.14871
3.6325E-05   22.17031
3.6473E-05   22.19193
3.6620E-05   22.21358
3.6767E-05   22.23526
3.6915E-05   22.25696
3.7062E-05   22.27869
3.7210E-05   22.30045
3.7357E-05   22.32224
3.7505E-05   22.34405
3.7652E-05   22.36589
3.7800E-05   22.38776
3.7948E-05   22.40966
3.8095E-05   22.43158
3.8243E-05   22.45353
3.8391E-05   22.47551
3.8538E-05   22.49752
3.8686E-05   22.51955
3.8834E-05   22.54161
3.8982E-05   22.56370
3.9130E-05   22.58582
3.9277E-05   22.60796
3.9425E-05   22.63014
3.9573E-05   22.65234
3.9721E-05   22.67457
3.9869E-05   22.69682
4.0017E-05   22.71911
4.0165E-05   22.74142
4.0314E-05   22.76376
4.0462E-05   22.78613
4.0610E-05   22.80853
4.0758E-05   22.83095
4.0906E-05   22.85341
4.1054E-05   22.87589
4.1203E-05   22.89840
4.1351E-05   22.92094
4.1499E-05   22.94351
4.1648E-05   22.96610
4.1796E-05   22.98873
4.1944E-05   23.01138
4.2093E-05   23.03406
4.2241E-05   23.05677
4.2390E-05   23.07951
4.2538E-05   23.10228
4.2687E-05   23.12508
4.2835E-05   23.14791
4.2984E-05   23.17076
4.3133E-05   23.19364
4.3281E-05   23.21656
4.3430E-05   23.23950
4.3578E-05   23.26247
4.3727E-05   23.28547
4.3876E-05   23.30850
4.4025E-05   23.33156
4.4173E-05   23.35465
4.4322E-05   23.37776
4.4471E-05   23.40091
4.4620E-05   23.42409
4.4769E-05   23.44729
4.4918E-05   23.47053
4.5066E-05   23.49379
4.5215E-05   23.51709
4.5364E-05   23.54041
4.5513E-05   23.56376
4.5662E-05   23.58715
4.5811E-05   23.61056
4.5960E-05   23.63400
4.6109E-05   23.65747
4.6258E-05   23.68098
4.6408E-05   23.70451
4.6557E-05   23.72807
4.6706E-05   23.75166
4.6855E-05   23.77529
4.7004E-05   23.79894
4.7153E-05   23.82262
4.7303E-05   23.84634
4.7452E-05   23.87008
4.7601E-05   23.89385
4.7750E-05   23.91766
4.7900E-05   23.94149
4.8049E-05   23.96536
4.8198E-05   23.98925
4.8347E-05   24.01318
4.8497E-05   24.03713
4.8646E-05   24.06112
4.8796E-05   24.08514
4.8945E-05   24.10919
4.9094E-05   24.13327
4.9244E-05   24.15738
4.9393E-05   24.18152
4.9543E-05   24.20569
4.9692E-05   24.22989
4.9842E-05   24.25413
4.9991E-05   24.27839
5.0141E-05   24.30269
5.0290E-05   24.32702
5.0440E-05   24.35138
5.0590E-05   24.37577
5.0739E-05   24.40019
5.0889E-05   24.42464
5.1038E-05   24.44913
5.1188E-05   24.47364
5.1338E-05   24.49819
5.1487E-05   24.52277
5.1637E-05   24.54738
5.1787E-05   24.57202
5.1936E-05   24.59669
5.2086E-05   24.62140
5.2236E-05   24.64613
5.2386E-05   24.67090
5.2535E-05   24.69570
5.2685E-05   24.72054
5.2835E-05   24.74540
5.2985E-05   24.77030
5.3134E-05   24.79523
5.3284E-05   24.82019
5.3434E-05   24.84518
5.3584E-05   24.87021
5.3734E-05   24.89527
5.3884E-05   24.92036
5.4033E-05   24.94548
5.4183E-05   24.97063
5.4333E-05   24.99582
5.4483E-05   25.02104
5.4633E-05   25.04629
5.4783E-05   25.07158
5.4933E-05   25.09690
5.5083E-05   25.12225
5.5233E-05   25.14763
5.5383E-05   25.17305
5.5533E-05   25.19850
5.5683E-05   25.22398
5.5833E-05   25.24950
5.5983E-05   25.27504
5.6132E-05   25.30062
5.6282E-05   25.32624
5.6432E-05   25.35189
5.6583E-05   25.37757
5.6733E-05   25.40328
5.6883E-05   25.42903
5.7033E-05   25.45481
5.7183E-05   25.48063
5.7333E-05   25.50647
5.7483E-05   25.53236
5.7633E-05   25.55827
5.7783E-05   25.58422
5.7933E-05   25.61020
5.8083E-05   25.63622
5.8233E-05   25.66227
5.8383E-05   25.68835
5.8533E-05   25.71447
5.8683E-05   25.74062
5.8833E-05   25.76681
5.8983E-05   25.79303
5.9134E-05   25.81928
5.9284E-05   25.84557
5.9434E-05   25.87190
5.9584E-05   25.89825
5.9734E-05   25.92464
5.9884E-05   25.95107
6.0034E-05   25.97753
6.0184E-05   26.00403
6.0334E-05   26.03056
6.0485E-05   26.05712
6.0635E-05   26.08372
6.0785E-05   26.11035
6.0935E-05   26.13702
6.1085E-05   26.16372
6.1235E-05   26.19046
6.1385E-05   26.21723
6.1535E-05   26.24404
6.1686E-05   26.27089
6.1836E-05   26.29776
6.1986E-05   26.32468
6.2136E-05   26.35163
6.2286E-05   26.37861
6.2436E-05   26.40563
6.2586E-05   26.43268
6.2736E-05   26.45977
6.2887E-05   26.48690
6.3037E-05   26.51406
6.3187E-05   26.54126
6.3337E-05   26.56849
6.3487E-05   26.59576
6.3637E-05   26.62306
6.3787E-05   26.65040
6.3937E-05   26.67778
6.4088E-05   26.70519
6.4238E-05   26.73264
6.4388E-05   26.76012
6.4538E-05   26.78764
6.4688E-05   26.81520
6.4838E-05   26.84279
6.4988E-05   26.87042
6.5138E-05   26.89808
6.5288E-05   26.92579
6.5438E-05   26.95352
6.5588E-05   26.98130
6.5739E-05   27.00911
6.5889E-05   27.03696
6.6039E-05   27.06484
6.6189E-05   27.09276
6.6339E-05   27.12072
6.6489E-05   27.14871
6.6639E-05   27.17675
6.6789E-05   27.20482
6.6939E-05   27.23292
6.7089E-05   27.26106
6.7239E-05   27.28924
6.7389E-05   27.31746
6.7539E-05   27.34572
6.7689E-05   27.37401
6.7839E-05   27.40234
6.7989E-05   27.43070
6.8139E-05   27.45911
6.8289E-05   27.48755
6.8439E-05   27.51603
6.8589E-05   27.54455
6.8739E-05   27.57310
6.8889E-05   27.60169
6.9039E-05   27.63032
6.9188E-05   27.65899
6.9338E-05   27.68770
6.9488E-05   27.71644
6.9638E-05   27.74523
6.9788E-05   27.77405
6.9938E-05   27.80291
7.0088E-05   27.83181
7.0238E-05   27.86074
7.0387E-05   27.88972
7.0537E-05   27.91873
7.0687E-05   27.94778
7.0837E-05   27.97687
7.0987E-05   28.00600
7.1136E-05   28.03517
7.1286E-05   28.06437
7.1436E-05   28.09362
7.1586E-05   28.12290
7.1735E-05   28.15222
7.1885E-05   28.18158
7.2035E-05   28.21099
7.2185E-05   28.24043
7.2334E-05   28.26990
7.2484E-05   28.29942
7.2634E-05   28.32898
7.2783E-05   28.35858
7.2933E-05   28.38822
7.3083E-05   28.41789
7.3232E-05   28.44761
7.3382E-05   28.47736
7.3531E-05   28.50716
7.3681E-05   28.53699
7.3830E-05   28.56687
7.3980E-05   28.59678
7.4129E-05   28.62674
7.4279E-05   28.65673
7.4428E-05   28.68677
7.4578E-05   28.71684
7.4727E-05   28.74696
7.4877E-05   28.77712
7.5026E-05   28.80731
7.5176E-05   28.83755
7.5325E-05   28.86783
7.5474E-05   28.89814
7.5624E-05   28.92850
7.5773E-05   28.95890
7.5922E-05   28.98934
7.6072E-05   29.01982
7.6221E-05   29.05034
7.6370E-05   29.08090
7.6520E-05   29.11151
7.6669E-05   29.14215
7.6818E-05   29.17284
7.6967E-05   29.20356
7.7116E-05   29.23433
7.7266E-05   29.26514
7.7415E-05   29.29599
7.7564E-05   29.32689
7.7713E-05   29.35782
7.7862E-05   29.38880
7.8011E-05   29.41981
7.8160E-05   29.45087
7.8309E-05   29.48197
7.8458E-05   29.51311
7.8607E-05   29.54430
7.8756E-05   29.57553
7.8905E-05   29.60679
7.9054E-05   29.63811
7.9203E-05   29.66946
7.9352E-05   29.70085
7.9501E-05   29.73229
7.9649E-05   29.76377
7.9798E-05   29.79529
7.9947E-05   29.82686
8.0096E-05   29.85847
8.0245E-05   29.89012
8.0393E-05   29.92181
8.0542E-05   29.95355
8.0691E-05   29.98533
8.0839E-05   30.01715
8.0988E-05   30.04901
8.1137E-05   30.08092
8.1285E-05   30.11287
8.1434E-05   30.14487
8.1582E-05   30.17691
8.1731E-05   30.20899
8.1879E-05   30.24111
8.2028E-05   30.27328
8.2176E-05   30.30549
8.2325E-05   30.33775
8.2473E-05   30.37005
8.2622E-05   30.40239
8.2770E-05   30.43478
8.2918E-05   30.46721
8.3067E-05   30.49968
8.3215E-05   30.53220
8.3363E-05   30.56477
8.3511E-05   30.59737
8.3659E-05   30.63002
8.3808E-05   30.66272
8.3956E-05   30.69546
8.4104E-05   30.72825
8.4252E-05   30.76108
8.4400E-05   30.79395
8.4548E-05   30.82687
8.4696E-05   30.85984
8.4844E-05   30.89284
8.4992E-05   30.92590
8.5140E-05   30.95900
8.5288E-05   30.99214
8.5436E-05   31.02533
8.5584E-05   31.05857
8.5731E-05   31.09185
8.5879E-05   31.12517
8.6027E-05   31.15854
8.6175E-05   31.19196
8.6322E-05   31.22542
8.6470E-05   31.25893
8.6618E-05   31.29248
8.6765E-05   31.32608
8.6913E-05   31.35973
8.7061E-05   31.39342
8.7208E-05   31.42715
8.7356E-05   31.46094
8.7503E-05   31.49477
8.7650E-05   31.52864
8.7798E-05   31.56257
8.7945E-05   31.59654
8.8093E-05   31.63055
8.8240E-05   31.66461
8.8387E-05   31.69872
8.8534E-05   31.73288
8.8682E-05   31.76708
8.8829E-05   31.80133
8.8976E-05   31.83563
8.9123E-05   31.86997
8.9270E-05   31.90436
8.9417E-05   31.93880
8.9564E-05   31.97328
8.9711E-05   32.00781
8.9858E-05   32.04239
9.0005E-05   32.07702
9.0152E-05   32.11170
9.0299E-05   32.14642
9.0446E-05   32.18119
9.0592E-05   32.21601
9.0739E-05   32.25087
9.0886E-05   32.28579
9.1033E-05   32.32075
9.1179E-05   32.35576
9.1326E-05   32.39082
9.1472E-05   32.42593
9.1619E-05   32.46108
9.1766E-05   32.49629
9.1912E-05   32.53154
9.2058E-05   32.56684
9.2205E-05   32.60219
9.2351E-05   32.63759
9.2498E-05   32.67304
9.2644E-05   32.70853
9.2790E-05   32.74408
9.2936E-05   32.77967
9.3083E-05   32.81532
9.3229E-05   32.85101
9.3375E-05   32.88675
9.3521E-05   32.92255
9.3667E-05   32.95839
9.3813E-05   32.99428
9.3959E-05   33.03022
9.4105E-05   33.06621
9.4251E-05   33.10225
9.4397E-05   33.13834
9.4542E-05   33.17448
9.4688E-05   33.21067
9.4834E-05   33.24691
9.4980E-05   33.28320
9.5125E-05   33.31955
9.5271E-05   33.35594
9.5417E-05   33.39238
9.5562E-05   33.42887
9.5708E-05   33.46542
9.5853E-05   33.50201
9.5999E-05   33.53866
9.6144E-05   33.57535
9.6289E-05   33.61210
9.6435E-05   33.64890
9.6580E-05   33.68575
9.6725E-05   33.72265
9.6870E-05   33.75960
9.7015E-05   33.79660
9.7161E-05   33.83366
9.7306E-05   33.87077
9.7451E-05   33.90792
9.7596E-05   33.94514
9.7741E-05   33.98240
9.7886E-05   34.01971
9.8030E-05   34.05708
9.8175E-05   34.09450
9.8320E-05   34.13197
9.8465E-05   34.16949
9.8609E-05   34.20707
9.8754E-05   34.24469
9.8899E-05   34.28237
9.9043E-05   34.32011
9.9188E-05   34.35789
9.9332E-05   34.39573
9.9477E-05   34.43362
9.9621E-05   34.47157
9.9765E-05   34.50957
9.9910E-05   34.54762
1.0005E-04   34.58572
1.0020E-04   34.62388
1.0034E-04   34.66209
1.0049E-04   34.70035
1.0063E-04   34.73867
1.0077E-04   34.77704
1.0092E-04   34.81547
1.0106E-04   34.85395
1.0121E-04   34.89248
1.0135E-04   34.93107
1.0149E-04   34.96971
1.0164E-04   35.00841
1.0178E-04   35.04716
1.0193E-04   35.08596
1.0207E-04   35.12482
1.0221E-04   35.16374
1.0236E-04   35.20271
1.0250E-04   35.24173
1.0264E-04   35.28081
1.0279E-04   35.31994
1.0293E-04   35.35913
1.0307E-04   35.39838
1.0322E-04   35.43768
1.0336E-04   35.47703
1.0350E-04   35.51644
1.0365E-04   35.55591
1.0379E-04   35.59543
1.0393E-04   35.63500
1.0408E-04   35.67464
1.0422E-04   35.71433
1.0436E-04   35.75407
1.0450E-04   35.79387
1.0465E-04   35.83373
1.0479E-04   35.87364
1.0493E-04   35.91361
1.0507E-04   35.95364
1.0522E-04   35.99372
1.0536E-04   36.03386
1.0550E-04   36.07406
1.0564E-04   36.11431
1.0579E-04   36.15462
1.0593E-04   36.19499
1.0607E-04   36.23541
1.0621E-04   36.27590
1.0636E-04   36.31644
1.0650E-04   36.35703
1.0664E-04   36.39769
1.0678E-04   36.43840
1.0692E-04   36.47917
1.0707E-04   36.52000
1.0721E-04   36.56088
1.0735E-04   36.60182
1.0749E-04   36.64283
1.0763E-04   36.68389
1.0778E-04   36.72500
1.0792E-04   36.76618
1.0806E-04   36.80742
1.0820E-04   36.84871
1.0834E-04   36.89006
1.0848E-04   36.93147
1.0862E-04   36.97294
1.0877E-04   37.01447
1.0891E-04   37.05606
1.0905E-04   37.09771
1.0919E-04   37.13942
1.0933E-04   37.18118
1.0947E-04   37.22301
1.0961E-04   37.26490
1.0975E-04   37.30684
1.0990E-04   37.34885
1.1004E-04   37.39091
1.1018E-04   37.43304
1.1032E-04   37.47522
1.1046E-04   37.51747
1.1060E-04   37.55978
1.1074E-04   37.60214
1.1088E-04   37.64457
1.1102E-04   37.68706
1.1116E-04   37.72961
1.1130E-04   37.77222
1.1144E-04   37.81489
1.1158E-04   37.85762
1.1172E-04   37.90041
1.1186E-04   37.94326
1.1200E-04   37.98618
1.1214E-04   38.02916
1.1228E-04   38.07220
1.1242E-04   38.11530
1.1256E-04   38.15846
1.1270E-04   38.20168
1.1284E-04   38.24497
1.1298E-04   38.28832
1.1312E-04   38.33173
1.1326E-04   38.37520
1.1340E-04   38.41873
1.1354E-04   38.46233
1.1368E-04   38.50599
1.1382E-04   38.54972
1.1396E-04   38.59350
1.1410E-04   38.63735
1.1424E-04   38.68126
1.1438E-04   38.72524
1.1451E-04   38.76928
1.1465E-04   38.81338
1.1479E-04   38.85754
1.1493E-04   38.90177
1.1507E-04   38.94607
1.1521E-04   38.99042
1.1535E-04   39.03484
1.1549E-04   39.07933
1.1563E-04   39.12388
1.1576E-04   39.16849
1.1590E-04   39.21317
1.1604E-04   39.25791
1.1618E-04   39.30272
1.1632E-04   39.34759
1.1646E-04   39.39253
1.1659E-04   39.43753
1.1673E-04   39.48260
1.1687E-04   39.52773
1.1701E-04   39.57292
1.1715E-04   39.61819
1.1728E-04   39.66351
1.1742E-04   39.70891
1.1756E-04   39.75437
1.1770E-04   39.79989
1.1784E-04   39.84548
1.1797E-04   39.89114
1.1811E-04   39.93686
1.1825E-04   39.98265
1.1839E-04   40.02851
1.1852E-04   40.07443
1.1866E-04   40.12042
1.1880E-04   40.16648
1.1894E-04   40.21260
1.1907E-04   40.25879
1.1921E-04   40.30505
1.1935E-04   40.35138
1.1948E-04   40.39777
1.1962E-04   40.44423
1.1976E-04   40.49075
1.1989E-04   40.53735
1.2003E-04   40.58401
1.2017E-04   40.63074
1.2030E-04   40.67754
1.2044E-04   40.72441
1.2058E-04   40.77134
1.2071E-04   40.81835
1.2085E-04   40.86542
1.2099E-04   40.91256
1.2112E-04   40.95977
1.2126E-04   41.00705
1.2139E-04   41.05439
1.2153E-04   41.10181
1.2167E-04   41.14930
1.2180E-04   41.19685
1.2194E-04   41.24448
1.2207E-04   41.29217
1.2221E-04   41.33993
1.2235E-04   41.38777
1.2248E-04   41.43567
1.2262E-04   41.48364
1.2275E-04   41.53169
1.2289E-04   41.57980
1.2302E-04   41.62799
1.2316E-04   41.67624
1.2329E-04   41.72457
1.2343E-04   41.77297
1.2356E-04   41.82144
1.2370E-04   41.86997
1.2383E-04   41.91859
1.2397E-04   41.96727
1.2410E-04   42.01602
1.2424E-04   42.06484
1.2437E-04   42.11374
1.2451E-04   42.16271
1.2464E-04   42.21175
1.2478E-04   42.26086
1.2491E-04   42.31005
1.2504E-04   42.35930
1.2518E-04   42.40863
1.2531E-04   42.45804
1.2545E-04   42.50751
1.2558E-04   42.55706
1.2572E-04   42.60668
1.2585E-04   42.65637
1.2598E-04   42.70614
1.2612E-04   42.75598
1.2625E-04   42.80589
1.2638E-04   42.85588
1.2652E-04   42.90594
1.2665E-04   42.95608
1.2678E-04   43.00628
1.2692E-04   43.05657
1.2705E-04   43.10693
1.2718E-04   43.15736
1.2732E-04   43.20786
1.2745E-04   43.25844
1.2758E-04   43.30910
1.2772E-04   43.35983
1.2785E-04   43.41064
1.2798E-04   43.46152
1.2812E-04   43.51247
1.2825E-04   43.56351
1.2838E-04   43.61461
1.2851E-04   43.66580
1.2865E-04   43.71705
1.2878E-04   43.76839
1.2891E-04   43.81980
1.2904E-04   43.87129
1.2918E-04   43.92285
1.2931E-04   43.97449
1.2944E-04   44.02621
1.2957E-04   44.07800
1.2970E-04   44.12987
1.2984E-04   44.18182
1.2997E-04   44.23384
1.3010E-04   44.28595
1.3023E-04   44.33813
1.3036E-04   44.39038
1.3049E-04   44.44272
1.3063E-04   44.49513
1.3076E-04   44.54762
1.3089E-04   44.60019
1.3102E-04   44.65284
1.3115E-04   44.70556
1.3128E-04   44.75837
1.3141E-04   44.81125
1.3154E-04   44.86421
1.3168E-04   44.91725
1.3181E-04   44.97037
1.3194E-04   45.02357
1.3207E-04   45.07685
1.3220E-04   45.13021
1.3233E-04   45.18365
1.3246E-04   45.23717
1.3259E-04   45.29076
1.3272E-04   45.34444
1.3285E-04   45.39820
1.3298E-04   45.45204
1.3311E-04   45.50596
1.3324E-04   45.55996
1.3337E-04   45.61404
1.3350E-04   45.66820
1.3363E-04   45.72244
1.3376E-04   45.77677
1.3389E-04   45.83117
1.3402E-04   45.88566
1.3415E-04   45.94023
1.3428E-04   45.99488
1.3441E-04   46.04961
1.3454E-04   46.10443
1.3467E-04   46.15933
1.3480E-04   46.21430
1.3493E-04   46.26937
1.3505E-04   46.32451
1.3518E-04   46.37974
1.3531E-04   46.43505
1.3544E-04   46.49044
1.3557E-04   46.54592
1.3570E-04   46.60148
1.3583E-04   46.65713
1.3596E-04   46.71286
1.3608E-04   46.76867
1.3621E-04   46.82456
1.3634E-04   46.88054
1.3647E-04   46.93661
1.3660E-04   46.99276
1.3673E-04   47.04899
1.3685E-04   47.10531
1.3698E-04   47.16172
1.3711E-04   47.21820
1.3724E-04   47.27478
1.3737E-04   47.33144
1.3749E-04   47.38818
1.3762E-04   47.44502
1.3775E-04   47.50193
1.3788E-04   47.55894
1.3800E-04   47.61602
1.3813E-04   47.67320
1.3826E-04   47.73046
1.3838E-04   47.78781
1.3851E-04   47.84525
1.3864E-04   47.90277
1.3877E-04   47.96038
1.3889E-04   48.01808
1.3902E-04   48.07586
1.3915E-04   48.13373
1.3927E-04   48.19169
1.3940E-04   48.24974
1.3953E-04   48.30788
1.3965E-04   48.36610
1.3978E-04   48.42442
1.3990E-04   48.48282
1.4003E-04   48.54131
1.4016E-04   48.59989
1.4028E-04   48.65855
1.4041E-04   48.71731
1.4053E-04   48.77616
1.4066E-04   48.83510
1.4079E-04   48.89412
1.4091E-04   48.95324
1.4104E-04   49.01244
1.4116E-04   49.07174
1.4129E-04   49.13113
1.4141E-04   49.19060
1.4154E-04   49.25017
1.4166E-04   49.30983
1.4179E-04   49.36958
1.4191E-04   49.42942
1.4204E-04   49.48935
1.4216E-04   49.54937
1.4229E-04   49.60949
1.4241E-04   49.66970
