2.9910E-07   2.28590
3.0036E-07   2.28684
3.0161E-07   2.28778
3.0287E-07   2.28871
3.0413E-07   2.28965
3.0539E-07   2.29059
3.0666E-07   2.29153
3.0792E-07   2.29247
3.0919E-07   2.29341
3.1045E-07   2.29436
3.1172E-07   2.29530
3.1299E-07   2.29624
3.1427E-07   2.29718
3.1554E-07   2.29813
3.1682E-07   2.29907
3.1809E-07   2.30001
3.1937E-07   2.30096
3.2065E-07   2.30190
3.2193E-07   2.30285
3.2322E-07   2.30380
3.2450E-07   2.30474
3.2579E-07   2.30569
3.2708E-07   2.30664
3.2836E-07   2.30759
3.2966E-07   2.30853
3.3095E-07   2.30948
3.3224E-07   2.31043
3.3354E-07   2.31138
3.3484E-07   2.31233
3.3614E-07   2.31328
3.3744E-07   2.31424
3.3874E-07   2.31519
3.4004E-07   2.31614
3.4135E-07   2.31709
3.4265E-07   2.31805
3.4396E-07   2.31900
3.4527E-07   2.31995
3.4658E-07   2.32091
3.4790E-07   2.32186
3.4921E-07   2.32282
3.5053E-07   2.32377
3.5185E-07   2.32473
3.5317E-07   2.32569
3.5449E-07   2.32665
3.5581E-07   2.32760
3.5714E-07   2.32856
3.5846E-07   2.32952
3.5979E-07   2.33048
3.6112E-07   2.33144
3.6245E-07   2.33240
3.6378E-07   2.33336
3.6512E-07   2.33432
3.6645E-07   2.33528
3.6779E-07   2.33625
3.6913E-07   2.33721
3.7047E-07   2.33817
3.7181E-07   2.33914
3.7316E-07   2.34010
3.7450E-07   2.34106
3.7585E-07   2.34203
3.7720E-07   2.34299
3.7855E-07   2.34396
3.7990E-07   2.34493
3.8125E-07   2.34589
3.8261E-07   2.34686
3.8397E-07   2.34783
3.8532E-07   2.34880
3.8668E-07   2.34977
3.8805E-07   2.35074
3.8941E-07   2.35171
3.9077E-07   2.35268
3.9214E-07   2.35365
3.9351E-07   2.35462
3.9488E-07   2.35559
3.9625E-07   2.35656
3.9762E-07   2.35754
3.9900E-07   2.35851
4.0038E-07   2.35948
4.0175E-07   2.36046
4.0313E-07   2.36143
4.0451E-07   2.36241
4.0590E-07   2.36338
4.0728E-07   2.36436
4.0867E-07   2.36534
4.1006E-07   2.36631
4.1145E-07   2.36729
4.1284E-07   2.36827
4.1423E-07   2.36925
4.1563E-07   2.37023
4.1702E-07   2.37121
4.1842E-07   2.37219
4.1982E-07   2.37317
4.2122E-07   2.37415
4.2262E-07   2.37513
4.2403E-07   2.37611
4.2543E-07   2.37709
4.2684E-07   2.37808
4.2825E-07   2.37906
4.2966E-07   2.38004
4.3108E-07   2.38103
4.3249E-07   2.38201
4.3391E-07   2.38300
4.3532E-07   2.38398
4.3674E-07   2.38497
4.3816E-07   2.38596
4.3959E-07   2.38694
4.4101E-07   2.38793
4.4244E-07   2.38892
4.4387E-07   2.38991
4.4530E-07   2.39090
4.4673E-07   2.39189
4.4816E-07   2.39288
4.4960E-07   2.39387
4.5103E-07   2.39486
4.5247E-07   2.39585
4.5391E-07   2.39685
4.5535E-07   2.39784
4.5679E-07   2.39883
4.5824E-07   2.39983
4.5969E-07   2.40082
4.6113E-07   2.40181
4.6258E-07   2.40281
4.6403E-07   2.40381
4.6549E-07   2.40480
4.6694E-07   2.40580
4.6840E-07   2.40680
4.6986E-07   2.40779
4.7132E-07   2.40879
4.7278E-07   2.40979
4.7424E-07   2.41079
4.7571E-07   2.41179
4.7718E-07   2.41279
4.7864E-07   2.41379
4.8011E-07   2.41479
4.8159E-07   2.41579
4.8306E-07   2.41680
4.8454E-07   2.41780
4.8601E-07   2.41880
4.8749E-07   2.41981
4.8897E-07   2.42081
4.9045E-07   2.42182
4.9194E-07   2.42282
4.9342E-07   2.42383
4.9491E-07   2.42483
4.9640E-07   2.42584
4.9789E-07   2.42685
4.9938E-07   2.42785
5.0088E-07   2.42886
5.0237E-07   2.42987
5.0387E-07   2.43088
5.0537E-07   2.43189
5.0687E-07   2.43290
5.0837E-07   2.43391
5.0988E-07   2.43492
5.1139E-07   2.43594
5.1289E-07   2.43695
5.1440E-07   2.43796
5.1592E-07   2.43897
5.1743E-07   2.43999
5.1894E-07   2.44100
5.2046E-07   2.44202
5.2198E-07   2.44303
5.2350E-07   2.44405
5.2502E-07   2.44506
5.2655E-07   2.44608
5.2807E-07   2.44710
5.2960E-07   2.44812
5.3113E-07   2.44914
5.3266E-07   2.45015
5.3419E-07   2.45117
5.3572E-07   2.45219
5.3726E-07   2.45321
5.3880E-07   2.45424
5.4034E-07   2.45526
5.4188E-07   2.45628
5.4342E-07   2.45730
5.4497E-07   2.45832
5.4651E-07   2.45935
5.4806E-07   2.46037
5.4961E-07   2.46140
5.5116E-07   2.46242
5.5272E-07   2.46345
5.5427E-07   2.46447
5.5583E-07   2.46550
5.5739E-07   2.46653
5.5895E-07   2.46755
5.6051E-07   2.46858
5.6208E-07   2.46961
5.6364E-07   2.47064
5.6521E-07   2.47167
5.6678E-07   2.47270
5.6835E-07   2.47373
5.6992E-07   2.47476
5.7150E-07   2.47579
5.7307E-07   2.47683
5.7465E-07   2.47786
5.7623E-07   2.47889
5.7781E-07   2.47993
5.7940E-07   2.48096
5.8098E-07   2.48200
5.8257E-07   2.48303
5.8416E-07   2.48407
5.8575E-07   2.48510
5.8734E-07   2.48614
5.8894E-07   2.48718
5.9053E-07   2.48822
5.9213E-07   2.48926
5.9373E-07   2.49029
5.9533E-07   2.49133
5.9694E-07   2.49237
5.9854E-07   2.49341
6.0015E-07   2.49446
6.0176E-07   2.49550
6.0337E-07   2.49654
6.0498E-07   2.49758
6.0659E-07   2.49863
6.0821E-07   2.49967
6.0983E-07   2.50071
6.1145E-07   2.50176
6.1307E-07   2.50280
6.1469E-07   2.50385
6.1632E-07   2.50490
6.1794E-07   2.50594
6.1957E-07   2.50699
6.2120E-07   2.50804
6.2283E-07   2.50909
6.2447E-07   2.51014
6.2610E-07   2.51119
6.2774E-07   2.51224
6.2938E-07   2.51329
6.3102E-07   2.51434
6.3267E-07   2.51539
6.3431E-07   2.51644
6.3596E-07   2.51749
6.3761E-07   2.51855
6.3926E-07   2.51960
6.4091E-07   2.52066
6.4256E-07   2.52171
6.4422E-07   2.52277
6.4588E-07   2.52382
6.4754E-07   2.52488
6.4920E-07   2.52594
6.5086E-07   2.52699
6.5253E-07   2.52805
6.5419E-07   2.52911
6.5586E-07   2.53017
6.5753E-07   2.53123
6.5920E-07   2.53229
6.6088E-07   2.53335
6.6255E-07   2.53441
6.6423E-07   2.53547
6.6591E-07   2.53653
6.6759E-07   2.53760
6.6928E-07   2.53866
6.7096E-07   2.53972
6.7265E-07   2.54079
6.7434E-07   2.54185
6.7603E-07   2.54292
6.7772E-07   2.54399
6.7942E-07   2.54505
6.8111E-07   2.54612
6.8281E-07   2.54719
6.8451E-07   2.54826
6.8621E-07   2.54932
6.8792E-07   2.55039
6.8962E-07   2.55146
6.9133E-07   2.55253
6.9304E-07   2.55360
6.9475E-07   2.55468
6.9646E-07   2.55575
6.9818E-07   2.55682
6.9989E-07   2.55789
7.0161E-07   2.55897
7.0333E-07   2.56004
7.0506E-07   2.56112
7.0678E-07   2.56219
7.0851E-07   2.56327
7.1023E-07   2.56434
7.1196E-07   2.56542
7.1370E-07   2.56650
7.1543E-07   2.56758
7.1716E-07   2.56865
7.1890E-07   2.56973
7.2064E-07   2.57081
7.2238E-07   2.57189
7.2413E-07   2.57297
7.2587E-07   2.57406
7.2762E-07   2.57514
7.2937E-07   2.57622
7.3112E-07   2.57730
7.3287E-07   2.57839
7.3462E-07   2.57947
7.3638E-07   2.58055
7.3814E-07   2.58164
7.3990E-07   2.58273
7.4166E-07   2.58381
7.4342E-07   2.58490
7.4519E-07   2.58599
7.4695E-07   2.58707
7.4872E-07   2.58816
7.5050E-07   2.58925
7.5227E-07   2.59034
7.5404E-07   2.59143
7.5582E-07   2.59252
7.5760E-07   2.59361
7.5938E-07   2.59470
7.6116E-07   2.59580
7.6295E-07   2.59689
7.6473E-07   2.59798
7.6652E-07   2.59908
7.6831E-07   2.60017
7.7010E-07   2.60127
7.7190E-07   2.60236
7.7369E-07   2.60346
7.7549E-07   2.60455
7.7729E-07   2.60565
7.7909E-07   2.60675
7.8090E-07   2.60785
7.8270E-07   2.60895
7.8451E-07   2.61005
7.8632E-07   2.61115
7.8813E-07   2.61225
7.8994E-07   2.61335
7.9176E-07   2.61445
7.9358E-07   2.61555
7.9540E-07   2.61666
7.9722E-07   2.61776
7.9904E-07   2.61886
8.0086E-07   2.61997
8.0269E-07   2.62107
8.0452E-07   2.62218
8.0635E-07   2.62328
8.0818E-07   2.62439
8.1002E-07   2.62550
8.1185E-07   2.62661
8.1369E-07   2.62771
8.1553E-07   2.62882
8.1737E-07   2.62993
8.1922E-07   2.63104
8.2106E-07   2.63215
8.2291E-07   2.63326
8.2476E-07   2.63438
8.2661E-07   2.63549
8.2847E-07   2.63660
8.3032E-07   2.63772
8.3218E-07   2.63883
8.3404E-07   2.63994
8.3590E-07   2.64106
8.3776E-07   2.64218
8.3963E-07   2.64329
8.4150E-07   2.64441
8.4337E-07   2.64553
8.4524E-07   2.64664
8.4711E-07   2.64776
8.4899E-07   2.64888
8.5086E-07   2.65000
8.5274E-07   2.65112
8.5462E-07   2.65224
8.5651E-07   2.65336
8.5839E-07   2.65449
8.6028E-07   2.65561
8.6217E-07   2.65673
8.6406E-07   2.65786
8.6595E-07   2.65898
8.6784E-07   2.66011
8.6974E-07   2.66123
8.7164E-07   2.66236
8.7354E-07   2.66348
8.7544E-07   2.66461
8.7735E-07   2.66574
8.7925E-07   2.66687
8.8116E-07   2.66800
8.8307E-07   2.66913
8.8499E-07   2.67026
8.8690E-07   2.67139
8.8882E-07   2.67252
8.9073E-07   2.67365
8.9265E-07   2.67478
8.9458E-07   2.67591
8.9650E-07   2.67705
8.9843E-07   2.67818
9.0036E-07   2.67932
9.0229E-07   2.68045
9.0422E-07   2.68159
9.0615E-07   2.68272
9.0809E-07   2.68386
9.1003E-07   2.68500
9.1197E-07   2.68614
9.1391E-07   2.68728
9.1585E-07   2.68842
9.1780E-07   2.68956
9.1975E-07   2.69070
9.2170E-07   2.69184
9.2365E-07   2.69298
9.2560E-07   2.69412
9.2756E-07   2.69526
9.2952E-07   2.69641
9.3148E-07   2.69755
9.3344E-07   2.69870
9.3540E-07   2.69984
9.3737E-07   2.70099
9.3934E-07   2.70213
9.4131E-07   2.70328
9.4328E-07   2.70443
9.4525E-07   2.70558
9.4723E-07   2.70672
9.4921E-07   2.70787
9.5119E-07   2.70902
9.5317E-07   2.71017
9.5515E-07   2.71132
9.5714E-07   2.71248
9.5913E-07   2.71363
9.6112E-07   2.71478
9.6311E-07   2.71593
9.6510E-07   2.71709
9.6710E-07   2.71824
9.6910E-07   2.71940
9.7110E-07   2.72055
9.7310E-07   2.72171
9.7510E-07   2.72287
9.7711E-07   2.72402
9.7912E-07   2.72518
9.8113E-07   2.72634
9.8314E-07   2.72750
9.8515E-07   2.72866
9.8717E-07   2.72982
9.8919E-07   2.73098
9.9121E-07   2.73214
9.9323E-07   2.73331
9.9526E-07   2.73447
9.9728E-07   2.73563
9.9931E-07   2.73680
1.0013E-06   2.73796
1.0034E-06   2.73913
1.0054E-06   2.74029
1.0074E-06   2.74146
1.0095E-06   2.74263
1.0115E-06   2.74379
1.0136E-06   2.74496
1.0156E-06   2.74613
1.0177E-06   2.74730
1.0197E-06   2.74847
1.0218E-06   2.74964
1.0238E-06   2.75081
1.0259E-06   2.75198
1.0279E-06   2.75316
1.0300E-06   2.75433
1.0320E-06   2.75550
1.0341E-06   2.75668
1.0362E-06   2.75785
1.0382E-06   2.75903
1.0403E-06   2.76020
1.0424E-06   2.76138
1.0445E-06   2.76256
1.0465E-06   2.76374
1.0486E-06   2.76491
1.0507E-06   2.76609
1.0528E-06   2.76727
1.0548E-06   2.76845
1.0569E-06   2.76963
1.0590E-06   2.77082
1.0611E-06   2.77200
1.0632E-06   2.77318
1.0653E-06   2.77436
1.0674E-06   2.77555
1.0695E-06   2.77673
1.0716E-06   2.77792
1.0737E-06   2.77910
1.0758E-06   2.78029
1.0779E-06   2.78148
1.0800E-06   2.78266
1.0821E-06   2.78385
1.0842E-06   2.78504
1.0864E-06   2.78623
1.0885E-06   2.78742
1.0906E-06   2.78861
1.0927E-06   2.78980
1.0948E-06   2.79099
1.0970E-06   2.79219
1.0991E-06   2.79338
1.1012E-06   2.79457
1.1033E-06   2.79577
1.1055E-06   2.79696
1.1076E-06   2.79816
1.1097E-06   2.79935
1.1119E-06   2.80055
1.1140E-06   2.80175
1.1162E-06   2.80295
1.1183E-06   2.80414
1.1205E-06   2.80534
1.1226E-06   2.80654
1.1248E-06   2.80774
1.1269E-06   2.80894
1.1291E-06   2.81015
1.1312E-06   2.81135
1.1334E-06   2.81255
1.1356E-06   2.81376
1.1377E-06   2.81496
1.1399E-06   2.81616
1.1421E-06   2.81737
1.1442E-06   2.81858
1.1464E-06   2.81978
1.1486E-06   2.82099
1.1508E-06   2.82220
1.1529E-06   2.82341
1.1551E-06   2.82462
1.1573E-06   2.82583
1.1595E-06   2.82704
1.1617E-06   2.82825
1.1639E-06   2.82946
1.1661E-06   2.83067
1.1682E-06   2.83188
1.1704E-06   2.83310
1.1726E-06   2.83431
1.1748E-06   2.83553
1.1770E-06   2.83674
1.1792E-06   2.83796
1.1815E-06   2.83917
1.1837E-06   2.84039
1.1859E-06   2.84161
1.1881E-06   2.84283
1.1903E-06   2.84405
1.1925E-06   2.84527
1.1947E-06   2.84649
1.1970E-06   2.84771
1.1992E-06   2.84893
1.2014E-06   2.85015
1.2036E-06   2.85137
1.2059E-06   2.85260
1.2081E-06   2.85382
1.2103E-06   2.85505
1.2126E-06   2.85627
1.2148E-06   2.85750
1.2170E-06   2.85873
1.2193E-06   2.85995
1.2215E-06   2.86118
1.2238E-06   2.86241
1.2260E-06   2.86364
1.2283E-06   2.86487
1.2305E-06   2.86610
1.2328E-06   2.86733
1.2350E-06   2.86856
1.2373E-06   2.86980
1.2396E-06   2.87103
1.2418E-06   2.87226
1.2441E-06   2.87350
1.2464E-06   2.87473
1.2486E-06   2.87597
1.2509E-06   2.87720
1.2532E-06   2.87844
1.2555E-06   2.87968
1.2577E-06   2.88092
1.2600E-06   2.88215
1.2623E-06   2.88339
1.2646E-06   2.88463
1.2669E-06   2.88588
1.2692E-06   2.88712
1.2715E-06   2.88836
1.2737E-06   2.88960
1.2760E-06   2.89084
1.2783E-06   2.89209
1.2806E-06   2.89333
1.2829E-06   2.89458
1.2852E-06   2.89582
1.2876E-06   2.89707
1.2899E-06   2.89832
1.2922E-06   2.89957
1.2945E-06   2.90081
1.2968E-06   2.90206
1.2991E-06   2.90331
1.3014E-06   2.90456
1.3038E-06   2.90581
1.3061E-06   2.90707
1.3084E-06   2.90832
1.3107E-06   2.90957
1.3131E-06   2.91083
1.3154E-06   2.91208
1.3177E-06   2.91334
1.3201E-06   2.91459
1.3224E-06   2.91585
1.3248E-06   2.91710
1.3271E-06   2.91836
1.3294E-06   2.91962
1.3318E-06   2.92088
1.3341E-06   2.92214
1.3365E-06   2.92340
1.3388E-06   2.92466
1.3412E-06   2.92592
1.3436E-06   2.92718
1.3459E-06   2.92845
1.3483E-06   2.92971
1.3507E-06   2.93097
1.3530E-06   2.93224
1.3554E-06   2.93350
1.3578E-06   2.93477
1.3601E-06   2.93604
1.3625E-06   2.93730
1.3649E-06   2.93857
1.3673E-06   2.93984
1.3697E-06   2.94111
1.3720E-06   2.94238
1.3744E-06   2.94365
1.3768E-06   2.94492
1.3792E-06   2.94619
1.3816E-06   2.94747
1.3840E-06   2.94874
1.3864E-06   2.95001
1.3888E-06   2.95129
1.3912E-06   2.95256
1.3936E-06   2.95384
1.3960E-06   2.95512
1.3984E-06   2.95639
1.4008E-06   2.95767
1.4032E-06   2.95895
1.4057E-06   2.96023
1.4081E-06   2.96151
1.4105E-06   2.96279
1.4129E-06   2.96407
1.4153E-06   2.96535
1.4178E-06   2.96664
1.4202E-06   2.96792
1.4226E-06   2.96920
1.4251E-06   2.97049
1.4275E-06   2.97177
1.4299E-06   2.97306
1.4324E-06   2.97435
1.4348E-06   2.97563
1.4372E-06   2.97692
1.4397E-06   2.97821
1.4421E-06   2.97950
1.4446E-06   2.98079
1.4470E-06   2.98208
1.4495E-06   2.98337
1.4520E-06   2.98466
1.4544E-06   2.98596
1.4569E-06   2.98725
1.4593E-06   2.98855
1.4618E-06   2.98984
1.4643E-06   2.99114
1.4667E-06   2.99243
1.4692E-06   2.99373
1.4717E-06   2.99503
1.4742E-06   2.99632
1.4767E-06   2.99762
1.4791E-06   2.99892
1.4816E-06   3.00022
1.4841E-06   3.00152
1.4866E-06   3.00282
1.4891E-06   3.00413
1.4916E-06   3.00543
1.4941E-06   3.00673
1.4966E-06   3.00804
1.4991E-06   3.00934
1.5016E-06   3.01065
1.5041E-06   3.01195
1.5066E-06   3.01326
1.5091E-06   3.01457
1.5116E-06   3.01588
1.5141E-06   3.01719
1.5166E-06   3.01850
1.5191E-06   3.01981
1.5217E-06   3.02112
1.5242E-06   3.02243
1.5267E-06   3.02374
1.5292E-06   3.02505
1.5318E-06   3.02637
1.5343E-06   3.02768
1.5368E-06   3.02900
1.5394E-06   3.03031
1.5419E-06   3.03163
1.5444E-06   3.03295
1.5470E-06   3.03427
1.5495E-06   3.03558
1.5521E-06   3.03690
1.5546E-06   3.03822
1.5572E-06   3.03954
1.5597E-06   3.04087
1.5623E-06   3.04219
1.5648E-06   3.04351
1.5674E-06   3.04483
1.5699E-06   3.04616
1.5725E-06   3.04748
1.5751E-06   3.04881
1.5776E-06   3.05013
1.5802E-06   3.05146
1.5828E-06   3.05279
1.5854E-06   3.05412
1.5879E-06   3.05545
1.5905E-06   3.05678
1.5931E-06   3.05811
1.5957E-06   3.05944
1.5983E-06   3.06077
1.6009E-06   3.06210
1.6034E-06   3.06344
1.6060E-06   3.06477
1.6086E-06   3.06610
1.6112E-06   3.06744
1.6138E-06   3.06877
1.6164E-06   3.07011
1.6190E-06   3.07145
1.6216E-06   3.07279
1.6243E-06   3.07413
1.6269E-06   3.07547
1.6295E-06   3.07681
1.6321E-06   3.07815
1.6347E-06   3.07949
1.6373E-06   3.08083
1.6400E-06   3.08217
1.6426E-06   3.08352
1.6452E-06   3.08486
1.6478E-06   3.08621
1.6505E-06   3.08755
1.6531E-06   3.08890
1.6557E-06   3.09025
1.6584E-06   3.09159
1.6610E-06   3.09294
