  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.9671068E-07    2988.407       0.1071844E+12    26091.33        107.2885       0.2633087E-11   0.1273758E-03   0.7478251       0.1487990E-08   0.2013820E-09   0.1446872E-04   0.3724432E-09   0.6668367E-07   0.2520330        0.000000    
   0.9673612E-07    2988.401       0.1071833E+12    26091.13        107.2593       0.2632960E-11   0.1273741E-03   0.7478251       0.1487944E-08   0.2013759E-09   0.1446846E-04   0.3724299E-09   0.6668172E-07   0.2520330        0.000000    
   0.9678699E-07    2988.389       0.1071812E+12    26090.71        107.1994       0.2632705E-11   0.1273707E-03   0.7478251       0.1487854E-08   0.2013638E-09   0.1446795E-04   0.3724032E-09   0.6667783E-07   0.2520330        0.000000    
   0.9683787E-07    2988.378       0.1071791E+12    26090.30        107.1484       0.2632451E-11   0.1273673E-03   0.7478251       0.1487764E-08   0.2013517E-09   0.1446743E-04   0.3723765E-09   0.6667394E-07   0.2520330        0.000000    
   0.9688875E-07    2988.366       0.1071770E+12    26089.89        107.1040       0.2632197E-11   0.1273640E-03   0.7478251       0.1487673E-08   0.2013395E-09   0.1446692E-04   0.3723498E-09   0.6667005E-07   0.2520330        0.000000    
   0.9693962E-07    2988.354       0.1071749E+12    26089.47        107.0663       0.2631943E-11   0.1273606E-03   0.7478251       0.1487583E-08   0.2013274E-09   0.1446640E-04   0.3723232E-09   0.6666617E-07   0.2520330        0.000000    
   0.9704138E-07    2988.331       0.1071706E+12    26088.65        106.9758       0.2631435E-11   0.1273539E-03   0.7478251       0.1487402E-08   0.2013032E-09   0.1446537E-04   0.3722699E-09   0.6665840E-07   0.2520330        0.000000    
   0.9714313E-07    2988.307       0.1071664E+12    26087.82        107.0511       0.2630928E-11   0.1273472E-03   0.7478251       0.1487222E-08   0.2012790E-09   0.1446434E-04   0.3722167E-09   0.6665063E-07   0.2520330        0.000000    
   0.9724489E-07    2988.284       0.1071622E+12    26087.00        106.9809       0.2630421E-11   0.1273405E-03   0.7478251       0.1487041E-08   0.2012548E-09   0.1446331E-04   0.3721634E-09   0.6664287E-07   0.2520330        0.000000    
   0.9744840E-07    2988.237       0.1071537E+12    26085.35        107.0611       0.2629406E-11   0.1273270E-03   0.7478251       0.1486680E-08   0.2012065E-09   0.1446125E-04   0.3720569E-09   0.6662735E-07   0.2520330        0.000000    
   0.9756836E-07    2988.209       0.1071487E+12    26084.37        107.1475       0.2628808E-11   0.1273191E-03   0.7478251       0.1486467E-08   0.2011779E-09   0.1446004E-04   0.3719941E-09   0.6661819E-07   0.2520330        0.000000    
   0.9766144E-07    2988.188       0.1071449E+12    26083.62        108.0980       0.2628343E-11   0.1273130E-03   0.7478251       0.1486302E-08   0.2011558E-09   0.1445909E-04   0.3719454E-09   0.6661108E-07   0.2520330        0.000000    
   0.9775452E-07    2988.166       0.1071410E+12    26082.86        108.3100       0.2627879E-11   0.1273068E-03   0.7478251       0.1486137E-08   0.2011336E-09   0.1445815E-04   0.3718966E-09   0.6660396E-07   0.2520330        0.000000    
   0.9783830E-07    2988.147       0.1071375E+12    26082.18        107.4164       0.2627461E-11   0.1273013E-03   0.7478251       0.1485988E-08   0.2011137E-09   0.1445730E-04   0.3718527E-09   0.6659757E-07   0.2520330        0.000000    
   0.9792207E-07    2988.128       0.1071340E+12    26081.50        107.0366       0.2627043E-11   0.1272957E-03   0.7478251       0.1485840E-08   0.2010938E-09   0.1445645E-04   0.3718089E-09   0.6659117E-07   0.2520330        0.000000    
   0.9800584E-07    2988.108       0.1071305E+12    26080.82        106.9074       0.2626626E-11   0.1272902E-03   0.7478251       0.1485691E-08   0.2010739E-09   0.1445561E-04   0.3717651E-09   0.6658478E-07   0.2520330        0.000000    
   0.9808961E-07    2988.089       0.1071270E+12    26080.15        106.7394       0.2626209E-11   0.1272847E-03   0.7478252       0.1485543E-08   0.2010540E-09   0.1445476E-04   0.3717213E-09   0.6657840E-07   0.2520330        0.000000    
   0.9825716E-07    2988.051       0.1071201E+12    26078.79        106.3109       0.2625379E-11   0.1272737E-03   0.7478252       0.1485247E-08   0.2010143E-09   0.1445307E-04   0.3716341E-09   0.6656568E-07   0.2520330        0.000000    
   0.9828764E-07    2988.044       0.1071189E+12    26078.55        106.2435       0.2625228E-11   0.1272717E-03   0.7478252       0.1485193E-08   0.2010071E-09   0.1445276E-04   0.3716182E-09   0.6656337E-07   0.2520330        0.000000    
   0.9834859E-07    2988.030       0.1071163E+12    26078.06        106.0385       0.2624927E-11   0.1272677E-03   0.7478252       0.1485086E-08   0.2009928E-09   0.1445215E-04   0.3715866E-09   0.6655876E-07   0.2520330        0.000000    
   0.9840345E-07    2988.017       0.1071141E+12    26077.62        105.8198       0.2624656E-11   0.1272641E-03   0.7478252       0.1484990E-08   0.2009799E-09   0.1445160E-04   0.3715582E-09   0.6655462E-07   0.2520330        0.000000    
   0.9845831E-07    2988.005       0.1071118E+12    26077.18        105.6364       0.2624387E-11   0.1272605E-03   0.7478252       0.1484894E-08   0.2009670E-09   0.1445105E-04   0.3715299E-09   0.6655048E-07   0.2520330        0.000000    
   0.9851317E-07    2987.992       0.1071096E+12    26076.74        105.4864       0.2624117E-11   0.1272569E-03   0.7478252       0.1484798E-08   0.2009541E-09   0.1445051E-04   0.3715016E-09   0.6654635E-07   0.2520330        0.000000    
   0.9856803E-07    2987.980       0.1071073E+12    26076.30        105.3730       0.2623848E-11   0.1272534E-03   0.7478252       0.1484702E-08   0.2009412E-09   0.1444996E-04   0.3714733E-09   0.6654223E-07   0.2520331        0.000000    
   0.9867775E-07    2987.955       0.1071028E+12    26075.42        105.2697       0.2623310E-11   0.1272462E-03   0.7478252       0.1484510E-08   0.2009156E-09   0.1444887E-04   0.3714168E-09   0.6653399E-07   0.2520331        0.000000    
   0.9878747E-07    2987.930       0.1070983E+12    26074.55        105.4778       0.2622773E-11   0.1272391E-03   0.7478252       0.1484319E-08   0.2008899E-09   0.1444777E-04   0.3713604E-09   0.6652576E-07   0.2520331        0.000000    
   0.9889719E-07    2987.905       0.1070939E+12    26073.67        105.2985       0.2622236E-11   0.1272320E-03   0.7478252       0.1484128E-08   0.2008643E-09   0.1444668E-04   0.3713040E-09   0.6651753E-07   0.2520331        0.000000    
   0.9911663E-07    2987.856       0.1070849E+12    26071.92        105.6284       0.2621160E-11   0.1272177E-03   0.7478252       0.1483745E-08   0.2008130E-09   0.1444449E-04   0.3711910E-09   0.6650106E-07   0.2520331        0.000000    
   0.9922834E-07    2987.830       0.1070803E+12    26071.02        105.9090       0.2620612E-11   0.1272104E-03   0.7478252       0.1483549E-08   0.2007868E-09   0.1444338E-04   0.3711334E-09   0.6649265E-07   0.2520331        0.000000    
   0.9931684E-07    2987.810       0.1070766E+12    26070.31        107.1111       0.2620176E-11   0.1272046E-03   0.7478252       0.1483394E-08   0.2007660E-09   0.1444249E-04   0.3710876E-09   0.6648597E-07   0.2520331        0.000000    
   0.9940533E-07    2987.790       0.1070730E+12    26069.60        107.3331       0.2619739E-11   0.1271988E-03   0.7478252       0.1483238E-08   0.2007451E-09   0.1444160E-04   0.3710417E-09   0.6647928E-07   0.2520331        0.000000    
   0.9948498E-07    2987.771       0.1070697E+12    26068.96        106.6891       0.2619345E-11   0.1271936E-03   0.7478252       0.1483098E-08   0.2007263E-09   0.1444080E-04   0.3710004E-09   0.6647324E-07   0.2520331        0.000000    
   0.9956462E-07    2987.753       0.1070664E+12    26068.31        106.6534       0.2618951E-11   0.1271884E-03   0.7478252       0.1482958E-08   0.2007075E-09   0.1444000E-04   0.3709590E-09   0.6646720E-07   0.2520331        0.000000    
   0.9972392E-07    2987.716       0.1070598E+12    26067.02        107.1835       0.2618161E-11   0.1271779E-03   0.7478252       0.1482676E-08   0.2006698E-09   0.1443839E-04   0.3708760E-09   0.6645509E-07   0.2520331        0.000000    
   0.9986728E-07    2987.683       0.1070538E+12    26065.86        107.1481       0.2617449E-11   0.1271684E-03   0.7478252       0.1482422E-08   0.2006358E-09   0.1443694E-04   0.3708011E-09   0.6644417E-07   0.2520331        0.000000    
   0.1000106E-06    2987.650       0.1070479E+12    26064.70        107.3531       0.2616735E-11   0.1271589E-03   0.7478253       0.1482168E-08   0.2006017E-09   0.1443548E-04   0.3707261E-09   0.6643323E-07   0.2520331        0.000000    
   0.1001101E-06    2987.627       0.1070437E+12    26063.89        107.4242       0.2616239E-11   0.1271523E-03   0.7478253       0.1481991E-08   0.2005780E-09   0.1443448E-04   0.3706740E-09   0.6642563E-07   0.2520331        0.000000    
   0.1002096E-06    2987.604       0.1070396E+12    26063.08        107.4373       0.2615743E-11   0.1271457E-03   0.7478253       0.1481814E-08   0.2005543E-09   0.1443347E-04   0.3706219E-09   0.6641803E-07   0.2520331        0.000000    
   0.1003090E-06    2987.581       0.1070354E+12    26062.27        107.3861       0.2615248E-11   0.1271391E-03   0.7478253       0.1481638E-08   0.2005306E-09   0.1443246E-04   0.3705698E-09   0.6641043E-07   0.2520331        0.000000    
   0.1004085E-06    2987.558       0.1070313E+12    26061.46        107.2722       0.2614753E-11   0.1271326E-03   0.7478253       0.1481461E-08   0.2005070E-09   0.1443145E-04   0.3705178E-09   0.6640283E-07   0.2520331        0.000000    
   0.1005079E-06    2987.535       0.1070271E+12    26060.65        107.0960       0.2614258E-11   0.1271260E-03   0.7478253       0.1481285E-08   0.2004833E-09   0.1443044E-04   0.3704658E-09   0.6639525E-07   0.2520331        0.000000    
   0.1007069E-06    2987.490       0.1070189E+12    26059.04        106.5564       0.2613273E-11   0.1271129E-03   0.7478253       0.1480934E-08   0.2004362E-09   0.1442843E-04   0.3703622E-09   0.6638012E-07   0.2520331        0.000000    
   0.1008200E-06    2987.464       0.1070142E+12    26058.13        106.1393       0.2612715E-11   0.1271055E-03   0.7478253       0.1480735E-08   0.2004095E-09   0.1442729E-04   0.3703035E-09   0.6637156E-07   0.2520331        0.000000    
   0.1008926E-06    2987.447       0.1070112E+12    26057.54        105.8909       0.2612359E-11   0.1271007E-03   0.7478253       0.1480607E-08   0.2003925E-09   0.1442657E-04   0.3702660E-09   0.6636609E-07   0.2520331        0.000000    
   0.1009651E-06    2987.431       0.1070082E+12    26056.96        105.6901       0.2612003E-11   0.1270960E-03   0.7478253       0.1480481E-08   0.2003754E-09   0.1442584E-04   0.3702286E-09   0.6636063E-07   0.2520331        0.000000    
   0.1010377E-06    2987.414       0.1070052E+12    26056.38        105.5501       0.2611648E-11   0.1270912E-03   0.7478253       0.1480354E-08   0.2003585E-09   0.1442512E-04   0.3701912E-09   0.6635518E-07   0.2520331        0.000000    
   0.1011103E-06    2987.398       0.1070023E+12    26055.80        105.4676       0.2611293E-11   0.1270865E-03   0.7478253       0.1480227E-08   0.2003415E-09   0.1442439E-04   0.3701539E-09   0.6634973E-07   0.2520331        0.000000    
   0.1011828E-06    2987.381       0.1069993E+12    26055.22        105.4421       0.2610938E-11   0.1270818E-03   0.7478253       0.1480101E-08   0.2003245E-09   0.1442367E-04   0.3701167E-09   0.6634429E-07   0.2520331        0.000000    
   0.1013280E-06    2987.348       0.1069934E+12    26054.06        105.5618       0.2610229E-11   0.1270724E-03   0.7478253       0.1479848E-08   0.2002906E-09   0.1442222E-04   0.3700421E-09   0.6633341E-07   0.2520331        0.000000    
   0.1014731E-06    2987.315       0.1069874E+12    26052.90        105.9091       0.2609519E-11   0.1270629E-03   0.7478253       0.1479594E-08   0.2002567E-09   0.1442077E-04   0.3699674E-09   0.6632251E-07   0.2520331        0.000000    
   0.1015700E-06    2987.293       0.1069834E+12    26052.12        106.2676       0.2609043E-11   0.1270566E-03   0.7478253       0.1479424E-08   0.2002339E-09   0.1441980E-04   0.3699173E-09   0.6631520E-07   0.2520331        0.000000    
   0.1016502E-06    2987.275       0.1069801E+12    26051.47        106.6393       0.2608647E-11   0.1270513E-03   0.7478253       0.1479283E-08   0.2002150E-09   0.1441900E-04   0.3698758E-09   0.6630914E-07   0.2520331        0.000000    
   0.1017096E-06    2987.261       0.1069776E+12    26050.99        106.8957       0.2608354E-11   0.1270474E-03   0.7478254       0.1479179E-08   0.2002010E-09   0.1441840E-04   0.3698449E-09   0.6630464E-07   0.2520331        0.000000    
   0.1017689E-06    2987.247       0.1069752E+12    26050.51        107.1099       0.2608060E-11   0.1270435E-03   0.7478254       0.1479074E-08   0.2001870E-09   0.1441780E-04   0.3698140E-09   0.6630012E-07   0.2520331        0.000000    
   0.1018283E-06    2987.234       0.1069727E+12    26050.03        107.2690       0.2607766E-11   0.1270395E-03   0.7478254       0.1478969E-08   0.2001729E-09   0.1441720E-04   0.3697831E-09   0.6629560E-07   0.2520331        0.000000    
   0.1018876E-06    2987.220       0.1069702E+12    26049.55        107.3762       0.2607471E-11   0.1270356E-03   0.7478254       0.1478863E-08   0.2001588E-09   0.1441660E-04   0.3697521E-09   0.6629108E-07   0.2520331        0.000000    
   0.1019470E-06    2987.206       0.1069677E+12    26049.06        107.4321       0.2607176E-11   0.1270317E-03   0.7478254       0.1478758E-08   0.2001447E-09   0.1441599E-04   0.3697210E-09   0.6628655E-07   0.2520331        0.000000    
   0.1020657E-06    2987.179       0.1069628E+12    26048.10        107.3899       0.2606586E-11   0.1270238E-03   0.7478254       0.1478548E-08   0.2001164E-09   0.1441479E-04   0.3696590E-09   0.6627749E-07   0.2520331        0.000000    
   0.1021844E-06    2987.151       0.1069578E+12    26047.13        107.1427       0.2605997E-11   0.1270160E-03   0.7478254       0.1478337E-08   0.2000882E-09   0.1441359E-04   0.3695970E-09   0.6626844E-07   0.2520331        0.000000    
   0.1024218E-06    2987.097       0.1069480E+12    26045.21        106.0331       0.2604826E-11   0.1270004E-03   0.7478254       0.1477919E-08   0.2000321E-09   0.1441119E-04   0.3694737E-09   0.6625044E-07   0.2520331        0.000000    
   0.1025048E-06    2987.078       0.1069446E+12    26044.55        105.4839       0.2604419E-11   0.1269949E-03   0.7478254       0.1477774E-08   0.2000127E-09   0.1441036E-04   0.3694310E-09   0.6624420E-07   0.2520331        0.000000    
   0.1025746E-06    2987.062       0.1069417E+12    26043.99        104.1190       0.2604080E-11   0.1269904E-03   0.7478254       0.1477653E-08   0.1999964E-09   0.1440967E-04   0.3693952E-09   0.6623898E-07   0.2520331        0.000000    
   0.1026443E-06    2987.046       0.1069389E+12    26043.44        103.6699       0.2603742E-11   0.1269859E-03   0.7478254       0.1477532E-08   0.1999802E-09   0.1440898E-04   0.3693596E-09   0.6623379E-07   0.2520331        0.000000    
   0.1027070E-06    2987.032       0.1069364E+12    26042.94        104.2252       0.2603439E-11   0.1269819E-03   0.7478254       0.1477424E-08   0.1999657E-09   0.1440836E-04   0.3693277E-09   0.6622912E-07   0.2520331        0.000000    
   0.1027698E-06    2987.018       0.1069338E+12    26042.44        104.2192       0.2603136E-11   0.1269778E-03   0.7478254       0.1477316E-08   0.1999512E-09   0.1440774E-04   0.3692959E-09   0.6622447E-07   0.2520331        0.000000    
   0.1028325E-06    2987.004       0.1069313E+12    26041.95        104.0781       0.2602834E-11   0.1269738E-03   0.7478254       0.1477208E-08   0.1999367E-09   0.1440713E-04   0.3692641E-09   0.6621983E-07   0.2520331        0.000000    
   0.1028952E-06    2986.990       0.1069287E+12    26041.45        103.9623       0.2602533E-11   0.1269698E-03   0.7478254       0.1477100E-08   0.1999223E-09   0.1440651E-04   0.3692323E-09   0.6621520E-07   0.2520331        0.000000    
   0.1030207E-06    2986.962       0.1069237E+12    26040.47        103.8599       0.2601930E-11   0.1269617E-03   0.7478254       0.1476885E-08   0.1998935E-09   0.1440528E-04   0.3691689E-09   0.6620594E-07   0.2520331        0.000000    
   0.1031462E-06    2986.934       0.1069186E+12    26039.48        103.9730       0.2601328E-11   0.1269537E-03   0.7478254       0.1476670E-08   0.1998646E-09   0.1440405E-04   0.3691056E-09   0.6619669E-07   0.2520331        0.000000    
   0.1032549E-06    2986.909       0.1069142E+12    26038.62        104.2260       0.2600805E-11   0.1269467E-03   0.7478254       0.1476483E-08   0.1998396E-09   0.1440298E-04   0.3690506E-09   0.6618865E-07   0.2520331        0.000000    
   0.1033345E-06    2986.891       0.1069110E+12    26037.99        104.4919       0.2600422E-11   0.1269416E-03   0.7478254       0.1476346E-08   0.1998212E-09   0.1440219E-04   0.3690102E-09   0.6618276E-07   0.2520331        0.000000    
   0.1034141E-06    2986.873       0.1069078E+12    26037.36        104.7580       0.2600037E-11   0.1269365E-03   0.7478254       0.1476209E-08   0.1998028E-09   0.1440141E-04   0.3689697E-09   0.6617685E-07   0.2520331        0.000000    
   0.1034858E-06    2986.857       0.1069048E+12    26036.79        105.2010       0.2599690E-11   0.1269318E-03   0.7478255       0.1476085E-08   0.1997862E-09   0.1440070E-04   0.3689332E-09   0.6617152E-07   0.2520331        0.000000    
   0.1035574E-06    2986.841       0.1069019E+12    26036.22        105.2858       0.2599343E-11   0.1269272E-03   0.7478255       0.1475961E-08   0.1997696E-09   0.1439999E-04   0.3688966E-09   0.6616618E-07   0.2520331        0.000000    
   0.1036290E-06    2986.825       0.1068990E+12    26035.65        105.4348       0.2598995E-11   0.1269225E-03   0.7478255       0.1475836E-08   0.1997529E-09   0.1439927E-04   0.3688600E-09   0.6616083E-07   0.2520332        0.000000    
   0.1037723E-06    2986.792       0.1068931E+12    26034.50        105.8364       0.2598296E-11   0.1269132E-03   0.7478255       0.1475586E-08   0.1997195E-09   0.1439785E-04   0.3687865E-09   0.6615009E-07   0.2520332        0.000000    
   0.1039156E-06    2986.759       0.1068872E+12    26033.35        106.2083       0.2597595E-11   0.1269038E-03   0.7478255       0.1475336E-08   0.1996859E-09   0.1439641E-04   0.3687127E-09   0.6613931E-07   0.2520332        0.000000    
   0.1042021E-06    2986.694       0.1068754E+12    26031.04        106.8319       0.2596187E-11   0.1268850E-03   0.7478255       0.1474833E-08   0.1996185E-09   0.1439353E-04   0.3685644E-09   0.6611766E-07   0.2520332        0.000000    
   0.1043150E-06    2986.668       0.1068707E+12    26030.12        106.9760       0.2595630E-11   0.1268776E-03   0.7478255       0.1474633E-08   0.1995918E-09   0.1439239E-04   0.3685058E-09   0.6610910E-07   0.2520332        0.000000    
   0.1044280E-06    2986.641       0.1068660E+12    26029.21        107.0373       0.2595073E-11   0.1268701E-03   0.7478255       0.1474434E-08   0.1995651E-09   0.1439125E-04   0.3684471E-09   0.6610053E-07   0.2520332        0.000000    
   0.1045296E-06    2986.618       0.1068618E+12    26028.38        107.1568       0.2594571E-11   0.1268634E-03   0.7478255       0.1474255E-08   0.1995410E-09   0.1439022E-04   0.3683943E-09   0.6609281E-07   0.2520332        0.000000    
   0.1046313E-06    2986.595       0.1068575E+12    26027.56        106.9315       0.2594070E-11   0.1268567E-03   0.7478255       0.1474076E-08   0.1995170E-09   0.1438920E-04   0.3683415E-09   0.6608510E-07   0.2520332        0.000000    
   0.1048345E-06    2986.548       0.1068491E+12    26025.91        106.5672       0.2593070E-11   0.1268433E-03   0.7478255       0.1473718E-08   0.1994691E-09   0.1438715E-04   0.3682361E-09   0.6606971E-07   0.2520332        0.000000    
   0.1050110E-06    2986.507       0.1068418E+12    26024.49        105.7986       0.2592206E-11   0.1268318E-03   0.7478255       0.1473409E-08   0.1994276E-09   0.1438538E-04   0.3681450E-09   0.6605640E-07   0.2520332        0.000000    
   0.1050987E-06    2986.487       0.1068382E+12    26023.79        105.8314       0.2591778E-11   0.1268260E-03   0.7478255       0.1473256E-08   0.1994071E-09   0.1438450E-04   0.3680999E-09   0.6604981E-07   0.2520332        0.000000    
   0.1051864E-06    2986.467       0.1068346E+12    26023.09        105.6355       0.2591350E-11   0.1268203E-03   0.7478255       0.1473103E-08   0.1993866E-09   0.1438362E-04   0.3680549E-09   0.6604323E-07   0.2520332        0.000000    
   0.1052653E-06    2986.449       0.1068314E+12    26022.45        105.3915       0.2590967E-11   0.1268152E-03   0.7478256       0.1472965E-08   0.1993682E-09   0.1438284E-04   0.3680145E-09   0.6603733E-07   0.2520332        0.000000    
   0.1053443E-06    2986.431       0.1068282E+12    26021.82        105.3858       0.2590584E-11   0.1268100E-03   0.7478256       0.1472828E-08   0.1993498E-09   0.1438205E-04   0.3679741E-09   0.6603143E-07   0.2520332        0.000000    
   0.1055022E-06    2986.396       0.1068217E+12    26020.56        105.2348       0.2589818E-11   0.1267998E-03   0.7478256       0.1472554E-08   0.1993131E-09   0.1438048E-04   0.3678934E-09   0.6601964E-07   0.2520332        0.000000    
   0.1056398E-06    2986.364       0.1068161E+12    26019.47        105.1764       0.2589152E-11   0.1267909E-03   0.7478256       0.1472316E-08   0.1992811E-09   0.1437912E-04   0.3678232E-09   0.6600938E-07   0.2520332        0.000000    
   0.1057774E-06    2986.333       0.1068105E+12    26018.37        105.2836       0.2588485E-11   0.1267819E-03   0.7478256       0.1472077E-08   0.1992491E-09   0.1437775E-04   0.3677530E-09   0.6599912E-07   0.2520332        0.000000    
   0.1059150E-06    2986.302       0.1068048E+12    26017.27        105.8550       0.2587819E-11   0.1267730E-03   0.7478256       0.1471839E-08   0.1992171E-09   0.1437638E-04   0.3676827E-09   0.6598885E-07   0.2520332        0.000000    
   0.1060335E-06    2986.275       0.1068000E+12    26016.32        107.2054       0.2587244E-11   0.1267653E-03   0.7478256       0.1471633E-08   0.1991896E-09   0.1437520E-04   0.3676222E-09   0.6598001E-07   0.2520332        0.000000    
   0.1061401E-06    2986.251       0.1067956E+12    26015.47        106.5253       0.2586727E-11   0.1267584E-03   0.7478256       0.1471448E-08   0.1991648E-09   0.1437414E-04   0.3675677E-09   0.6597205E-07   0.2520332        0.000000    
   0.1062468E-06    2986.226       0.1067913E+12    26014.62        105.5949       0.2586210E-11   0.1267514E-03   0.7478256       0.1471263E-08   0.1991399E-09   0.1437308E-04   0.3675132E-09   0.6596408E-07   0.2520332        0.000000    
   0.1063534E-06    2986.202       0.1067869E+12    26013.77        105.4641       0.2585693E-11   0.1267445E-03   0.7478256       0.1471078E-08   0.1991151E-09   0.1437202E-04   0.3674586E-09   0.6595611E-07   0.2520332        0.000000    
   0.1064601E-06    2986.178       0.1067825E+12    26012.92        105.5111       0.2585175E-11   0.1267376E-03   0.7478256       0.1470892E-08   0.1990903E-09   0.1437096E-04   0.3674041E-09   0.6594814E-07   0.2520332        0.000000    
   0.1065667E-06    2986.154       0.1067781E+12    26012.06        105.4884       0.2584658E-11   0.1267306E-03   0.7478256       0.1470707E-08   0.1990655E-09   0.1436990E-04   0.3673496E-09   0.6594017E-07   0.2520332        0.000000    
   0.1067800E-06    2986.105       0.1067694E+12    26010.36        105.4457       0.2583624E-11   0.1267168E-03   0.7478256       0.1470337E-08   0.1990158E-09   0.1436777E-04   0.3672405E-09   0.6592424E-07   0.2520332        0.000000    
   0.1069932E-06    2986.057       0.1067607E+12    26008.65        105.4746       0.2582591E-11   0.1267029E-03   0.7478256       0.1469967E-08   0.1989662E-09   0.1436565E-04   0.3671316E-09   0.6590831E-07   0.2520332        0.000000    
   0.1072065E-06    2986.008       0.1067520E+12    26006.95        105.2735       0.2581559E-11   0.1266890E-03   0.7478257       0.1469597E-08   0.1989166E-09   0.1436353E-04   0.3670227E-09   0.6589240E-07   0.2520332        0.000000    
   0.1074198E-06    2985.960       0.1067432E+12    26005.25        105.1033       0.2580528E-11   0.1266752E-03   0.7478257       0.1469228E-08   0.1988671E-09   0.1436141E-04   0.3669141E-09   0.6587652E-07   0.2520332        0.000000    
   0.1075397E-06    2985.933       0.1067384E+12    26004.29        104.4081       0.2579950E-11   0.1266674E-03   0.7478257       0.1469021E-08   0.1988394E-09   0.1436023E-04   0.3668531E-09   0.6586760E-07   0.2520332        0.000000    
   0.1076595E-06    2985.905       0.1067335E+12    26003.34        102.8105       0.2579372E-11   0.1266597E-03   0.7478257       0.1468813E-08   0.1988116E-09   0.1435904E-04   0.3667921E-09   0.6585869E-07   0.2520332        0.000000    
   0.1077674E-06    2985.881       0.1067291E+12    26002.48        103.4436       0.2578852E-11   0.1266527E-03   0.7478257       0.1468627E-08   0.1987866E-09   0.1435797E-04   0.3667372E-09   0.6585067E-07   0.2520332        0.000000    
   0.1078753E-06    2985.857       0.1067247E+12    26001.62        104.9938       0.2578332E-11   0.1266457E-03   0.7478257       0.1468440E-08   0.1987616E-09   0.1435690E-04   0.3666823E-09   0.6584264E-07   0.2520332        0.000000    
   0.1079832E-06    2985.832       0.1067202E+12    26000.76        105.5012       0.2577811E-11   0.1266387E-03   0.7478257       0.1468254E-08   0.1987366E-09   0.1435583E-04   0.3666274E-09   0.6583461E-07   0.2520332        0.000000    
   0.1080910E-06    2985.807       0.1067158E+12    25999.90        105.6324       0.2577288E-11   0.1266317E-03   0.7478257       0.1468066E-08   0.1987115E-09   0.1435475E-04   0.3665723E-09   0.6582656E-07   0.2520332        0.000000    
   0.1081989E-06    2985.783       0.1067114E+12    25999.03        105.9693       0.2576765E-11   0.1266246E-03   0.7478257       0.1467879E-08   0.1986864E-09   0.1435368E-04   0.3665171E-09   0.6581849E-07   0.2520332        0.000000    
   0.1082840E-06    2985.763       0.1067079E+12    25998.35        106.2086       0.2576352E-11   0.1266191E-03   0.7478257       0.1467731E-08   0.1986665E-09   0.1435283E-04   0.3664735E-09   0.6581211E-07   0.2520332        0.000000    
   0.1083518E-06    2985.748       0.1067051E+12    25997.80        106.3996       0.2576021E-11   0.1266146E-03   0.7478257       0.1467612E-08   0.1986506E-09   0.1435215E-04   0.3664386E-09   0.6580701E-07   0.2520332        0.000000    
   0.1084196E-06    2985.732       0.1067023E+12    25997.26        106.5579       0.2575690E-11   0.1266102E-03   0.7478257       0.1467493E-08   0.1986347E-09   0.1435147E-04   0.3664037E-09   0.6580191E-07   0.2520332        0.000000    
   0.1084875E-06    2985.717       0.1066995E+12    25996.71        106.6751       0.2575359E-11   0.1266057E-03   0.7478257       0.1467374E-08   0.1986188E-09   0.1435078E-04   0.3663687E-09   0.6579679E-07   0.2520332        0.000000    
   0.1085553E-06    2985.701       0.1066967E+12    25996.16        106.7540       0.2575027E-11   0.1266013E-03   0.7478257       0.1467256E-08   0.1986028E-09   0.1435010E-04   0.3663337E-09   0.6579168E-07   0.2520332        0.000000    
   0.1086231E-06    2985.685       0.1066939E+12    25995.61        106.7948       0.2574695E-11   0.1265968E-03   0.7478257       0.1467136E-08   0.1985869E-09   0.1434942E-04   0.3662987E-09   0.6578655E-07   0.2520332        0.000000    
   0.1087588E-06    2985.654       0.1066882E+12    25994.51        106.7621       0.2574031E-11   0.1265879E-03   0.7478257       0.1466898E-08   0.1985550E-09   0.1434805E-04   0.3662286E-09   0.6577631E-07   0.2520333        0.000000    
   0.1088944E-06    2985.623       0.1066826E+12    25993.42        106.5770       0.2573368E-11   0.1265790E-03   0.7478258       0.1466661E-08   0.1985231E-09   0.1434669E-04   0.3661587E-09   0.6576608E-07   0.2520333        0.000000    
   0.1090222E-06    2985.594       0.1066773E+12    25992.39        106.2632       0.2572745E-11   0.1265706E-03   0.7478258       0.1466437E-08   0.1984931E-09   0.1434541E-04   0.3660929E-09   0.6575646E-07   0.2520333        0.000000    
   0.1091081E-06    2985.574       0.1066738E+12    25991.70        105.9829       0.2572328E-11   0.1265650E-03   0.7478258       0.1466287E-08   0.1984730E-09   0.1434455E-04   0.3660488E-09   0.6575002E-07   0.2520333        0.000000    
   0.1091779E-06    2985.558       0.1066709E+12    25991.14        105.7657       0.2571990E-11   0.1265604E-03   0.7478258       0.1466166E-08   0.1984568E-09   0.1434385E-04   0.3660131E-09   0.6574479E-07   0.2520333        0.000000    
