6.0962E-06   28.24043
6.1088E-06   28.26990
6.1215E-06   28.29942
6.1341E-06   28.32898
6.1468E-06   28.35858
6.1594E-06   28.38822
6.1720E-06   28.41789
6.1847E-06   28.44761
6.1973E-06   28.47736
6.2099E-06   28.50716
6.2226E-06   28.53699
6.2352E-06   28.56687
6.2478E-06   28.59678
6.2604E-06   28.62674
6.2731E-06   28.65673
6.2857E-06   28.68677
6.2983E-06   28.71684
6.3109E-06   28.74696
6.3236E-06   28.77712
6.3362E-06   28.80731
6.3488E-06   28.83755
6.3614E-06   28.86783
6.3740E-06   28.89814
6.3866E-06   28.92850
6.3993E-06   28.95890
6.4119E-06   28.98934
6.4245E-06   29.01982
6.4371E-06   29.05034
6.4497E-06   29.08090
6.4623E-06   29.11151
6.4749E-06   29.14215
6.4875E-06   29.17284
6.5001E-06   29.20356
6.5127E-06   29.23433
6.5253E-06   29.26514
6.5379E-06   29.29599
6.5505E-06   29.32689
6.5631E-06   29.35782
6.5757E-06   29.38880
6.5883E-06   29.41981
6.6008E-06   29.45087
6.6134E-06   29.48197
6.6260E-06   29.51311
6.6386E-06   29.54430
6.6512E-06   29.57553
6.6638E-06   29.60679
6.6763E-06   29.63811
6.6889E-06   29.66946
6.7015E-06   29.70085
6.7141E-06   29.73229
6.7266E-06   29.76377
6.7392E-06   29.79529
6.7518E-06   29.82686
6.7643E-06   29.85847
6.7769E-06   29.89012
6.7894E-06   29.92181
6.8020E-06   29.95355
6.8146E-06   29.98533
6.8271E-06   30.01715
6.8397E-06   30.04901
6.8522E-06   30.08092
6.8648E-06   30.11287
6.8773E-06   30.14487
6.8899E-06   30.17691
6.9024E-06   30.20899
6.9150E-06   30.24111
6.9275E-06   30.27328
6.9400E-06   30.30549
6.9526E-06   30.33775
6.9651E-06   30.37005
6.9776E-06   30.40239
6.9902E-06   30.43478
7.0027E-06   30.46721
7.0152E-06   30.49968
7.0277E-06   30.53220
7.0402E-06   30.56477
7.0528E-06   30.59737
7.0653E-06   30.63002
7.0778E-06   30.66272
7.0903E-06   30.69546
7.1028E-06   30.72825
7.1153E-06   30.76108
7.1278E-06   30.79395
7.1403E-06   30.82687
7.1528E-06   30.85984
7.1653E-06   30.89284
7.1778E-06   30.92590
7.1903E-06   30.95900
7.2028E-06   30.99214
7.2153E-06   31.02533
7.2278E-06   31.05857
7.2403E-06   31.09185
7.2527E-06   31.12517
7.2652E-06   31.15854
7.2777E-06   31.19196
7.2902E-06   31.22542
7.3026E-06   31.25893
7.3151E-06   31.29248
7.3276E-06   31.32608
7.3400E-06   31.35973
7.3525E-06   31.39342
7.3650E-06   31.42715
7.3774E-06   31.46094
7.3899E-06   31.49477
7.4023E-06   31.52864
7.4148E-06   31.56257
7.4272E-06   31.59654
7.4397E-06   31.63055
7.4521E-06   31.66461
7.4645E-06   31.69872
7.4770E-06   31.73288
7.4894E-06   31.76708
7.5018E-06   31.80133
7.5143E-06   31.83563
7.5267E-06   31.86997
7.5391E-06   31.90436
7.5515E-06   31.93880
7.5640E-06   31.97328
7.5764E-06   32.00781
7.5888E-06   32.04239
7.6012E-06   32.07702
7.6136E-06   32.11170
7.6260E-06   32.14642
7.6384E-06   32.18119
7.6508E-06   32.21601
7.6632E-06   32.25087
7.6756E-06   32.28579
7.6880E-06   32.32075
7.7004E-06   32.35576
7.7127E-06   32.39082
7.7251E-06   32.42593
7.7375E-06   32.46108
7.7499E-06   32.49629
7.7622E-06   32.53154
7.7746E-06   32.56684
7.7870E-06   32.60219
7.7993E-06   32.63759
7.8117E-06   32.67304
7.8240E-06   32.70853
7.8364E-06   32.74408
7.8487E-06   32.77967
7.8611E-06   32.81532
7.8734E-06   32.85101
7.8858E-06   32.88675
7.8981E-06   32.92255
7.9104E-06   32.95839
7.9228E-06   32.99428
7.9351E-06   33.03022
7.9474E-06   33.06621
7.9597E-06   33.10225
7.9721E-06   33.13834
7.9844E-06   33.17448
7.9967E-06   33.21067
8.0090E-06   33.24691
8.0213E-06   33.28320
8.0336E-06   33.31955
8.0459E-06   33.35594
8.0582E-06   33.39238
8.0705E-06   33.42887
8.0828E-06   33.46542
8.0951E-06   33.50201
8.1074E-06   33.53866
8.1196E-06   33.57535
8.1319E-06   33.61210
8.1442E-06   33.64890
8.1564E-06   33.68575
8.1687E-06   33.72265
8.1810E-06   33.75960
8.1932E-06   33.79660
8.2055E-06   33.83366
8.2177E-06   33.87077
8.2300E-06   33.90792
8.2422E-06   33.94514
8.2545E-06   33.98240
8.2667E-06   34.01971
8.2789E-06   34.05708
8.2912E-06   34.09450
8.3034E-06   34.13197
8.3156E-06   34.16949
8.3278E-06   34.20707
8.3401E-06   34.24469
8.3523E-06   34.28237
8.3645E-06   34.32011
8.3767E-06   34.35789
8.3889E-06   34.39573
8.4011E-06   34.43362
8.4133E-06   34.47157
8.4255E-06   34.50957
8.4377E-06   34.54762
8.4499E-06   34.58572
8.4620E-06   34.62388
8.4742E-06   34.66209
8.4864E-06   34.70035
8.4985E-06   34.73867
8.5107E-06   34.77704
8.5229E-06   34.81547
8.5350E-06   34.85395
8.5472E-06   34.89248
8.5593E-06   34.93107
8.5715E-06   34.96971
8.5836E-06   35.00841
8.5958E-06   35.04716
8.6079E-06   35.08596
8.6200E-06   35.12482
8.6322E-06   35.16374
8.6443E-06   35.20271
8.6564E-06   35.24173
8.6685E-06   35.28081
8.6806E-06   35.31994
8.6927E-06   35.35913
8.7048E-06   35.39838
8.7169E-06   35.43768
8.7290E-06   35.47703
8.7411E-06   35.51644
8.7532E-06   35.55591
8.7653E-06   35.59543
8.7774E-06   35.63500
8.7895E-06   35.67464
8.8015E-06   35.71433
8.8136E-06   35.75407
8.8257E-06   35.79387
8.8377E-06   35.83373
8.8498E-06   35.87364
8.8618E-06   35.91361
8.8739E-06   35.95364
8.8859E-06   35.99372
8.8980E-06   36.03386
8.9100E-06   36.07406
8.9220E-06   36.11431
8.9340E-06   36.15462
8.9461E-06   36.19499
8.9581E-06   36.23541
8.9701E-06   36.27590
8.9821E-06   36.31644
8.9941E-06   36.35703
9.0061E-06   36.39769
9.0181E-06   36.43840
9.0301E-06   36.47917
9.0421E-06   36.52000
9.0541E-06   36.56088
9.0661E-06   36.60182
9.0780E-06   36.64283
9.0900E-06   36.68389
9.1020E-06   36.72500
9.1139E-06   36.76618
9.1259E-06   36.80742
9.1379E-06   36.84871
9.1498E-06   36.89006
9.1617E-06   36.93147
9.1737E-06   36.97294
9.1856E-06   37.01447
9.1976E-06   37.05606
9.2095E-06   37.09771
9.2214E-06   37.13942
9.2333E-06   37.18118
9.2452E-06   37.22301
9.2572E-06   37.26490
9.2691E-06   37.30684
9.2810E-06   37.34885
9.2929E-06   37.39091
9.3048E-06   37.43304
9.3166E-06   37.47522
9.3285E-06   37.51747
9.3404E-06   37.55978
9.3523E-06   37.60214
9.3641E-06   37.64457
9.3760E-06   37.68706
9.3879E-06   37.72961
9.3997E-06   37.77222
9.4116E-06   37.81489
9.4234E-06   37.85762
9.4353E-06   37.90041
9.4471E-06   37.94326
9.4589E-06   37.98618
9.4708E-06   38.02916
9.4826E-06   38.07220
9.4944E-06   38.11530
9.5062E-06   38.15846
9.5180E-06   38.20168
9.5298E-06   38.24497
9.5416E-06   38.28832
9.5534E-06   38.33173
9.5652E-06   38.37520
9.5770E-06   38.41873
9.5888E-06   38.46233
9.6006E-06   38.50599
9.6123E-06   38.54972
9.6241E-06   38.59350
9.6359E-06   38.63735
9.6476E-06   38.68126
9.6594E-06   38.72524
9.6711E-06   38.76928
9.6829E-06   38.81338
9.6946E-06   38.85754
9.7063E-06   38.90177
9.7181E-06   38.94607
9.7298E-06   38.99042
9.7415E-06   39.03484
9.7532E-06   39.07933
9.7649E-06   39.12388
9.7766E-06   39.16849
9.7883E-06   39.21317
9.8000E-06   39.25791
9.8117E-06   39.30272
9.8234E-06   39.34759
9.8351E-06   39.39253
9.8467E-06   39.43753
9.8584E-06   39.48260
9.8701E-06   39.52773
9.8817E-06   39.57292
9.8934E-06   39.61819
9.9050E-06   39.66351
9.9167E-06   39.70891
9.9283E-06   39.75437
9.9399E-06   39.79989
9.9516E-06   39.84548
9.9632E-06   39.89114
9.9748E-06   39.93686
9.9864E-06   39.98265
9.9980E-06   40.02851
1.0010E-05   40.07443
1.0021E-05   40.12042
1.0033E-05   40.16648
1.0044E-05   40.21260
1.0056E-05   40.25879
1.0068E-05   40.30505
1.0079E-05   40.35138
1.0091E-05   40.39777
1.0102E-05   40.44423
1.0114E-05   40.49075
1.0125E-05   40.53735
1.0137E-05   40.58401
1.0148E-05   40.63074
1.0160E-05   40.67754
1.0172E-05   40.72441
1.0183E-05   40.77134
1.0195E-05   40.81835
1.0206E-05   40.86542
1.0218E-05   40.91256
1.0229E-05   40.95977
1.0241E-05   41.00705
1.0252E-05   41.05439
1.0264E-05   41.10181
1.0275E-05   41.14930
1.0287E-05   41.19685
1.0298E-05   41.24448
1.0309E-05   41.29217
1.0321E-05   41.33993
1.0332E-05   41.38777
1.0344E-05   41.43567
1.0355E-05   41.48364
1.0367E-05   41.53169
1.0378E-05   41.57980
1.0390E-05   41.62799
1.0401E-05   41.67624
1.0412E-05   41.72457
1.0424E-05   41.77297
1.0435E-05   41.82144
1.0447E-05   41.86997
1.0458E-05   41.91859
1.0469E-05   41.96727
1.0481E-05   42.01602
1.0492E-05   42.06484
1.0504E-05   42.11374
1.0515E-05   42.16271
1.0526E-05   42.21175
1.0538E-05   42.26086
1.0549E-05   42.31005
1.0560E-05   42.35930
1.0572E-05   42.40863
1.0583E-05   42.45804
1.0594E-05   42.50751
1.0606E-05   42.55706
1.0617E-05   42.60668
1.0628E-05   42.65637
1.0640E-05   42.70614
1.0651E-05   42.75598
1.0662E-05   42.80589
1.0674E-05   42.85588
1.0685E-05   42.90594
1.0696E-05   42.95608
1.0707E-05   43.00628
1.0719E-05   43.05657
1.0730E-05   43.10693
1.0741E-05   43.15736
1.0752E-05   43.20786
1.0764E-05   43.25844
1.0775E-05   43.30910
1.0786E-05   43.35983
1.0797E-05   43.41064
1.0809E-05   43.46152
1.0820E-05   43.51247
1.0831E-05   43.56351
1.0842E-05   43.61461
1.0853E-05   43.66580
1.0865E-05   43.71705
1.0876E-05   43.76839
1.0887E-05   43.81980
1.0898E-05   43.87129
1.0909E-05   43.92285
1.0920E-05   43.97449
1.0932E-05   44.02621
1.0943E-05   44.07800
1.0954E-05   44.12987
1.0965E-05   44.18182
1.0976E-05   44.23384
1.0987E-05   44.28595
1.0998E-05   44.33813
1.1010E-05   44.39038
1.1021E-05   44.44272
1.1032E-05   44.49513
1.1043E-05   44.54762
1.1054E-05   44.60019
1.1065E-05   44.65284
1.1076E-05   44.70556
1.1087E-05   44.75837
1.1098E-05   44.81125
1.1109E-05   44.86421
1.1120E-05   44.91725
1.1131E-05   44.97037
1.1142E-05   45.02357
1.1154E-05   45.07685
1.1165E-05   45.13021
1.1176E-05   45.18365
1.1187E-05   45.23717
1.1198E-05   45.29076
1.1209E-05   45.34444
1.1220E-05   45.39820
1.1231E-05   45.45204
1.1242E-05   45.50596
1.1253E-05   45.55996
1.1264E-05   45.61404
1.1275E-05   45.66820
1.1286E-05   45.72244
1.1296E-05   45.77677
1.1307E-05   45.83117
1.1318E-05   45.88566
1.1329E-05   45.94023
1.1340E-05   45.99488
1.1351E-05   46.04961
1.1362E-05   46.10443
1.1373E-05   46.15933
1.1384E-05   46.21430
1.1395E-05   46.26937
1.1406E-05   46.32451
1.1417E-05   46.37974
1.1428E-05   46.43505
1.1438E-05   46.49044
1.1449E-05   46.54592
1.1460E-05   46.60148
1.1471E-05   46.65713
1.1482E-05   46.71286
1.1493E-05   46.76867
1.1504E-05   46.82456
1.1514E-05   46.88054
1.1525E-05   46.93661
1.1536E-05   46.99276
1.1547E-05   47.04899
1.1558E-05   47.10531
1.1568E-05   47.16172
1.1579E-05   47.21820
1.1590E-05   47.27478
1.1601E-05   47.33144
1.1612E-05   47.38818
1.1622E-05   47.44502
1.1633E-05   47.50193
1.1644E-05   47.55894
1.1655E-05   47.61602
1.1665E-05   47.67320
1.1676E-05   47.73046
1.1687E-05   47.78781
1.1698E-05   47.84525
1.1708E-05   47.90277
1.1719E-05   47.96038
1.1730E-05   48.01808
1.1741E-05   48.07586
1.1751E-05   48.13373
1.1762E-05   48.19169
1.1773E-05   48.24974
1.1783E-05   48.30788
1.1794E-05   48.36610
1.1805E-05   48.42442
1.1815E-05   48.48282
1.1826E-05   48.54131
1.1837E-05   48.59989
1.1847E-05   48.65855
1.1858E-05   48.71731
1.1868E-05   48.77616
1.1879E-05   48.83510
1.1890E-05   48.89412
1.1900E-05   48.95324
1.1911E-05   49.01244
1.1922E-05   49.07174
1.1932E-05   49.13113
1.1943E-05   49.19060
1.1953E-05   49.25017
1.1964E-05   49.30983
1.1974E-05   49.36958
1.1985E-05   49.42942
1.1996E-05   49.48935
1.2006E-05   49.54937
1.2017E-05   49.60949
1.2027E-05   49.66970
