3.7331E-06   17.46217
3.7386E-06   17.47255
3.7441E-06   17.48293
3.7497E-06   17.49332
3.7552E-06   17.50371
3.7607E-06   17.51412
3.7663E-06   17.52453
3.7718E-06   17.53495
3.7773E-06   17.54538
3.7829E-06   17.55582
3.7884E-06   17.56626
3.7940E-06   17.57671
3.7995E-06   17.58717
3.8050E-06   17.59764
3.8106E-06   17.60811
3.8161E-06   17.61860
3.8217E-06   17.62909
3.8272E-06   17.63958
3.8327E-06   17.65009
3.8383E-06   17.66060
3.8438E-06   17.67113
3.8494E-06   17.68166
3.8549E-06   17.69219
3.8604E-06   17.70274
3.8660E-06   17.71329
3.8715E-06   17.72385
3.8771E-06   17.73442
3.8826E-06   17.74500
3.8882E-06   17.75558
3.8937E-06   17.76618
3.8993E-06   17.77678
3.9048E-06   17.78739
3.9104E-06   17.79800
3.9159E-06   17.80863
3.9215E-06   17.81926
3.9270E-06   17.82990
3.9326E-06   17.84055
3.9381E-06   17.85121
3.9437E-06   17.86187
3.9492E-06   17.87254
3.9548E-06   17.88322
3.9603E-06   17.89391
3.9659E-06   17.90461
3.9714E-06   17.91531
3.9770E-06   17.92602
3.9825E-06   17.93674
3.9881E-06   17.94747
3.9937E-06   17.95821
3.9992E-06   17.96895
4.0048E-06   17.97970
4.0103E-06   17.99047
4.0159E-06   18.00123
4.0214E-06   18.01201
4.0270E-06   18.02280
4.0326E-06   18.03359
4.0381E-06   18.04439
4.0437E-06   18.05520
4.0492E-06   18.06602
4.0548E-06   18.07684
4.0604E-06   18.08767
4.0659E-06   18.09852
4.0715E-06   18.10936
4.0770E-06   18.12022
4.0826E-06   18.13109
4.0882E-06   18.14196
4.0937E-06   18.15284
4.0993E-06   18.16374
4.1049E-06   18.17463
4.1104E-06   18.18554
4.1160E-06   18.19646
4.1215E-06   18.20738
4.1271E-06   18.21831
4.1327E-06   18.22925
4.1382E-06   18.24020
4.1438E-06   18.25115
4.1494E-06   18.26212
4.1550E-06   18.27309
4.1605E-06   18.28407
4.1661E-06   18.29506
4.1717E-06   18.30606
4.1772E-06   18.31706
4.1828E-06   18.32808
4.1884E-06   18.33910
4.1939E-06   18.35013
4.1995E-06   18.36117
4.2051E-06   18.37222
4.2106E-06   18.38327
4.2162E-06   18.39433
4.2218E-06   18.40541
4.2274E-06   18.41649
4.2329E-06   18.42758
4.2385E-06   18.43867
4.2441E-06   18.44978
4.2497E-06   18.46089
4.2552E-06   18.47202
4.2608E-06   18.48315
4.2664E-06   18.49428
4.2720E-06   18.50543
4.2775E-06   18.51659
4.2831E-06   18.52775
4.2887E-06   18.53893
4.2943E-06   18.55011
4.2998E-06   18.56130
4.3054E-06   18.57249
4.3110E-06   18.58370
4.3166E-06   18.59492
4.3222E-06   18.60614
4.3277E-06   18.61737
4.3333E-06   18.62861
4.3389E-06   18.63986
4.3445E-06   18.65112
4.3500E-06   18.66238
4.3556E-06   18.67366
4.3612E-06   18.68494
4.3668E-06   18.69623
4.3724E-06   18.70753
4.3780E-06   18.71884
4.3835E-06   18.73016
4.3891E-06   18.74148
4.3947E-06   18.75282
4.4003E-06   18.76416
4.4059E-06   18.77551
4.4114E-06   18.78687
4.4170E-06   18.79824
4.4226E-06   18.80962
4.4282E-06   18.82100
4.4338E-06   18.83240
4.4394E-06   18.84380
4.4449E-06   18.85521
4.4505E-06   18.86663
4.4561E-06   18.87806
4.4617E-06   18.88950
4.4673E-06   18.90095
4.4729E-06   18.91240
4.4785E-06   18.92386
4.4840E-06   18.93534
4.4896E-06   18.94682
4.4952E-06   18.95831
4.5008E-06   18.96981
4.5064E-06   18.98131
4.5120E-06   18.99283
4.5176E-06   19.00435
4.5232E-06   19.01589
4.5287E-06   19.02743
4.5343E-06   19.03898
4.5399E-06   19.05054
4.5455E-06   19.06211
4.5511E-06   19.07369
4.5567E-06   19.08527
4.5623E-06   19.09687
4.5679E-06   19.10847
4.5735E-06   19.12008
4.5791E-06   19.13170
4.5846E-06   19.14333
4.5902E-06   19.15497
4.5958E-06   19.16662
4.6014E-06   19.17828
4.6070E-06   19.18994
4.6126E-06   19.20162
4.6182E-06   19.21330
4.6238E-06   19.22499
4.6294E-06   19.23670
4.6350E-06   19.24841
4.6406E-06   19.26012
4.6461E-06   19.27185
4.6517E-06   19.28359
4.6573E-06   19.29534
4.6629E-06   19.30709
4.6685E-06   19.31885
4.6741E-06   19.33063
4.6797E-06   19.34241
4.6853E-06   19.35420
4.6909E-06   19.36600
4.6965E-06   19.37781
4.7021E-06   19.38962
4.7077E-06   19.40145
4.7133E-06   19.41329
4.7189E-06   19.42513
4.7245E-06   19.43699
4.7301E-06   19.44885
4.7356E-06   19.46072
4.7412E-06   19.47260
4.7468E-06   19.48449
4.7524E-06   19.49639
4.7580E-06   19.50830
4.7636E-06   19.52021
4.7692E-06   19.53214
4.7748E-06   19.54408
4.7804E-06   19.55602
4.7860E-06   19.56797
4.7916E-06   19.57994
4.7972E-06   19.59191
4.8028E-06   19.60389
4.8084E-06   19.61588
4.8140E-06   19.62788
4.8196E-06   19.63989
4.8252E-06   19.65191
4.8308E-06   19.66393
4.8364E-06   19.67597
4.8420E-06   19.68802
4.8476E-06   19.70007
4.8532E-06   19.71213
4.8588E-06   19.72421
4.8644E-06   19.73629
4.8700E-06   19.74838
4.8756E-06   19.76048
4.8812E-06   19.77259
4.8868E-06   19.78471
4.8923E-06   19.79684
4.8979E-06   19.80898
4.9035E-06   19.82113
4.9091E-06   19.83328
4.9147E-06   19.84545
4.9203E-06   19.85762
4.9259E-06   19.86981
4.9315E-06   19.88200
4.9371E-06   19.89420
4.9427E-06   19.90642
4.9483E-06   19.91864
4.9539E-06   19.93087
4.9595E-06   19.94311
4.9651E-06   19.95536
4.9707E-06   19.96762
4.9763E-06   19.97989
4.9819E-06   19.99217
4.9875E-06   20.00446
4.9931E-06   20.01675
4.9987E-06   20.02906
5.0043E-06   20.04138
5.0099E-06   20.05370
5.0155E-06   20.06604
5.0211E-06   20.07838
5.0267E-06   20.09074
5.0323E-06   20.10310
5.0379E-06   20.11547
5.0435E-06   20.12786
5.0491E-06   20.14025
5.0547E-06   20.15265
5.0603E-06   20.16506
5.0659E-06   20.17748
5.0715E-06   20.18991
5.0771E-06   20.20235
5.0827E-06   20.21480
5.0883E-06   20.22726
5.0939E-06   20.23973
5.0995E-06   20.25221
5.1051E-06   20.26469
5.1107E-06   20.27719
5.1163E-06   20.28970
5.1219E-06   20.30222
5.1275E-06   20.31474
5.1331E-06   20.32728
5.1387E-06   20.33982
5.1443E-06   20.35238
5.1499E-06   20.36495
5.1555E-06   20.37752
5.1611E-06   20.39010
5.1667E-06   20.40270
5.1723E-06   20.41530
5.1779E-06   20.42792
5.1835E-06   20.44054
5.1891E-06   20.45317
5.1947E-06   20.46582
5.2003E-06   20.47847
5.2059E-06   20.49113
5.2115E-06   20.50380
5.2171E-06   20.51649
5.2226E-06   20.52918
5.2282E-06   20.54188
5.2338E-06   20.55459
5.2394E-06   20.56731
