3.4099E-06   2.43189
3.4201E-06   2.43290
3.4302E-06   2.43391
3.4404E-06   2.43492
3.4505E-06   2.43594
3.4607E-06   2.43695
3.4709E-06   2.43796
3.4811E-06   2.43897
3.4913E-06   2.43999
3.5015E-06   2.44100
3.5118E-06   2.44202
3.5220E-06   2.44303
3.5323E-06   2.44405
3.5425E-06   2.44506
3.5528E-06   2.44608
3.5631E-06   2.44710
3.5734E-06   2.44812
3.5837E-06   2.44914
3.5941E-06   2.45015
3.6044E-06   2.45117
3.6147E-06   2.45219
3.6251E-06   2.45321
3.6355E-06   2.45424
3.6459E-06   2.45526
3.6563E-06   2.45628
3.6667E-06   2.45730
3.6771E-06   2.45832
3.6875E-06   2.45935
3.6980E-06   2.46037
3.7084E-06   2.46140
3.7189E-06   2.46242
3.7294E-06   2.46345
3.7399E-06   2.46447
3.7504E-06   2.46550
3.7609E-06   2.46653
3.7715E-06   2.46755
3.7820E-06   2.46858
3.7925E-06   2.46961
3.8031E-06   2.47064
3.8137E-06   2.47167
3.8243E-06   2.47270
3.8349E-06   2.47373
3.8455E-06   2.47476
3.8561E-06   2.47579
3.8668E-06   2.47683
3.8774E-06   2.47786
3.8881E-06   2.47889
3.8987E-06   2.47993
3.9094E-06   2.48096
3.9201E-06   2.48200
3.9308E-06   2.48303
3.9416E-06   2.48407
3.9523E-06   2.48510
3.9630E-06   2.48614
3.9738E-06   2.48718
3.9846E-06   2.48822
3.9953E-06   2.48926
4.0061E-06   2.49029
4.0170E-06   2.49133
4.0278E-06   2.49237
4.0386E-06   2.49341
4.0494E-06   2.49446
4.0603E-06   2.49550
4.0712E-06   2.49654
4.0820E-06   2.49758
4.0929E-06   2.49863
4.1038E-06   2.49967
4.1148E-06   2.50071
4.1257E-06   2.50176
4.1366E-06   2.50280
4.1476E-06   2.50385
4.1585E-06   2.50490
4.1695E-06   2.50594
4.1805E-06   2.50699
4.1915E-06   2.50804
4.2025E-06   2.50909
4.2135E-06   2.51014
4.2246E-06   2.51119
4.2356E-06   2.51224
4.2467E-06   2.51329
4.2578E-06   2.51434
4.2689E-06   2.51539
4.2800E-06   2.51644
4.2911E-06   2.51749
4.3022E-06   2.51855
4.3133E-06   2.51960
4.3245E-06   2.52066
4.3356E-06   2.52171
4.3468E-06   2.52277
4.3580E-06   2.52382
4.3692E-06   2.52488
4.3804E-06   2.52594
4.3916E-06   2.52699
4.4029E-06   2.52805
4.4141E-06   2.52911
4.4254E-06   2.53017
4.4366E-06   2.53123
4.4479E-06   2.53229
4.4592E-06   2.53335
4.4705E-06   2.53441
4.4818E-06   2.53547
4.4932E-06   2.53653
4.5045E-06   2.53760
4.5159E-06   2.53866
4.5273E-06   2.53972
4.5386E-06   2.54079
4.5500E-06   2.54185
4.5614E-06   2.54292
4.5729E-06   2.54399
4.5843E-06   2.54505
4.5957E-06   2.54612
4.6072E-06   2.54719
4.6187E-06   2.54826
4.6302E-06   2.54932
4.6416E-06   2.55039
4.6532E-06   2.55146
4.6647E-06   2.55253
4.6762E-06   2.55360
4.6878E-06   2.55468
4.6993E-06   2.55575
4.7109E-06   2.55682
4.7225E-06   2.55789
4.7341E-06   2.55897
4.7457E-06   2.56004
4.7573E-06   2.56112
4.7689E-06   2.56219
4.7806E-06   2.56327
4.7922E-06   2.56434
4.8039E-06   2.56542
4.8156E-06   2.56650
4.8273E-06   2.56758
4.8390E-06   2.56865
4.8507E-06   2.56973
4.8625E-06   2.57081
4.8742E-06   2.57189
4.8860E-06   2.57297
4.8977E-06   2.57406
4.9095E-06   2.57514
4.9213E-06   2.57622
4.9331E-06   2.57730
4.9450E-06   2.57839
4.9568E-06   2.57947
4.9686E-06   2.58055
4.9805E-06   2.58164
4.9924E-06   2.58273
5.0043E-06   2.58381
5.0162E-06   2.58490
5.0281E-06   2.58599
5.0400E-06   2.58707
5.0519E-06   2.58816
5.0639E-06   2.58925
5.0759E-06   2.59034
5.0878E-06   2.59143
5.0998E-06   2.59252
5.1118E-06   2.59361
5.1238E-06   2.59470
5.1359E-06   2.59580
5.1479E-06   2.59689
5.1600E-06   2.59798
5.1720E-06   2.59908
5.1841E-06   2.60017
5.1962E-06   2.60127
5.2083E-06   2.60236
5.2204E-06   2.60346
5.2326E-06   2.60455
5.2447E-06   2.60565
5.2569E-06   2.60675
5.2690E-06   2.60785
5.2812E-06   2.60895
5.2934E-06   2.61005
5.3056E-06   2.61115
5.3178E-06   2.61225
5.3301E-06   2.61335
5.3423E-06   2.61445
5.3546E-06   2.61555
5.3669E-06   2.61666
5.3791E-06   2.61776
5.3914E-06   2.61886
5.4038E-06   2.61997
5.4161E-06   2.62107
5.4284E-06   2.62218
5.4408E-06   2.62328
5.4531E-06   2.62439
5.4655E-06   2.62550
5.4779E-06   2.62661
5.4903E-06   2.62771
5.5027E-06   2.62882
5.5151E-06   2.62993
5.5276E-06   2.63104
5.5400E-06   2.63215
5.5525E-06   2.63326
5.5650E-06   2.63438
5.5775E-06   2.63549
5.5900E-06   2.63660
5.6025E-06   2.63772
5.6151E-06   2.63883
5.6276E-06   2.63994
5.6402E-06   2.64106
5.6527E-06   2.64218
5.6653E-06   2.64329
5.6779E-06   2.64441
5.6905E-06   2.64553
5.7032E-06   2.64664
5.7158E-06   2.64776
5.7284E-06   2.64888
5.7411E-06   2.65000
5.7538E-06   2.65112
5.7665E-06   2.65224
5.7792E-06   2.65336
5.7919E-06   2.65449
5.8046E-06   2.65561
5.8174E-06   2.65673
5.8301E-06   2.65786
5.8429E-06   2.65898
5.8557E-06   2.66011
5.8685E-06   2.66123
5.8813E-06   2.66236
5.8941E-06   2.66348
5.9070E-06   2.66461
5.9198E-06   2.66574
5.9327E-06   2.66687
5.9456E-06   2.66800
5.9584E-06   2.66913
5.9713E-06   2.67026
5.9843E-06   2.67139
5.9972E-06   2.67252
6.0101E-06   2.67365
6.0231E-06   2.67478
6.0361E-06   2.67591
6.0491E-06   2.67705
6.0620E-06   2.67818
6.0751E-06   2.67932
6.0881E-06   2.68045
6.1011E-06   2.68159
6.1142E-06   2.68272
6.1272E-06   2.68386
6.1403E-06   2.68500
6.1534E-06   2.68614
6.1665E-06   2.68728
6.1796E-06   2.68842
6.1928E-06   2.68956
6.2059E-06   2.69070
6.2191E-06   2.69184
6.2322E-06   2.69298
6.2454E-06   2.69412
6.2586E-06   2.69526
6.2718E-06   2.69641
6.2850E-06   2.69755
6.2983E-06   2.69870
6.3115E-06   2.69984
6.3248E-06   2.70099
6.3381E-06   2.70213
6.3514E-06   2.70328
6.3647E-06   2.70443
6.3780E-06   2.70558
6.3913E-06   2.70672
6.4047E-06   2.70787
6.4180E-06   2.70902
6.4314E-06   2.71017
6.4448E-06   2.71132
6.4582E-06   2.71248
6.4716E-06   2.71363
6.4850E-06   2.71478
6.4985E-06   2.71593
6.5119E-06   2.71709
6.5254E-06   2.71824
6.5389E-06   2.71940
6.5524E-06   2.72055
6.5659E-06   2.72171
6.5794E-06   2.72287
6.5930E-06   2.72402
6.6065E-06   2.72518
6.6201E-06   2.72634
6.6336E-06   2.72750
6.6472E-06   2.72866
6.6608E-06   2.72982
6.6745E-06   2.73098
6.6881E-06   2.73214
6.7017E-06   2.73331
6.7154E-06   2.73447
6.7291E-06   2.73563
6.7428E-06   2.73680
6.7565E-06   2.73796
6.7702E-06   2.73913
6.7839E-06   2.74029
6.7976E-06   2.74146
6.8114E-06   2.74263
6.8252E-06   2.74379
6.8389E-06   2.74496
6.8527E-06   2.74613
6.8666E-06   2.74730
6.8804E-06   2.74847
6.8942E-06   2.74964
6.9081E-06   2.75081
6.9219E-06   2.75198
6.9358E-06   2.75316
6.9497E-06   2.75433
6.9636E-06   2.75550
6.9775E-06   2.75668
6.9915E-06   2.75785
7.0054E-06   2.75903
7.0194E-06   2.76020
7.0333E-06   2.76138
7.0473E-06   2.76256
7.0613E-06   2.76374
7.0754E-06   2.76491
7.0894E-06   2.76609
7.1034E-06   2.76727
7.1175E-06   2.76845
7.1316E-06   2.76963
7.1457E-06   2.77082
7.1598E-06   2.77200
7.1739E-06   2.77318
7.1880E-06   2.77436
7.2021E-06   2.77555
7.2163E-06   2.77673
7.2305E-06   2.77792
7.2447E-06   2.77910
7.2588E-06   2.78029
7.2731E-06   2.78148
7.2873E-06   2.78266
7.3015E-06   2.78385
7.3158E-06   2.78504
7.3300E-06   2.78623
7.3443E-06   2.78742
7.3586E-06   2.78861
7.3729E-06   2.78980
7.3873E-06   2.79099
7.4016E-06   2.79219
7.4159E-06   2.79338
7.4303E-06   2.79457
7.4447E-06   2.79577
7.4591E-06   2.79696
7.4735E-06   2.79816
7.4879E-06   2.79935
7.5024E-06   2.80055
7.5168E-06   2.80175
7.5313E-06   2.80295
7.5457E-06   2.80414
7.5602E-06   2.80534
7.5747E-06   2.80654
7.5893E-06   2.80774
7.6038E-06   2.80894
7.6183E-06   2.81015
7.6329E-06   2.81135
7.6475E-06   2.81255
7.6621E-06   2.81376
7.6767E-06   2.81496
7.6913E-06   2.81616
7.7059E-06   2.81737
7.7206E-06   2.81858
7.7352E-06   2.81978
7.7499E-06   2.82099
7.7646E-06   2.82220
7.7793E-06   2.82341
7.7940E-06   2.82462
7.8088E-06   2.82583
7.8235E-06   2.82704
7.8383E-06   2.82825
7.8530E-06   2.82946
7.8678E-06   2.83067
7.8826E-06   2.83188
7.8974E-06   2.83310
7.9123E-06   2.83431
7.9271E-06   2.83553
7.9420E-06   2.83674
7.9569E-06   2.83796
7.9717E-06   2.83917
7.9866E-06   2.84039
8.0016E-06   2.84161
8.0165E-06   2.84283
8.0314E-06   2.84405
8.0464E-06   2.84527
8.0614E-06   2.84649
8.0764E-06   2.84771
8.0914E-06   2.84893
8.1064E-06   2.85015
8.1214E-06   2.85137
8.1365E-06   2.85260
8.1515E-06   2.85382
8.1666E-06   2.85505
8.1817E-06   2.85627
8.1968E-06   2.85750
8.2119E-06   2.85873
8.2270E-06   2.85995
8.2422E-06   2.86118
8.2573E-06   2.86241
8.2725E-06   2.86364
8.2877E-06   2.86487
8.3029E-06   2.86610
8.3181E-06   2.86733
8.3333E-06   2.86856
8.3486E-06   2.86980
8.3639E-06   2.87103
8.3791E-06   2.87226
8.3944E-06   2.87350
8.4097E-06   2.87473
8.4250E-06   2.87597
8.4404E-06   2.87720
8.4557E-06   2.87844
8.4711E-06   2.87968
8.4865E-06   2.88092
8.5018E-06   2.88215
8.5173E-06   2.88339
8.5327E-06   2.88463
8.5481E-06   2.88588
8.5636E-06   2.88712
8.5790E-06   2.88836
8.5945E-06   2.88960
8.6100E-06   2.89084
8.6255E-06   2.89209
8.6410E-06   2.89333
8.6565E-06   2.89458
8.6721E-06   2.89582
8.6877E-06   2.89707
8.7032E-06   2.89832
8.7188E-06   2.89957
8.7344E-06   2.90081
8.7501E-06   2.90206
8.7657E-06   2.90331
8.7813E-06   2.90456
8.7970E-06   2.90581
8.8127E-06   2.90707
8.8284E-06   2.90832
8.8441E-06   2.90957
8.8598E-06   2.91083
8.8756E-06   2.91208
8.8913E-06   2.91334
8.9071E-06   2.91459
8.9229E-06   2.91585
8.9387E-06   2.91710
8.9545E-06   2.91836
8.9703E-06   2.91962
8.9861E-06   2.92088
9.0020E-06   2.92214
9.0179E-06   2.92340
9.0337E-06   2.92466
9.0496E-06   2.92592
9.0656E-06   2.92718
9.0815E-06   2.92845
9.0974E-06   2.92971
9.1134E-06   2.93097
9.1294E-06   2.93224
9.1454E-06   2.93350
9.1614E-06   2.93477
9.1774E-06   2.93604
9.1934E-06   2.93730
9.2094E-06   2.93857
9.2255E-06   2.93984
9.2416E-06   2.94111
9.2577E-06   2.94238
9.2738E-06   2.94365
9.2899E-06   2.94492
9.3060E-06   2.94619
9.3222E-06   2.94747
9.3383E-06   2.94874
9.3545E-06   2.95001
9.3707E-06   2.95129
9.3869E-06   2.95256
9.4032E-06   2.95384
9.4194E-06   2.95512
9.4356E-06   2.95639
9.4519E-06   2.95767
9.4682E-06   2.95895
9.4845E-06   2.96023
9.5008E-06   2.96151
9.5171E-06   2.96279
9.5335E-06   2.96407
9.5498E-06   2.96535
9.5662E-06   2.96664
9.5826E-06   2.96792
9.5990E-06   2.96920
9.6154E-06   2.97049
9.6318E-06   2.97177
9.6483E-06   2.97306
9.6647E-06   2.97435
9.6812E-06   2.97563
9.6977E-06   2.97692
9.7142E-06   2.97821
9.7307E-06   2.97950
9.7473E-06   2.98079
9.7638E-06   2.98208
9.7804E-06   2.98337
9.7969E-06   2.98466
9.8135E-06   2.98596
9.8301E-06   2.98725
9.8468E-06   2.98855
9.8634E-06   2.98984
9.8801E-06   2.99114
9.8967E-06   2.99243
9.9134E-06   2.99373
9.9301E-06   2.99503
9.9468E-06   2.99632
9.9636E-06   2.99762
9.9803E-06   2.99892
9.9971E-06   3.00022
1.0014E-05   3.00152
1.0031E-05   3.00282
1.0047E-05   3.00413
1.0064E-05   3.00543
1.0081E-05   3.00673
1.0098E-05   3.00804
1.0115E-05   3.00934
1.0132E-05   3.01065
1.0149E-05   3.01195
1.0165E-05   3.01326
1.0182E-05   3.01457
1.0199E-05   3.01588
1.0216E-05   3.01719
1.0233E-05   3.01850
1.0250E-05   3.01981
1.0267E-05   3.02112
1.0284E-05   3.02243
1.0301E-05   3.02374
1.0318E-05   3.02505
1.0335E-05   3.02637
1.0352E-05   3.02768
1.0370E-05   3.02900
1.0387E-05   3.03031
1.0404E-05   3.03163
1.0421E-05   3.03295
1.0438E-05   3.03427
1.0455E-05   3.03558
1.0472E-05   3.03690
1.0490E-05   3.03822
1.0507E-05   3.03954
1.0524E-05   3.04087
1.0541E-05   3.04219
1.0558E-05   3.04351
1.0576E-05   3.04483
1.0593E-05   3.04616
1.0610E-05   3.04748
1.0628E-05   3.04881
1.0645E-05   3.05013
1.0662E-05   3.05146
1.0680E-05   3.05279
1.0697E-05   3.05412
1.0714E-05   3.05545
1.0732E-05   3.05678
1.0749E-05   3.05811
1.0767E-05   3.05944
1.0784E-05   3.06077
1.0802E-05   3.06210
1.0819E-05   3.06344
1.0837E-05   3.06477
1.0854E-05   3.06610
1.0872E-05   3.06744
1.0889E-05   3.06877
1.0907E-05   3.07011
1.0924E-05   3.07145
1.0942E-05   3.07279
1.0960E-05   3.07413
1.0977E-05   3.07547
1.0995E-05   3.07681
1.1012E-05   3.07815
1.1030E-05   3.07949
1.1048E-05   3.08083
1.1065E-05   3.08217
1.1083E-05   3.08352
1.1101E-05   3.08486
1.1119E-05   3.08621
1.1136E-05   3.08755
1.1154E-05   3.08890
1.1172E-05   3.09025
1.1190E-05   3.09159
1.1208E-05   3.09294
