-5.5623E-07   7.48802
-5.5749E-07   7.48789
-5.5874E-07   7.48775
-5.5999E-07   7.48761
-5.6124E-07   7.48748
-5.6249E-07   7.48734
-5.6375E-07   7.48721
-5.6500E-07   7.48707
-5.6625E-07   7.48694
-5.6750E-07   7.48680
-5.6876E-07   7.48666
-5.7001E-07   7.48653
-5.7126E-07   7.48639
-5.7251E-07   7.48626
-5.7376E-07   7.48612
-5.7502E-07   7.48598
-5.7627E-07   7.48585
-5.7752E-07   7.48571
-5.7877E-07   7.48558
-5.8002E-07   7.48544
-5.8128E-07   7.48531
-5.8253E-07   7.48517
-5.8378E-07   7.48503
-5.8503E-07   7.48490
-5.8628E-07   7.48476
-5.8754E-07   7.48463
-5.8879E-07   7.48449
-5.9004E-07   7.48436
-5.9129E-07   7.48422
-5.9254E-07   7.48408
-5.9379E-07   7.48395
-5.9505E-07   7.48381
-5.9630E-07   7.48368
-5.9755E-07   7.48354
-5.9880E-07   7.48340
-6.0005E-07   7.48327
-6.0130E-07   7.48313
-6.0255E-07   7.48300
-6.0381E-07   7.48286
-6.0506E-07   7.48273
-6.0631E-07   7.48259
-6.0756E-07   7.48245
-6.0881E-07   7.48232
-6.1006E-07   7.48218
-6.1131E-07   7.48205
-6.1256E-07   7.48191
-6.1382E-07   7.48178
-6.1507E-07   7.48164
-6.1632E-07   7.48150
-6.1757E-07   7.48137
-6.1882E-07   7.48123
-6.2007E-07   7.48110
-6.2132E-07   7.48096
-6.2257E-07   7.48083
-6.2382E-07   7.48069
-6.2508E-07   7.48055
-6.2633E-07   7.48042
-6.2758E-07   7.48028
-6.2883E-07   7.48015
-6.3008E-07   7.48001
-6.3133E-07   7.47988
-6.3258E-07   7.47974
-6.3383E-07   7.47960
-6.3508E-07   7.47947
-6.3633E-07   7.47933
-6.3758E-07   7.47920
-6.3883E-07   7.47906
-6.4008E-07   7.47893
-6.4133E-07   7.47879
-6.4259E-07   7.47865
-6.4384E-07   7.47852
-6.4509E-07   7.47838
-6.4634E-07   7.47825
-6.4759E-07   7.47811
-6.4884E-07   7.47798
-6.5009E-07   7.47784
-6.5134E-07   7.47770
-6.5259E-07   7.47757
-6.5384E-07   7.47743
-6.5509E-07   7.47730
-6.5634E-07   7.47716
-6.5759E-07   7.47703
-6.5884E-07   7.47689
-6.6009E-07   7.47676
-6.6134E-07   7.47662
-6.6259E-07   7.47648
-6.6384E-07   7.47635
-6.6509E-07   7.47621
-6.6634E-07   7.47608
-6.6759E-07   7.47594
-6.6884E-07   7.47581
-6.7009E-07   7.47567
-6.7134E-07   7.47553
-6.7259E-07   7.47540
-6.7384E-07   7.47526
-6.7509E-07   7.47513
-6.7634E-07   7.47499
-6.7759E-07   7.47486
-6.7884E-07   7.47472
-6.8009E-07   7.47459
-6.8134E-07   7.47445
-6.8259E-07   7.47431
-6.8384E-07   7.47418
-6.8509E-07   7.47404
-6.8634E-07   7.47391
-6.8759E-07   7.47377
-6.8884E-07   7.47364
-6.9009E-07   7.47350
-6.9134E-07   7.47337
-6.9259E-07   7.47323
-6.9383E-07   7.47309
-6.9508E-07   7.47296
-6.9633E-07   7.47282
-6.9758E-07   7.47269
-6.9883E-07   7.47255
-7.0008E-07   7.47242
-7.0133E-07   7.47228
-7.0258E-07   7.47215
-7.0383E-07   7.47201
-7.0508E-07   7.47187
-7.0633E-07   7.47174
-7.0758E-07   7.47160
-7.0883E-07   7.47147
-7.1008E-07   7.47133
-7.1132E-07   7.47120
-7.1257E-07   7.47106
-7.1382E-07   7.47093
-7.1507E-07   7.47079
-7.1632E-07   7.47066
-7.1757E-07   7.47052
-7.1882E-07   7.47038
-7.2007E-07   7.47025
-7.2132E-07   7.47011
-7.2256E-07   7.46998
-7.2381E-07   7.46984
-7.2506E-07   7.46971
-7.2631E-07   7.46957
-7.2756E-07   7.46944
-7.2881E-07   7.46930
-7.3006E-07   7.46917
-7.3131E-07   7.46903
-7.3255E-07   7.46889
-7.3380E-07   7.46876
-7.3505E-07   7.46862
-7.3630E-07   7.46849
-7.3755E-07   7.46835
-7.3880E-07   7.46822
-7.4004E-07   7.46808
-7.4129E-07   7.46795
-7.4254E-07   7.46781
-7.4379E-07   7.46768
-7.4504E-07   7.46754
-7.4629E-07   7.46740
-7.4753E-07   7.46727
-7.4878E-07   7.46713
-7.5003E-07   7.46700
-7.5128E-07   7.46686
-7.5253E-07   7.46673
-7.5378E-07   7.46659
-7.5502E-07   7.46646
-7.5627E-07   7.46632
-7.5752E-07   7.46619
-7.5877E-07   7.46605
-7.6002E-07   7.46592
-7.6126E-07   7.46578
-7.6251E-07   7.46564
-7.6376E-07   7.46551
-7.6501E-07   7.46537
-7.6626E-07   7.46524
-7.6750E-07   7.46510
-7.6875E-07   7.46497
-7.7000E-07   7.46483
-7.7125E-07   7.46470
-7.7249E-07   7.46456
-7.7374E-07   7.46443
-7.7499E-07   7.46429
-7.7624E-07   7.46416
-7.7748E-07   7.46402
-7.7873E-07   7.46388
-7.7998E-07   7.46375
-7.8123E-07   7.46361
-7.8248E-07   7.46348
-7.8372E-07   7.46334
-7.8497E-07   7.46321
-7.8622E-07   7.46307
-7.8746E-07   7.46294
-7.8871E-07   7.46280
-7.8996E-07   7.46267
-7.9121E-07   7.46253
-7.9245E-07   7.46240
-7.9370E-07   7.46226
-7.9495E-07   7.46213
-7.9620E-07   7.46199
-7.9744E-07   7.46186
-7.9869E-07   7.46172
-7.9994E-07   7.46158
-8.0118E-07   7.46145
-8.0243E-07   7.46131
-8.0368E-07   7.46118
-8.0493E-07   7.46104
-8.0617E-07   7.46091
-8.0742E-07   7.46077
-8.0867E-07   7.46064
-8.0991E-07   7.46050
-8.1116E-07   7.46037
-8.1241E-07   7.46023
-8.1365E-07   7.46010
-8.1490E-07   7.45996
-8.1615E-07   7.45983
-8.1739E-07   7.45969
-8.1864E-07   7.45956
-8.1989E-07   7.45942
-8.2113E-07   7.45929
-8.2238E-07   7.45915
-8.2363E-07   7.45901
-8.2487E-07   7.45888
-8.2612E-07   7.45874
-8.2737E-07   7.45861
-8.2861E-07   7.45847
-8.2986E-07   7.45834
-8.3111E-07   7.45820
-8.3235E-07   7.45807
-8.3360E-07   7.45793
-8.3485E-07   7.45780
-8.3609E-07   7.45766
-8.3734E-07   7.45753
-8.3858E-07   7.45739
-8.3983E-07   7.45726
-8.4108E-07   7.45712
-8.4232E-07   7.45699
-8.4357E-07   7.45685
-8.4482E-07   7.45672
-8.4606E-07   7.45658
-8.4731E-07   7.45645
-8.4855E-07   7.45631
-8.4980E-07   7.45618
-8.5105E-07   7.45604
-8.5229E-07   7.45591
-8.5354E-07   7.45577
-8.5478E-07   7.45564
-8.5603E-07   7.45550
-8.5727E-07   7.45536
-8.5852E-07   7.45523
-8.5977E-07   7.45509
-8.6101E-07   7.45496
-8.6226E-07   7.45482
-8.6350E-07   7.45469
-8.6475E-07   7.45455
-8.6600E-07   7.45442
-8.6724E-07   7.45428
-8.6849E-07   7.45415
-8.6973E-07   7.45401
-8.7098E-07   7.45388
-8.7222E-07   7.45374
-8.7347E-07   7.45361
-8.7471E-07   7.45347
-8.7596E-07   7.45334
-8.7721E-07   7.45320
-8.7845E-07   7.45307
-8.7970E-07   7.45293
-8.8094E-07   7.45280
-8.8219E-07   7.45266
-8.8343E-07   7.45253
-8.8468E-07   7.45239
-8.8592E-07   7.45226
-8.8717E-07   7.45212
-8.8841E-07   7.45199
-8.8966E-07   7.45185
-8.9090E-07   7.45172
-8.9215E-07   7.45158
-8.9339E-07   7.45145
-8.9464E-07   7.45131
-8.9588E-07   7.45118
-8.9713E-07   7.45104
-8.9837E-07   7.45091
-8.9962E-07   7.45077
-9.0086E-07   7.45064
-9.0211E-07   7.45050
-9.0335E-07   7.45037
-9.0460E-07   7.45023
-9.0584E-07   7.45010
-9.0709E-07   7.44996
-9.0833E-07   7.44983
-9.0958E-07   7.44969
-9.1082E-07   7.44956
-9.1207E-07   7.44942
-9.1331E-07   7.44929
-9.1455E-07   7.44915
-9.1580E-07   7.44902
-9.1704E-07   7.44888
-9.1829E-07   7.44875
-9.1953E-07   7.44861
-9.2078E-07   7.44848
-9.2202E-07   7.44834
-9.2327E-07   7.44821
-9.2451E-07   7.44807
-9.2576E-07   7.44794
-9.2700E-07   7.44780
-9.2824E-07   7.44767
-9.2949E-07   7.44753
-9.3073E-07   7.44740
-9.3198E-07   7.44726
-9.3322E-07   7.44713
-9.3446E-07   7.44699
-9.3571E-07   7.44686
-9.3695E-07   7.44672
-9.3820E-07   7.44659
-9.3944E-07   7.44645
-9.4069E-07   7.44632
-9.4193E-07   7.44618
-9.4317E-07   7.44605
-9.4442E-07   7.44591
-9.4566E-07   7.44578
-9.4690E-07   7.44564
-9.4815E-07   7.44551
-9.4939E-07   7.44537
-9.5064E-07   7.44524
-9.5188E-07   7.44510
-9.5312E-07   7.44497
-9.5437E-07   7.44483
-9.5561E-07   7.44470
-9.5686E-07   7.44456
-9.5810E-07   7.44443
-9.5934E-07   7.44429
-9.6059E-07   7.44416
-9.6183E-07   7.44402
-9.6307E-07   7.44389
-9.6432E-07   7.44375
-9.6556E-07   7.44362
-9.6680E-07   7.44348
-9.6805E-07   7.44335
-9.6929E-07   7.44321
-9.7053E-07   7.44308
-9.7178E-07   7.44294
-9.7302E-07   7.44281
-9.7426E-07   7.44267
-9.7551E-07   7.44254
-9.7675E-07   7.44240
-9.7799E-07   7.44227
-9.7924E-07   7.44214
-9.8048E-07   7.44200
-9.8172E-07   7.44187
-9.8297E-07   7.44173
-9.8421E-07   7.44160
-9.8545E-07   7.44146
-9.8669E-07   7.44133
-9.8794E-07   7.44119
-9.8918E-07   7.44106
-9.9042E-07   7.44092
-9.9167E-07   7.44079
-9.9291E-07   7.44065
-9.9415E-07   7.44052
-9.9540E-07   7.44038
-9.9664E-07   7.44025
-9.9788E-07   7.44011
-9.9912E-07   7.43998
-1.0004E-06   7.43984
-1.0016E-06   7.43971
-1.0029E-06   7.43957
-1.0041E-06   7.43944
-1.0053E-06   7.43930
-1.0066E-06   7.43917
-1.0078E-06   7.43903
-1.0091E-06   7.43890
-1.0103E-06   7.43877
-1.0115E-06   7.43863
-1.0128E-06   7.43850
-1.0140E-06   7.43836
-1.0153E-06   7.43823
-1.0165E-06   7.43809
-1.0178E-06   7.43796
-1.0190E-06   7.43782
-1.0202E-06   7.43769
-1.0215E-06   7.43755
-1.0227E-06   7.43742
-1.0240E-06   7.43728
-1.0252E-06   7.43715
-1.0265E-06   7.43701
-1.0277E-06   7.43688
-1.0289E-06   7.43674
-1.0302E-06   7.43661
-1.0314E-06   7.43647
-1.0327E-06   7.43634
-1.0339E-06   7.43620
-1.0352E-06   7.43607
-1.0364E-06   7.43594
-1.0376E-06   7.43580
-1.0389E-06   7.43567
-1.0401E-06   7.43553
-1.0414E-06   7.43540
-1.0426E-06   7.43526
-1.0438E-06   7.43513
-1.0451E-06   7.43499
-1.0463E-06   7.43486
-1.0476E-06   7.43472
-1.0488E-06   7.43459
-1.0501E-06   7.43445
-1.0513E-06   7.43432
-1.0525E-06   7.43418
-1.0538E-06   7.43405
-1.0550E-06   7.43392
-1.0563E-06   7.43378
-1.0575E-06   7.43365
-1.0587E-06   7.43351
-1.0600E-06   7.43338
-1.0612E-06   7.43324
-1.0625E-06   7.43311
-1.0637E-06   7.43297
-1.0649E-06   7.43284
-1.0662E-06   7.43270
-1.0674E-06   7.43257
-1.0687E-06   7.43243
-1.0699E-06   7.43230
-1.0712E-06   7.43216
-1.0724E-06   7.43203
-1.0736E-06   7.43190
-1.0749E-06   7.43176
-1.0761E-06   7.43163
-1.0774E-06   7.43149
-1.0786E-06   7.43136
-1.0798E-06   7.43122
-1.0811E-06   7.43109
-1.0823E-06   7.43095
-1.0836E-06   7.43082
-1.0848E-06   7.43068
-1.0860E-06   7.43055
-1.0873E-06   7.43041
-1.0885E-06   7.43028
-1.0898E-06   7.43015
-1.0910E-06   7.43001
-1.0923E-06   7.42988
-1.0935E-06   7.42974
-1.0947E-06   7.42961
-1.0960E-06   7.42947
-1.0972E-06   7.42934
-1.0985E-06   7.42920
-1.0997E-06   7.42907
-1.1009E-06   7.42893
-1.1022E-06   7.42880
-1.1034E-06   7.42867
-1.1047E-06   7.42853
-1.1059E-06   7.42840
-1.1071E-06   7.42826
-1.1084E-06   7.42813
-1.1096E-06   7.42799
-1.1109E-06   7.42786
-1.1121E-06   7.42772
-1.1133E-06   7.42759
-1.1146E-06   7.42745
-1.1158E-06   7.42732
-1.1171E-06   7.42719
-1.1183E-06   7.42705
-1.1195E-06   7.42692
-1.1208E-06   7.42678
-1.1220E-06   7.42665
-1.1233E-06   7.42651
-1.1245E-06   7.42638
-1.1257E-06   7.42624
-1.1270E-06   7.42611
-1.1282E-06   7.42598
-1.1295E-06   7.42584
-1.1307E-06   7.42571
-1.1319E-06   7.42557
-1.1332E-06   7.42544
-1.1344E-06   7.42530
-1.1357E-06   7.42517
-1.1369E-06   7.42503
-1.1381E-06   7.42490
-1.1394E-06   7.42477
-1.1406E-06   7.42463
-1.1419E-06   7.42450
-1.1431E-06   7.42436
-1.1443E-06   7.42423
-1.1456E-06   7.42409
-1.1468E-06   7.42396
-1.1481E-06   7.42382
-1.1493E-06   7.42369
-1.1505E-06   7.42355
-1.1518E-06   7.42342
-1.1530E-06   7.42329
-1.1543E-06   7.42315
-1.1555E-06   7.42302
-1.1567E-06   7.42288
-1.1580E-06   7.42275
-1.1592E-06   7.42261
-1.1604E-06   7.42248
-1.1617E-06   7.42235
-1.1629E-06   7.42221
-1.1642E-06   7.42208
-1.1654E-06   7.42194
-1.1666E-06   7.42181
-1.1679E-06   7.42167
-1.1691E-06   7.42154
-1.1704E-06   7.42140
-1.1716E-06   7.42127
-1.1728E-06   7.42114
-1.1741E-06   7.42100
-1.1753E-06   7.42087
-1.1766E-06   7.42073
-1.1778E-06   7.42060
-1.1790E-06   7.42046
-1.1803E-06   7.42033
-1.1815E-06   7.42020
-1.1827E-06   7.42006
-1.1840E-06   7.41993
-1.1852E-06   7.41979
-1.1865E-06   7.41966
-1.1877E-06   7.41952
-1.1889E-06   7.41939
-1.1902E-06   7.41925
-1.1914E-06   7.41912
-1.1927E-06   7.41899
-1.1939E-06   7.41885
-1.1951E-06   7.41872
-1.1964E-06   7.41858
-1.1976E-06   7.41845
-1.1988E-06   7.41831
-1.2001E-06   7.41818
-1.2013E-06   7.41805
-1.2026E-06   7.41791
-1.2038E-06   7.41778
-1.2050E-06   7.41764
-1.2063E-06   7.41751
-1.2075E-06   7.41737
-1.2088E-06   7.41724
-1.2100E-06   7.41711
-1.2112E-06   7.41697
-1.2125E-06   7.41684
-1.2137E-06   7.41670
-1.2149E-06   7.41657
-1.2162E-06   7.41643
-1.2174E-06   7.41630
-1.2187E-06   7.41617
-1.2199E-06   7.41603
-1.2211E-06   7.41590
-1.2224E-06   7.41576
-1.2236E-06   7.41563
-1.2248E-06   7.41549
-1.2261E-06   7.41536
-1.2273E-06   7.41523
-1.2286E-06   7.41509
-1.2298E-06   7.41496
-1.2310E-06   7.41482
-1.2323E-06   7.41469
-1.2335E-06   7.41455
-1.2347E-06   7.41442
-1.2360E-06   7.41429
-1.2372E-06   7.41415
-1.2385E-06   7.41402
-1.2397E-06   7.41388
-1.2409E-06   7.41375
-1.2422E-06   7.41362
-1.2434E-06   7.41348
-1.2446E-06   7.41335
-1.2459E-06   7.41321
-1.2471E-06   7.41308
-1.2484E-06   7.41294
-1.2496E-06   7.41281
-1.2508E-06   7.41268
