  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.5254016E-05    595.5104       0.9969047E+10    24179.23       0.1572382       0.3707248E-34   0.2726049E-15   0.6667001       0.3787836E-17   0.3332998       0.4401069E-13   0.4746146E-07   0.7030985E-08   0.5723742E-07    0.000000    
   0.5460723E-05    595.5105       0.9969047E+10    24179.23       0.1584928       0.3720057E-34   0.2730568E-15   0.6667001       0.3794632E-17   0.3332998       0.4401073E-13   0.4869004E-07   0.7698624E-08   0.5948934E-07    0.000000    
   0.5667430E-05    595.5105       0.9969048E+10    24179.23       0.1597215       0.3732350E-34   0.2734898E-15   0.6667001       0.3801143E-17   0.3332998       0.4401077E-13   0.4986680E-07   0.8396075E-08   0.6174126E-07    0.000000    
   0.5874137E-05    595.5105       0.9969048E+10    24179.23       0.1609219       0.3744132E-34   0.2739040E-15   0.6667001       0.3807375E-17   0.3332998       0.4401081E-13   0.5099275E-07   0.9122668E-08   0.6399319E-07    0.000000    
   0.6080844E-05    595.5106       0.9969049E+10    24179.23       0.1620918       0.3755414E-34   0.2743000E-15   0.6667001       0.3813333E-17   0.3332998       0.4401086E-13   0.5206901E-07   0.9877677E-08   0.6624512E-07    0.000000    
   0.6287551E-05    595.5106       0.9969049E+10    24179.23       0.1632297       0.3766206E-34   0.2746782E-15   0.6667001       0.3819025E-17   0.3332998       0.4401090E-13   0.5309680E-07   0.1066034E-07   0.6849705E-07    0.000000    
   0.6494258E-05    595.5106       0.9969050E+10    24179.23       0.1643341       0.3776518E-34   0.2750390E-15   0.6667001       0.3824457E-17   0.3332998       0.4401095E-13   0.5407741E-07   0.1146985E-07   0.7074899E-07    0.000000    
   0.6700965E-05    595.5106       0.9969050E+10    24179.23       0.1654039       0.3786364E-34   0.2753830E-15   0.6667001       0.3829636E-17   0.3332998       0.4401099E-13   0.5501218E-07   0.1230538E-07   0.7300093E-07    0.000000    
   0.6907672E-05    595.5107       0.9969051E+10    24179.23       0.1664384       0.3795755E-34   0.2757107E-15   0.6667001       0.3834571E-17   0.3332998       0.4401104E-13   0.5590253E-07   0.1316609E-07   0.7525288E-07    0.000000    
   0.7114379E-05    595.5107       0.9969051E+10    24179.23       0.1674369       0.3804705E-34   0.2760225E-15   0.6667001       0.3839269E-17   0.3332998       0.4401109E-13   0.5674990E-07   0.1405111E-07   0.7750483E-07    0.000000    
   0.7321087E-05    595.5107       0.9969051E+10    24179.23       0.1683993       0.3813228E-34   0.2763192E-15   0.6667001       0.3843737E-17   0.3332997       0.4401114E-13   0.5755576E-07   0.1495957E-07   0.7975678E-07    0.000000    
   0.7527794E-05    595.5108       0.9969052E+10    24179.23       0.1693253       0.3821337E-34   0.2766011E-15   0.6667001       0.3847985E-17   0.3332997       0.4401119E-13   0.5832159E-07   0.1589059E-07   0.8200874E-07    0.000000    
   0.7734501E-05    595.5108       0.9969052E+10    24179.23       0.1702151       0.3829049E-34   0.2768688E-15   0.6667001       0.3852020E-17   0.3332997       0.4401125E-13   0.5904889E-07   0.1684330E-07   0.8426070E-07    0.000000    
   0.7941208E-05    595.5108       0.9969053E+10    24179.23       0.1710689       0.3836376E-34   0.2771230E-15   0.6667001       0.3855850E-17   0.3332997       0.4401130E-13   0.5973916E-07   0.1781683E-07   0.8651266E-07    0.000000    
   0.8147915E-05    595.5109       0.9969053E+10    24179.23       0.1718871       0.3843333E-34   0.2773641E-15   0.6667001       0.3859484E-17   0.3332997       0.4401135E-13   0.6039388E-07   0.1881032E-07   0.8876463E-07    0.000000    
   0.8354622E-05    595.5109       0.9969054E+10    24179.23       0.1726703       0.3849936E-34   0.2775926E-15   0.6667001       0.3862930E-17   0.3332997       0.4401141E-13   0.6101452E-07   0.1982291E-07   0.9101660E-07    0.000000    
   0.8561329E-05    595.5109       0.9969054E+10    24179.23       0.1734190       0.3856197E-34   0.2778092E-15   0.6667001       0.3866196E-17   0.3332997       0.4401146E-13   0.6160253E-07   0.2085379E-07   0.9326857E-07    0.000000    
   0.8768036E-05    595.5110       0.9969055E+10    24179.23       0.1741342       0.3862133E-34   0.2780143E-15   0.6667001       0.3869289E-17   0.3332997       0.4401152E-13   0.6215933E-07   0.2190212E-07   0.9552055E-07    0.000000    
   0.8974743E-05    595.5110       0.9969055E+10    24179.23       0.1748165       0.3867756E-34   0.2782085E-15   0.6667001       0.3872217E-17   0.3332997       0.4401158E-13   0.6268633E-07   0.2296711E-07   0.9777253E-07    0.000000    
   0.9181450E-05    595.5110       0.9969056E+10    24179.23       0.1754668       0.3873080E-34   0.2783922E-15   0.6667001       0.3874988E-17   0.3332997       0.4401163E-13   0.6318489E-07   0.2404799E-07   0.1000245E-06    0.000000    
   0.9388158E-05    595.5110       0.9969056E+10    24179.23       0.1760862       0.3878120E-34   0.2785659E-15   0.6667001       0.3877609E-17   0.3332997       0.4401169E-13   0.6365633E-07   0.2514401E-07   0.1022765E-06    0.000000    
   0.9594865E-05    595.5111       0.9969057E+10    24179.23       0.1766755       0.3882887E-34   0.2787301E-15   0.6667001       0.3880087E-17   0.3332997       0.4401175E-13   0.6410195E-07   0.2625443E-07   0.1045285E-06    0.000000    
   0.9801572E-05    595.5111       0.9969057E+10    24179.23       0.1772358       0.3887395E-34   0.2788853E-15   0.6667001       0.3882429E-17   0.3332997       0.4401181E-13   0.6452298E-07   0.2737854E-07   0.1067805E-06    0.000000    
   0.1000828E-04    595.5111       0.9969058E+10    24179.23       0.1777681       0.3891657E-34   0.2790320E-15   0.6667001       0.3884641E-17   0.3332997       0.4401187E-13   0.6492065E-07   0.2851567E-07   0.1090325E-06    0.000000    
   0.1021499E-04    595.5112       0.9969058E+10    24179.23       0.1782735       0.3895684E-34   0.2791704E-15   0.6667001       0.3886731E-17   0.3332997       0.4401193E-13   0.6529611E-07   0.2966516E-07   0.1112845E-06    0.000000    
   0.1042169E-04    595.5112       0.9969059E+10    24179.23       0.1787530       0.3899487E-34   0.2793011E-15   0.6667001       0.3888704E-17   0.3332997       0.4401199E-13   0.6565048E-07   0.3082637E-07   0.1135365E-06    0.000000    
   0.1062840E-04    595.5112       0.9969059E+10    24179.23       0.1792076       0.3903079E-34   0.2794245E-15   0.6667001       0.3890566E-17   0.3332997       0.4401205E-13   0.6598485E-07   0.3199871E-07   0.1157885E-06    0.000000    
   0.1083511E-04    595.5113       0.9969060E+10    24179.23       0.1796383       0.3906469E-34   0.2795409E-15   0.6667001       0.3892323E-17   0.3332997       0.4401211E-13   0.6630026E-07   0.3318158E-07   0.1180406E-06    0.000000    
   0.1104181E-04    595.5113       0.9969060E+10    24179.23       0.1800463       0.3909669E-34   0.2796507E-15   0.6667001       0.3893980E-17   0.3332997       0.4401218E-13   0.6659769E-07   0.3437444E-07   0.1202926E-06    0.000000    
   0.1124852E-04    595.5113       0.9969061E+10    24179.23       0.1804325       0.3912687E-34   0.2797542E-15   0.6667001       0.3895543E-17   0.3332997       0.4401224E-13   0.6687809E-07   0.3557675E-07   0.1225446E-06    0.000000    
   0.1145523E-04    595.5114       0.9969061E+10    24179.23       0.1807979       0.3915534E-34   0.2798518E-15   0.6667001       0.3897017E-17   0.3332997       0.4401230E-13   0.6714238E-07   0.3678801E-07   0.1247966E-06    0.000000    
   0.1166194E-04    595.5114       0.9969062E+10    24179.23       0.1811434       0.3918219E-34   0.2799438E-15   0.6667001       0.3898406E-17   0.3332997       0.4401237E-13   0.6739142E-07   0.3800772E-07   0.1270487E-06    0.000000    
   0.1186864E-04    595.5114       0.9969062E+10    24179.23       0.1814700       0.3920750E-34   0.2800305E-15   0.6667001       0.3899716E-17   0.3332997       0.4401243E-13   0.6762605E-07   0.3923543E-07   0.1293007E-06    0.000000    
   0.1207535E-04    595.5115       0.9969063E+10    24179.23       0.1817786       0.3923136E-34   0.2801122E-15   0.6667001       0.3900949E-17   0.3332997       0.4401249E-13   0.6784704E-07   0.4047069E-07   0.1315527E-06    0.000000    
   0.1228206E-04    595.5115       0.9969063E+10    24179.23       0.1820701       0.3925385E-34   0.2801892E-15   0.6667001       0.3902112E-17   0.3332997       0.4401256E-13   0.6805515E-07   0.4171309E-07   0.1338048E-06    0.000000    
   0.1269547E-04    595.5116       0.9969065E+10    24179.23       0.1826051       0.3929500E-34   0.2803300E-15   0.6667000       0.3904238E-17   0.3332997       0.4401269E-13   0.6843557E-07   0.4421773E-07   0.1383089E-06    0.000000    
   0.1310889E-04    595.5116       0.9969066E+10    24179.23       0.1830814       0.3933151E-34   0.2804548E-15   0.6667000       0.3906124E-17   0.3332997       0.4401282E-13   0.6877260E-07   0.4674640E-07   0.1428130E-06    0.000000    
   0.1352230E-04    595.5117       0.9969067E+10    24179.23       0.1835050       0.3936388E-34   0.2805654E-15   0.6667000       0.3907796E-17   0.3332997       0.4401295E-13   0.6907100E-07   0.4929645E-07   0.1473172E-06    0.000000    
   0.1393571E-04    595.5118       0.9969068E+10    24179.23       0.1838814       0.3939259E-34   0.2806635E-15   0.6667000       0.3909277E-17   0.3332997       0.4401308E-13   0.6933508E-07   0.5186550E-07   0.1518213E-06    0.000000    
   0.1434913E-04    595.5118       0.9969069E+10    24179.23       0.1842154       0.3941802E-34   0.2807503E-15   0.6667000       0.3910589E-17   0.3332997       0.4401322E-13   0.6956866E-07   0.5445141E-07   0.1563255E-06    0.000000    
   0.1476254E-04    595.5119       0.9969070E+10    24179.23       0.1845117       0.3944055E-34   0.2808271E-15   0.6667000       0.3911751E-17   0.3332997       0.4401335E-13   0.6977519E-07   0.5705228E-07   0.1608297E-06    0.000000    
   0.1517596E-04    595.5120       0.9969071E+10    24179.23       0.1847743       0.3946051E-34   0.2808952E-15   0.6667000       0.3912780E-17   0.3332997       0.4401348E-13   0.6995774E-07   0.5966642E-07   0.1653339E-06    0.000000    
   0.1558937E-04    595.5120       0.9969072E+10    24179.23       0.1850069       0.3947819E-34   0.2809555E-15   0.6667000       0.3913691E-17   0.3332997       0.4401362E-13   0.7011904E-07   0.6229230E-07   0.1698381E-06    0.000000    
   0.1600278E-04    595.5121       0.9969073E+10    24179.23       0.1852128       0.3949385E-34   0.2810088E-15   0.6667000       0.3914497E-17   0.3332997       0.4401375E-13   0.7026152E-07   0.6492859E-07   0.1743423E-06    0.000000    
   0.1641620E-04    595.5121       0.9969074E+10    24179.23       0.1853951       0.3950772E-34   0.2810560E-15   0.6667000       0.3915211E-17   0.3332997       0.4401389E-13   0.7038735E-07   0.6757408E-07   0.1788466E-06    0.000000    
   0.1682961E-04    595.5122       0.9969075E+10    24179.23       0.1855563       0.3952000E-34   0.2810978E-15   0.6667000       0.3915844E-17   0.3332997       0.4401402E-13   0.7049845E-07   0.7022771E-07   0.1833508E-06    0.000000    
   0.1724303E-04    595.5123       0.9969076E+10    24179.23       0.1856989       0.3953088E-34   0.2811348E-15   0.6667000       0.3916404E-17   0.3332997       0.4401416E-13   0.7059653E-07   0.7288853E-07   0.1878551E-06    0.000000    
   0.1765644E-04    595.5123       0.9969077E+10    24179.23       0.1858250       0.3954053E-34   0.2811676E-15   0.6667000       0.3916900E-17   0.3332997       0.4401430E-13   0.7068311E-07   0.7555572E-07   0.1923594E-06    0.000000    
   0.1806986E-04    595.5124       0.9969078E+10    24179.23       0.1859364       0.3954908E-34   0.2811967E-15   0.6667000       0.3917340E-17   0.3332997       0.4401443E-13   0.7075951E-07   0.7822853E-07   0.1968637E-06    0.000000    
   0.1848327E-04    595.5125       0.9969079E+10    24179.23       0.1860349       0.3955667E-34   0.2812224E-15   0.6667000       0.3917730E-17   0.3332997       0.4401457E-13   0.7082694E-07   0.8090630E-07   0.2013681E-06    0.000000    
   0.1889668E-04    595.5125       0.9969080E+10    24179.23       0.1861219       0.3956340E-34   0.2812453E-15   0.6667000       0.3918077E-17   0.3332996       0.4401471E-13   0.7088643E-07   0.8358846E-07   0.2058724E-06    0.000000    
   0.1931010E-04    595.5126       0.9969081E+10    24179.23       0.1861988       0.3956938E-34   0.2812655E-15   0.6667000       0.3918384E-17   0.3332996       0.4401485E-13   0.7093892E-07   0.8627450E-07   0.2103768E-06    0.000000    
   0.1972351E-04    595.5127       0.9969082E+10    24179.23       0.1862667       0.3957469E-34   0.2812835E-15   0.6667000       0.3918657E-17   0.3332996       0.4401498E-13   0.7098524E-07   0.8896395E-07   0.2148812E-06    0.000000    
   0.2013693E-04    595.5127       0.9969083E+10    24179.23       0.1863267       0.3957941E-34   0.2812995E-15   0.6667000       0.3918899E-17   0.3332996       0.4401512E-13   0.7102610E-07   0.9165642E-07   0.2193856E-06    0.000000    
   0.2055034E-04    595.5128       0.9969085E+10    24179.23       0.1863798       0.3958362E-34   0.2813137E-15   0.6667000       0.3919115E-17   0.3332996       0.4401526E-13   0.7106214E-07   0.9435155E-07   0.2238900E-06    0.000000    
   0.2096375E-04    595.5129       0.9969086E+10    24179.23       0.1864266       0.3958737E-34   0.2813264E-15   0.6667000       0.3919307E-17   0.3332996       0.4401540E-13   0.7109395E-07   0.9704904E-07   0.2283944E-06    0.000000    
   0.2137717E-04    595.5129       0.9969087E+10    24179.23       0.1864680       0.3959071E-34   0.2813377E-15   0.6667000       0.3919479E-17   0.3332996       0.4401553E-13   0.7112200E-07   0.9974860E-07   0.2328989E-06    0.000000    
   0.2179058E-04    595.5130       0.9969088E+10    24179.23       0.1865046       0.3959370E-34   0.2813477E-15   0.6667000       0.3919632E-17   0.3332996       0.4401567E-13   0.7114675E-07   0.1024500E-06   0.2374033E-06    0.000000    
   0.2220400E-04    595.5131       0.9969089E+10    24179.23       0.1865370       0.3959638E-34   0.2813567E-15   0.6667000       0.3919769E-17   0.3332996       0.4401581E-13   0.7116859E-07   0.1051530E-06   0.2419078E-06    0.000000    
   0.2261741E-04    595.5131       0.9969090E+10    24179.23       0.1865656       0.3959878E-34   0.2813648E-15   0.6667000       0.3919892E-17   0.3332996       0.4401595E-13   0.7118786E-07   0.1078574E-06   0.2464123E-06    0.000000    
   0.2303083E-04    595.5132       0.9969091E+10    24179.23       0.1865909       0.3960093E-34   0.2813720E-15   0.6667000       0.3920002E-17   0.3332996       0.4401609E-13   0.7120487E-07   0.1105631E-06   0.2509168E-06    0.000000    
   0.2344424E-04    595.5133       0.9969092E+10    24179.23       0.1866133       0.3960287E-34   0.2813785E-15   0.6666999       0.3920101E-17   0.3332996       0.4401622E-13   0.7121987E-07   0.1132700E-06   0.2554213E-06    0.000000    
   0.2385765E-04    595.5133       0.9969093E+10    24179.23       0.1866331       0.3960462E-34   0.2813843E-15   0.6666999       0.3920191E-17   0.3332996       0.4401636E-13   0.7123311E-07   0.1159777E-06   0.2599259E-06    0.000000    
   0.2427107E-04    595.5134       0.9969094E+10    24179.23       0.1866507       0.3960620E-34   0.2813896E-15   0.6666999       0.3920271E-17   0.3332996       0.4401650E-13   0.7124480E-07   0.1186864E-06   0.2644305E-06    0.000000    
   0.2468448E-04    595.5135       0.9969095E+10    24179.23       0.1866663       0.3960764E-34   0.2813944E-15   0.6666999       0.3920344E-17   0.3332996       0.4401664E-13   0.7125513E-07   0.1213958E-06   0.2689350E-06    0.000000    
   0.2509790E-04    595.5135       0.9969096E+10    24179.23       0.1866800       0.3960894E-34   0.2813987E-15   0.6666999       0.3920411E-17   0.3332996       0.4401678E-13   0.7126424E-07   0.1241059E-06   0.2734396E-06    0.000000    
   0.2551131E-04    595.5136       0.9969097E+10    24179.23       0.1866923       0.3961013E-34   0.2814026E-15   0.6666999       0.3920471E-17   0.3332996       0.4401691E-13   0.7127229E-07   0.1268166E-06   0.2779442E-06    0.000000    
   0.2592473E-04    595.5137       0.9969098E+10    24179.23       0.1867031       0.3961122E-34   0.2814062E-15   0.6666999       0.3920527E-17   0.3332996       0.4401705E-13   0.7127940E-07   0.1295279E-06   0.2824489E-06    0.000000    
   0.2633814E-04    595.5137       0.9969099E+10    24179.23       0.1867128       0.3961222E-34   0.2814095E-15   0.6666999       0.3920577E-17   0.3332996       0.4401719E-13   0.7128568E-07   0.1322395E-06   0.2869535E-06    0.000000    
   0.2675155E-04    595.5138       0.9969100E+10    24179.23       0.1867214       0.3961314E-34   0.2814125E-15   0.6666999       0.3920624E-17   0.3332996       0.4401733E-13   0.7129124E-07   0.1349516E-06   0.2914582E-06    0.000000    
   0.2716497E-04    595.5139       0.9969102E+10    24179.23       0.1867290       0.3961399E-34   0.2814153E-15   0.6666999       0.3920667E-17   0.3332996       0.4401747E-13   0.7129615E-07   0.1376641E-06   0.2959629E-06    0.000000    
   0.2757838E-04    595.5139       0.9969103E+10    24179.23       0.1867359       0.3961478E-34   0.2814179E-15   0.6666999       0.3920707E-17   0.3332996       0.4401761E-13   0.7130050E-07   0.1403769E-06   0.3004675E-06    0.000000    
   0.2799180E-04    595.5140       0.9969104E+10    24179.23       0.1867420       0.3961552E-34   0.2814203E-15   0.6666999       0.3920744E-17   0.3332996       0.4401774E-13   0.7130434E-07   0.1430900E-06   0.3049723E-06    0.000000    
   0.2840521E-04    595.5141       0.9969105E+10    24179.23       0.1867474       0.3961620E-34   0.2814225E-15   0.6666999       0.3920779E-17   0.3332996       0.4401788E-13   0.7130775E-07   0.1458033E-06   0.3094770E-06    0.000000    
   0.2881862E-04    595.5141       0.9969106E+10    24179.23       0.1867523       0.3961685E-34   0.2814246E-15   0.6666999       0.3920811E-17   0.3332996       0.4401802E-13   0.7131077E-07   0.1485168E-06   0.3139817E-06    0.000000    
   0.2923204E-04    595.5142       0.9969107E+10    24179.23       0.1867567       0.3961746E-34   0.2814265E-15   0.6666999       0.3920842E-17   0.3332996       0.4401816E-13   0.7131344E-07   0.1512306E-06   0.3184865E-06    0.000000    
   0.2964545E-04    595.5143       0.9969108E+10    24179.23       0.1867606       0.3961804E-34   0.2814284E-15   0.6666999       0.3920871E-17   0.3332996       0.4401830E-13   0.7131582E-07   0.1539445E-06   0.3229913E-06    0.000000    
   0.3047228E-04    595.5144       0.9969110E+10    24179.23       0.1867674       0.3961911E-34   0.2814318E-15   0.6666999       0.3920925E-17   0.3332996       0.4401858E-13   0.7131980E-07   0.1593728E-06   0.3320009E-06    0.000000    
   0.3121643E-04    595.5145       0.9969112E+10    24179.23       0.1867724       0.3962000E-34   0.2814346E-15   0.6666999       0.3920969E-17   0.3332996       0.4401882E-13   0.7132267E-07   0.1642587E-06   0.3401096E-06    0.000000    
   0.3193167E-04    595.5146       0.9969114E+10    24179.23       0.1867765       0.3962080E-34   0.2814371E-15   0.6666999       0.3921009E-17   0.3332995       0.4401906E-13   0.7132493E-07   0.1689552E-06   0.3479034E-06    0.000000    
   0.3264692E-04    595.5147       0.9969116E+10    24179.23       0.1867800       0.3962156E-34   0.2814395E-15   0.6666999       0.3921046E-17   0.3332995       0.4401930E-13   0.7132678E-07   0.1736519E-06   0.3556973E-06    0.000000    
   0.3336216E-04    595.5149       0.9969117E+10    24179.23       0.1867831       0.3962228E-34   0.2814417E-15   0.6666999       0.3921082E-17   0.3332995       0.4401954E-13   0.7132832E-07   0.1783488E-06   0.3634912E-06    0.000000    
   0.3407741E-04    595.5150       0.9969119E+10    24179.23       0.1867858       0.3962297E-34   0.2814439E-15   0.6666998       0.3921117E-17   0.3332995       0.4401978E-13   0.7132961E-07   0.1830459E-06   0.3712852E-06    0.000000    
   0.3479265E-04    595.5151       0.9969121E+10    24179.23       0.1867881       0.3962365E-34   0.2814460E-15   0.6666998       0.3921150E-17   0.3332995       0.4402002E-13   0.7133068E-07   0.1877431E-06   0.3790792E-06    0.000000    
   0.3550790E-04    595.5152       0.9969123E+10    24179.23       0.1867903       0.3962430E-34   0.2814480E-15   0.6666998       0.3921182E-17   0.3332995       0.4402026E-13   0.7133159E-07   0.1924405E-06   0.3868733E-06    0.000000    
   0.3622314E-04    595.5153       0.9969125E+10    24179.23       0.1867922       0.3962494E-34   0.2814500E-15   0.6666998       0.3921214E-17   0.3332995       0.4402050E-13   0.7133237E-07   0.1971379E-06   0.3946674E-06    0.000000    
   0.3693839E-04    595.5154       0.9969127E+10    24179.23       0.1867940       0.3962557E-34   0.2814519E-15   0.6666998       0.3921245E-17   0.3332995       0.4402074E-13   0.7133304E-07   0.2018355E-06   0.4024616E-06    0.000000    
   0.3765363E-04    595.5156       0.9969128E+10    24179.23       0.1867956       0.3962619E-34   0.2814538E-15   0.6666998       0.3921276E-17   0.3332995       0.4402098E-13   0.7133363E-07   0.2065331E-06   0.4102558E-06    0.000000    
   0.3836888E-04    595.5157       0.9969130E+10    24179.23       0.1867972       0.3962680E-34   0.2814557E-15   0.6666998       0.3921306E-17   0.3332995       0.4402122E-13   0.7133415E-07   0.2112308E-06   0.4180501E-06    0.000000    
   0.3908412E-04    595.5158       0.9969132E+10    24179.23       0.1867987       0.3962741E-34   0.2814575E-15   0.6666998       0.3921336E-17   0.3332995       0.4402146E-13   0.7133461E-07   0.2159285E-06   0.4258444E-06    0.000000    
   0.3979937E-04    595.5159       0.9969134E+10    24179.23       0.1868001       0.3962801E-34   0.2814594E-15   0.6666998       0.3921365E-17   0.3332995       0.4402170E-13   0.7133502E-07   0.2206263E-06   0.4336388E-06    0.000000    
   0.4051461E-04    595.5160       0.9969136E+10    24179.23       0.1868015       0.3962861E-34   0.2814612E-15   0.6666998       0.3921395E-17   0.3332995       0.4402194E-13   0.7133540E-07   0.2253242E-06   0.4414332E-06    0.000000    
   0.4122986E-04    595.5161       0.9969138E+10    24179.23       0.1868028       0.3962920E-34   0.2814630E-15   0.6666998       0.3921424E-17   0.3332995       0.4402218E-13   0.7133576E-07   0.2300221E-06   0.4492277E-06    0.000000    
   0.4266035E-04    595.5164       0.9969141E+10    24179.23       0.1868053       0.3963038E-34   0.2814666E-15   0.6666998       0.3921482E-17   0.3332995       0.4402266E-13   0.7133639E-07   0.2394180E-06   0.4648168E-06    0.000000    
   0.4394779E-04    595.5166       0.9969145E+10    24179.23       0.1868075       0.3963144E-34   0.2814698E-15   0.6666998       0.3921534E-17   0.3332994       0.4402309E-13   0.7133692E-07   0.2478744E-06   0.4788471E-06    0.000000    
   0.4523523E-04    595.5168       0.9969148E+10    24179.23       0.1868097       0.3963250E-34   0.2814730E-15   0.6666997       0.3921586E-17   0.3332994       0.4402352E-13   0.7133740E-07   0.2563310E-06   0.4928777E-06    0.000000    
   0.4652267E-04    595.5170       0.9969151E+10    24179.23       0.1868118       0.3963355E-34   0.2814762E-15   0.6666997       0.3921638E-17   0.3332994       0.4402395E-13   0.7133787E-07   0.2647877E-06   0.5069083E-06    0.000000    
   0.4781011E-04    595.5172       0.9969155E+10    24179.23       0.1868139       0.3963460E-34   0.2814794E-15   0.6666997       0.3921690E-17   0.3332994       0.4402438E-13   0.7133832E-07   0.2732445E-06   0.5209392E-06    0.000000    
   0.4909755E-04    595.5174       0.9969158E+10    24179.23       0.1868160       0.3963565E-34   0.2814826E-15   0.6666997       0.3921742E-17   0.3332994       0.4402482E-13   0.7133876E-07   0.2817014E-06   0.5349701E-06    0.000000    
   0.5038499E-04    595.5176       0.9969161E+10    24179.23       0.1868181       0.3963670E-34   0.2814858E-15   0.6666997       0.3921793E-17   0.3332994       0.4402525E-13   0.7133920E-07   0.2901584E-06   0.5490013E-06    0.000000    
   0.5108681E-04    595.5177       0.9969164E+10    24179.24       0.1868192       0.3963727E-34   0.2814876E-15   0.6666997       0.3921821E-17   0.3332994       0.4402548E-13   0.7133943E-07   0.2947686E-06   0.5566501E-06    0.000000    
