  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
  "s"             "K"             "Pa"            "kg/m3"         "s"             "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"         
    0.000000        798.8459       0.1209546E+11    21869.45       -67.90107       0.6760078E-34   0.3490717E-15   0.6666999       0.5071204E-17   0.3332999       0.5449088E-13   0.5623424E-07   0.9398935E-08   0.6935129E-07    0.000000    
   0.2914685E-21    798.8459       0.1209546E+11    21869.45       -67.90107       0.6760079E-34   0.3490718E-15   0.6666999       0.5071204E-17   0.3332999       0.5449090E-13   0.5623424E-07   0.9398935E-08   0.6935129E-07    0.000000    
   0.8744054E-21    798.8459       0.1209546E+11    21869.45       -67.90107       0.6760081E-34   0.3490719E-15   0.6666999       0.5071204E-17   0.3332999       0.5449092E-13   0.5623424E-07   0.9398935E-08   0.6935129E-07    0.000000    
   0.2040279E-20    798.8459       0.1209546E+11    21869.45       -67.90107       0.6760085E-34   0.3490721E-15   0.6666999       0.5071204E-17   0.3332999       0.5449097E-13   0.5623424E-07   0.9398935E-08   0.6935129E-07    0.000000    
   0.4372027E-20    798.8459       0.1209546E+11    21869.45       -67.90107       0.6760092E-34   0.3490726E-15   0.6666999       0.5071204E-17   0.3332999       0.5449107E-13   0.5623424E-07   0.9398935E-08   0.6935129E-07    0.000000    
   0.9035522E-20    798.8459       0.1209546E+11    21869.45       -67.90107       0.6760107E-34   0.3490735E-15   0.6666999       0.5071204E-17   0.3332999       0.5449127E-13   0.5623424E-07   0.9398935E-08   0.6935129E-07    0.000000    
   0.1836251E-19    798.8459       0.1209546E+11    21869.45       -67.90107       0.6760137E-34   0.3490754E-15   0.6666999       0.5071204E-17   0.3332999       0.5449168E-13   0.5623424E-07   0.9398935E-08   0.6935129E-07    0.000000    
   0.3701649E-19    798.8459       0.1209546E+11    21869.45       -67.90107       0.6760197E-34   0.3490791E-15   0.6666999       0.5071204E-17   0.3332999       0.5449249E-13   0.5623424E-07   0.9398935E-08   0.6935129E-07    0.000000    
   0.7432445E-19    798.8459       0.1209546E+11    21869.45       -67.90106       0.6760317E-34   0.3490865E-15   0.6666999       0.5071204E-17   0.3332999       0.5449410E-13   0.5623424E-07   0.9398935E-08   0.6935129E-07    0.000000    
   0.1489404E-18    798.8459       0.1209546E+11    21869.45       -67.90105       0.6760557E-34   0.3491014E-15   0.6666999       0.5071204E-17   0.3332999       0.5449733E-13   0.5623424E-07   0.9398935E-08   0.6935129E-07    0.000000    
   0.2981722E-18    798.8459       0.1209546E+11    21869.45       -67.90103       0.6761037E-34   0.3491311E-15   0.6666999       0.5071205E-17   0.3332999       0.5450379E-13   0.5623424E-07   0.9398935E-08   0.6935129E-07    0.000000    
   0.5966359E-18    798.8459       0.1209546E+11    21869.45       -67.90098       0.6761996E-34   0.3491905E-15   0.6666999       0.5071205E-17   0.3332999       0.5451670E-13   0.5623424E-07   0.9398935E-08   0.6935129E-07    0.000000    
   0.1193563E-17    798.8459       0.1209546E+11    21869.45       -67.90090       0.6763915E-34   0.3493094E-15   0.6666999       0.5071205E-17   0.3332999       0.5454253E-13   0.5623424E-07   0.9398935E-08   0.6935129E-07    0.000000    
   0.2387418E-17    798.8459       0.1209546E+11    21869.45       -67.90072       0.6767755E-34   0.3495471E-15   0.6666999       0.5071207E-17   0.3332999       0.5459420E-13   0.5623424E-07   0.9398935E-08   0.6935129E-07    0.000000    
   0.4775128E-17    798.8459       0.1209546E+11    21869.45       -67.90036       0.6775444E-34   0.3500227E-15   0.6666999       0.5071209E-17   0.3332999       0.5469753E-13   0.5623424E-07   0.9398935E-08   0.6935129E-07    0.000000    
   0.9550547E-17    798.8459       0.1209546E+11    21869.45       -67.89965       0.6790855E-34   0.3509742E-15   0.6666999       0.5071213E-17   0.3332999       0.5490418E-13   0.5623424E-07   0.9398935E-08   0.6935129E-07    0.000000    
   0.1910138E-16    798.8459       0.1209546E+11    21869.45       -67.89823       0.6821811E-34   0.3528787E-15   0.6666999       0.5071223E-17   0.3332999       0.5531749E-13   0.5623424E-07   0.9398935E-08   0.6935129E-07    0.000000    
   0.3820306E-16    798.8459       0.1209546E+11    21869.45       -67.89537       0.6884255E-34   0.3566940E-15   0.6666999       0.5071241E-17   0.3332999       0.5614410E-13   0.5623424E-07   0.9398935E-08   0.6935129E-07    0.000000    
   0.7640641E-16    798.8459       0.1209546E+11    21869.45       -67.88967       0.7011275E-34   0.3643494E-15   0.6666999       0.5071279E-17   0.3332999       0.5779728E-13   0.5623424E-07   0.9398935E-08   0.6935129E-07    0.000000    
   0.1528131E-15    798.8459       0.1209546E+11    21869.45       -67.87821       0.7273826E-34   0.3797587E-15   0.6666999       0.5071359E-17   0.3332999       0.6110350E-13   0.5623424E-07   0.9398935E-08   0.6935129E-07    0.000000    
   0.3056265E-15    798.8459       0.1209546E+11    21869.45       -67.85518       0.7832848E-34   0.4109702E-15   0.6666999       0.5071531E-17   0.3332999       0.6771539E-13   0.5623424E-07   0.9398935E-08   0.6935129E-07    0.000000    
   0.6112534E-15    798.8459       0.1209546E+11    21869.45       -67.80858       0.9085585E-34   0.4749489E-15   0.6666999       0.5071928E-17   0.3332999       0.8093696E-13   0.5623424E-07   0.9398935E-08   0.6935129E-07    0.000000    
   0.1222507E-14    798.8459       0.1209546E+11    21869.45       -67.71334       0.1212197E-33   0.6090108E-15   0.6666999       0.5072949E-17   0.3332999       0.1073713E-12   0.5623424E-07   0.9398935E-08   0.6935129E-07    0.000000    
   0.1833761E-14    798.8459       0.1209546E+11    21869.45       -67.61542       0.1585609E-33   0.7510588E-15   0.6666999       0.5074282E-17   0.3332999       0.1337938E-12   0.5623424E-07   0.9398935E-08   0.6935129E-07    0.000000    
   0.2445014E-14    798.8459       0.1209546E+11    21869.45       -67.51489       0.2027386E-33   0.9008834E-15   0.6666999       0.5075945E-17   0.3332999       0.1602045E-12   0.5623424E-07   0.9398935E-08   0.6935129E-07    0.000000    
   0.3056268E-14    798.8459       0.1209546E+11    21869.45       -67.41183       0.2536099E-33   0.1058273E-14   0.6666999       0.5077954E-17   0.3332999       0.1866034E-12   0.5623424E-07   0.9398935E-08   0.6935129E-07    0.000000    
   0.4278775E-14    798.8459       0.1209546E+11    21869.45       -67.19835       0.3749188E-33   0.1394990E-14   0.6666999       0.5083072E-17   0.3332999       0.2393661E-12   0.5623424E-07   0.9398935E-08   0.6935129E-07    0.000000    
   0.5501282E-14    798.8459       0.1209546E+11    21869.45       -66.97553       0.5213803E-33   0.1759584E-14   0.6666999       0.5089767E-17   0.3332999       0.2920816E-12   0.5623424E-07   0.9398936E-08   0.6935130E-07    0.000000    
   0.6723790E-14    798.8459       0.1209546E+11    21869.45       -66.74390       0.6919253E-33   0.2150478E-14   0.6666999       0.5098164E-17   0.3332999       0.3447502E-12   0.5623424E-07   0.9398936E-08   0.6935130E-07    0.000000    
   0.7946297E-14    798.8459       0.1209546E+11    21869.45       -66.50396       0.8855781E-33   0.2566207E-14   0.6666999       0.5108381E-17   0.3332999       0.3973718E-12   0.5623424E-07   0.9398936E-08   0.6935130E-07    0.000000    
   0.9168804E-14    798.8459       0.1209546E+11    21869.45       -66.25617       0.1101458E-32   0.3005405E-14   0.6666999       0.5120526E-17   0.3332999       0.4499465E-12   0.5623424E-07   0.9398936E-08   0.6935130E-07    0.000000    
   0.1161382E-13    798.8459       0.1209546E+11    21869.45       -65.73877       0.1596808E-32   0.3949079E-14   0.6666999       0.5151008E-17   0.3332999       0.5549554E-12   0.5623424E-07   0.9398937E-08   0.6935130E-07    0.000000    
   0.1405883E-13    798.8459       0.1209546E+11    21869.45       -65.19492       0.2172733E-32   0.4972003E-14   0.6666999       0.5190365E-17   0.3332999       0.6597771E-12   0.5623424E-07   0.9398937E-08   0.6935130E-07    0.000000    
   0.1650385E-13    798.8459       0.1209546E+11    21869.45       -64.62750       0.2825442E-32   0.6065658E-14   0.6666999       0.5239267E-17   0.3332999       0.7644120E-12   0.5623424E-07   0.9398937E-08   0.6935130E-07    0.000000    
   0.1894886E-13    798.8459       0.1209546E+11    21869.45       -64.03909       0.3552561E-32   0.7222388E-14   0.6666999       0.5298317E-17   0.3332999       0.8688604E-12   0.5623424E-07   0.9398938E-08   0.6935130E-07    0.000000    
   0.2139388E-13    798.8459       0.1209546E+11    21869.45       -63.43203       0.4353075E-32   0.8435320E-14   0.6666999       0.5368050E-17   0.3332999       0.9731227E-12   0.5623424E-07   0.9398938E-08   0.6935130E-07    0.000000    
   0.2383889E-13    798.8459       0.1209546E+11    21869.45       -62.80839       0.5227242E-32   0.9698301E-14   0.6666999       0.5448944E-17   0.3332999       0.1077199E-11   0.5623424E-07   0.9398939E-08   0.6935130E-07    0.000000    
   0.2872892E-13    798.8459       0.1209546E+11    21869.45       -61.51862       0.7203301E-32   0.1235295E-13   0.6666999       0.5645864E-17   0.3332999       0.1284796E-11   0.5623425E-07   0.9398939E-08   0.6935131E-07    0.000000    
   0.3361895E-13    798.8459       0.1209546E+11    21869.45       -60.18250       0.9504328E-32   0.1514879E-13   0.6666999       0.5891934E-17   0.3332999       0.1491654E-11   0.5623425E-07   0.9398940E-08   0.6935131E-07    0.000000    
   0.3850898E-13    798.8459       0.1209546E+11    21869.45       -58.81020       0.1216765E-31   0.1805567E-13   0.6666999       0.6189402E-17   0.3332999       0.1697775E-11   0.5623425E-07   0.9398941E-08   0.6935132E-07    0.000000    
   0.4339901E-13    798.8459       0.1209546E+11    21869.45       -57.40994       0.1524129E-31   0.2104934E-13   0.6666999       0.6540032E-17   0.3332999       0.1903162E-11   0.5623425E-07   0.9398942E-08   0.6935133E-07    0.000000    
   0.4828904E-13    798.8459       0.1209546E+11    21869.45       -55.98828       0.1878149E-31   0.2411033E-13   0.6666999       0.6945193E-17   0.3332999       0.2107817E-11   0.5623426E-07   0.9398943E-08   0.6935133E-07    0.000000    
   0.5317907E-13    798.8459       0.1209546E+11    21869.45       -54.55050       0.2285058E-31   0.2722306E-13   0.6666999       0.7405935E-17   0.3332999       0.2311744E-11   0.5623426E-07   0.9398944E-08   0.6935134E-07    0.000000    
   0.5806910E-13    798.8459       0.1209546E+11    21869.45       -53.10082       0.2751536E-31   0.3037502E-13   0.6666999       0.7923056E-17   0.3332999       0.2514945E-11   0.5623427E-07   0.9398944E-08   0.6935135E-07    0.000000    
   0.6295912E-13    798.8459       0.1209546E+11    21869.45       -51.64263       0.3284570E-31   0.3355617E-13   0.6666999       0.8497152E-17   0.3332999       0.2717422E-11   0.5623428E-07   0.9398945E-08   0.6935136E-07    0.000000    
   0.6784915E-13    798.8459       0.1209546E+11    21869.45       -50.17865       0.3891353E-31   0.3675845E-13   0.6666999       0.9128654E-17   0.3332999       0.2919178E-11   0.5623428E-07   0.9398946E-08   0.6935137E-07    0.000000    
   0.7273918E-13    798.8459       0.1209546E+11    21869.45       -48.71107       0.4579204E-31   0.3997539E-13   0.6666999       0.9817867E-17   0.3332999       0.3120216E-11   0.5623429E-07   0.9398947E-08   0.6935138E-07    0.000000    
   0.7762921E-13    798.8459       0.1209546E+11    21869.45       -47.24164       0.5355513E-31   0.4320180E-13   0.6666999       0.1056499E-16   0.3332999       0.3320537E-11   0.5623430E-07   0.9398948E-08   0.6935139E-07    0.000000    
   0.8251924E-13    798.8459       0.1209546E+11    21869.45       -45.77176       0.6227695E-31   0.4643354E-13   0.6666999       0.1137013E-16   0.3332999       0.3520146E-11   0.5623431E-07   0.9398949E-08   0.6935140E-07    0.000000    
   0.8740927E-13    798.8459       0.1209546E+11    21869.45       -44.30254       0.7203158E-31   0.4966727E-13   0.6666999       0.1223333E-16   0.3332999       0.3719043E-11   0.5623432E-07   0.9398949E-08   0.6935142E-07    0.000000    
   0.9229930E-13    798.8459       0.1209546E+11    21869.45       -42.83488       0.8289276E-31   0.5290033E-13   0.6666999       0.1315460E-16   0.3332999       0.3917233E-11   0.5623433E-07   0.9398950E-08   0.6935143E-07    0.000000    
   0.9718933E-13    798.8459       0.1209546E+11    21869.45       -41.36951       0.9493376E-31   0.5613059E-13   0.6666999       0.1413387E-16   0.3332999       0.4114716E-11   0.5623434E-07   0.9398951E-08   0.6935144E-07    0.000000    
   0.1020794E-12    798.8459       0.1209546E+11    21869.45       -39.90698       0.1082272E-30   0.5935634E-13   0.6666999       0.1517106E-16   0.3332999       0.4311497E-11   0.5623435E-07   0.9398952E-08   0.6935146E-07    0.000000    
   0.1069694E-12    798.8459       0.1209546E+11    21869.45       -38.44777       0.1228452E-30   0.6257623E-13   0.6666999       0.1626607E-16   0.3332999       0.4507576E-11   0.5623436E-07   0.9398953E-08   0.6935147E-07    0.000000    
   0.1118594E-12    798.8459       0.1209546E+11    21869.45       -36.99222       0.1388587E-30   0.6578916E-13   0.6666999       0.1741875E-16   0.3332999       0.4702958E-11   0.5623438E-07   0.9398954E-08   0.6935149E-07    0.000000    
   0.1216395E-12    798.8459       0.1209546E+11    21869.45       -34.09322       0.1753536E-30   0.7219091E-13   0.6666999       0.1989651E-16   0.3332999       0.5091636E-11   0.5623440E-07   0.9398955E-08   0.6935153E-07    0.000000    
   0.1314195E-12    798.8459       0.1209546E+11    21869.45       -31.21162       0.2182649E-30   0.7855661E-13   0.6666999       0.2260299E-16   0.3332999       0.5477551E-11   0.5623444E-07   0.9398957E-08   0.6935156E-07    0.000000    
   0.1411996E-12    798.8459       0.1209546E+11    21869.45       -28.34846       0.2681323E-30   0.8488314E-13   0.6666999       0.2553666E-16   0.3332999       0.5860722E-11   0.5623447E-07   0.9398959E-08   0.6935160E-07    0.000000    
   0.1509796E-12    798.8459       0.1209546E+11    21869.45       -25.50433       0.3254814E-30   0.9116859E-13   0.6666999       0.2869595E-16   0.3332999       0.6241169E-11   0.5623451E-07   0.9398960E-08   0.6935165E-07    0.000000    
   0.1607597E-12    798.8459       0.1209546E+11    21869.45       -22.67957       0.3908245E-30   0.9741187E-13   0.6666999       0.3207920E-16   0.3332999       0.6618912E-11   0.5623455E-07   0.9398962E-08   0.6935169E-07    0.000000    
   0.1705398E-12    798.8459       0.1209546E+11    21869.45       -19.87435       0.4646601E-30   0.1036124E-12   0.6666999       0.3568473E-16   0.3332999       0.6993969E-11   0.5623459E-07   0.9398964E-08   0.6935174E-07    0.000000    
   0.1803198E-12    798.8459       0.1209546E+11    21869.45       -17.08870       0.5474737E-30   0.1097699E-12   0.6666999       0.3951086E-16   0.3332999       0.7366359E-11   0.5623463E-07   0.9398965E-08   0.6935179E-07    0.000000    
   0.1900999E-12    798.8459       0.1209546E+11    21869.45       -14.32263       0.6397377E-30   0.1158843E-12   0.6666999       0.4355587E-16   0.3332999       0.7736103E-11   0.5623468E-07   0.9398967E-08   0.6935185E-07    0.000000    
   0.1998799E-12    798.8459       0.1209546E+11    21869.45       -11.57607       0.7419113E-30   0.1219557E-12   0.6666999       0.4781809E-16   0.3332999       0.8103217E-11   0.5623473E-07   0.9398969E-08   0.6935190E-07    0.000000    
   0.2096600E-12    798.8459       0.1209546E+11    21869.45       -8.848947       0.8544412E-30   0.1279842E-12   0.6666999       0.5229582E-16   0.3332999       0.8467722E-11   0.5623479E-07   0.9398970E-08   0.6935196E-07    0.000000    
   0.2292201E-12    798.8459       0.1209546E+11    21869.45       -3.452547       0.1112295E-29   0.1399135E-12   0.6666999       0.6189109E-16   0.3332999       0.9188976E-11   0.5623490E-07   0.9398974E-08   0.6935209E-07    0.000000    
   0.2487802E-12    798.8459       0.1209546E+11    21869.45        1.867514       0.1416629E-29   0.1516740E-12   0.6666999       0.7232833E-16   0.3332999       0.9900011E-11   0.5623503E-07   0.9398977E-08   0.6935222E-07    0.000000    
   0.2683403E-12    798.8459       0.1209546E+11    21869.45        7.112240       0.1770582E-29   0.1632681E-12   0.6666999       0.8359438E-16   0.3332999       0.1060097E-10   0.5623516E-07   0.9398980E-08   0.6935237E-07    0.000000    
   0.2879005E-12    798.8459       0.1209546E+11    21869.45        12.28267       0.2177112E-29   0.1746980E-12   0.6666999       0.9567625E-16   0.3332999       0.1129200E-10   0.5623531E-07   0.9398983E-08   0.6935253E-07    0.000000    
   0.3074606E-12    798.8459       0.1209546E+11    21869.45        17.37984       0.2639002E-29   0.1859659E-12   0.6666999       0.1085611E-15   0.3332999       0.1197324E-10   0.5623546E-07   0.9398987E-08   0.6935269E-07    0.000000    
   0.3270207E-12    798.8459       0.1209546E+11    21869.45        22.40481       0.3158867E-29   0.1970742E-12   0.6666999       0.1222364E-15   0.3332999       0.1264483E-10   0.5623562E-07   0.9398990E-08   0.6935287E-07    0.000000    
   0.3465808E-12    798.8459       0.1209546E+11    21869.45        27.35860       0.3739160E-29   0.2080251E-12   0.6666999       0.1366895E-15   0.3332999       0.1330690E-10   0.5623580E-07   0.9398993E-08   0.6935305E-07    0.000000    
   0.3661409E-12    798.8459       0.1209546E+11    21869.45        32.24220       0.4382176E-29   0.2188209E-12   0.6666999       0.1519083E-15   0.3332999       0.1395960E-10   0.5623598E-07   0.9398997E-08   0.6935325E-07    0.000000    
   0.3857010E-12    798.8459       0.1209546E+11    21869.45        37.05661       0.5090061E-29   0.2294637E-12   0.6666999       0.1678806E-15   0.3332999       0.1460304E-10   0.5623618E-07   0.9399000E-08   0.6935345E-07    0.000000    
   0.4248213E-12    798.8459       0.1209546E+11    21869.45        46.48176       0.6708307E-29   0.2502992E-12   0.6666999       0.2020385E-15   0.3332999       0.1586271E-10   0.5623659E-07   0.9399007E-08   0.6935389E-07    0.000000    
   0.4600295E-12    798.8459       0.1209546E+11    21869.45        54.73746       0.8405240E-29   0.2685494E-12   0.6666999       0.2352398E-15   0.3332999       0.1696609E-10   0.5623699E-07   0.9399013E-08   0.6935431E-07    0.000000    
   0.4952377E-12    798.8459       0.1209546E+11    21869.45        62.78384       0.1033946E-28   0.2863369E-12   0.6666999       0.2707022E-15   0.3332999       0.1804148E-10   0.5623743E-07   0.9399019E-08   0.6935476E-07    0.000000    
   0.5304459E-12    798.8459       0.1209546E+11    21869.45        70.62617       0.1251878E-28   0.3036734E-12   0.6666999       0.3083612E-15   0.3332999       0.1908961E-10   0.5623789E-07   0.9399025E-08   0.6935524E-07    0.000000    
   0.5656541E-12    798.8459       0.1209546E+11    21869.45        78.26963       0.1494986E-28   0.3205702E-12   0.6666999       0.3481539E-15   0.3332999       0.2011116E-10   0.5623837E-07   0.9399031E-08   0.6935574E-07    0.000000    
   0.6008623E-12    798.8459       0.1209546E+11    21869.45        85.71928       0.1763826E-28   0.3370385E-12   0.6666999       0.3900191E-15   0.3332999       0.2110680E-10   0.5623889E-07   0.9399037E-08   0.6935627E-07    0.000000    
   0.6360705E-12    798.8459       0.1209546E+11    21869.45        92.98004       0.2058856E-28   0.3530893E-12   0.6666999       0.4338971E-15   0.3332999       0.2207720E-10   0.5623943E-07   0.9399043E-08   0.6935682E-07    0.000000    
   0.6712787E-12    798.8459       0.1209546E+11    21869.45        100.0567       0.2380444E-28   0.3687331E-12   0.6666999       0.4797296E-15   0.3332999       0.2302299E-10   0.5623999E-07   0.9399049E-08   0.6935740E-07    0.000000    
   0.7064870E-12    798.8459       0.1209546E+11    21869.45        106.9539       0.2728867E-28   0.3839802E-12   0.6666999       0.5274601E-15   0.3332999       0.2394479E-10   0.5624058E-07   0.9399055E-08   0.6935801E-07    0.000000    
   0.7416952E-12    798.8459       0.1209546E+11    21869.45        113.6762       0.3104329E-28   0.3988407E-12   0.6666999       0.5770332E-15   0.3332999       0.2484322E-10   0.5624119E-07   0.9399061E-08   0.6935863E-07    0.000000    
   0.7769034E-12    798.8459       0.1209546E+11    21869.45        120.2280       0.3506958E-28   0.4133244E-12   0.6666999       0.6283953E-15   0.3332999       0.2571887E-10   0.5624183E-07   0.9399067E-08   0.6935928E-07    0.000000    
   0.8121116E-12    798.8459       0.1209546E+11    21869.45        126.6137       0.3936815E-28   0.4274408E-12   0.6666999       0.6814938E-15   0.3332999       0.2657232E-10   0.5624248E-07   0.9399072E-08   0.6935995E-07    0.000000    
   0.8825280E-12    798.8459       0.1209546E+11    21869.45        138.9035       0.4878161E-28   0.4546088E-12   0.6666999       0.7926974E-15   0.3332999       0.2821484E-10   0.5624386E-07   0.9399084E-08   0.6936136E-07    0.000000    
   0.9529444E-12    798.8459       0.1209546E+11    21869.45        150.5778       0.5927719E-28   0.4804165E-12   0.6666999       0.9102509E-15   0.3332999       0.2977511E-10   0.5624533E-07   0.9399096E-08   0.6936285E-07    0.000000    
   0.1023361E-11    798.8459       0.1209546E+11    21869.45        161.6677       0.7084086E-28   0.5049320E-12   0.6666999       0.1033781E-14   0.3332999       0.3125726E-10   0.5624687E-07   0.9399108E-08   0.6936442E-07    0.000000    
   0.1093777E-11    798.8459       0.1209546E+11    21869.45        172.2022       0.8345227E-28   0.5282199E-12   0.6666999       0.1162934E-14   0.3332999       0.3266519E-10   0.5624849E-07   0.9399120E-08   0.6936606E-07    0.000000    
   0.1164194E-11    798.8459       0.1209546E+11    21869.45        182.2093       0.9708592E-28   0.5503419E-12   0.6666999       0.1297373E-14   0.3332999       0.3400262E-10   0.5625018E-07   0.9399132E-08   0.6936777E-07    0.000000    
   0.1234610E-11    798.8459       0.1209546E+11    21869.45        191.7153       0.1117122E-27   0.5713561E-12   0.6666999       0.1436779E-14   0.3332999       0.3527309E-10   0.5625194E-07   0.9399144E-08   0.6936955E-07    0.000000    
   0.1305027E-11    798.8459       0.1209546E+11    21869.45        200.7453       0.1272980E-27   0.5913182E-12   0.6666999       0.1580850E-14   0.3332999       0.3647995E-10   0.5625377E-07   0.9399156E-08   0.6937140E-07    0.000000    
   0.1375443E-11    798.8459       0.1209546E+11    21869.45        209.3232       0.1438078E-27   0.6102808E-12   0.6666999       0.1729298E-14   0.3332999       0.3762637E-10   0.5625565E-07   0.9399168E-08   0.6937330E-07    0.000000    
   0.1445859E-11    798.8459       0.1209546E+11    21869.45        217.4716       0.1612043E-27   0.6282939E-12   0.6666999       0.1881850E-14   0.3332999       0.3871539E-10   0.5625760E-07   0.9399180E-08   0.6937526E-07    0.000000    
   0.1516276E-11    798.8459       0.1209546E+11    21869.45        225.2120       0.1794485E-27   0.6454051E-12   0.6666999       0.2038247E-14   0.3332999       0.3974988E-10   0.5625960E-07   0.9399192E-08   0.6937728E-07    0.000000    
   0.1586692E-11    798.8459       0.1209546E+11    21869.45        232.5649       0.1985007E-27   0.6616595E-12   0.6666999       0.2198243E-14   0.3332999       0.4073257E-10   0.5626165E-07   0.9399204E-08   0.6937935E-07    0.000000    
   0.1657109E-11    798.8459       0.1209546E+11    21869.45        239.5495       0.2183209E-27   0.6771001E-12   0.6666999       0.2361606E-14   0.3332999       0.4166606E-10   0.5626375E-07   0.9399216E-08   0.6938146E-07    0.000000    
   0.1727525E-11    798.8459       0.1209546E+11    21869.45        246.1845       0.2388687E-27   0.6917676E-12   0.6666999       0.2528114E-14   0.3332999       0.4255281E-10   0.5626590E-07   0.9399228E-08   0.6938363E-07    0.000000    
   0.1797941E-11    798.8459       0.1209546E+11    21869.45        252.4872       0.2601040E-27   0.7057006E-12   0.6666999       0.2697557E-14   0.3332999       0.4339516E-10   0.5626809E-07   0.9399240E-08   0.6938583E-07    0.000000    
   0.1868358E-11    798.8459       0.1209546E+11    21869.45        258.4744       0.2819870E-27   0.7189361E-12   0.6666999       0.2869737E-14   0.3332999       0.4419532E-10   0.5627033E-07   0.9399252E-08   0.6938808E-07    0.000000    
   0.1938774E-11    798.8459       0.1209546E+11    21869.45        264.1617       0.3044789E-27   0.7315089E-12   0.6666999       0.3044463E-14   0.3332999       0.4495543E-10   0.5627261E-07   0.9399264E-08   0.6939037E-07    0.000000    
   0.2009191E-11    798.8459       0.1209546E+11    21869.45        269.5643       0.3275413E-27   0.7434521E-12   0.6666999       0.3221557E-14   0.3332999       0.4567747E-10   0.5627493E-07   0.9399276E-08   0.6939270E-07    0.000000    
   0.2079607E-11    798.8459       0.1209546E+11    21869.45        274.6965       0.3511369E-27   0.7547974E-12   0.6666999       0.3400849E-14   0.3332999       0.4636336E-10   0.5627728E-07   0.9399288E-08   0.6939507E-07    0.000000    
   0.2150024E-11    798.8459       0.1209546E+11    21869.45        279.5716       0.3752294E-27   0.7655746E-12   0.6666999       0.3582178E-14   0.3332999       0.4701491E-10   0.5627967E-07   0.9399300E-08   0.6939747E-07    0.000000    
   0.2220440E-11    798.8459       0.1209546E+11    21869.45        284.2026       0.3997838E-27   0.7758122E-12   0.6666999       0.3765390E-14   0.3332999       0.4763383E-10   0.5628209E-07   0.9399312E-08   0.6939990E-07    0.000000    
   0.2290856E-11    798.8459       0.1209546E+11    21869.45        288.6018       0.4247661E-27   0.7855373E-12   0.6666999       0.3950341E-14   0.3332999       0.4822177E-10   0.5628454E-07   0.9399324E-08   0.6940236E-07    0.000000    
   0.2361273E-11    798.8459       0.1209546E+11    21869.45        292.7807       0.4501437E-27   0.7947754E-12   0.6666999       0.4136892E-14   0.3332999       0.4878026E-10   0.5628703E-07   0.9399336E-08   0.6940485E-07    0.000000    
   0.2431689E-11    798.8459       0.1209546E+11    21869.45        296.7504       0.4758851E-27   0.8035510E-12   0.6666999       0.4324915E-14   0.3332999       0.4931079E-10   0.5628954E-07   0.9399348E-08   0.6940737E-07    0.000000    
   0.2502106E-11    798.8459       0.1209546E+11    21869.45        300.5213       0.5019603E-27   0.8118872E-12   0.6666999       0.4514284E-14   0.3332999       0.4981476E-10   0.5629208E-07   0.9399360E-08   0.6940992E-07    0.000000    
   0.2572522E-11    798.8459       0.1209546E+11    21869.45        304.1034       0.5283406E-27   0.8198061E-12   0.6666999       0.4704882E-14   0.3332999       0.5029349E-10   0.5629464E-07   0.9399372E-08   0.6941249E-07    0.000000    
   0.2642938E-11    798.8459       0.1209546E+11    21869.45        307.5062       0.5549983E-27   0.8273284E-12   0.6666999       0.4896599E-14   0.3332999       0.5074826E-10   0.5629723E-07   0.9399383E-08   0.6941508E-07    0.000000    
   0.2713355E-11    798.8459       0.1209546E+11    21869.45        310.7386       0.5819074E-27   0.8344742E-12   0.6666999       0.5089330E-14   0.3332999       0.5118025E-10   0.5629984E-07   0.9399395E-08   0.6941770E-07    0.000000    
   0.2783771E-11    798.8459       0.1209546E+11    21869.45        313.8091       0.6090429E-27   0.8412622E-12   0.6666999       0.5282973E-14   0.3332999       0.5159061E-10   0.5630247E-07   0.9399407E-08   0.6942034E-07    0.000000    
   0.2854188E-11    798.8459       0.1209546E+11    21869.45        316.7260       0.6363812E-27   0.8477103E-12   0.6666999       0.5477435E-14   0.3332999       0.5198043E-10   0.5630513E-07   0.9399419E-08   0.6942300E-07    0.000000    
   0.2924604E-11    798.8459       0.1209546E+11    21869.45        319.4967       0.6638998E-27   0.8538356E-12   0.6666999       0.5672626E-14   0.3332999       0.5235072E-10   0.5630780E-07   0.9399431E-08   0.6942568E-07    0.000000    
   0.2995021E-11    798.8459       0.1209546E+11    21869.45        322.1288       0.6915776E-27   0.8596543E-12   0.6666999       0.5868461E-14   0.3332999       0.5270248E-10   0.5631050E-07   0.9399443E-08   0.6942838E-07    0.000000    
   0.3065437E-11    798.8459       0.1209546E+11    21869.45        324.6291       0.7193944E-27   0.8651816E-12   0.6666999       0.6064859E-14   0.3332999       0.5303663E-10   0.5631321E-07   0.9399455E-08   0.6943110E-07    0.000000    
   0.3135853E-11    798.8459       0.1209546E+11    21869.45        327.0042       0.7473312E-27   0.8704322E-12   0.6666999       0.6261745E-14   0.3332999       0.5335404E-10   0.5631594E-07   0.9399467E-08   0.6943383E-07    0.000000    
