  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.3506652E-08    607.7750       0.1070370E+11    25437.15       0.3484523       0.1925391E-33   0.5380460E-15   0.6667009       0.8437524E-17   0.3332989       0.7827150E-13   0.8692929E-07   0.3007141E-07   0.1314561E-06    0.000000    
   0.3515426E-08    607.7747       0.1070368E+11    25437.12       0.3484477       0.1925321E-33   0.5380376E-15   0.6667009       0.8437389E-17   0.3332989       0.7827038E-13   0.8692934E-07   0.3007151E-07   0.1314563E-06    0.000000    
   0.3524200E-08    607.7744       0.1070366E+11    25437.08       0.3484431       0.1925253E-33   0.5380293E-15   0.6667009       0.8437252E-17   0.3332989       0.7826928E-13   0.8692938E-07   0.3007160E-07   0.1314565E-06    0.000000    
   0.3532097E-08    607.7742       0.1070364E+11    25437.05       0.3484392       0.1925192E-33   0.5380223E-15   0.6667009       0.8437128E-17   0.3332989       0.7826833E-13   0.8692943E-07   0.3007168E-07   0.1314567E-06    0.000000    
   0.3537985E-08    607.7740       0.1070363E+11    25437.03       0.3484365       0.1925148E-33   0.5380173E-15   0.6667009       0.8437035E-17   0.3332989       0.7826766E-13   0.8692946E-07   0.3007174E-07   0.1314568E-06    0.000000    
   0.3543249E-08    607.7738       0.1070362E+11    25437.02       0.3484341       0.1925111E-33   0.5380131E-15   0.6667009       0.8436953E-17   0.3332989       0.7826710E-13   0.8692949E-07   0.3007180E-07   0.1314569E-06    0.000000    
   0.3547829E-08    607.7737       0.1070361E+11    25437.00       0.3484322       0.1925079E-33   0.5380096E-15   0.6667009       0.8436881E-17   0.3332989       0.7826663E-13   0.8692952E-07   0.3007185E-07   0.1314570E-06    0.000000    
   0.3551951E-08    607.7736       0.1070361E+11    25436.99       0.3484306       0.1925051E-33   0.5380067E-15   0.6667009       0.8436817E-17   0.3332989       0.7826624E-13   0.8692954E-07   0.3007189E-07   0.1314571E-06    0.000000    
   0.3556073E-08    607.7735       0.1070360E+11    25436.98       0.3484291       0.1925024E-33   0.5380039E-15   0.6667009       0.8436754E-17   0.3332989       0.7826586E-13   0.8692956E-07   0.3007193E-07   0.1314572E-06    0.000000    
   0.3560196E-08    607.7734       0.1070359E+11    25436.97       0.3484276       0.1924997E-33   0.5380012E-15   0.6667009       0.8436691E-17   0.3332989       0.7826550E-13   0.8692959E-07   0.3007198E-07   0.1314573E-06    0.000000    
   0.3564318E-08    607.7733       0.1070359E+11    25436.96       0.3484261       0.1924971E-33   0.5379985E-15   0.6667009       0.8436629E-17   0.3332989       0.7826514E-13   0.8692961E-07   0.3007202E-07   0.1314574E-06    0.000000    
   0.3568440E-08    607.7732       0.1070358E+11    25436.95       0.3484247       0.1924945E-33   0.5379958E-15   0.6667009       0.8436567E-17   0.3332989       0.7826479E-13   0.8692963E-07   0.3007206E-07   0.1314575E-06    0.000000    
   0.3576684E-08    607.7730       0.1070357E+11    25436.92       0.3484217       0.1924892E-33   0.5379904E-15   0.6667009       0.8436444E-17   0.3332989       0.7826407E-13   0.8692968E-07   0.3007215E-07   0.1314576E-06    0.000000    
   0.3580800E-08    607.7729       0.1070356E+11    25436.91       0.3484202       0.1924865E-33   0.5379876E-15   0.6667009       0.8436384E-17   0.3332989       0.7826369E-13   0.8692970E-07   0.3007220E-07   0.1314577E-06    0.000000    
   0.3584915E-08    607.7728       0.1070355E+11    25436.90       0.3484186       0.1924838E-33   0.5379846E-15   0.6667009       0.8436324E-17   0.3332989       0.7826329E-13   0.8692972E-07   0.3007224E-07   0.1314578E-06    0.000000    
   0.3589031E-08    607.7727       0.1070355E+11    25436.89       0.3484168       0.1924810E-33   0.5379814E-15   0.6667009       0.8436264E-17   0.3332989       0.7826287E-13   0.8692975E-07   0.3007228E-07   0.1314579E-06    0.000000    
   0.3597262E-08    607.7724       0.1070353E+11    25436.86       0.3484132       0.1924751E-33   0.5379747E-15   0.6667009       0.8436144E-17   0.3332989       0.7826198E-13   0.8692979E-07   0.3007237E-07   0.1314581E-06    0.000000    
   0.3604670E-08    607.7721       0.1070351E+11    25436.83       0.3484096       0.1924697E-33   0.5379682E-15   0.6667009       0.8436034E-17   0.3332989       0.7826112E-13   0.8692983E-07   0.3007245E-07   0.1314583E-06    0.000000    
   0.3613450E-08    607.7718       0.1070349E+11    25436.80       0.3484052       0.1924630E-33   0.5379601E-15   0.6667009       0.8435903E-17   0.3332989       0.7826004E-13   0.8692988E-07   0.3007254E-07   0.1314585E-06    0.000000    
   0.3622229E-08    607.7715       0.1070347E+11    25436.76       0.3484005       0.1924561E-33   0.5379517E-15   0.6667009       0.8435771E-17   0.3332989       0.7825892E-13   0.8692993E-07   0.3007263E-07   0.1314587E-06    0.000000    
   0.3631009E-08    607.7712       0.1070345E+11    25436.73       0.3483959       0.1924492E-33   0.5379432E-15   0.6667009       0.8435636E-17   0.3332989       0.7825779E-13   0.8692998E-07   0.3007272E-07   0.1314589E-06    0.000000    
   0.3639788E-08    607.7709       0.1070343E+11    25436.69       0.3483913       0.1924423E-33   0.5379349E-15   0.6667009       0.8435498E-17   0.3332989       0.7825669E-13   0.8693003E-07   0.3007282E-07   0.1314590E-06    0.000000    
   0.3647689E-08    607.7707       0.1070342E+11    25436.66       0.3483874       0.1924362E-33   0.5379278E-15   0.6667009       0.8435374E-17   0.3332989       0.7825574E-13   0.8693007E-07   0.3007290E-07   0.1314592E-06    0.000000    
   0.3653351E-08    607.7705       0.1070341E+11    25436.64       0.3483847       0.1924320E-33   0.5379230E-15   0.6667009       0.8435285E-17   0.3332989       0.7825510E-13   0.8693011E-07   0.3007296E-07   0.1314594E-06    0.000000    
   0.3658447E-08    607.7703       0.1070340E+11    25436.63       0.3483825       0.1924284E-33   0.5379190E-15   0.6667009       0.8435205E-17   0.3332989       0.7825455E-13   0.8693013E-07   0.3007301E-07   0.1314595E-06    0.000000    
   0.3662849E-08    607.7702       0.1070339E+11    25436.61       0.3483807       0.1924253E-33   0.5379157E-15   0.6667009       0.8435136E-17   0.3332989       0.7825411E-13   0.8693016E-07   0.3007306E-07   0.1314596E-06    0.000000    
   0.3666811E-08    607.7701       0.1070338E+11    25436.60       0.3483792       0.1924227E-33   0.5379129E-15   0.6667009       0.8435075E-17   0.3332989       0.7825374E-13   0.8693018E-07   0.3007310E-07   0.1314597E-06    0.000000    
   0.3670773E-08    607.7700       0.1070338E+11    25436.59       0.3483777       0.1924201E-33   0.5379102E-15   0.6667009       0.8435014E-17   0.3332989       0.7825338E-13   0.8693020E-07   0.3007314E-07   0.1314597E-06    0.000000    
   0.3674735E-08    607.7699       0.1070337E+11    25436.58       0.3483763       0.1924176E-33   0.5379077E-15   0.6667009       0.8434954E-17   0.3332989       0.7825304E-13   0.8693023E-07   0.3007318E-07   0.1314598E-06    0.000000    
   0.3678697E-08    607.7698       0.1070336E+11    25436.57       0.3483749       0.1924150E-33   0.5379052E-15   0.6667009       0.8434894E-17   0.3332989       0.7825270E-13   0.8693025E-07   0.3007323E-07   0.1314599E-06    0.000000    
   0.3682659E-08    607.7698       0.1070336E+11    25436.56       0.3483735       0.1924126E-33   0.5379027E-15   0.6667009       0.8434834E-17   0.3332989       0.7825236E-13   0.8693027E-07   0.3007327E-07   0.1314600E-06    0.000000    
   0.3690583E-08    607.7696       0.1070335E+11    25436.54       0.3483707       0.1924075E-33   0.5378975E-15   0.6667009       0.8434717E-17   0.3332989       0.7825168E-13   0.8693031E-07   0.3007335E-07   0.1314602E-06    0.000000    
   0.3694292E-08    607.7695       0.1070334E+11    25436.53       0.3483693       0.1924051E-33   0.5378949E-15   0.6667009       0.8434663E-17   0.3332989       0.7825134E-13   0.8693034E-07   0.3007339E-07   0.1314603E-06    0.000000    
   0.3698001E-08    607.7694       0.1070333E+11    25436.52       0.3483679       0.1924026E-33   0.5378922E-15   0.6667009       0.8434608E-17   0.3332989       0.7825097E-13   0.8693036E-07   0.3007343E-07   0.1314603E-06    0.000000    
   0.3701710E-08    607.7692       0.1070333E+11    25436.51       0.3483663       0.1924000E-33   0.5378892E-15   0.6667009       0.8434554E-17   0.3332989       0.7825059E-13   0.8693038E-07   0.3007347E-07   0.1314604E-06    0.000000    
   0.3709128E-08    607.7690       0.1070331E+11    25436.48       0.3483629       0.1923947E-33   0.5378830E-15   0.6667009       0.8434445E-17   0.3332989       0.7824976E-13   0.8693042E-07   0.3007355E-07   0.1314606E-06    0.000000    
   0.3715804E-08    607.7688       0.1070330E+11    25436.45       0.3483596       0.1923897E-33   0.5378770E-15   0.6667009       0.8434347E-17   0.3332989       0.7824897E-13   0.8693046E-07   0.3007362E-07   0.1314607E-06    0.000000    
   0.3727642E-08    607.7684       0.1070327E+11    25436.41       0.3483536       0.1923807E-33   0.5378661E-15   0.6667009       0.8434168E-17   0.3332989       0.7824752E-13   0.8693052E-07   0.3007374E-07   0.1314610E-06    0.000000    
   0.3732213E-08    607.7682       0.1070326E+11    25436.39       0.3483513       0.1923772E-33   0.5378621E-15   0.6667009       0.8434099E-17   0.3332989       0.7824697E-13   0.8693055E-07   0.3007379E-07   0.1314611E-06    0.000000    
   0.3736784E-08    607.7681       0.1070325E+11    25436.38       0.3483492       0.1923739E-33   0.5378582E-15   0.6667009       0.8434029E-17   0.3332989       0.7824646E-13   0.8693057E-07   0.3007384E-07   0.1314612E-06    0.000000    
   0.3740898E-08    607.7680       0.1070324E+11    25436.36       0.3483474       0.1923710E-33   0.5378550E-15   0.6667009       0.8433967E-17   0.3332989       0.7824602E-13   0.8693060E-07   0.3007388E-07   0.1314613E-06    0.000000    
   0.3744601E-08    607.7679       0.1070324E+11    25436.35       0.3483459       0.1923685E-33   0.5378522E-15   0.6667009       0.8433911E-17   0.3332989       0.7824565E-13   0.8693062E-07   0.3007392E-07   0.1314614E-06    0.000000    
   0.3748304E-08    607.7678       0.1070323E+11    25436.34       0.3483444       0.1923661E-33   0.5378496E-15   0.6667009       0.8433856E-17   0.3332989       0.7824530E-13   0.8693064E-07   0.3007396E-07   0.1314615E-06    0.000000    
   0.3752006E-08    607.7677       0.1070323E+11    25436.33       0.3483431       0.1923637E-33   0.5378471E-15   0.6667009       0.8433800E-17   0.3332989       0.7824497E-13   0.8693066E-07   0.3007400E-07   0.1314616E-06    0.000000    
   0.3759411E-08    607.7675       0.1070321E+11    25436.31       0.3483404       0.1923590E-33   0.5378423E-15   0.6667009       0.8433691E-17   0.3332989       0.7824432E-13   0.8693070E-07   0.3007408E-07   0.1314617E-06    0.000000    
   0.3766076E-08    607.7674       0.1070320E+11    25436.29       0.3483381       0.1923549E-33   0.5378381E-15   0.6667009       0.8433594E-17   0.3332989       0.7824375E-13   0.8693074E-07   0.3007415E-07   0.1314619E-06    0.000000    
   0.3772741E-08    607.7672       0.1070319E+11    25436.28       0.3483357       0.1923506E-33   0.5378336E-15   0.6667009       0.8433498E-17   0.3332989       0.7824316E-13   0.8693077E-07   0.3007422E-07   0.1314620E-06    0.000000    
   0.3778669E-08    607.7670       0.1070318E+11    25436.26       0.3483333       0.1923467E-33   0.5378292E-15   0.6667009       0.8433413E-17   0.3332989       0.7824258E-13   0.8693081E-07   0.3007428E-07   0.1314621E-06    0.000000    
   0.3783136E-08    607.7669       0.1070317E+11    25436.24       0.3483314       0.1923437E-33   0.5378257E-15   0.6667009       0.8433349E-17   0.3332989       0.7824212E-13   0.8693083E-07   0.3007433E-07   0.1314622E-06    0.000000    
   0.3787157E-08    607.7668       0.1070317E+11    25436.23       0.3483296       0.1923408E-33   0.5378224E-15   0.6667009       0.8433291E-17   0.3332989       0.7824168E-13   0.8693085E-07   0.3007437E-07   0.1314623E-06    0.000000    
   0.3791177E-08    607.7666       0.1070316E+11    25436.22       0.3483278       0.1923379E-33   0.5378190E-15   0.6667009       0.8433233E-17   0.3332989       0.7824122E-13   0.8693088E-07   0.3007441E-07   0.1314624E-06    0.000000    
   0.3795198E-08    607.7665       0.1070315E+11    25436.20       0.3483258       0.1923349E-33   0.5378154E-15   0.6667009       0.8433175E-17   0.3332989       0.7824075E-13   0.8693090E-07   0.3007445E-07   0.1314625E-06    0.000000    
   0.3803239E-08    607.7662       0.1070313E+11    25436.17       0.3483217       0.1923289E-33   0.5378080E-15   0.6667009       0.8433057E-17   0.3332989       0.7823977E-13   0.8693094E-07   0.3007454E-07   0.1314627E-06    0.000000    
   0.3810477E-08    607.7660       0.1070311E+11    25436.14       0.3483180       0.1923233E-33   0.5378011E-15   0.6667009       0.8432949E-17   0.3332989       0.7823885E-13   0.8693098E-07   0.3007461E-07   0.1314629E-06    0.000000    
   0.3823504E-08    607.7655       0.1070308E+11    25436.09       0.3483111       0.1923130E-33   0.5377885E-15   0.6667009       0.8432749E-17   0.3332989       0.7823718E-13   0.8693106E-07   0.3007475E-07   0.1314631E-06    0.000000    
   0.3830108E-08    607.7653       0.1070307E+11    25436.06       0.3483076       0.1923079E-33   0.5377823E-15   0.6667009       0.8432647E-17   0.3332989       0.7823635E-13   0.8693109E-07   0.3007482E-07   0.1314633E-06    0.000000    
   0.3836713E-08    607.7650       0.1070306E+11    25436.04       0.3483043       0.1923028E-33   0.5377763E-15   0.6667009       0.8432544E-17   0.3332989       0.7823554E-13   0.8693113E-07   0.3007489E-07   0.1314634E-06    0.000000    
   0.3842658E-08    607.7648       0.1070304E+11    25436.02       0.3483014       0.1922983E-33   0.5377711E-15   0.6667009       0.8432451E-17   0.3332989       0.7823484E-13   0.8693116E-07   0.3007495E-07   0.1314636E-06    0.000000    
   0.3848007E-08    607.7647       0.1070303E+11    25436.00       0.3482990       0.1922944E-33   0.5377666E-15   0.6667009       0.8432368E-17   0.3332989       0.7823425E-13   0.8693119E-07   0.3007501E-07   0.1314637E-06    0.000000    
   0.3852766E-08    607.7646       0.1070302E+11    25435.98       0.3482969       0.1922910E-33   0.5377629E-15   0.6667009       0.8432294E-17   0.3332989       0.7823374E-13   0.8693122E-07   0.3007506E-07   0.1314638E-06    0.000000    
   0.3857048E-08    607.7644       0.1070302E+11    25435.97       0.3482951       0.1922881E-33   0.5377597E-15   0.6667009       0.8432228E-17   0.3332989       0.7823332E-13   0.8693124E-07   0.3007511E-07   0.1314639E-06    0.000000    
   0.3861330E-08    607.7643       0.1070301E+11    25435.96       0.3482935       0.1922852E-33   0.5377567E-15   0.6667009       0.8432162E-17   0.3332989       0.7823291E-13   0.8693127E-07   0.3007515E-07   0.1314640E-06    0.000000    
   0.3865613E-08    607.7642       0.1070300E+11    25435.95       0.3482919       0.1922824E-33   0.5377538E-15   0.6667009       0.8432097E-17   0.3332989       0.7823253E-13   0.8693129E-07   0.3007520E-07   0.1314641E-06    0.000000    
   0.3869895E-08    607.7641       0.1070300E+11    25435.94       0.3482904       0.1922797E-33   0.5377510E-15   0.6667009       0.8432032E-17   0.3332989       0.7823215E-13   0.8693132E-07   0.3007524E-07   0.1314642E-06    0.000000    
   0.3874177E-08    607.7640       0.1070299E+11    25435.93       0.3482888       0.1922769E-33   0.5377482E-15   0.6667009       0.8431968E-17   0.3332989       0.7823178E-13   0.8693134E-07   0.3007529E-07   0.1314643E-06    0.000000    
   0.3882742E-08    607.7638       0.1070298E+11    25435.90       0.3482858       0.1922715E-33   0.5377426E-15   0.6667009       0.8431841E-17   0.3332989       0.7823103E-13   0.8693139E-07   0.3007538E-07   0.1314645E-06    0.000000    
   0.3887406E-08    607.7637       0.1070297E+11    25435.89       0.3482841       0.1922685E-33   0.5377394E-15   0.6667009       0.8431772E-17   0.3332989       0.7823061E-13   0.8693141E-07   0.3007543E-07   0.1314646E-06    0.000000    
   0.3892070E-08    607.7636       0.1070296E+11    25435.88       0.3482822       0.1922654E-33   0.5377361E-15   0.6667009       0.8431705E-17   0.3332989       0.7823016E-13   0.8693144E-07   0.3007547E-07   0.1314647E-06    0.000000    
   0.3896734E-08    607.7634       0.1070295E+11    25435.86       0.3482803       0.1922622E-33   0.5377325E-15   0.6667009       0.8431637E-17   0.3332989       0.7822969E-13   0.8693146E-07   0.3007552E-07   0.1314648E-06    0.000000    
   0.3906062E-08    607.7631       0.1070293E+11    25435.83       0.3482761       0.1922556E-33   0.5377249E-15   0.6667009       0.8431500E-17   0.3332989       0.7822868E-13   0.8693152E-07   0.3007562E-07   0.1314650E-06    0.000000    
   0.3914457E-08    607.7629       0.1070292E+11    25435.80       0.3482721       0.1922494E-33   0.5377175E-15   0.6667009       0.8431377E-17   0.3332989       0.7822770E-13   0.8693156E-07   0.3007571E-07   0.1314652E-06    0.000000    
   0.3923215E-08    607.7626       0.1070290E+11    25435.76       0.3482676       0.1922428E-33   0.5377093E-15   0.6667009       0.8431247E-17   0.3332989       0.7822662E-13   0.8693161E-07   0.3007580E-07   0.1314654E-06    0.000000    
   0.3931972E-08    607.7622       0.1070288E+11    25435.73       0.3482630       0.1922359E-33   0.5377010E-15   0.6667009       0.8431114E-17   0.3332989       0.7822551E-13   0.8693166E-07   0.3007589E-07   0.1314656E-06    0.000000    
   0.3940730E-08    607.7619       0.1070286E+11    25435.69       0.3482584       0.1922290E-33   0.5376926E-15   0.6667009       0.8430980E-17   0.3332989       0.7822438E-13   0.8693171E-07   0.3007599E-07   0.1314658E-06    0.000000    
   0.3949488E-08    607.7616       0.1070284E+11    25435.66       0.3482539       0.1922222E-33   0.5376844E-15   0.6667009       0.8430843E-17   0.3332989       0.7822329E-13   0.8693176E-07   0.3007608E-07   0.1314659E-06    0.000000    
   0.3957104E-08    607.7614       0.1070282E+11    25435.63       0.3482502       0.1922164E-33   0.5376776E-15   0.6667009       0.8430723E-17   0.3332989       0.7822239E-13   0.8693180E-07   0.3007616E-07   0.1314661E-06    0.000000    
   0.3962844E-08    607.7612       0.1070281E+11    25435.61       0.3482475       0.1922122E-33   0.5376728E-15   0.6667009       0.8430633E-17   0.3332989       0.7822174E-13   0.8693183E-07   0.3007622E-07   0.1314662E-06    0.000000    
   0.3968006E-08    607.7611       0.1070280E+11    25435.60       0.3482452       0.1922085E-33   0.5376687E-15   0.6667009       0.8430553E-17   0.3332989       0.7822119E-13   0.8693186E-07   0.3007627E-07   0.1314664E-06    0.000000    
   0.3972519E-08    607.7609       0.1070279E+11    25435.58       0.3482434       0.1922054E-33   0.5376654E-15   0.6667009       0.8430483E-17   0.3332989       0.7822074E-13   0.8693189E-07   0.3007632E-07   0.1314665E-06    0.000000    
   0.3976581E-08    607.7608       0.1070278E+11    25435.57       0.3482418       0.1922027E-33   0.5376625E-15   0.6667009       0.8430420E-17   0.3332989       0.7822036E-13   0.8693191E-07   0.3007636E-07   0.1314666E-06    0.000000    
   0.3980643E-08    607.7607       0.1070278E+11    25435.56       0.3482403       0.1922000E-33   0.5376597E-15   0.6667009       0.8430358E-17   0.3332989       0.7821999E-13   0.8693193E-07   0.3007641E-07   0.1314666E-06    0.000000    
   0.3984704E-08    607.7606       0.1070277E+11    25435.55       0.3482388       0.1921974E-33   0.5376571E-15   0.6667009       0.8430296E-17   0.3332989       0.7821963E-13   0.8693196E-07   0.3007645E-07   0.1314667E-06    0.000000    
   0.3988766E-08    607.7606       0.1070277E+11    25435.54       0.3482374       0.1921948E-33   0.5376545E-15   0.6667009       0.8430235E-17   0.3332989       0.7821928E-13   0.8693198E-07   0.3007649E-07   0.1314668E-06    0.000000    
   0.3992828E-08    607.7605       0.1070276E+11    25435.53       0.3482360       0.1921922E-33   0.5376519E-15   0.6667009       0.8430174E-17   0.3332989       0.7821893E-13   0.8693200E-07   0.3007654E-07   0.1314669E-06    0.000000    
   0.4000951E-08    607.7603       0.1070275E+11    25435.51       0.3482331       0.1921871E-33   0.5376465E-15   0.6667009       0.8430054E-17   0.3332989       0.7821822E-13   0.8693205E-07   0.3007662E-07   0.1314671E-06    0.000000    
   0.4005011E-08    607.7601       0.1070274E+11    25435.49       0.3482315       0.1921844E-33   0.5376437E-15   0.6667009       0.8429994E-17   0.3332989       0.7821785E-13   0.8693207E-07   0.3007666E-07   0.1314672E-06    0.000000    
   0.4009071E-08    607.7600       0.1070273E+11    25435.48       0.3482299       0.1921817E-33   0.5376407E-15   0.6667009       0.8429935E-17   0.3332989       0.7821746E-13   0.8693209E-07   0.3007671E-07   0.1314673E-06    0.000000    
   0.4013131E-08    607.7599       0.1070273E+11    25435.47       0.3482282       0.1921789E-33   0.5376376E-15   0.6667009       0.8429876E-17   0.3332989       0.7821704E-13   0.8693211E-07   0.3007675E-07   0.1314674E-06    0.000000    
   0.4021251E-08    607.7597       0.1070271E+11    25435.44       0.3482246       0.1921732E-33   0.5376310E-15   0.6667009       0.8429757E-17   0.3332989       0.7821616E-13   0.8693216E-07   0.3007684E-07   0.1314675E-06    0.000000    
   0.4028558E-08    607.7594       0.1070269E+11    25435.41       0.3482211       0.1921678E-33   0.5376246E-15   0.6667009       0.8429650E-17   0.3332989       0.7821531E-13   0.8693220E-07   0.3007691E-07   0.1314677E-06    0.000000    
   0.4037278E-08    607.7591       0.1070267E+11    25435.38       0.3482167       0.1921612E-33   0.5376165E-15   0.6667009       0.8429520E-17   0.3332989       0.7821424E-13   0.8693225E-07   0.3007700E-07   0.1314679E-06    0.000000    
   0.4045998E-08    607.7588       0.1070265E+11    25435.35       0.3482121       0.1921544E-33   0.5376082E-15   0.6667009       0.8429389E-17   0.3332989       0.7821313E-13   0.8693230E-07   0.3007710E-07   0.1314681E-06    0.000000    
   0.4054717E-08    607.7585       0.1070263E+11    25435.31       0.3482075       0.1921475E-33   0.5375998E-15   0.6667009       0.8429255E-17   0.3332989       0.7821201E-13   0.8693235E-07   0.3007719E-07   0.1314683E-06    0.000000    
   0.4063437E-08    607.7582       0.1070261E+11    25435.28       0.3482029       0.1921407E-33   0.5375915E-15   0.6667009       0.8429119E-17   0.3332989       0.7821092E-13   0.8693239E-07   0.3007728E-07   0.1314685E-06    0.000000    
   0.4071284E-08    607.7579       0.1070260E+11    25435.25       0.3481991       0.1921347E-33   0.5375845E-15   0.6667009       0.8428995E-17   0.3332989       0.7820998E-13   0.8693244E-07   0.3007736E-07   0.1314687E-06    0.000000    
   0.4077038E-08    607.7578       0.1070259E+11    25435.23       0.3481964       0.1921304E-33   0.5375796E-15   0.6667009       0.8428905E-17   0.3332989       0.7820932E-13   0.8693247E-07   0.3007742E-07   0.1314688E-06    0.000000    
   0.4082204E-08    607.7576       0.1070258E+11    25435.21       0.3481941       0.1921267E-33   0.5375755E-15   0.6667009       0.8428824E-17   0.3332989       0.7820877E-13   0.8693250E-07   0.3007748E-07   0.1314689E-06    0.000000    
   0.4086676E-08    607.7575       0.1070257E+11    25435.20       0.3481922       0.1921236E-33   0.5375722E-15   0.6667009       0.8428755E-17   0.3332989       0.7820832E-13   0.8693252E-07   0.3007752E-07   0.1314690E-06    0.000000    
   0.4090700E-08    607.7574       0.1070256E+11    25435.19       0.3481907       0.1921209E-33   0.5375694E-15   0.6667009       0.8428692E-17   0.3332989       0.7820794E-13   0.8693255E-07   0.3007757E-07   0.1314691E-06    0.000000    
   0.4094724E-08    607.7573       0.1070256E+11    25435.17       0.3481892       0.1921183E-33   0.5375666E-15   0.6667009       0.8428631E-17   0.3332989       0.7820758E-13   0.8693257E-07   0.3007761E-07   0.1314692E-06    0.000000    
   0.4098748E-08    607.7572       0.1070255E+11    25435.16       0.3481878       0.1921157E-33   0.5375640E-15   0.6667009       0.8428570E-17   0.3332989       0.7820723E-13   0.8693259E-07   0.3007765E-07   0.1314693E-06    0.000000    
   0.4102773E-08    607.7571       0.1070254E+11    25435.15       0.3481864       0.1921132E-33   0.5375615E-15   0.6667009       0.8428509E-17   0.3332989       0.7820688E-13   0.8693261E-07   0.3007769E-07   0.1314694E-06    0.000000    
   0.4106797E-08    607.7570       0.1070254E+11    25435.14       0.3481850       0.1921107E-33   0.5375589E-15   0.6667009       0.8428449E-17   0.3332989       0.7820654E-13   0.8693264E-07   0.3007774E-07   0.1314695E-06    0.000000    
   0.4114846E-08    607.7568       0.1070252E+11    25435.12       0.3481821       0.1921055E-33   0.5375536E-15   0.6667009       0.8428329E-17   0.3332989       0.7820584E-13   0.8693268E-07   0.3007782E-07   0.1314696E-06    0.000000    
   0.4121670E-08    607.7566       0.1070251E+11    25435.10       0.3481795       0.1921010E-33   0.5375488E-15   0.6667009       0.8428229E-17   0.3332989       0.7820520E-13   0.8693272E-07   0.3007789E-07   0.1314698E-06    0.000000    
   0.4128495E-08    607.7564       0.1070250E+11    25435.08       0.3481766       0.1920963E-33   0.5375435E-15   0.6667009       0.8428130E-17   0.3332989       0.7820450E-13   0.8693276E-07   0.3007796E-07   0.1314699E-06    0.000000    
   0.4135320E-08    607.7562       0.1070249E+11    25435.05       0.3481734       0.1920914E-33   0.5375376E-15   0.6667009       0.8428030E-17   0.3332989       0.7820372E-13   0.8693279E-07   0.3007804E-07   0.1314701E-06    0.000000    
   0.4142145E-08    607.7560       0.1070247E+11    25435.03       0.3481700       0.1920862E-33   0.5375314E-15   0.6667009       0.8427929E-17   0.3332989       0.7820290E-13   0.8693283E-07   0.3007811E-07   0.1314702E-06    0.000000    
   0.4148969E-08    607.7557       0.1070245E+11    25435.00       0.3481665       0.1920810E-33   0.5375250E-15   0.6667009       0.8427827E-17   0.3332989       0.7820205E-13   0.8693287E-07   0.3007818E-07   0.1314704E-06    0.000000    
   0.4155794E-08    607.7555       0.1070244E+11    25434.98       0.3481630       0.1920758E-33   0.5375188E-15   0.6667009       0.8427724E-17   0.3332989       0.7820121E-13   0.8693291E-07   0.3007825E-07   0.1314705E-06    0.000000    
   0.4162619E-08    607.7553       0.1070243E+11    25434.95       0.3481597       0.1920708E-33   0.5375128E-15   0.6667009       0.8427620E-17   0.3332989       0.7820042E-13   0.8693295E-07   0.3007832E-07   0.1314707E-06    0.000000    
   0.4172200E-08    607.7550       0.1070241E+11    25434.92       0.3481557       0.1920642E-33   0.5375055E-15   0.6667009       0.8427475E-17   0.3332989       0.7819943E-13   0.8693300E-07   0.3007843E-07   0.1314709E-06    0.000000    
   0.4180074E-08    607.7548       0.1070240E+11    25434.90       0.3481527       0.1920591E-33   0.5375001E-15   0.6667009       0.8427357E-17   0.3332989       0.7819870E-13   0.8693304E-07   0.3007851E-07   0.1314711E-06    0.000000    
   0.4187948E-08    607.7546       0.1070239E+11    25434.88       0.3481500       0.1920541E-33   0.5374950E-15   0.6667009       0.8427240E-17   0.3332989       0.7819802E-13   0.8693309E-07   0.3007859E-07   0.1314713E-06    0.000000    
   0.4195035E-08    607.7545       0.1070237E+11    25434.86       0.3481474       0.1920496E-33   0.5374903E-15   0.6667009       0.8427137E-17   0.3332989       0.7819740E-13   0.8693313E-07   0.3007867E-07   0.1314714E-06    0.000000    
   0.4198957E-08    607.7544       0.1070237E+11    25434.85       0.3481460       0.1920471E-33   0.5374876E-15   0.6667009       0.8427080E-17   0.3332989       0.7819704E-13   0.8693315E-07   0.3007871E-07   0.1314715E-06    0.000000    
   0.4202880E-08    607.7543       0.1070236E+11    25434.84       0.3481444       0.1920445E-33   0.5374848E-15   0.6667009       0.8427024E-17   0.3332989       0.7819666E-13   0.8693317E-07   0.3007875E-07   0.1314716E-06    0.000000    
   0.4206802E-08    607.7541       0.1070235E+11    25434.83       0.3481428       0.1920418E-33   0.5374817E-15   0.6667009       0.8426967E-17   0.3332989       0.7819626E-13   0.8693319E-07   0.3007879E-07   0.1314717E-06    0.000000    
   0.4214647E-08    607.7539       0.1070234E+11    25434.80       0.3481393       0.1920363E-33   0.5374753E-15   0.6667009       0.8426854E-17   0.3332989       0.7819541E-13   0.8693324E-07   0.3007887E-07   0.1314719E-06    0.000000    
