  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.4302282E-08    607.6783       0.1069752E+11    25426.55       0.3174636       0.1831024E-33   0.5256468E-15   0.6667006       0.8224054E-17   0.3332993       0.7792465E-13   0.6918904E-07   0.1146476E-07   0.8481917E-07    0.000000    
   0.4305558E-08    607.6781       0.1069752E+11    25426.53       0.3174615       0.1830991E-33   0.5256431E-15   0.6667006       0.8223977E-17   0.3332993       0.7792415E-13   0.6918908E-07   0.1146479E-07   0.8481925E-07    0.000000    
   0.4312111E-08    607.6779       0.1069750E+11    25426.50       0.3174577       0.1830927E-33   0.5256362E-15   0.6667006       0.8223824E-17   0.3332993       0.7792321E-13   0.6918916E-07   0.1146483E-07   0.8481939E-07    0.000000    
   0.4317752E-08    607.6777       0.1069749E+11    25426.48       0.3174546       0.1830873E-33   0.5256305E-15   0.6667006       0.8223694E-17   0.3332993       0.7792244E-13   0.6918922E-07   0.1146487E-07   0.8481952E-07    0.000000    
   0.4323392E-08    607.6774       0.1069747E+11    25426.46       0.3174515       0.1830819E-33   0.5256247E-15   0.6667006       0.8223565E-17   0.3332993       0.7792166E-13   0.6918929E-07   0.1146491E-07   0.8481964E-07    0.000000    
   0.4325865E-08    607.6773       0.1069747E+11    25426.45       0.3174500       0.1830794E-33   0.5256220E-15   0.6667006       0.8223509E-17   0.3332993       0.7792129E-13   0.6918932E-07   0.1146493E-07   0.8481970E-07    0.000000    
   0.4328339E-08    607.6772       0.1069746E+11    25426.43       0.3174485       0.1830769E-33   0.5256192E-15   0.6667006       0.8223453E-17   0.3332993       0.7792091E-13   0.6918935E-07   0.1146495E-07   0.8481975E-07    0.000000    
   0.4330812E-08    607.6771       0.1069745E+11    25426.42       0.3174468       0.1830743E-33   0.5256162E-15   0.6667006       0.8223397E-17   0.3332993       0.7792051E-13   0.6918937E-07   0.1146496E-07   0.8481980E-07    0.000000    
   0.4335759E-08    607.6769       0.1069744E+11    25426.39       0.3174434       0.1830690E-33   0.5256099E-15   0.6667006       0.8223285E-17   0.3332993       0.7791967E-13   0.6918943E-07   0.1146500E-07   0.8481991E-07    0.000000    
   0.4340706E-08    607.6766       0.1069742E+11    25426.36       0.3174398       0.1830635E-33   0.5256032E-15   0.6667006       0.8223173E-17   0.3332993       0.7791878E-13   0.6918949E-07   0.1146503E-07   0.8482002E-07    0.000000    
   0.4346357E-08    607.6763       0.1069740E+11    25426.33       0.3174354       0.1830571E-33   0.5255952E-15   0.6667006       0.8223043E-17   0.3332993       0.7791770E-13   0.6918955E-07   0.1146507E-07   0.8482015E-07    0.000000    
   0.4352007E-08    607.6760       0.1069738E+11    25426.29       0.3174308       0.1830505E-33   0.5255870E-15   0.6667006       0.8222913E-17   0.3332993       0.7791659E-13   0.6918962E-07   0.1146511E-07   0.8482027E-07    0.000000    
   0.4357658E-08    607.6757       0.1069736E+11    25426.26       0.3174263       0.1830439E-33   0.5255787E-15   0.6667006       0.8222781E-17   0.3332993       0.7791547E-13   0.6918969E-07   0.1146515E-07   0.8482040E-07    0.000000    
   0.4363309E-08    607.6754       0.1069734E+11    25426.23       0.3174218       0.1830374E-33   0.5255707E-15   0.6667006       0.8222647E-17   0.3332993       0.7791438E-13   0.6918975E-07   0.1146519E-07   0.8482052E-07    0.000000    
   0.4367882E-08    607.6751       0.1069732E+11    25426.20       0.3174184       0.1830323E-33   0.5255645E-15   0.6667006       0.8222539E-17   0.3332993       0.7791355E-13   0.6918980E-07   0.1146522E-07   0.8482063E-07    0.000000    
   0.4371490E-08    607.6750       0.1069731E+11    25426.18       0.3174159       0.1830284E-33   0.5255600E-15   0.6667006       0.8222454E-17   0.3332993       0.7791292E-13   0.6918985E-07   0.1146525E-07   0.8482071E-07    0.000000    
   0.4374705E-08    607.6748       0.1069730E+11    25426.17       0.3174138       0.1830250E-33   0.5255561E-15   0.6667006       0.8222378E-17   0.3332993       0.7791240E-13   0.6918988E-07   0.1146527E-07   0.8482078E-07    0.000000    
   0.4377560E-08    607.6747       0.1069730E+11    25426.15       0.3174120       0.1830221E-33   0.5255529E-15   0.6667006       0.8222311E-17   0.3332993       0.7791196E-13   0.6918992E-07   0.1146529E-07   0.8482084E-07    0.000000    
   0.4380130E-08    607.6746       0.1069729E+11    25426.14       0.3174105       0.1830196E-33   0.5255502E-15   0.6667006       0.8222251E-17   0.3332993       0.7791159E-13   0.6918995E-07   0.1146531E-07   0.8482090E-07    0.000000    
   0.4382699E-08    607.6745       0.1069728E+11    25426.13       0.3174090       0.1830171E-33   0.5255475E-15   0.6667006       0.8222191E-17   0.3332993       0.7791123E-13   0.6918998E-07   0.1146533E-07   0.8482095E-07    0.000000    
   0.4385269E-08    607.6744       0.1069728E+11    25426.12       0.3174076       0.1830147E-33   0.5255450E-15   0.6667006       0.8222131E-17   0.3332993       0.7791088E-13   0.6919001E-07   0.1146535E-07   0.8482101E-07    0.000000    
   0.4387839E-08    607.6743       0.1069727E+11    25426.11       0.3174062       0.1830122E-33   0.5255425E-15   0.6667006       0.8222072E-17   0.3332993       0.7791054E-13   0.6919004E-07   0.1146536E-07   0.8482107E-07    0.000000    
   0.4390408E-08    607.6743       0.1069727E+11    25426.10       0.3174049       0.1830098E-33   0.5255400E-15   0.6667006       0.8222013E-17   0.3332993       0.7791020E-13   0.6919007E-07   0.1146538E-07   0.8482113E-07    0.000000    
   0.4395548E-08    607.6741       0.1069725E+11    25426.08       0.3174021       0.1830049E-33   0.5255348E-15   0.6667006       0.8221896E-17   0.3332993       0.7790950E-13   0.6919012E-07   0.1146542E-07   0.8482124E-07    0.000000    
   0.4399977E-08    607.6739       0.1069724E+11    25426.06       0.3173994       0.1830005E-33   0.5255300E-15   0.6667006       0.8221796E-17   0.3332993       0.7790886E-13   0.6919018E-07   0.1146545E-07   0.8482134E-07    0.000000    
   0.4404405E-08    607.6736       0.1069723E+11    25426.03       0.3173966       0.1829959E-33   0.5255247E-15   0.6667006       0.8221696E-17   0.3332993       0.7790815E-13   0.6919023E-07   0.1146548E-07   0.8482144E-07    0.000000    
   0.4408834E-08    607.6734       0.1069721E+11    25426.01       0.3173934       0.1829911E-33   0.5255189E-15   0.6667006       0.8221596E-17   0.3332993       0.7790738E-13   0.6919028E-07   0.1146551E-07   0.8482153E-07    0.000000    
   0.4413263E-08    607.6732       0.1069720E+11    25425.98       0.3173900       0.1829862E-33   0.5255128E-15   0.6667006       0.8221495E-17   0.3332993       0.7790656E-13   0.6919033E-07   0.1146554E-07   0.8482163E-07    0.000000    
   0.4417691E-08    607.6729       0.1069718E+11    25425.96       0.3173866       0.1829811E-33   0.5255065E-15   0.6667006       0.8221394E-17   0.3332993       0.7790571E-13   0.6919038E-07   0.1146557E-07   0.8482173E-07    0.000000    
   0.4422120E-08    607.6727       0.1069717E+11    25425.93       0.3173832       0.1829762E-33   0.5255004E-15   0.6667006       0.8221292E-17   0.3332993       0.7790488E-13   0.6919043E-07   0.1146561E-07   0.8482183E-07    0.000000    
   0.4426549E-08    607.6725       0.1069715E+11    25425.91       0.3173800       0.1829714E-33   0.5254946E-15   0.6667006       0.8221190E-17   0.3332993       0.7790409E-13   0.6919048E-07   0.1146564E-07   0.8482193E-07    0.000000    
   0.4433167E-08    607.6722       0.1069714E+11    25425.88       0.3173758       0.1829647E-33   0.5254870E-15   0.6667006       0.8221038E-17   0.3332993       0.7790304E-13   0.6919056E-07   0.1146568E-07   0.8482207E-07    0.000000    
   0.4438707E-08    607.6720       0.1069712E+11    25425.86       0.3173726       0.1829593E-33   0.5254812E-15   0.6667006       0.8220912E-17   0.3332993       0.7790226E-13   0.6919062E-07   0.1146572E-07   0.8482220E-07    0.000000    
   0.4444248E-08    607.6718       0.1069711E+11    25425.83       0.3173696       0.1829541E-33   0.5254756E-15   0.6667006       0.8220786E-17   0.3332993       0.7790150E-13   0.6919069E-07   0.1146576E-07   0.8482232E-07    0.000000    
   0.4449234E-08    607.6716       0.1069710E+11    25425.81       0.3173668       0.1829493E-33   0.5254705E-15   0.6667006       0.8220674E-17   0.3332993       0.7790081E-13   0.6919075E-07   0.1146580E-07   0.8482243E-07    0.000000    
   0.4453721E-08    607.6714       0.1069709E+11    25425.79       0.3173641       0.1829448E-33   0.5254655E-15   0.6667006       0.8220574E-17   0.3332993       0.7790014E-13   0.6919080E-07   0.1146583E-07   0.8482253E-07    0.000000    
   0.4458209E-08    607.6712       0.1069707E+11    25425.77       0.3173611       0.1829402E-33   0.5254600E-15   0.6667006       0.8220474E-17   0.3332993       0.7789941E-13   0.6919085E-07   0.1146586E-07   0.8482263E-07    0.000000    
   0.4462697E-08    607.6710       0.1069706E+11    25425.74       0.3173579       0.1829353E-33   0.5254542E-15   0.6667006       0.8220374E-17   0.3332993       0.7789863E-13   0.6919090E-07   0.1146589E-07   0.8482273E-07    0.000000    
   0.4468110E-08    607.6707       0.1069704E+11    25425.71       0.3173538       0.1829293E-33   0.5254467E-15   0.6667006       0.8220252E-17   0.3332993       0.7789763E-13   0.6919097E-07   0.1146593E-07   0.8482285E-07    0.000000    
   0.4473523E-08    607.6704       0.1069702E+11    25425.67       0.3173495       0.1829231E-33   0.5254389E-15   0.6667006       0.8220129E-17   0.3332993       0.7789657E-13   0.6919103E-07   0.1146597E-07   0.8482297E-07    0.000000    
   0.4478936E-08    607.6701       0.1069700E+11    25425.64       0.3173451       0.1829168E-33   0.5254310E-15   0.6667006       0.8220005E-17   0.3332993       0.7789550E-13   0.6919109E-07   0.1146600E-07   0.8482309E-07    0.000000    
   0.4484349E-08    607.6698       0.1069698E+11    25425.61       0.3173408       0.1829106E-33   0.5254231E-15   0.6667006       0.8219880E-17   0.3332993       0.7789444E-13   0.6919115E-07   0.1146604E-07   0.8482321E-07    0.000000    
   0.4487686E-08    607.6696       0.1069697E+11    25425.59       0.3173382       0.1829067E-33   0.5254184E-15   0.6667006       0.8219802E-17   0.3332993       0.7789380E-13   0.6919119E-07   0.1146607E-07   0.8482328E-07    0.000000    
   0.4491023E-08    607.6694       0.1069696E+11    25425.57       0.3173357       0.1829030E-33   0.5254138E-15   0.6667006       0.8219724E-17   0.3332993       0.7789318E-13   0.6919123E-07   0.1146609E-07   0.8482335E-07    0.000000    
   0.4494360E-08    607.6693       0.1069695E+11    25425.55       0.3173332       0.1828993E-33   0.5254095E-15   0.6667006       0.8219646E-17   0.3332993       0.7789259E-13   0.6919127E-07   0.1146611E-07   0.8482343E-07    0.000000    
   0.4497697E-08    607.6691       0.1069694E+11    25425.54       0.3173309       0.1828958E-33   0.5254052E-15   0.6667006       0.8219567E-17   0.3332993       0.7789201E-13   0.6919131E-07   0.1146614E-07   0.8482350E-07    0.000000    
   0.4501034E-08    607.6690       0.1069693E+11    25425.52       0.3173287       0.1828923E-33   0.5254012E-15   0.6667006       0.8219489E-17   0.3332993       0.7789147E-13   0.6919135E-07   0.1146616E-07   0.8482358E-07    0.000000    
   0.4504371E-08    607.6689       0.1069692E+11    25425.50       0.3173266       0.1828889E-33   0.5253975E-15   0.6667006       0.8219411E-17   0.3332993       0.7789095E-13   0.6919139E-07   0.1146618E-07   0.8482365E-07    0.000000    
   0.4511045E-08    607.6686       0.1069690E+11    25425.48       0.3173228       0.1828824E-33   0.5253904E-15   0.6667006       0.8219257E-17   0.3332993       0.7788999E-13   0.6919146E-07   0.1146623E-07   0.8482380E-07    0.000000    
   0.4516798E-08    607.6684       0.1069689E+11    25425.45       0.3173196       0.1828769E-33   0.5253846E-15   0.6667006       0.8219125E-17   0.3332993       0.7788920E-13   0.6919153E-07   0.1146627E-07   0.8482393E-07    0.000000    
   0.4522550E-08    607.6682       0.1069688E+11    25425.43       0.3173163       0.1828713E-33   0.5253786E-15   0.6667006       0.8218995E-17   0.3332993       0.7788840E-13   0.6919160E-07   0.1146631E-07   0.8482405E-07    0.000000    
   0.4525019E-08    607.6680       0.1069687E+11    25425.42       0.3173149       0.1828689E-33   0.5253759E-15   0.6667006       0.8218939E-17   0.3332993       0.7788803E-13   0.6919162E-07   0.1146633E-07   0.8482411E-07    0.000000    
   0.4527487E-08    607.6679       0.1069686E+11    25425.40       0.3173133       0.1828664E-33   0.5253731E-15   0.6667006       0.8218884E-17   0.3332993       0.7788765E-13   0.6919165E-07   0.1146635E-07   0.8482416E-07    0.000000    
   0.4529956E-08    607.6678       0.1069685E+11    25425.39       0.3173117       0.1828638E-33   0.5253701E-15   0.6667006       0.8218828E-17   0.3332993       0.7788725E-13   0.6919168E-07   0.1146636E-07   0.8482422E-07    0.000000    
   0.4534893E-08    607.6676       0.1069684E+11    25425.36       0.3173083       0.1828585E-33   0.5253638E-15   0.6667006       0.8218717E-17   0.3332993       0.7788641E-13   0.6919174E-07   0.1146640E-07   0.8482433E-07    0.000000    
   0.4539830E-08    607.6673       0.1069682E+11    25425.34       0.3173046       0.1828531E-33   0.5253572E-15   0.6667006       0.8218605E-17   0.3332993       0.7788552E-13   0.6919180E-07   0.1146643E-07   0.8482444E-07    0.000000    
   0.4545515E-08    607.6670       0.1069680E+11    25425.30       0.3173002       0.1828466E-33   0.5253491E-15   0.6667006       0.8218476E-17   0.3332993       0.7788444E-13   0.6919186E-07   0.1146647E-07   0.8482456E-07    0.000000    
   0.4551200E-08    607.6667       0.1069678E+11    25425.27       0.3172957       0.1828401E-33   0.5253409E-15   0.6667006       0.8218345E-17   0.3332993       0.7788333E-13   0.6919193E-07   0.1146651E-07   0.8482469E-07    0.000000    
   0.4556885E-08    607.6664       0.1069676E+11    25425.23       0.3172911       0.1828335E-33   0.5253326E-15   0.6667006       0.8218213E-17   0.3332993       0.7788221E-13   0.6919199E-07   0.1146655E-07   0.8482481E-07    0.000000    
   0.4562570E-08    607.6661       0.1069674E+11    25425.20       0.3172867       0.1828270E-33   0.5253246E-15   0.6667006       0.8218079E-17   0.3332993       0.7788113E-13   0.6919206E-07   0.1146659E-07   0.8482494E-07    0.000000    
   0.4567226E-08    607.6658       0.1069673E+11    25425.17       0.3172832       0.1828218E-33   0.5253184E-15   0.6667006       0.8217969E-17   0.3332993       0.7788028E-13   0.6919211E-07   0.1146662E-07   0.8482504E-07    0.000000    
   0.4570925E-08    607.6657       0.1069672E+11    25425.15       0.3172806       0.1828178E-33   0.5253137E-15   0.6667006       0.8217882E-17   0.3332993       0.7787964E-13   0.6919216E-07   0.1146665E-07   0.8482512E-07    0.000000    
   0.4574224E-08    607.6655       0.1069671E+11    25425.14       0.3172784       0.1828143E-33   0.5253097E-15   0.6667006       0.8217805E-17   0.3332993       0.7787910E-13   0.6919219E-07   0.1146667E-07   0.8482520E-07    0.000000    
   0.4577161E-08    607.6654       0.1069670E+11    25425.12       0.3172766       0.1828114E-33   0.5253064E-15   0.6667006       0.8217736E-17   0.3332993       0.7787865E-13   0.6919223E-07   0.1146669E-07   0.8482526E-07    0.000000    
   0.4579804E-08    607.6653       0.1069669E+11    25425.11       0.3172750       0.1828088E-33   0.5253036E-15   0.6667006       0.8217674E-17   0.3332993       0.7787826E-13   0.6919226E-07   0.1146671E-07   0.8482532E-07    0.000000    
   0.4582448E-08    607.6652       0.1069669E+11    25425.10       0.3172735       0.1828062E-33   0.5253008E-15   0.6667006       0.8217613E-17   0.3332993       0.7787789E-13   0.6919229E-07   0.1146673E-07   0.8482538E-07    0.000000    
   0.4585091E-08    607.6651       0.1069668E+11    25425.09       0.3172721       0.1828037E-33   0.5252982E-15   0.6667006       0.8217552E-17   0.3332993       0.7787753E-13   0.6919232E-07   0.1146675E-07   0.8482544E-07    0.000000    
   0.4590378E-08    607.6649       0.1069667E+11    25425.07       0.3172692       0.1827987E-33   0.5252929E-15   0.6667006       0.8217431E-17   0.3332993       0.7787681E-13   0.6919238E-07   0.1146679E-07   0.8482556E-07    0.000000    
   0.4595665E-08    607.6647       0.1069666E+11    25425.05       0.3172662       0.1827936E-33   0.5252875E-15   0.6667006       0.8217311E-17   0.3332993       0.7787608E-13   0.6919244E-07   0.1146682E-07   0.8482567E-07    0.000000    
   0.4598495E-08    607.6646       0.1069665E+11    25425.03       0.3172646       0.1827908E-33   0.5252844E-15   0.6667006       0.8217248E-17   0.3332993       0.7787567E-13   0.6919247E-07   0.1146684E-07   0.8482573E-07    0.000000    
   0.4601326E-08    607.6645       0.1069664E+11    25425.02       0.3172628       0.1827880E-33   0.5252812E-15   0.6667006       0.8217184E-17   0.3332993       0.7787524E-13   0.6919251E-07   0.1146686E-07   0.8482580E-07    0.000000    
   0.4604156E-08    607.6643       0.1069663E+11    25425.00       0.3172610       0.1827850E-33   0.5252778E-15   0.6667006       0.8217120E-17   0.3332993       0.7787478E-13   0.6919254E-07   0.1146688E-07   0.8482586E-07    0.000000    
   0.4609817E-08    607.6640       0.1069661E+11    25424.97       0.3172570       0.1827790E-33   0.5252706E-15   0.6667006       0.8216993E-17   0.3332993       0.7787382E-13   0.6919261E-07   0.1146692E-07   0.8482599E-07    0.000000    
   0.4614912E-08    607.6638       0.1069660E+11    25424.94       0.3172533       0.1827733E-33   0.5252637E-15   0.6667006       0.8216877E-17   0.3332993       0.7787289E-13   0.6919266E-07   0.1146696E-07   0.8482610E-07    0.000000    
   0.4620495E-08    607.6635       0.1069658E+11    25424.91       0.3172489       0.1827670E-33   0.5252558E-15   0.6667006       0.8216750E-17   0.3332993       0.7787182E-13   0.6919273E-07   0.1146700E-07   0.8482622E-07    0.000000    
   0.4626078E-08    607.6632       0.1069656E+11    25424.87       0.3172444       0.1827605E-33   0.5252476E-15   0.6667006       0.8216621E-17   0.3332993       0.7787073E-13   0.6919279E-07   0.1146704E-07   0.8482635E-07    0.000000    
   0.4631661E-08    607.6629       0.1069654E+11    25424.84       0.3172399       0.1827540E-33   0.5252395E-15   0.6667006       0.8216491E-17   0.3332993       0.7786963E-13   0.6919286E-07   0.1146708E-07   0.8482647E-07    0.000000    
   0.4634585E-08    607.6627       0.1069653E+11    25424.82       0.3172376       0.1827506E-33   0.5252353E-15   0.6667006       0.8216422E-17   0.3332993       0.7786906E-13   0.6919289E-07   0.1146710E-07   0.8482653E-07    0.000000    
   0.4637509E-08    607.6626       0.1069652E+11    25424.81       0.3172353       0.1827473E-33   0.5252312E-15   0.6667006       0.8216354E-17   0.3332993       0.7786850E-13   0.6919293E-07   0.1146712E-07   0.8482660E-07    0.000000    
   0.4640433E-08    607.6624       0.1069651E+11    25424.79       0.3172331       0.1827440E-33   0.5252272E-15   0.6667006       0.8216285E-17   0.3332993       0.7786796E-13   0.6919296E-07   0.1146714E-07   0.8482666E-07    0.000000    
   0.4646281E-08    607.6621       0.1069649E+11    25424.76       0.3172289       0.1827376E-33   0.5252196E-15   0.6667006       0.8216147E-17   0.3332993       0.7786693E-13   0.6919303E-07   0.1146718E-07   0.8482679E-07    0.000000    
   0.4653327E-08    607.6618       0.1069647E+11    25424.73       0.3172244       0.1827303E-33   0.5252113E-15   0.6667006       0.8215981E-17   0.3332993       0.7786580E-13   0.6919311E-07   0.1146723E-07   0.8482695E-07    0.000000    
   0.4659668E-08    607.6616       0.1069645E+11    25424.70       0.3172207       0.1827241E-33   0.5252046E-15   0.6667006       0.8215833E-17   0.3332993       0.7786488E-13   0.6919318E-07   0.1146727E-07   0.8482709E-07    0.000000    
   0.4666010E-08    607.6614       0.1069644E+11    25424.67       0.3172172       0.1827180E-33   0.5251982E-15   0.6667006       0.8215687E-17   0.3332993       0.7786401E-13   0.6919326E-07   0.1146732E-07   0.8482723E-07    0.000000    
   0.4671717E-08    607.6611       0.1069643E+11    25424.65       0.3172140       0.1827125E-33   0.5251923E-15   0.6667006       0.8215557E-17   0.3332993       0.7786322E-13   0.6919332E-07   0.1146736E-07   0.8482736E-07    0.000000    
   0.4674241E-08    607.6610       0.1069642E+11    25424.64       0.3172125       0.1827100E-33   0.5251896E-15   0.6667006       0.8215500E-17   0.3332993       0.7786285E-13   0.6919335E-07   0.1146738E-07   0.8482741E-07    0.000000    
   0.4676765E-08    607.6609       0.1069641E+11    25424.63       0.3172109       0.1827075E-33   0.5251867E-15   0.6667006       0.8215443E-17   0.3332993       0.7786246E-13   0.6919338E-07   0.1146739E-07   0.8482747E-07    0.000000    
   0.4679289E-08    607.6608       0.1069640E+11    25424.61       0.3172093       0.1827048E-33   0.5251836E-15   0.6667006       0.8215386E-17   0.3332993       0.7786205E-13   0.6919341E-07   0.1146741E-07   0.8482752E-07    0.000000    
   0.4684337E-08    607.6605       0.1069639E+11    25424.58       0.3172058       0.1826994E-33   0.5251772E-15   0.6667006       0.8215271E-17   0.3332993       0.7786120E-13   0.6919347E-07   0.1146745E-07   0.8482764E-07    0.000000    
   0.4689386E-08    607.6603       0.1069637E+11    25424.55       0.3172020       0.1826939E-33   0.5251704E-15   0.6667006       0.8215156E-17   0.3332993       0.7786028E-13   0.6919353E-07   0.1146748E-07   0.8482775E-07    0.000000    
   0.4695153E-08    607.6599       0.1069635E+11    25424.52       0.3171976       0.1826873E-33   0.5251622E-15   0.6667006       0.8215024E-17   0.3332993       0.7785919E-13   0.6919359E-07   0.1146752E-07   0.8482788E-07    0.000000    
   0.4700921E-08    607.6596       0.1069633E+11    25424.48       0.3171929       0.1826806E-33   0.5251538E-15   0.6667006       0.8214891E-17   0.3332993       0.7785805E-13   0.6919366E-07   0.1146756E-07   0.8482800E-07    0.000000    
   0.4706688E-08    607.6593       0.1069631E+11    25424.45       0.3171883       0.1826739E-33   0.5251454E-15   0.6667006       0.8214756E-17   0.3332993       0.7785691E-13   0.6919373E-07   0.1146760E-07   0.8482813E-07    0.000000    
   0.4712456E-08    607.6590       0.1069629E+11    25424.41       0.3171838       0.1826673E-33   0.5251373E-15   0.6667006       0.8214620E-17   0.3332993       0.7785581E-13   0.6919379E-07   0.1146764E-07   0.8482826E-07    0.000000    
   0.4716864E-08    607.6588       0.1069627E+11    25424.39       0.3171805       0.1826624E-33   0.5251314E-15   0.6667006       0.8214516E-17   0.3332993       0.7785501E-13   0.6919384E-07   0.1146767E-07   0.8482836E-07    0.000000    
   0.4720415E-08    607.6586       0.1069626E+11    25424.37       0.3171780       0.1826585E-33   0.5251269E-15   0.6667006       0.8214432E-17   0.3332993       0.7785440E-13   0.6919388E-07   0.1146770E-07   0.8482843E-07    0.000000    
   0.4723541E-08    607.6585       0.1069626E+11    25424.36       0.3171760       0.1826553E-33   0.5251232E-15   0.6667006       0.8214358E-17   0.3332993       0.7785389E-13   0.6919392E-07   0.1146772E-07   0.8482850E-07    0.000000    
   0.4726344E-08    607.6584       0.1069625E+11    25424.34       0.3171742       0.1826525E-33   0.5251201E-15   0.6667006       0.8214293E-17   0.3332993       0.7785347E-13   0.6919395E-07   0.1146774E-07   0.8482857E-07    0.000000    
   0.4728867E-08    607.6583       0.1069624E+11    25424.33       0.3171728       0.1826500E-33   0.5251174E-15   0.6667006       0.8214234E-17   0.3332993       0.7785310E-13   0.6919398E-07   0.1146776E-07   0.8482862E-07    0.000000    
   0.4731390E-08    607.6582       0.1069624E+11    25424.32       0.3171714       0.1826476E-33   0.5251149E-15   0.6667006       0.8214175E-17   0.3332993       0.7785275E-13   0.6919401E-07   0.1146778E-07   0.8482868E-07    0.000000    
   0.4733914E-08    607.6581       0.1069623E+11    25424.31       0.3171700       0.1826452E-33   0.5251124E-15   0.6667006       0.8214116E-17   0.3332993       0.7785241E-13   0.6919404E-07   0.1146779E-07   0.8482873E-07    0.000000    
   0.4736437E-08    607.6580       0.1069622E+11    25424.30       0.3171686       0.1826428E-33   0.5251099E-15   0.6667006       0.8214058E-17   0.3332993       0.7785208E-13   0.6919407E-07   0.1146781E-07   0.8482879E-07    0.000000    
   0.4738960E-08    607.6579       0.1069622E+11    25424.29       0.3171673       0.1826404E-33   0.5251075E-15   0.6667006       0.8214001E-17   0.3332993       0.7785175E-13   0.6919410E-07   0.1146783E-07   0.8482884E-07    0.000000    
   0.4744006E-08    607.6577       0.1069621E+11    25424.27       0.3171645       0.1826356E-33   0.5251024E-15   0.6667006       0.8213886E-17   0.3332993       0.7785106E-13   0.6919416E-07   0.1146787E-07   0.8482896E-07    0.000000    
   0.4748400E-08    607.6575       0.1069619E+11    25424.25       0.3171619       0.1826313E-33   0.5250976E-15   0.6667006       0.8213786E-17   0.3332993       0.7785042E-13   0.6919421E-07   0.1146790E-07   0.8482905E-07    0.000000    
   0.4752794E-08    607.6573       0.1069618E+11    25424.23       0.3171591       0.1826267E-33   0.5250923E-15   0.6667006       0.8213687E-17   0.3332993       0.7784971E-13   0.6919426E-07   0.1146793E-07   0.8482915E-07    0.000000    
   0.4757188E-08    607.6571       0.1069617E+11    25424.20       0.3171559       0.1826219E-33   0.5250865E-15   0.6667006       0.8213588E-17   0.3332993       0.7784895E-13   0.6919431E-07   0.1146796E-07   0.8482925E-07    0.000000    
   0.4761581E-08    607.6569       0.1069615E+11    25424.17       0.3171526       0.1826170E-33   0.5250805E-15   0.6667006       0.8213488E-17   0.3332993       0.7784813E-13   0.6919436E-07   0.1146799E-07   0.8482935E-07    0.000000    
   0.4765975E-08    607.6566       0.1069614E+11    25424.15       0.3171492       0.1826120E-33   0.5250743E-15   0.6667006       0.8213388E-17   0.3332993       0.7784730E-13   0.6919441E-07   0.1146802E-07   0.8482944E-07    0.000000    
   0.4770369E-08    607.6564       0.1069612E+11    25424.12       0.3171458       0.1826071E-33   0.5250682E-15   0.6667006       0.8213287E-17   0.3332993       0.7784647E-13   0.6919446E-07   0.1146805E-07   0.8482954E-07    0.000000    
   0.4774763E-08    607.6562       0.1069611E+11    25424.10       0.3171427       0.1826024E-33   0.5250625E-15   0.6667006       0.8213186E-17   0.3332993       0.7784569E-13   0.6919451E-07   0.1146808E-07   0.8482964E-07    0.000000    
   0.4781365E-08    607.6559       0.1069609E+11    25424.07       0.3171385       0.1825957E-33   0.5250549E-15   0.6667006       0.8213034E-17   0.3332993       0.7784465E-13   0.6919459E-07   0.1146813E-07   0.8482978E-07    0.000000    
   0.4786909E-08    607.6557       0.1069608E+11    25424.05       0.3171353       0.1825904E-33   0.5250491E-15   0.6667006       0.8212908E-17   0.3332993       0.7784386E-13   0.6919465E-07   0.1146817E-07   0.8482991E-07    0.000000    
   0.4792454E-08    607.6555       0.1069606E+11    25424.03       0.3171323       0.1825852E-33   0.5250436E-15   0.6667006       0.8212783E-17   0.3332993       0.7784311E-13   0.6919472E-07   0.1146821E-07   0.8483003E-07    0.000000    
   0.4797444E-08    607.6553       0.1069605E+11    25424.01       0.3171295       0.1825804E-33   0.5250385E-15   0.6667006       0.8212671E-17   0.3332993       0.7784242E-13   0.6919478E-07   0.1146824E-07   0.8483014E-07    0.000000    
   0.4801935E-08    607.6551       0.1069604E+11    25423.98       0.3171268       0.1825759E-33   0.5250335E-15   0.6667006       0.8212571E-17   0.3332993       0.7784175E-13   0.6919483E-07   0.1146827E-07   0.8483024E-07    0.000000    
   0.4806427E-08    607.6549       0.1069603E+11    25423.96       0.3171238       0.1825713E-33   0.5250280E-15   0.6667006       0.8212471E-17   0.3332993       0.7784103E-13   0.6919488E-07   0.1146830E-07   0.8483034E-07    0.000000    
   0.4810918E-08    607.6547       0.1069601E+11    25423.93       0.3171206       0.1825664E-33   0.5250222E-15   0.6667006       0.8212370E-17   0.3332993       0.7784024E-13   0.6919493E-07   0.1146834E-07   0.8483044E-07    0.000000    
   0.4816248E-08    607.6544       0.1069599E+11    25423.90       0.3171166       0.1825605E-33   0.5250148E-15   0.6667006       0.8212251E-17   0.3332993       0.7783925E-13   0.6919499E-07   0.1146837E-07   0.8483056E-07    0.000000    
