  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.2445885E-10    607.8791       0.1071047E+11    25448.90       0.2627069       0.3195754E-34   0.4921473E-15   0.6667006       0.1529212E-17   0.3332994       0.7857466E-13   0.4693144E-12   0.1275788E-18   0.4698004E-12    0.000000    
   0.2501828E-10    607.8791       0.1071047E+11    25448.90       0.2627500       0.3272432E-34   0.4922158E-15   0.6667006       0.1565675E-17   0.3332994       0.7858553E-13   0.4818462E-12   0.1343028E-18   0.4823322E-12    0.000000    
   0.2557771E-10    607.8791       0.1071047E+11    25448.90       0.2627867       0.3348621E-34   0.4922743E-15   0.6667006       0.1601928E-17   0.3332994       0.7859480E-13   0.4943796E-12   0.1412039E-18   0.4948655E-12    0.000000    
   0.2613714E-10    607.8791       0.1071047E+11    25448.90       0.2628180       0.3424328E-34   0.4923241E-15   0.6667006       0.1637970E-17   0.3332994       0.7860270E-13   0.5069144E-12   0.1482822E-18   0.5074002E-12    0.000000    
   0.2669657E-10    607.8791       0.1071047E+11    25448.90       0.2628448       0.3499560E-34   0.4923666E-15   0.6667006       0.1673802E-17   0.3332994       0.7860944E-13   0.5194504E-12   0.1555378E-18   0.5199361E-12    0.000000    
   0.2725600E-10    607.8791       0.1071047E+11    25448.90       0.2628675       0.3574321E-34   0.4924028E-15   0.6667006       0.1709425E-17   0.3332994       0.7861518E-13   0.5319873E-12   0.1629706E-18   0.5324729E-12    0.000000    
   0.2781543E-10    607.8791       0.1071047E+11    25448.90       0.2628870       0.3648618E-34   0.4924337E-15   0.6667006       0.1744840E-17   0.3332994       0.7862008E-13   0.5445251E-12   0.1705807E-18   0.5450106E-12    0.000000    
   0.2893429E-10    607.8791       0.1071047E+11    25448.90       0.2629176       0.3795837E-34   0.4924824E-15   0.6667006       0.1815047E-17   0.3332994       0.7862781E-13   0.5696028E-12   0.1863326E-18   0.5700881E-12    0.000000    
   0.2994126E-10    607.8791       0.1071047E+11    25448.90       0.2629380       0.3926794E-34   0.4925148E-15   0.6667006       0.1877529E-17   0.3332994       0.7863295E-13   0.5921746E-12   0.2011157E-18   0.5926596E-12    0.000000    
   0.3092891E-10    607.8791       0.1071047E+11    25448.90       0.2629531       0.4053845E-34   0.4925388E-15   0.6667006       0.1938168E-17   0.3332994       0.7863674E-13   0.6143146E-12   0.2161732E-18   0.6147994E-12    0.000000    
   0.3191657E-10    607.8791       0.1071047E+11    25448.90       0.2629644       0.4179537E-34   0.4925568E-15   0.6667006       0.1998177E-17   0.3332994       0.7863960E-13   0.6364555E-12   0.2317834E-18   0.6369400E-12    0.000000    
   0.3290422E-10    607.8791       0.1071047E+11    25448.90       0.2629730       0.4303893E-34   0.4925705E-15   0.6667006       0.2057560E-17   0.3332994       0.7864177E-13   0.6585971E-12   0.2479462E-18   0.6590814E-12    0.000000    
   0.3389187E-10    607.8791       0.1071047E+11    25448.90       0.2629795       0.4426929E-34   0.4925808E-15   0.6667006       0.2116324E-17   0.3332994       0.7864340E-13   0.6807392E-12   0.2646617E-18   0.6812233E-12    0.000000    
   0.3487953E-10    607.8791       0.1071047E+11    25448.90       0.2629844       0.4548663E-34   0.4925886E-15   0.6667006       0.2174475E-17   0.3332994       0.7864463E-13   0.7028817E-12   0.2819300E-18   0.7033656E-12    0.000000    
   0.3586718E-10    607.8791       0.1071047E+11    25448.90       0.2629881       0.4669113E-34   0.4925945E-15   0.6667006       0.2232018E-17   0.3332994       0.7864556E-13   0.7250246E-12   0.2997509E-18   0.7255082E-12    0.000000    
   0.3685483E-10    607.8791       0.1071047E+11    25448.90       0.2629909       0.4788293E-34   0.4925989E-15   0.6667006       0.2288960E-17   0.3332994       0.7864626E-13   0.7471676E-12   0.3181246E-18   0.7476510E-12    0.000000    
   0.3784249E-10    607.8791       0.1071047E+11    25448.90       0.2629930       0.4906219E-34   0.4926023E-15   0.6667006       0.2345306E-17   0.3332994       0.7864679E-13   0.7693109E-12   0.3370510E-18   0.7697940E-12    0.000000    
   0.3883014E-10    607.8791       0.1071047E+11    25448.90       0.2629946       0.5022906E-34   0.4926049E-15   0.6667006       0.2401064E-17   0.3332994       0.7864719E-13   0.7914543E-12   0.3565301E-18   0.7919371E-12    0.000000    
   0.3981779E-10    607.8791       0.1071047E+11    25448.90       0.2629958       0.5138368E-34   0.4926068E-15   0.6667006       0.2456239E-17   0.3332994       0.7864750E-13   0.8135977E-12   0.3765620E-18   0.8140804E-12    0.000000    
   0.4080545E-10    607.8791       0.1071047E+11    25448.90       0.2629967       0.5252619E-34   0.4926083E-15   0.6667006       0.2510836E-17   0.3332994       0.7864773E-13   0.8357413E-12   0.3971466E-18   0.8362237E-12    0.000000    
   0.4179310E-10    607.8791       0.1071047E+11    25448.90       0.2629974       0.5365671E-34   0.4926094E-15   0.6667006       0.2564862E-17   0.3332994       0.7864790E-13   0.8578849E-12   0.4182840E-18   0.8583670E-12    0.000000    
   0.4376840E-10    607.8791       0.1071047E+11    25448.90       0.2629984       0.5588234E-34   0.4926109E-15   0.6667006       0.2671225E-17   0.3332994       0.7864813E-13   0.9021722E-12   0.4622169E-18   0.9026538E-12    0.000000    
   0.4574371E-10    607.8791       0.1071047E+11    25448.90       0.2629989       0.5806158E-34   0.4926118E-15   0.6667006       0.2775375E-17   0.3332994       0.7864826E-13   0.9464597E-12   0.5083609E-18   0.9469408E-12    0.000000    
   0.4771902E-10    607.8791       0.1071047E+11    25448.90       0.2629992       0.6019543E-34   0.4926123E-15   0.6667006       0.2877356E-17   0.3332994       0.7864834E-13   0.9907472E-12   0.5567159E-18   0.9912278E-12    0.000000    
   0.4969432E-10    607.8791       0.1071047E+11    25448.90       0.2629994       0.6228484E-34   0.4926126E-15   0.6667006       0.2977214E-17   0.3332994       0.7864839E-13   0.1035035E-11   0.6072818E-18   0.1035515E-11    0.000000    
   0.5166963E-10    607.8791       0.1071047E+11    25448.90       0.2629995       0.6433075E-34   0.4926129E-15   0.6667006       0.3074994E-17   0.3332994       0.7864841E-13   0.1079322E-11   0.6600589E-18   0.1079802E-11    0.000000    
   0.5364494E-10    607.8791       0.1071047E+11    25448.90       0.2629996       0.6633405E-34   0.4926130E-15   0.6667006       0.3170738E-17   0.3332994       0.7864843E-13   0.1123610E-11   0.7150469E-18   0.1124089E-11    0.000000    
   0.5562024E-10    607.8791       0.1071047E+11    25448.90       0.2629997       0.6829565E-34   0.4926131E-15   0.6667006       0.3264489E-17   0.3332994       0.7864844E-13   0.1167897E-11   0.7722461E-18   0.1168376E-11    0.000000    
   0.5759555E-10    607.8791       0.1071047E+11    25448.90       0.2629997       0.7021642E-34   0.4926132E-15   0.6667006       0.3356288E-17   0.3332994       0.7864845E-13   0.1212185E-11   0.8316562E-18   0.1212663E-11    0.000000    
   0.6154616E-10    607.8791       0.1071047E+11    25448.90       0.2629998       0.7393881E-34   0.4926134E-15   0.6667006       0.3534193E-17   0.3332994       0.7864846E-13   0.1300760E-11   0.9571098E-18   0.1301237E-11    0.000000    
   0.6549678E-10    607.8791       0.1071047E+11    25448.90       0.2629999       0.7750784E-34   0.4926135E-15   0.6667006       0.3704768E-17   0.3332994       0.7864847E-13   0.1389335E-11   0.1091408E-17   0.1389811E-11    0.000000    
   0.6944739E-10    607.8791       0.1071047E+11    25448.90       0.2630000       0.8092982E-34   0.4926137E-15   0.6667006       0.3868315E-17   0.3332994       0.7864848E-13   0.1477911E-11   0.1234550E-17   0.1478385E-11    0.000000    
   0.7339800E-10    607.8791       0.1071047E+11    25448.90       0.2630000       0.8421078E-34   0.4926138E-15   0.6667006       0.4025122E-17   0.3332994       0.7864849E-13   0.1566486E-11   0.1386537E-17   0.1566960E-11    0.000000    
   0.8129923E-10    607.8791       0.1071047E+11    25448.90       0.2630001       0.9037230E-34   0.4926140E-15   0.6667006       0.4319600E-17   0.3332994       0.7864850E-13   0.1743637E-11   0.1717044E-17   0.1744108E-11    0.000000    
   0.9710168E-10    607.8791       0.1071047E+11    25448.90       0.2630003       0.1012388E-33   0.4926145E-15   0.6667006       0.4838944E-17   0.3332994       0.7864851E-13   0.2097938E-11   0.2484196E-17   0.2098405E-11    0.000000    
   0.1104420E-09    607.8791       0.1071047E+11    25448.90       0.2630005       0.1090896E-33   0.4926148E-15   0.6667006       0.5214155E-17   0.3332994       0.7864853E-13   0.2397036E-11   0.3241982E-17   0.2397499E-11    0.000000    
   0.1371226E-09    607.8791       0.1071047E+11    25448.90       0.2630007       0.1217753E-33   0.4926154E-15   0.6667006       0.5820437E-17   0.3332994       0.7864855E-13   0.2995233E-11   0.5060131E-17   0.2995689E-11    0.000000    
   0.1611351E-09    607.8791       0.1071047E+11    25448.90       0.2630009       0.1304800E-33   0.4926159E-15   0.6667006       0.6236460E-17   0.3332994       0.7864857E-13   0.3533611E-11   0.7041417E-17   0.3534059E-11    0.000000    
   0.1851477E-09    607.8791       0.1071047E+11    25448.90       0.2630011       0.1372298E-33   0.4926164E-15   0.6667006       0.6559049E-17   0.3332994       0.7864858E-13   0.4071989E-11   0.9349516E-17   0.4072430E-11    0.000000    
   0.2091602E-09    607.8791       0.1071047E+11    25448.90       0.2630012       0.1424670E-33   0.4926168E-15   0.6667006       0.6809341E-17   0.3332994       0.7864859E-13   0.4610366E-11   0.1198444E-16   0.4610800E-11    0.000000    
   0.2331728E-09    607.8791       0.1071047E+11    25448.90       0.2630014       0.1465301E-33   0.4926172E-15   0.6667006       0.7003525E-17   0.3332994       0.7864860E-13   0.5148744E-11   0.1494621E-16   0.5149171E-11    0.000000    
   0.2571853E-09    607.8791       0.1071047E+11    25448.90       0.2630015       0.1496815E-33   0.4926176E-15   0.6667006       0.7154136E-17   0.3332994       0.7864861E-13   0.5687123E-11   0.1823485E-16   0.5687542E-11    0.000000    
   0.3052104E-09    607.8791       0.1071047E+11    25448.90       0.2630017       0.1540524E-33   0.4926183E-15   0.6667006       0.7363022E-17   0.3332994       0.7864861E-13   0.6763879E-11   0.2579275E-16   0.6764284E-11    0.000000    
   0.3532355E-09    607.8791       0.1071047E+11    25448.90       0.2630019       0.1567043E-33   0.4926189E-15   0.6667006       0.7489755E-17   0.3332994       0.7864862E-13   0.7840636E-11   0.3465827E-16   0.7841025E-11    0.000000    
   0.4118796E-09    607.8791       0.1071047E+11    25448.90       0.2630022       0.1584584E-33   0.4926197E-15   0.6667006       0.7573576E-17   0.3332994       0.7864862E-13   0.9155477E-11   0.4725754E-16   0.9155849E-11    0.000000    
   0.4646592E-09    607.8791       0.1071047E+11    25448.90       0.2630024       0.1593031E-33   0.4926204E-15   0.6667006       0.7613940E-17   0.3332994       0.7864862E-13   0.1033883E-10   0.6026432E-16   0.1033919E-10    0.000000    
   0.5174389E-09    607.8791       0.1071047E+11    25448.90       0.2630026       0.1598015E-33   0.4926210E-15   0.6667006       0.7637745E-17   0.3332994       0.7864862E-13   0.1152219E-10   0.7485095E-16   0.1152253E-10    0.000000    
   0.5702186E-09    607.8791       0.1071047E+11    25448.90       0.2630028       0.1601070E-33   0.4926217E-15   0.6667006       0.7652339E-17   0.3332994       0.7864863E-13   0.1270555E-10   0.9101759E-16   0.1270587E-10    0.000000    
   0.6229982E-09    607.8791       0.1071047E+11    25448.90       0.2630030       0.1602947E-33   0.4926224E-15   0.6667006       0.7661298E-17   0.3332994       0.7864863E-13   0.1388891E-10   0.1087644E-15   0.1388921E-10    0.000000    
   0.6757779E-09    607.8791       0.1071047E+11    25448.90       0.2630032       0.1604075E-33   0.4926230E-15   0.6667006       0.7666680E-17   0.3332994       0.7864863E-13   0.1507227E-10   0.1280916E-15   0.1507255E-10    0.000000    
   0.7813372E-09    607.8791       0.1071047E+11    25448.90       0.2630036       0.1604999E-33   0.4926244E-15   0.6667006       0.7671073E-17   0.3332994       0.7864863E-13   0.1743898E-10   0.1714875E-15   0.1743924E-10    0.000000    
   0.8868965E-09    607.8791       0.1071047E+11    25448.90       0.2630040       0.1605285E-33   0.4926257E-15   0.6667006       0.7672418E-17   0.3332994       0.7864863E-13   0.1980570E-10   0.2212068E-15   0.1980592E-10    0.000000    
   0.1098015E-08    607.8791       0.1071047E+11    25448.90       0.2630048       0.1605105E-33   0.4926283E-15   0.6667006       0.7671519E-17   0.3332994       0.7864863E-13   0.2453913E-10   0.3396204E-15   0.2453928E-10    0.000000    
   0.1288022E-08    607.8791       0.1071047E+11    25448.90       0.2630055       0.1605304E-33   0.4926307E-15   0.6667006       0.7672434E-17   0.3332994       0.7864863E-13   0.2879921E-10   0.4678316E-15   0.2879931E-10    0.000000    
   0.1668035E-08    607.8791       0.1071047E+11    25448.90       0.2630069       0.1605405E-33   0.4926354E-15   0.6667006       0.7672841E-17   0.3332994       0.7864863E-13   0.3731939E-10   0.7857849E-15   0.3731937E-10    0.000000    
   0.1982343E-08    607.8791       0.1071047E+11    25448.90       0.2630081       0.1605625E-33   0.4926393E-15   0.6667006       0.7673832E-17   0.3332994       0.7864863E-13   0.4436639E-10   0.1110789E-14   0.4436627E-10    0.000000    
   0.2296651E-08    607.8791       0.1071047E+11    25448.90       0.2630093       0.1605784E-33   0.4926432E-15   0.6667006       0.7674534E-17   0.3332994       0.7864863E-13   0.5141339E-10   0.1491985E-14   0.5141318E-10    0.000000    
   0.2925266E-08    607.8791       0.1071047E+11    25448.90       0.2630116       0.1605888E-33   0.4926510E-15   0.6667006       0.7674905E-17   0.3332994       0.7864863E-13   0.6550740E-10   0.2423094E-14   0.6550699E-10    0.000000    
   0.3553882E-08    607.8791       0.1071047E+11    25448.90       0.2630140       0.1605899E-33   0.4926589E-15   0.6667006       0.7674840E-17   0.3332994       0.7864863E-13   0.7960140E-10   0.3579389E-14   0.7960081E-10    0.000000    
   0.4811113E-08    607.8791       0.1071047E+11    25448.90       0.2630187       0.1605976E-33   0.4926745E-15   0.6667006       0.7674964E-17   0.3332994       0.7864863E-13   0.1077894E-09   0.6568638E-14   0.1077884E-09    0.000000    
   0.6068344E-08    607.8791       0.1071047E+11    25448.90       0.2630234       0.1606105E-33   0.4926902E-15   0.6667006       0.7675332E-17   0.3332994       0.7864863E-13   0.1359774E-09   0.1046194E-13   0.1359761E-09    0.000000    
   0.7325575E-08    607.8791       0.1071047E+11    25448.90       0.2630282       0.1606218E-33   0.4927058E-15   0.6667006       0.7675630E-17   0.3332994       0.7864863E-13   0.1641653E-09   0.1526150E-13   0.1641637E-09    0.000000    
   0.9840037E-08    607.8791       0.1071047E+11    25448.90       0.2630378       0.1606432E-33   0.4927372E-15   0.6667006       0.7676163E-17   0.3332994       0.7864863E-13   0.2205411E-09   0.2758821E-13   0.2205389E-09    0.000000    
   0.1235450E-07    607.8791       0.1071047E+11    25448.90       0.2630474       0.1606640E-33   0.4927685E-15   0.6667006       0.7676672E-17   0.3332994       0.7864863E-13   0.2769168E-09   0.4356645E-13   0.2769142E-09    0.000000    
   0.1738342E-07    607.8791       0.1071047E+11    25448.90       0.2630668       0.1607064E-33   0.4928311E-15   0.6667006       0.7677720E-17   0.3332994       0.7864863E-13   0.3896677E-09   0.8654804E-13   0.3896647E-09    0.000000    
   0.2156994E-07    607.8791       0.1071047E+11    25448.90       0.2630832       0.1607417E-33   0.4928832E-15   0.6667006       0.7678597E-17   0.3332994       0.7864863E-13   0.4835305E-09   0.1336261E-12   0.4835280E-09    0.000000    
   0.2575645E-07    607.8791       0.1071047E+11    25448.90       0.2630998       0.1607770E-33   0.4929353E-15   0.6667006       0.7679470E-17   0.3332994       0.7864863E-13   0.5773925E-09   0.1910548E-12   0.5773914E-09    0.000000    
   0.2994296E-07    607.8791       0.1071047E+11    25448.90       0.2631165       0.1608123E-33   0.4929875E-15   0.6667006       0.7680344E-17   0.3332994       0.7864863E-13   0.6712535E-09   0.2589156E-12   0.6712547E-09    0.000000    
   0.3412947E-07    607.8791       0.1071047E+11    25448.90       0.2631333       0.1608476E-33   0.4930396E-15   0.6667006       0.7681218E-17   0.3332994       0.7864864E-13   0.7651133E-09   0.3372899E-12   0.7651180E-09    0.000000    
   0.3831599E-07    607.8791       0.1071047E+11    25448.90       0.2631504       0.1608829E-33   0.4930917E-15   0.6667006       0.7682092E-17   0.3332994       0.7864864E-13   0.8589718E-09   0.4262590E-12   0.8589814E-09    0.000000    
   0.4668901E-07    607.8791       0.1071047E+11    25448.90       0.2631850       0.1609536E-33   0.4931960E-15   0.6667006       0.7683840E-17   0.3332994       0.7864864E-13   0.1046684E-08   0.6363071E-12   0.1046708E-08    0.000000    
   0.5480609E-07    607.8791       0.1071047E+11    25448.90       0.2632192       0.1610220E-33   0.4932970E-15   0.6667006       0.7685534E-17   0.3332994       0.7864864E-13   0.1228652E-08   0.8813155E-12   0.1228696E-08    0.000000    
   0.6292317E-07    607.8791       0.1071047E+11    25448.90       0.2632540       0.1610905E-33   0.4933981E-15   0.6667006       0.7687229E-17   0.3332994       0.7864864E-13   0.1410611E-08   0.1167661E-11   0.1410685E-08    0.000000    
   0.7104025E-07    607.8791       0.1071047E+11    25448.90       0.2632895       0.1611591E-33   0.4934991E-15   0.6667006       0.7688923E-17   0.3332994       0.7864865E-13   0.1592561E-08   0.1495936E-11   0.1592673E-08    0.000000    
   0.7915733E-07    607.8791       0.1071047E+11    25448.90       0.2633256       0.1612276E-33   0.4936002E-15   0.6667006       0.7690617E-17   0.3332994       0.7864865E-13   0.1774501E-08   0.1866732E-11   0.1774661E-08    0.000000    
   0.8727440E-07    607.8791       0.1071047E+11    25448.90       0.2633623       0.1612961E-33   0.4937012E-15   0.6667006       0.7692312E-17   0.3332994       0.7864865E-13   0.1956429E-08   0.2280640E-11   0.1956650E-08    0.000000    
   0.9539148E-07    607.8791       0.1071047E+11    25448.90       0.2633996       0.1613647E-33   0.4938023E-15   0.6667006       0.7694006E-17   0.3332994       0.7864865E-13   0.2138344E-08   0.2738250E-11   0.2138638E-08    0.000000    
   0.1116256E-06    607.8791       0.1071047E+11    25448.90       0.2634763       0.1615018E-33   0.4940043E-15   0.6667006       0.7697394E-17   0.3332994       0.7864866E-13   0.2502132E-08   0.3786941E-11   0.2502615E-08    0.000000    
   0.1278598E-06    607.8791       0.1071047E+11    25448.90       0.2635554       0.1616389E-33   0.4942063E-15   0.6667006       0.7700782E-17   0.3332994       0.7864866E-13   0.2865855E-08   0.5017522E-11   0.2866592E-08    0.000000    
   0.1440940E-06    607.8791       0.1071047E+11    25448.90       0.2636371       0.1617761E-33   0.4944083E-15   0.6667006       0.7704169E-17   0.3332994       0.7864867E-13   0.3229502E-08   0.6434703E-11   0.3230569E-08    0.000000    
   0.1603281E-06    607.8791       0.1071047E+11    25448.90       0.2637213       0.1619133E-33   0.4946102E-15   0.6667006       0.7707556E-17   0.3332994       0.7864867E-13   0.3593066E-08   0.8043187E-11   0.3594546E-08    0.000000    
   0.1765623E-06    607.8791       0.1071047E+11    25448.90       0.2638080       0.1620506E-33   0.4948120E-15   0.6667006       0.7710942E-17   0.3332994       0.7864868E-13   0.3956535E-08   0.9847669E-11   0.3958523E-08    0.000000    
   0.2090306E-06    607.8791       0.1071047E+11    25448.90       0.2639890       0.1623251E-33   0.4952156E-15   0.6667006       0.7717712E-17   0.3332994       0.7864869E-13   0.4683156E-08   0.1406336E-10   0.4686477E-08    0.000000    
   0.2414989E-06    607.8792       0.1071047E+11    25448.90       0.2641799       0.1625998E-33   0.4956189E-15   0.6667006       0.7724478E-17   0.3332994       0.7864870E-13   0.5409288E-08   0.1911915E-10   0.5414432E-08    0.000000    
   0.2739672E-06    607.8792       0.1071047E+11    25448.90       0.2643809       0.1628744E-33   0.4960219E-15   0.6667006       0.7731239E-17   0.3332994       0.7864871E-13   0.6134857E-08   0.2505224E-10   0.6142387E-08    0.000000    
   0.3064355E-06    607.8792       0.1071047E+11    25448.90       0.2645918       0.1631491E-33   0.4964245E-15   0.6667006       0.7737995E-17   0.3332994       0.7864872E-13   0.6859787E-08   0.3189966E-10   0.6870342E-08    0.000000    
   0.3389038E-06    607.8792       0.1071047E+11    25448.90       0.2648125       0.1634237E-33   0.4968267E-15   0.6667006       0.7744746E-17   0.3332994       0.7864873E-13   0.7584004E-08   0.3969825E-10   0.7598298E-08    0.000000    
   0.3713721E-06    607.8792       0.1071047E+11    25448.90       0.2650431       0.1636983E-33   0.4972285E-15   0.6667006       0.7751490E-17   0.3332994       0.7864874E-13   0.8307433E-08   0.4848463E-10   0.8326254E-08    0.000000    
   0.4038405E-06    607.8792       0.1071047E+11    25448.90       0.2652834       0.1639728E-33   0.4976298E-15   0.6667006       0.7758226E-17   0.3332994       0.7864875E-13   0.9030001E-08   0.5829521E-10   0.9054210E-08    0.000000    
   0.4363088E-06    607.8792       0.1071047E+11    25448.90       0.2655335       0.1642472E-33   0.4980306E-15   0.6667006       0.7764955E-17   0.3332994       0.7864876E-13   0.9751632E-08   0.6916614E-10   0.9782166E-08    0.000000    
   0.4687771E-06    607.8792       0.1071047E+11    25448.90       0.2657932       0.1645215E-33   0.4984308E-15   0.6667006       0.7771675E-17   0.3332994       0.7864877E-13   0.1047225E-07   0.8113334E-10   0.1051012E-07    0.000000    
   0.5012454E-06    607.8792       0.1071047E+11    25448.90       0.2660624       0.1647956E-33   0.4988304E-15   0.6667006       0.7778386E-17   0.3332994       0.7864878E-13   0.1119179E-07   0.9423245E-10   0.1123808E-07    0.000000    
   0.5337137E-06    607.8792       0.1071047E+11    25448.90       0.2663412       0.1650695E-33   0.4992294E-15   0.6667006       0.7785087E-17   0.3332994       0.7864879E-13   0.1191018E-07   0.1084988E-09   0.1196604E-07    0.000000    
   0.5661820E-06    607.8792       0.1071047E+11    25448.90       0.2666293       0.1653432E-33   0.4996277E-15   0.6667006       0.7791777E-17   0.3332994       0.7864880E-13   0.1262734E-07   0.1239675E-09   0.1269400E-07    0.000000    
   0.5986503E-06    607.8792       0.1071047E+11    25448.90       0.2669268       0.1656166E-33   0.5000253E-15   0.6667006       0.7798456E-17   0.3332994       0.7864881E-13   0.1334320E-07   0.1406733E-09   0.1342195E-07    0.000000    
   0.6311186E-06    607.8792       0.1071047E+11    25448.90       0.2672336       0.1658897E-33   0.5004221E-15   0.6667006       0.7805122E-17   0.3332994       0.7864882E-13   0.1405769E-07   0.1586506E-09   0.1414991E-07    0.000000    
   0.6635870E-06    607.8793       0.1071047E+11    25448.90       0.2675495       0.1661626E-33   0.5008181E-15   0.6667006       0.7811776E-17   0.3332993       0.7864883E-13   0.1477074E-07   0.1779335E-09   0.1487787E-07    0.000000    
   0.6960553E-06    607.8793       0.1071047E+11    25448.90       0.2678745       0.1664351E-33   0.5012133E-15   0.6667006       0.7818417E-17   0.3332993       0.7864884E-13   0.1548228E-07   0.1985558E-09   0.1560583E-07    0.000000    
   0.7609919E-06    607.8793       0.1071047E+11    25448.90       0.2685513       0.1669789E-33   0.5020010E-15   0.6667006       0.7831656E-17   0.3332993       0.7864886E-13   0.1690056E-07   0.2439515E-09   0.1706175E-07    0.000000    
   0.8194349E-06    607.8793       0.1071047E+11    25448.90       0.2691904       0.1674670E-33   0.5027067E-15   0.6667006       0.7843519E-17   0.3332993       0.7864888E-13   0.1817116E-07   0.2897192E-09   0.1837208E-07    0.000000    
   0.8778778E-06    607.8793       0.1071047E+11    25448.90       0.2698574       0.1679535E-33   0.5034091E-15   0.6667006       0.7855329E-17   0.3332993       0.7864890E-13   0.1943581E-07   0.3403338E-09   0.1968240E-07    0.000000    
   0.9363208E-06    607.8793       0.1071047E+11    25448.90       0.2705516       0.1684383E-33   0.5041080E-15   0.6667006       0.7867082E-17   0.3332993       0.7864892E-13   0.2069412E-07   0.3959779E-09   0.2099273E-07    0.000000    
   0.9947637E-06    607.8793       0.1071047E+11    25448.90       0.2712722       0.1689213E-33   0.5048031E-15   0.6667006       0.7878775E-17   0.3332993       0.7864894E-13   0.2194573E-07   0.4568295E-09   0.2230307E-07    0.000000    
   0.1053207E-05    607.8793       0.1071047E+11    25448.90       0.2720186       0.1694023E-33   0.5054944E-15   0.6667006       0.7890404E-17   0.3332993       0.7864896E-13   0.2319026E-07   0.5230617E-09   0.2361340E-07    0.000000    
   0.1111650E-05    607.8794       0.1071047E+11    25448.90       0.2727901       0.1698811E-33   0.5061815E-15   0.6667006       0.7901966E-17   0.3332993       0.7864898E-13   0.2442736E-07   0.5948427E-09   0.2492373E-07    0.000000    
   0.1170093E-05    607.8794       0.1071047E+11    25448.90       0.2735858       0.1703577E-33   0.5068643E-15   0.6667006       0.7913458E-17   0.3332993       0.7864900E-13   0.2565668E-07   0.6723354E-09   0.2623406E-07    0.000000    
   0.1228536E-05    607.8794       0.1071047E+11    25448.90       0.2744050       0.1708318E-33   0.5075425E-15   0.6667006       0.7924876E-17   0.3332993       0.7864902E-13   0.2687789E-07   0.7556976E-09   0.2754440E-07    0.000000    
   0.1286979E-05    607.8794       0.1071047E+11    25448.90       0.2752470       0.1713034E-33   0.5082161E-15   0.6667006       0.7936217E-17   0.3332993       0.7864904E-13   0.2809064E-07   0.8450815E-09   0.2885473E-07    0.000000    
   0.1345422E-05    607.8794       0.1071047E+11    25448.90       0.2761108       0.1717722E-33   0.5088849E-15   0.6667006       0.7947479E-17   0.3332993       0.7864906E-13   0.2929462E-07   0.9406337E-09   0.3016507E-07    0.000000    
   0.1403864E-05    607.8794       0.1071047E+11    25448.90       0.2769957       0.1722382E-33   0.5095485E-15   0.6667006       0.7958657E-17   0.3332993       0.7864909E-13   0.3048953E-07   0.1042495E-08   0.3147541E-07    0.000000    
   0.1462307E-05    607.8794       0.1071047E+11    25448.90       0.2779007       0.1727012E-33   0.5102070E-15   0.6667006       0.7969751E-17   0.3332993       0.7864911E-13   0.3167507E-07   0.1150801E-08   0.3278575E-07    0.000000    
   0.1520750E-05    607.8795       0.1071047E+11    25448.90       0.2788250       0.1731611E-33   0.5108602E-15   0.6667006       0.7980756E-17   0.3332993       0.7864913E-13   0.3285095E-07   0.1265681E-08   0.3409609E-07    0.000000    
   0.1579193E-05    607.8795       0.1071047E+11    25448.90       0.2797678       0.1736177E-33   0.5115078E-15   0.6667006       0.7991670E-17   0.3332993       0.7864915E-13   0.3401689E-07   0.1387258E-08   0.3540643E-07    0.000000    
   0.1637636E-05    607.8795       0.1071047E+11    25448.90       0.2807281       0.1740710E-33   0.5121497E-15   0.6667006       0.8002491E-17   0.3332993       0.7864918E-13   0.3517263E-07   0.1515649E-08   0.3671677E-07    0.000000    
   0.1696079E-05    607.8795       0.1071047E+11    25448.90       0.2817051       0.1745208E-33   0.5127859E-15   0.6667006       0.8013216E-17   0.3332993       0.7864920E-13   0.3631793E-07   0.1650965E-08   0.3802711E-07    0.000000    
   0.1754522E-05    607.8795       0.1071048E+11    25448.90       0.2826978       0.1749671E-33   0.5134161E-15   0.6667006       0.8023843E-17   0.3332993       0.7864923E-13   0.3745253E-07   0.1793311E-08   0.3933746E-07    0.000000    
   0.1812965E-05    607.8795       0.1071048E+11    25448.90       0.2837053       0.1754096E-33   0.5140403E-15   0.6667006       0.8034369E-17   0.3332993       0.7864925E-13   0.3857620E-07   0.1942787E-08   0.4064780E-07    0.000000    
   0.1871408E-05    607.8796       0.1071048E+11    25448.90       0.2847267       0.1758484E-33   0.5146583E-15   0.6667006       0.8044793E-17   0.3332993       0.7864928E-13   0.3968874E-07   0.2099484E-08   0.4195815E-07    0.000000    
   0.1929851E-05    607.8796       0.1071048E+11    25448.90       0.2857612       0.1762832E-33   0.5152699E-15   0.6667006       0.8055113E-17   0.3332993       0.7864931E-13   0.4078993E-07   0.2263489E-08   0.4326850E-07    0.000000    
