-5.9706E-07   8.30170
-6.0250E-07   8.30065
-6.0793E-07   8.29959
-6.1337E-07   8.29854
-6.1880E-07   8.29748
-6.2423E-07   8.29643
-6.2966E-07   8.29538
-6.3509E-07   8.29432
-6.4052E-07   8.29327
-6.4595E-07   8.29222
-6.5138E-07   8.29116
-6.5680E-07   8.29011
-6.6223E-07   8.28906
-6.6766E-07   8.28800
-6.7308E-07   8.28695
-6.7851E-07   8.28590
-6.8393E-07   8.28484
-6.8935E-07   8.28379
-6.9477E-07   8.28274
-7.0019E-07   8.28169
-7.0561E-07   8.28064
-7.1103E-07   8.27959
-7.1645E-07   8.27853
-7.2187E-07   8.27748
-7.2729E-07   8.27643
-7.3270E-07   8.27538
-7.3812E-07   8.27433
-7.4353E-07   8.27328
-7.4895E-07   8.27223
-7.5436E-07   8.27118
-7.5977E-07   8.27013
-7.6518E-07   8.26908
-7.7059E-07   8.26803
-7.7600E-07   8.26698
-7.8141E-07   8.26593
-7.8682E-07   8.26488
-7.9223E-07   8.26383
-7.9764E-07   8.26278
-8.0304E-07   8.26173
-8.0845E-07   8.26069
-8.1385E-07   8.25964
-8.1925E-07   8.25859
-8.2466E-07   8.25754
-8.3006E-07   8.25649
-8.3546E-07   8.25545
-8.4086E-07   8.25440
-8.4626E-07   8.25335
-8.5166E-07   8.25230
-8.5706E-07   8.25126
-8.6246E-07   8.25021
-8.6785E-07   8.24916
-8.7325E-07   8.24812
-8.7864E-07   8.24707
-8.8404E-07   8.24602
-8.8943E-07   8.24498
-8.9482E-07   8.24393
-9.0022E-07   8.24289
-9.0561E-07   8.24184
-9.1100E-07   8.24079
-9.1639E-07   8.23975
-9.2177E-07   8.23870
-9.2716E-07   8.23766
-9.3255E-07   8.23661
-9.3794E-07   8.23557
-9.4332E-07   8.23453
-9.4871E-07   8.23348
-9.5409E-07   8.23244
-9.5947E-07   8.23139
-9.6486E-07   8.23035
-9.7024E-07   8.22931
-9.7562E-07   8.22826
-9.8100E-07   8.22722
-9.8638E-07   8.22618
-9.9176E-07   8.22513
-9.9714E-07   8.22409
-1.0025E-06   8.22305
-1.0079E-06   8.22200
-1.0133E-06   8.22096
-1.0186E-06   8.21992
-1.0240E-06   8.21888
-1.0294E-06   8.21784
-1.0348E-06   8.21679
-1.0401E-06   8.21575
-1.0455E-06   8.21471
-1.0509E-06   8.21367
-1.0562E-06   8.21263
-1.0616E-06   8.21159
-1.0670E-06   8.21055
-1.0723E-06   8.20951
-1.0777E-06   8.20847
-1.0831E-06   8.20743
-1.0884E-06   8.20639
-1.0938E-06   8.20535
-1.0992E-06   8.20431
-1.1045E-06   8.20327
-1.1099E-06   8.20223
-1.1152E-06   8.20119
-1.1206E-06   8.20015
-1.1260E-06   8.19911
-1.1313E-06   8.19807
-1.1367E-06   8.19703
-1.1420E-06   8.19600
-1.1474E-06   8.19496
-1.1527E-06   8.19392
-1.1581E-06   8.19288
-1.1635E-06   8.19184
-1.1688E-06   8.19081
-1.1742E-06   8.18977
-1.1795E-06   8.18873
-1.1849E-06   8.18769
-1.1902E-06   8.18666
-1.1956E-06   8.18562
-1.2009E-06   8.18458
-1.2063E-06   8.18355
-1.2116E-06   8.18251
-1.2169E-06   8.18148
-1.2223E-06   8.18044
-1.2276E-06   8.17940
-1.2330E-06   8.17837
-1.2383E-06   8.17733
-1.2437E-06   8.17630
-1.2490E-06   8.17526
-1.2543E-06   8.17423
-1.2597E-06   8.17319
-1.2650E-06   8.17216
-1.2704E-06   8.17112
-1.2757E-06   8.17009
-1.2810E-06   8.16906
-1.2864E-06   8.16802
-1.2917E-06   8.16699
-1.2970E-06   8.16595
-1.3024E-06   8.16492
-1.3077E-06   8.16389
-1.3130E-06   8.16285
-1.3184E-06   8.16182
-1.3237E-06   8.16079
-1.3290E-06   8.15976
-1.3343E-06   8.15872
-1.3397E-06   8.15769
-1.3450E-06   8.15666
-1.3503E-06   8.15563
-1.3557E-06   8.15459
-1.3610E-06   8.15356
-1.3663E-06   8.15253
-1.3716E-06   8.15150
-1.3769E-06   8.15047
-1.3823E-06   8.14944
-1.3876E-06   8.14841
-1.3929E-06   8.14738
-1.3982E-06   8.14634
-1.4035E-06   8.14531
-1.4089E-06   8.14428
-1.4142E-06   8.14325
-1.4195E-06   8.14222
-1.4248E-06   8.14119
-1.4301E-06   8.14016
-1.4354E-06   8.13914
-1.4407E-06   8.13811
-1.4461E-06   8.13708
-1.4514E-06   8.13605
-1.4567E-06   8.13502
-1.4620E-06   8.13399
-1.4673E-06   8.13296
-1.4726E-06   8.13193
-1.4779E-06   8.13091
-1.4832E-06   8.12988
-1.4885E-06   8.12885
-1.4938E-06   8.12782
-1.4991E-06   8.12679
-1.5044E-06   8.12577
-1.5097E-06   8.12474
-1.5150E-06   8.12371
-1.5203E-06   8.12269
-1.5256E-06   8.12166
-1.5309E-06   8.12063
-1.5362E-06   8.11961
-1.5415E-06   8.11858
-1.5468E-06   8.11755
-1.5521E-06   8.11653
-1.5574E-06   8.11550
-1.5627E-06   8.11448
-1.5680E-06   8.11345
-1.5733E-06   8.11243
-1.5786E-06   8.11140
-1.5839E-06   8.11038
-1.5892E-06   8.10935
-1.5945E-06   8.10833
-1.5997E-06   8.10730
-1.6050E-06   8.10628
-1.6103E-06   8.10525
-1.6156E-06   8.10423
-1.6209E-06   8.10321
-1.6262E-06   8.10218
-1.6315E-06   8.10116
-1.6367E-06   8.10014
-1.6420E-06   8.09911
-1.6473E-06   8.09809
-1.6526E-06   8.09707
-1.6579E-06   8.09604
-1.6631E-06   8.09502
-1.6684E-06   8.09400
-1.6737E-06   8.09298
-1.6790E-06   8.09195
-1.6843E-06   8.09093
-1.6895E-06   8.08991
-1.6948E-06   8.08889
-1.7001E-06   8.08787
-1.7054E-06   8.08685
-1.7106E-06   8.08583
-1.7159E-06   8.08481
-1.7212E-06   8.08378
-1.7264E-06   8.08276
-1.7317E-06   8.08174
-1.7370E-06   8.08072
-1.7422E-06   8.07970
-1.7475E-06   8.07868
-1.7528E-06   8.07766
-1.7580E-06   8.07664
-1.7633E-06   8.07562
-1.7686E-06   8.07460
-1.7738E-06   8.07359
-1.7791E-06   8.07257
-1.7843E-06   8.07155
-1.7896E-06   8.07053
-1.7949E-06   8.06951
-1.8001E-06   8.06849
-1.8054E-06   8.06747
-1.8106E-06   8.06646
-1.8159E-06   8.06544
-1.8212E-06   8.06442
-1.8264E-06   8.06340
-1.8317E-06   8.06239
-1.8369E-06   8.06137
-1.8422E-06   8.06035
-1.8474E-06   8.05933
-1.8527E-06   8.05832
-1.8579E-06   8.05730
-1.8632E-06   8.05628
-1.8684E-06   8.05527
-1.8737E-06   8.05425
-1.8789E-06   8.05324
-1.8842E-06   8.05222
-1.8894E-06   8.05120
-1.8946E-06   8.05019
-1.8999E-06   8.04917
-1.9051E-06   8.04816
-1.9104E-06   8.04714
-1.9156E-06   8.04613
-1.9208E-06   8.04511
-1.9261E-06   8.04410
-1.9313E-06   8.04308
-1.9366E-06   8.04207
-1.9418E-06   8.04106
-1.9470E-06   8.04004
-1.9523E-06   8.03903
-1.9575E-06   8.03802
-1.9627E-06   8.03700
-1.9680E-06   8.03599
-1.9732E-06   8.03498
-1.9784E-06   8.03396
-1.9837E-06   8.03295
-1.9889E-06   8.03194
-1.9941E-06   8.03092
-1.9994E-06   8.02991
-2.0046E-06   8.02890
-2.0098E-06   8.02789
-2.0150E-06   8.02688
-2.0203E-06   8.02586
-2.0255E-06   8.02485
-2.0307E-06   8.02384
-2.0359E-06   8.02283
-2.0411E-06   8.02182
-2.0464E-06   8.02081
-2.0516E-06   8.01980
-2.0568E-06   8.01879
-2.0620E-06   8.01778
-2.0672E-06   8.01677
-2.0725E-06   8.01576
-2.0777E-06   8.01475
-2.0829E-06   8.01374
-2.0881E-06   8.01273
-2.0933E-06   8.01172
-2.0985E-06   8.01071
-2.1037E-06   8.00970
-2.1090E-06   8.00869
-2.1142E-06   8.00768
-2.1194E-06   8.00667
-2.1246E-06   8.00566
-2.1298E-06   8.00466
-2.1350E-06   8.00365
-2.1402E-06   8.00264
-2.1454E-06   8.00163
-2.1506E-06   8.00062
-2.1558E-06   7.99962
-2.1610E-06   7.99861
-2.1662E-06   7.99760
-2.1714E-06   7.99659
-2.1766E-06   7.99559
-2.1818E-06   7.99458
-2.1870E-06   7.99357
-2.1922E-06   7.99257
-2.1974E-06   7.99156
-2.2026E-06   7.99055
-2.2078E-06   7.98955
-2.2130E-06   7.98854
-2.2182E-06   7.98754
-2.2234E-06   7.98653
-2.2286E-06   7.98553
-2.2338E-06   7.98452
-2.2390E-06   7.98352
-2.2442E-06   7.98251
-2.2494E-06   7.98151
-2.2546E-06   7.98050
-2.2597E-06   7.97950
-2.2649E-06   7.97849
-2.2701E-06   7.97749
-2.2753E-06   7.97649
-2.2805E-06   7.97548
-2.2857E-06   7.97448
-2.2909E-06   7.97347
-2.2960E-06   7.97247
-2.3012E-06   7.97147
-2.3064E-06   7.97046
-2.3116E-06   7.96946
-2.3168E-06   7.96846
-2.3219E-06   7.96746
-2.3271E-06   7.96645
-2.3323E-06   7.96545
-2.3375E-06   7.96445
-2.3426E-06   7.96345
-2.3478E-06   7.96245
-2.3530E-06   7.96144
-2.3582E-06   7.96044
-2.3633E-06   7.95944
-2.3685E-06   7.95844
-2.3737E-06   7.95744
-2.3788E-06   7.95644
-2.3840E-06   7.95544
-2.3892E-06   7.95444
-2.3943E-06   7.95344
-2.3995E-06   7.95244
-2.4047E-06   7.95144
-2.4098E-06   7.95044
-2.4150E-06   7.94944
-2.4202E-06   7.94844
-2.4253E-06   7.94744
-2.4305E-06   7.94644
-2.4357E-06   7.94544
-2.4408E-06   7.94444
-2.4460E-06   7.94344
-2.4511E-06   7.94244
-2.4563E-06   7.94145
-2.4615E-06   7.94045
-2.4666E-06   7.93945
-2.4718E-06   7.93845
-2.4769E-06   7.93745
-2.4821E-06   7.93645
-2.4872E-06   7.93546
-2.4924E-06   7.93446
-2.4975E-06   7.93346
-2.5027E-06   7.93247
-2.5078E-06   7.93147
-2.5130E-06   7.93047
-2.5181E-06   7.92948
-2.5233E-06   7.92848
-2.5284E-06   7.92748
-2.5336E-06   7.92649
-2.5387E-06   7.92549
-2.5439E-06   7.92449
-2.5490E-06   7.92350
-2.5541E-06   7.92250
-2.5593E-06   7.92151
-2.5644E-06   7.92051
-2.5696E-06   7.91952
-2.5747E-06   7.91852
-2.5798E-06   7.91753
-2.5850E-06   7.91653
-2.5901E-06   7.91554
-2.5952E-06   7.91454
-2.6004E-06   7.91355
-2.6055E-06   7.91256
-2.6106E-06   7.91156
-2.6158E-06   7.91057
-2.6209E-06   7.90958
-2.6260E-06   7.90858
-2.6312E-06   7.90759
-2.6363E-06   7.90660
-2.6414E-06   7.90560
-2.6466E-06   7.90461
-2.6517E-06   7.90362
-2.6568E-06   7.90263
-2.6619E-06   7.90163
-2.6671E-06   7.90064
-2.6722E-06   7.89965
-2.6773E-06   7.89866
-2.6824E-06   7.89767
-2.6876E-06   7.89667
-2.6927E-06   7.89568
-2.6978E-06   7.89469
-2.7029E-06   7.89370
-2.7080E-06   7.89271
-2.7132E-06   7.89172
-2.7183E-06   7.89073
-2.7234E-06   7.88974
-2.7285E-06   7.88875
-2.7336E-06   7.88776
-2.7387E-06   7.88677
-2.7438E-06   7.88578
-2.7490E-06   7.88479
-2.7541E-06   7.88380
-2.7592E-06   7.88281
-2.7643E-06   7.88182
-2.7694E-06   7.88083
-2.7745E-06   7.87984
-2.7796E-06   7.87885
-2.7847E-06   7.87786
-2.7898E-06   7.87688
-2.7949E-06   7.87589
-2.8000E-06   7.87490
-2.8051E-06   7.87391
-2.8102E-06   7.87292
-2.8153E-06   7.87194
-2.8204E-06   7.87095
-2.8255E-06   7.86996
-2.8306E-06   7.86897
-2.8357E-06   7.86799
-2.8408E-06   7.86700
-2.8459E-06   7.86601
-2.8510E-06   7.86503
-2.8561E-06   7.86404
-2.8612E-06   7.86305
-2.8663E-06   7.86207
-2.8714E-06   7.86108
-2.8765E-06   7.86010
-2.8816E-06   7.85911
-2.8867E-06   7.85813
-2.8918E-06   7.85714
-2.8968E-06   7.85616
-2.9019E-06   7.85517
-2.9070E-06   7.85419
-2.9121E-06   7.85320
-2.9172E-06   7.85222
-2.9223E-06   7.85123
-2.9274E-06   7.85025
-2.9324E-06   7.84926
-2.9375E-06   7.84828
-2.9426E-06   7.84730
-2.9477E-06   7.84631
-2.9528E-06   7.84533
-2.9578E-06   7.84435
-2.9629E-06   7.84336
-2.9680E-06   7.84238
-2.9731E-06   7.84140
-2.9781E-06   7.84041
-2.9832E-06   7.83943
-2.9883E-06   7.83845
-2.9934E-06   7.83747
-2.9984E-06   7.83648
-3.0035E-06   7.83550
-3.0086E-06   7.83452
-3.0136E-06   7.83354
-3.0187E-06   7.83256
-3.0238E-06   7.83158
-3.0289E-06   7.83059
-3.0339E-06   7.82961
-3.0390E-06   7.82863
-3.0441E-06   7.82765
-3.0491E-06   7.82667
-3.0542E-06   7.82569
-3.0592E-06   7.82471
-3.0643E-06   7.82373
-3.0694E-06   7.82275
-3.0744E-06   7.82177
-3.0795E-06   7.82079
-3.0845E-06   7.81981
-3.0896E-06   7.81883
-3.0947E-06   7.81785
-3.0997E-06   7.81687
-3.1048E-06   7.81589
-3.1098E-06   7.81492
-3.1149E-06   7.81394
-3.1199E-06   7.81296
-3.1250E-06   7.81198
-3.1300E-06   7.81100
-3.1351E-06   7.81002
-3.1401E-06   7.80905
-3.1452E-06   7.80807
-3.1502E-06   7.80709
-3.1553E-06   7.80611
-3.1603E-06   7.80514
-3.1654E-06   7.80416
-3.1704E-06   7.80318
-3.1755E-06   7.80221
-3.1805E-06   7.80123
-3.1855E-06   7.80025
-3.1906E-06   7.79928
-3.1956E-06   7.79830
-3.2007E-06   7.79732
-3.2057E-06   7.79635
-3.2107E-06   7.79537
-3.2158E-06   7.79440
-3.2208E-06   7.79342
-3.2258E-06   7.79245
-3.2309E-06   7.79147
-3.2359E-06   7.79050
-3.2409E-06   7.78952
-3.2460E-06   7.78855
-3.2510E-06   7.78757
-3.2560E-06   7.78660
-3.2611E-06   7.78562
-3.2661E-06   7.78465
-3.2711E-06   7.78368
-3.2762E-06   7.78270
-3.2812E-06   7.78173
-3.2862E-06   7.78075
-3.2912E-06   7.77978
-3.2963E-06   7.77881
-3.3013E-06   7.77784
-3.3063E-06   7.77686
-3.3113E-06   7.77589
-3.3164E-06   7.77492
-3.3214E-06   7.77395
-3.3264E-06   7.77297
-3.3314E-06   7.77200
-3.3364E-06   7.77103
-3.3414E-06   7.77006
-3.3465E-06   7.76909
-3.3515E-06   7.76811
-3.3565E-06   7.76714
-3.3615E-06   7.76617
-3.3665E-06   7.76520
-3.3715E-06   7.76423
-3.3765E-06   7.76326
-3.3816E-06   7.76229
-3.3866E-06   7.76132
-3.3916E-06   7.76035
-3.3966E-06   7.75938
-3.4016E-06   7.75841
-3.4066E-06   7.75744
-3.4116E-06   7.75647
-3.4166E-06   7.75550
-3.4216E-06   7.75453
-3.4266E-06   7.75356
-3.4316E-06   7.75259
-3.4366E-06   7.75162
-3.4416E-06   7.75065
-3.4466E-06   7.74968
-3.4516E-06   7.74872
-3.4566E-06   7.74775
-3.4616E-06   7.74678
-3.4666E-06   7.74581
-3.4716E-06   7.74484
-3.4766E-06   7.74388
-3.4816E-06   7.74291
-3.4866E-06   7.74194
-3.4916E-06   7.74097
-3.4966E-06   7.74001
-3.5016E-06   7.73904
-3.5065E-06   7.73807
-3.5115E-06   7.73711
-3.5165E-06   7.73614
-3.5215E-06   7.73517
-3.5265E-06   7.73421
-3.5315E-06   7.73324
-3.5365E-06   7.73227
-3.5415E-06   7.73131
-3.5464E-06   7.73034
-3.5514E-06   7.72938
-3.5564E-06   7.72841
-3.5614E-06   7.72745
-3.5664E-06   7.72648
-3.5713E-06   7.72552
-3.5763E-06   7.72455
-3.5813E-06   7.72359
-3.5863E-06   7.72262
-3.5913E-06   7.72166
-3.5962E-06   7.72070
-3.6012E-06   7.71973
-3.6062E-06   7.71877
-3.6112E-06   7.71780
-3.6161E-06   7.71684
-3.6211E-06   7.71588
-3.6261E-06   7.71491
-3.6310E-06   7.71395
-3.6360E-06   7.71299
-3.6410E-06   7.71203
-3.6459E-06   7.71106
-3.6509E-06   7.71010
-3.6559E-06   7.70914
-3.6608E-06   7.70818
-3.6658E-06   7.70721
-3.6708E-06   7.70625
-3.6757E-06   7.70529
-3.6807E-06   7.70433
-3.6857E-06   7.70337
-3.6906E-06   7.70241
-3.6956E-06   7.70144
-3.7005E-06   7.70048
-3.7055E-06   7.69952
-3.7104E-06   7.69856
-3.7154E-06   7.69760
-3.7204E-06   7.69664
-3.7253E-06   7.69568
-3.7303E-06   7.69472
-3.7352E-06   7.69376
-3.7402E-06   7.69280
-3.7451E-06   7.69184
-3.7501E-06   7.69088
-3.7550E-06   7.68992
-3.7600E-06   7.68896
-3.7649E-06   7.68800
-3.7699E-06   7.68705
-3.7748E-06   7.68609
-3.7798E-06   7.68513
-3.7847E-06   7.68417
-3.7896E-06   7.68321
-3.7946E-06   7.68225
-3.7995E-06   7.68130
-3.8045E-06   7.68034
-3.8094E-06   7.67938
-3.8143E-06   7.67842
-3.8193E-06   7.67746
-3.8242E-06   7.67651
-3.8292E-06   7.67555
-3.8341E-06   7.67459
-3.8390E-06   7.67364
-3.8440E-06   7.67268
-3.8489E-06   7.67172
-3.8538E-06   7.67077
-3.8588E-06   7.66981
-3.8637E-06   7.66885
-3.8686E-06   7.66790
-3.8736E-06   7.66694
-3.8785E-06   7.66599
-3.8834E-06   7.66503
-3.8883E-06   7.66408
-3.8933E-06   7.66312
-3.8982E-06   7.66217
-3.9031E-06   7.66121
-3.9080E-06   7.66026
-3.9130E-06   7.65930
-3.9179E-06   7.65835
-3.9228E-06   7.65739
-3.9277E-06   7.65644
-3.9327E-06   7.65548
-3.9376E-06   7.65453
-3.9425E-06   7.65358
-3.9474E-06   7.65262
-3.9523E-06   7.65167
-3.9572E-06   7.65072
-3.9622E-06   7.64976
-3.9671E-06   7.64881
-3.9720E-06   7.64786
-3.9769E-06   7.64691
-3.9818E-06   7.64595
-3.9867E-06   7.64500
-3.9916E-06   7.64405
-3.9965E-06   7.64310
-4.0014E-06   7.64214
-4.0064E-06   7.64119
-4.0113E-06   7.64024
-4.0162E-06   7.63929
-4.0211E-06   7.63834
-4.0260E-06   7.63739
-4.0309E-06   7.63644
-4.0358E-06   7.63548
-4.0407E-06   7.63453
-4.0456E-06   7.63358
-4.0505E-06   7.63263
-4.0554E-06   7.63168
-4.0603E-06   7.63073
-4.0652E-06   7.62978
-4.0701E-06   7.62883
-4.0750E-06   7.62788
-4.0799E-06   7.62693
-4.0848E-06   7.62598
-4.0897E-06   7.62503
-4.0946E-06   7.62409
-4.0994E-06   7.62314
-4.1043E-06   7.62219
-4.1092E-06   7.62124
-4.1141E-06   7.62029
-4.1190E-06   7.61934
-4.1239E-06   7.61839
-4.1288E-06   7.61745
-4.1337E-06   7.61650
-4.1386E-06   7.61555
-4.1434E-06   7.61460
-4.1483E-06   7.61365
-4.1532E-06   7.61271
-4.1581E-06   7.61176
-4.1630E-06   7.61081
-4.1678E-06   7.60987
-4.1727E-06   7.60892
-4.1776E-06   7.60797
-4.1825E-06   7.60703
-4.1874E-06   7.60608
-4.1922E-06   7.60513
-4.1971E-06   7.60419
-4.2020E-06   7.60324
-4.2069E-06   7.60230
-4.2117E-06   7.60135
-4.2166E-06   7.60040
-4.2215E-06   7.59946
-4.2264E-06   7.59851
-4.2312E-06   7.59757
-4.2361E-06   7.59662
-4.2410E-06   7.59568
-4.2458E-06   7.59473
-4.2507E-06   7.59379
-4.2556E-06   7.59285
-4.2604E-06   7.59190
-4.2653E-06   7.59096
-4.2702E-06   7.59001
-4.2750E-06   7.58907
-4.2799E-06   7.58813
-4.2847E-06   7.58718
-4.2896E-06   7.58624
-4.2945E-06   7.58530
-4.2993E-06   7.58435
-4.3042E-06   7.58341
-4.3090E-06   7.58247
-4.3139E-06   7.58153
-4.3187E-06   7.58058
-4.3236E-06   7.57964
-4.3285E-06   7.57870
-4.3333E-06   7.57776
-4.3382E-06   7.57681
-4.3430E-06   7.57587
-4.3479E-06   7.57493
-4.3527E-06   7.57399
-4.3576E-06   7.57305
-4.3624E-06   7.57211
-4.3672E-06   7.57117
-4.3721E-06   7.57023
-4.3769E-06   7.56928
-4.3818E-06   7.56834
-4.3866E-06   7.56740
-4.3915E-06   7.56646
-4.3963E-06   7.56552
-4.4012E-06   7.56458
-4.4060E-06   7.56364
-4.4108E-06   7.56270
-4.4157E-06   7.56176
-4.4205E-06   7.56083
-4.4253E-06   7.55989
-4.4302E-06   7.55895
-4.4350E-06   7.55801
-4.4399E-06   7.55707
-4.4447E-06   7.55613
-4.4495E-06   7.55519
-4.4544E-06   7.55425
-4.4592E-06   7.55332
-4.4640E-06   7.55238
-4.4688E-06   7.55144
-4.4737E-06   7.55050
-4.4785E-06   7.54956
-4.4833E-06   7.54863
-4.4882E-06   7.54769
-4.4930E-06   7.54675
-4.4978E-06   7.54582
-4.5026E-06   7.54488
-4.5075E-06   7.54394
-4.5123E-06   7.54300
-4.5171E-06   7.54207
-4.5219E-06   7.54113
-4.5267E-06   7.54020
-4.5316E-06   7.53926
-4.5364E-06   7.53832
-4.5412E-06   7.53739
-4.5460E-06   7.53645
-4.5508E-06   7.53552
-4.5556E-06   7.53458
-4.5605E-06   7.53365
-4.5653E-06   7.53271
-4.5701E-06   7.53178
-4.5749E-06   7.53084
-4.5797E-06   7.52991
-4.5845E-06   7.52897
-4.5893E-06   7.52804
-4.5941E-06   7.52710
-4.5989E-06   7.52617
-4.6037E-06   7.52524
-4.6086E-06   7.52430
-4.6134E-06   7.52337
-4.6182E-06   7.52244
-4.6230E-06   7.52150
-4.6278E-06   7.52057
-4.6326E-06   7.51964
-4.6374E-06   7.51870
-4.6422E-06   7.51777
-4.6470E-06   7.51684
-4.6518E-06   7.51591
-4.6566E-06   7.51497
-4.6614E-06   7.51404
-4.6662E-06   7.51311
-4.6710E-06   7.51218
-4.6757E-06   7.51125
-4.6805E-06   7.51031
-4.6853E-06   7.50938
-4.6901E-06   7.50845
-4.6949E-06   7.50752
-4.6997E-06   7.50659
-4.7045E-06   7.50566
-4.7093E-06   7.50473
-4.7141E-06   7.50380
-4.7189E-06   7.50287
-4.7236E-06   7.50194
-4.7284E-06   7.50101
-4.7332E-06   7.50008
-4.7380E-06   7.49915
-4.7428E-06   7.49822
-4.7476E-06   7.49729
-4.7523E-06   7.49636
-4.7571E-06   7.49543
-4.7619E-06   7.49450
-4.7667E-06   7.49357
-4.7715E-06   7.49264
-4.7762E-06   7.49171
-4.7810E-06   7.49078
-4.7858E-06   7.48986
-4.7906E-06   7.48893
-4.7953E-06   7.48800
-4.8001E-06   7.48707
-4.8049E-06   7.48614
-4.8097E-06   7.48522
-4.8144E-06   7.48429
-4.8192E-06   7.48336
-4.8240E-06   7.48243
-4.8287E-06   7.48151
-4.8335E-06   7.48058
-4.8383E-06   7.47965
-4.8430E-06   7.47873
-4.8478E-06   7.47780
-4.8526E-06   7.47687
-4.8573E-06   7.47595
-4.8621E-06   7.47502
-4.8668E-06   7.47409
-4.8716E-06   7.47317
-4.8764E-06   7.47224
-4.8811E-06   7.47132
-4.8859E-06   7.47039
-4.8906E-06   7.46947
-4.8954E-06   7.46854
-4.9002E-06   7.46762
-4.9049E-06   7.46669
-4.9097E-06   7.46577
-4.9144E-06   7.46484
-4.9192E-06   7.46392
-4.9239E-06   7.46299
-4.9287E-06   7.46207
-4.9334E-06   7.46115
-4.9382E-06   7.46022
-4.9429E-06   7.45930
-4.9477E-06   7.45837
-4.9524E-06   7.45745
-4.9572E-06   7.45653
-4.9619E-06   7.45560
-4.9666E-06   7.45468
-4.9714E-06   7.45376
-4.9761E-06   7.45284
-4.9809E-06   7.45191
-4.9856E-06   7.45099
-4.9904E-06   7.45007
-4.9951E-06   7.44915
-4.9998E-06   7.44822
-5.0046E-06   7.44730
-5.0093E-06   7.44638
-5.0140E-06   7.44546
-5.0188E-06   7.44454
-5.0235E-06   7.44362
-5.0282E-06   7.44270
-5.0330E-06   7.44177
-5.0377E-06   7.44085
-5.0424E-06   7.43993
-5.0472E-06   7.43901
-5.0519E-06   7.43809
-5.0566E-06   7.43717
-5.0613E-06   7.43625
-5.0661E-06   7.43533
-5.0708E-06   7.43441
-5.0755E-06   7.43349
-5.0803E-06   7.43257
-5.0850E-06   7.43165
-5.0897E-06   7.43073
-5.0944E-06   7.42981
-5.0991E-06   7.42890
-5.1039E-06   7.42798
-5.1086E-06   7.42706
-5.1133E-06   7.42614
-5.1180E-06   7.42522
-5.1227E-06   7.42430
