6.6112E-08   7.18424
6.6306E-08   7.18427
6.6499E-08   7.18431
6.6693E-08   7.18434
6.6886E-08   7.18438
6.7080E-08   7.18442
6.7273E-08   7.18445
6.7467E-08   7.18449
6.7660E-08   7.18453
6.7854E-08   7.18456
6.8047E-08   7.18460
6.8241E-08   7.18464
6.8434E-08   7.18467
6.8628E-08   7.18471
6.8821E-08   7.18475
6.9015E-08   7.18478
6.9208E-08   7.18482
6.9402E-08   7.18486
6.9596E-08   7.18489
6.9789E-08   7.18493
6.9983E-08   7.18496
7.0176E-08   7.18500
7.0370E-08   7.18504
7.0563E-08   7.18507
7.0757E-08   7.18511
7.0950E-08   7.18515
7.1144E-08   7.18518
7.1337E-08   7.18522
7.1531E-08   7.18526
7.1724E-08   7.18529
7.1918E-08   7.18533
7.2112E-08   7.18537
7.2305E-08   7.18540
7.2499E-08   7.18544
7.2692E-08   7.18548
7.2886E-08   7.18551
7.3079E-08   7.18555
7.3273E-08   7.18558
7.3466E-08   7.18562
7.3660E-08   7.18566
7.3854E-08   7.18569
7.4047E-08   7.18573
7.4241E-08   7.18577
7.4434E-08   7.18580
7.4628E-08   7.18584
7.4821E-08   7.18588
7.5015E-08   7.18591
7.5209E-08   7.18595
7.5402E-08   7.18599
7.5596E-08   7.18602
7.5789E-08   7.18606
7.5983E-08   7.18610
7.6176E-08   7.18613
7.6370E-08   7.18617
7.6564E-08   7.18620
7.6757E-08   7.18624
7.6951E-08   7.18628
7.7144E-08   7.18631
7.7338E-08   7.18635
7.7532E-08   7.18639
7.7725E-08   7.18642
7.7919E-08   7.18646
7.8112E-08   7.18650
7.8306E-08   7.18653
7.8499E-08   7.18657
7.8693E-08   7.18661
7.8887E-08   7.18664
7.9080E-08   7.18668
7.9274E-08   7.18672
7.9467E-08   7.18675
7.9661E-08   7.18679
7.9855E-08   7.18683
8.0048E-08   7.18686
8.0242E-08   7.18690
8.0435E-08   7.18693
8.0629E-08   7.18697
8.0823E-08   7.18701
8.1016E-08   7.18704
8.1210E-08   7.18708
8.1403E-08   7.18712
8.1597E-08   7.18715
8.1791E-08   7.18719
8.1984E-08   7.18723
8.2178E-08   7.18726
8.2372E-08   7.18730
8.2565E-08   7.18734
8.2759E-08   7.18737
8.2952E-08   7.18741
8.3146E-08   7.18745
8.3340E-08   7.18748
8.3533E-08   7.18752
8.3727E-08   7.18755
8.3920E-08   7.18759
8.4114E-08   7.18763
8.4308E-08   7.18766
8.4501E-08   7.18770
8.4695E-08   7.18774
8.4889E-08   7.18777
8.5082E-08   7.18781
8.5276E-08   7.18785
8.5470E-08   7.18788
8.5663E-08   7.18792
8.5857E-08   7.18796
8.6050E-08   7.18799
8.6244E-08   7.18803
8.6438E-08   7.18807
8.6631E-08   7.18810
8.6825E-08   7.18814
8.7019E-08   7.18818
8.7212E-08   7.18821
8.7406E-08   7.18825
8.7600E-08   7.18828
8.7793E-08   7.18832
8.7987E-08   7.18836
8.8181E-08   7.18839
8.8374E-08   7.18843
8.8568E-08   7.18847
8.8761E-08   7.18850
8.8955E-08   7.18854
8.9149E-08   7.18858
8.9342E-08   7.18861
8.9536E-08   7.18865
8.9730E-08   7.18869
8.9923E-08   7.18872
9.0117E-08   7.18876
9.0311E-08   7.18880
9.0504E-08   7.18883
9.0698E-08   7.18887
9.0892E-08   7.18891
9.1085E-08   7.18894
9.1279E-08   7.18898
9.1473E-08   7.18901
9.1666E-08   7.18905
9.1860E-08   7.18909
9.2054E-08   7.18912
9.2247E-08   7.18916
9.2441E-08   7.18920
9.2635E-08   7.18923
9.2829E-08   7.18927
9.3022E-08   7.18931
9.3216E-08   7.18934
9.3410E-08   7.18938
9.3603E-08   7.18942
9.3797E-08   7.18945
9.3991E-08   7.18949
9.4184E-08   7.18953
9.4378E-08   7.18956
9.4572E-08   7.18960
9.4765E-08   7.18964
9.4959E-08   7.18967
9.5153E-08   7.18971
9.5346E-08   7.18974
9.5540E-08   7.18978
9.5734E-08   7.18982
9.5928E-08   7.18985
9.6121E-08   7.18989
9.6315E-08   7.18993
9.6509E-08   7.18996
9.6702E-08   7.19000
9.6896E-08   7.19004
9.7090E-08   7.19007
9.7283E-08   7.19011
9.7477E-08   7.19015
9.7671E-08   7.19018
9.7865E-08   7.19022
9.8058E-08   7.19026
9.8252E-08   7.19029
9.8446E-08   7.19033
9.8639E-08   7.19037
9.8833E-08   7.19040
9.9027E-08   7.19044
9.9221E-08   7.19047
9.9414E-08   7.19051
9.9608E-08   7.19055
9.9802E-08   7.19058
9.9996E-08   7.19062
1.0019E-07   7.19066
1.0038E-07   7.19069
1.0058E-07   7.19073
1.0077E-07   7.19077
1.0096E-07   7.19080
1.0116E-07   7.19084
1.0135E-07   7.19088
1.0155E-07   7.19091
1.0174E-07   7.19095
1.0193E-07   7.19099
1.0213E-07   7.19102
1.0232E-07   7.19106
1.0251E-07   7.19110
1.0271E-07   7.19113
1.0290E-07   7.19117
1.0310E-07   7.19120
1.0329E-07   7.19124
1.0348E-07   7.19128
1.0368E-07   7.19131
1.0387E-07   7.19135
1.0406E-07   7.19139
1.0426E-07   7.19142
1.0445E-07   7.19146
1.0465E-07   7.19150
1.0484E-07   7.19153
1.0503E-07   7.19157
1.0523E-07   7.19161
1.0542E-07   7.19164
1.0561E-07   7.19168
1.0581E-07   7.19172
1.0600E-07   7.19175
1.0620E-07   7.19179
1.0639E-07   7.19183
1.0658E-07   7.19186
1.0678E-07   7.19190
1.0697E-07   7.19194
1.0716E-07   7.19197
1.0736E-07   7.19201
1.0755E-07   7.19204
1.0775E-07   7.19208
1.0794E-07   7.19212
1.0813E-07   7.19215
1.0833E-07   7.19219
1.0852E-07   7.19223
1.0871E-07   7.19226
1.0891E-07   7.19230
1.0910E-07   7.19234
1.0930E-07   7.19237
1.0949E-07   7.19241
1.0968E-07   7.19245
1.0988E-07   7.19248
1.1007E-07   7.19252
1.1026E-07   7.19256
1.1046E-07   7.19259
1.1065E-07   7.19263
1.1085E-07   7.19267
1.1104E-07   7.19270
1.1123E-07   7.19274
1.1143E-07   7.19277
1.1162E-07   7.19281
1.1181E-07   7.19285
1.1201E-07   7.19288
1.1220E-07   7.19292
1.1240E-07   7.19296
1.1259E-07   7.19299
1.1278E-07   7.19303
1.1298E-07   7.19307
1.1317E-07   7.19310
1.1337E-07   7.19314
1.1356E-07   7.19318
1.1375E-07   7.19321
1.1395E-07   7.19325
1.1414E-07   7.19329
1.1433E-07   7.19332
1.1453E-07   7.19336
1.1472E-07   7.19340
1.1492E-07   7.19343
1.1511E-07   7.19347
1.1530E-07   7.19351
1.1550E-07   7.19354
1.1569E-07   7.19358
1.1588E-07   7.19361
1.1608E-07   7.19365
1.1627E-07   7.19369
1.1647E-07   7.19372
1.1666E-07   7.19376
1.1685E-07   7.19380
1.1705E-07   7.19383
1.1724E-07   7.19387
1.1744E-07   7.19391
1.1763E-07   7.19394
1.1782E-07   7.19398
1.1802E-07   7.19402
1.1821E-07   7.19405
1.1840E-07   7.19409
1.1860E-07   7.19413
1.1879E-07   7.19416
1.1899E-07   7.19420
1.1918E-07   7.19424
1.1937E-07   7.19427
1.1957E-07   7.19431
1.1976E-07   7.19435
1.1996E-07   7.19438
1.2015E-07   7.19442
1.2034E-07   7.19446
1.2054E-07   7.19449
1.2073E-07   7.19453
1.2092E-07   7.19456
1.2112E-07   7.19460
1.2131E-07   7.19464
1.2151E-07   7.19467
1.2170E-07   7.19471
1.2189E-07   7.19475
1.2209E-07   7.19478
1.2228E-07   7.19482
1.2248E-07   7.19486
1.2267E-07   7.19489
1.2286E-07   7.19493
1.2306E-07   7.19497
1.2325E-07   7.19500
1.2344E-07   7.19504
1.2364E-07   7.19508
1.2383E-07   7.19511
1.2403E-07   7.19515
1.2422E-07   7.19519
1.2441E-07   7.19522
1.2461E-07   7.19526
1.2480E-07   7.19530
1.2500E-07   7.19533
1.2519E-07   7.19537
1.2538E-07   7.19540
1.2558E-07   7.19544
1.2577E-07   7.19548
1.2597E-07   7.19551
1.2616E-07   7.19555
1.2635E-07   7.19559
1.2655E-07   7.19562
1.2674E-07   7.19566
1.2693E-07   7.19570
1.2713E-07   7.19573
1.2732E-07   7.19577
1.2752E-07   7.19581
1.2771E-07   7.19584
1.2790E-07   7.19588
1.2810E-07   7.19592
1.2829E-07   7.19595
1.2849E-07   7.19599
1.2868E-07   7.19603
1.2887E-07   7.19606
1.2907E-07   7.19610
1.2926E-07   7.19614
1.2946E-07   7.19617
1.2965E-07   7.19621
1.2984E-07   7.19625
1.3004E-07   7.19628
1.3023E-07   7.19632
1.3043E-07   7.19635
1.3062E-07   7.19639
1.3081E-07   7.19643
1.3101E-07   7.19646
1.3120E-07   7.19650
1.3139E-07   7.19654
1.3159E-07   7.19657
1.3178E-07   7.19661
1.3198E-07   7.19665
1.3217E-07   7.19668
1.3236E-07   7.19672
1.3256E-07   7.19676
1.3275E-07   7.19679
1.3295E-07   7.19683
1.3314E-07   7.19687
1.3333E-07   7.19690
1.3353E-07   7.19694
1.3372E-07   7.19698
1.3392E-07   7.19701
1.3411E-07   7.19705
1.3430E-07   7.19709
1.3450E-07   7.19712
1.3469E-07   7.19716
1.3489E-07   7.19720
1.3508E-07   7.19723
1.3527E-07   7.19727
1.3547E-07   7.19731
1.3566E-07   7.19734
1.3586E-07   7.19738
1.3605E-07   7.19741
1.3624E-07   7.19745
1.3644E-07   7.19749
1.3663E-07   7.19752
1.3682E-07   7.19756
1.3702E-07   7.19760
1.3721E-07   7.19763
1.3741E-07   7.19767
1.3760E-07   7.19771
1.3779E-07   7.19774
1.3799E-07   7.19778
1.3818E-07   7.19782
1.3838E-07   7.19785
1.3857E-07   7.19789
1.3876E-07   7.19793
1.3896E-07   7.19796
1.3915E-07   7.19800
1.3935E-07   7.19804
1.3954E-07   7.19807
1.3973E-07   7.19811
1.3993E-07   7.19815
1.4012E-07   7.19818
1.4032E-07   7.19822
1.4051E-07   7.19826
1.4070E-07   7.19829
1.4090E-07   7.19833
1.4109E-07   7.19837
1.4129E-07   7.19840
1.4148E-07   7.19844
1.4167E-07   7.19847
1.4187E-07   7.19851
1.4206E-07   7.19855
1.4226E-07   7.19858
1.4245E-07   7.19862
1.4264E-07   7.19866
1.4284E-07   7.19869
1.4303E-07   7.19873
1.4323E-07   7.19877
1.4342E-07   7.19880
1.4361E-07   7.19884
1.4381E-07   7.19888
1.4400E-07   7.19891
1.4420E-07   7.19895
1.4439E-07   7.19899
1.4458E-07   7.19902
1.4478E-07   7.19906
1.4497E-07   7.19910
1.4517E-07   7.19913
1.4536E-07   7.19917
1.4555E-07   7.19921
1.4575E-07   7.19924
1.4594E-07   7.19928
1.4614E-07   7.19932
1.4633E-07   7.19935
1.4652E-07   7.19939
1.4672E-07   7.19943
1.4691E-07   7.19946
1.4711E-07   7.19950
1.4730E-07   7.19954
1.4749E-07   7.19957
1.4769E-07   7.19961
1.4788E-07   7.19964
1.4808E-07   7.19968
1.4827E-07   7.19972
1.4846E-07   7.19975
1.4866E-07   7.19979
1.4885E-07   7.19983
1.4905E-07   7.19986
1.4924E-07   7.19990
1.4943E-07   7.19994
1.4963E-07   7.19997
1.4982E-07   7.20001
1.5002E-07   7.20005
1.5021E-07   7.20008
1.5040E-07   7.20012
1.5060E-07   7.20016
1.5079E-07   7.20019
1.5099E-07   7.20023
1.5118E-07   7.20027
1.5137E-07   7.20030
1.5157E-07   7.20034
1.5176E-07   7.20038
1.5196E-07   7.20041
1.5215E-07   7.20045
1.5234E-07   7.20049
1.5254E-07   7.20052
1.5273E-07   7.20056
1.5293E-07   7.20060
1.5312E-07   7.20063
1.5332E-07   7.20067
1.5351E-07   7.20071
1.5370E-07   7.20074
1.5390E-07   7.20078
1.5409E-07   7.20081
1.5429E-07   7.20085
1.5448E-07   7.20089
1.5467E-07   7.20092
1.5487E-07   7.20096
1.5506E-07   7.20100
1.5526E-07   7.20103
1.5545E-07   7.20107
1.5564E-07   7.20111
1.5584E-07   7.20114
1.5603E-07   7.20118
1.5623E-07   7.20122
1.5642E-07   7.20125
1.5661E-07   7.20129
1.5681E-07   7.20133
1.5700E-07   7.20136
1.5720E-07   7.20140
1.5739E-07   7.20144
1.5758E-07   7.20147
1.5778E-07   7.20151
1.5797E-07   7.20155
1.5817E-07   7.20158
1.5836E-07   7.20162
1.5855E-07   7.20166
1.5875E-07   7.20169
1.5894E-07   7.20173
1.5914E-07   7.20177
1.5933E-07   7.20180
1.5953E-07   7.20184
1.5972E-07   7.20188
1.5991E-07   7.20191
1.6011E-07   7.20195
1.6030E-07   7.20199
1.6050E-07   7.20202
1.6069E-07   7.20206
1.6088E-07   7.20210
1.6108E-07   7.20213
1.6127E-07   7.20217
1.6147E-07   7.20220
1.6166E-07   7.20224
1.6185E-07   7.20228
1.6205E-07   7.20231
1.6224E-07   7.20235
1.6244E-07   7.20239
1.6263E-07   7.20242
1.6283E-07   7.20246
1.6302E-07   7.20250
1.6321E-07   7.20253
1.6341E-07   7.20257
1.6360E-07   7.20261
1.6380E-07   7.20264
1.6399E-07   7.20268
1.6418E-07   7.20272
1.6438E-07   7.20275
1.6457E-07   7.20279
1.6477E-07   7.20283
1.6496E-07   7.20286
1.6515E-07   7.20290
1.6535E-07   7.20294
1.6554E-07   7.20297
1.6574E-07   7.20301
1.6593E-07   7.20305
1.6613E-07   7.20308
1.6632E-07   7.20312
1.6651E-07   7.20316
1.6671E-07   7.20319
1.6690E-07   7.20323
1.6710E-07   7.20327
1.6729E-07   7.20330
1.6748E-07   7.20334
1.6768E-07   7.20338
1.6787E-07   7.20341
1.6807E-07   7.20345
1.6826E-07   7.20349
1.6845E-07   7.20352
1.6865E-07   7.20356
1.6884E-07   7.20359
1.6904E-07   7.20363
1.6923E-07   7.20367
1.6943E-07   7.20370
1.6962E-07   7.20374
1.6981E-07   7.20378
1.7001E-07   7.20381
1.7020E-07   7.20385
1.7040E-07   7.20389
1.7059E-07   7.20392
1.7078E-07   7.20396
1.7098E-07   7.20400
1.7117E-07   7.20403
1.7137E-07   7.20407
1.7156E-07   7.20411
1.7176E-07   7.20414
1.7195E-07   7.20418
1.7214E-07   7.20422
1.7234E-07   7.20425
1.7253E-07   7.20429
1.7273E-07   7.20433
1.7292E-07   7.20436
1.7311E-07   7.20440
1.7331E-07   7.20444
1.7350E-07   7.20447
1.7370E-07   7.20451
1.7389E-07   7.20455
1.7409E-07   7.20458
1.7428E-07   7.20462
1.7447E-07   7.20466
1.7467E-07   7.20469
1.7486E-07   7.20473
1.7506E-07   7.20477
1.7525E-07   7.20480
1.7544E-07   7.20484
1.7564E-07   7.20488
1.7583E-07   7.20491
1.7603E-07   7.20495
1.7622E-07   7.20499
1.7642E-07   7.20502
1.7661E-07   7.20506
1.7680E-07   7.20510
1.7700E-07   7.20513
1.7719E-07   7.20517
1.7739E-07   7.20521
1.7758E-07   7.20524
1.7778E-07   7.20528
1.7797E-07   7.20531
1.7816E-07   7.20535
1.7836E-07   7.20539
1.7855E-07   7.20542
1.7875E-07   7.20546
1.7894E-07   7.20550
1.7913E-07   7.20553
1.7933E-07   7.20557
1.7952E-07   7.20561
1.7972E-07   7.20564
1.7991E-07   7.20568
1.8011E-07   7.20572
1.8030E-07   7.20575
1.8049E-07   7.20579
1.8069E-07   7.20583
1.8088E-07   7.20586
1.8108E-07   7.20590
1.8127E-07   7.20594
1.8147E-07   7.20597
1.8166E-07   7.20601
1.8185E-07   7.20605
1.8205E-07   7.20608
1.8224E-07   7.20612
1.8244E-07   7.20616
1.8263E-07   7.20619
1.8282E-07   7.20623
1.8302E-07   7.20627
1.8321E-07   7.20630
1.8341E-07   7.20634
1.8360E-07   7.20638
1.8380E-07   7.20641
1.8399E-07   7.20645
1.8418E-07   7.20649
1.8438E-07   7.20652
1.8457E-07   7.20656
1.8477E-07   7.20660
1.8496E-07   7.20663
1.8516E-07   7.20667
1.8535E-07   7.20671
1.8554E-07   7.20674
1.8574E-07   7.20678
1.8593E-07   7.20682
1.8613E-07   7.20685
1.8632E-07   7.20689
1.8652E-07   7.20693
1.8671E-07   7.20696
1.8690E-07   7.20700
1.8710E-07   7.20704
1.8729E-07   7.20707
1.8749E-07   7.20711
1.8768E-07   7.20715
1.8788E-07   7.20718
1.8807E-07   7.20722
1.8826E-07   7.20725
1.8846E-07   7.20729
1.8865E-07   7.20733
1.8885E-07   7.20736
1.8904E-07   7.20740
1.8924E-07   7.20744
1.8943E-07   7.20747
1.8962E-07   7.20751
1.8982E-07   7.20755
1.9001E-07   7.20758
1.9021E-07   7.20762
1.9040E-07   7.20766
1.9060E-07   7.20769
1.9079E-07   7.20773
1.9098E-07   7.20777
1.9118E-07   7.20780
1.9137E-07   7.20784
1.9157E-07   7.20788
1.9176E-07   7.20791
1.9196E-07   7.20795
1.9215E-07   7.20799
1.9234E-07   7.20802
1.9254E-07   7.20806
1.9273E-07   7.20810
1.9293E-07   7.20813
1.9312E-07   7.20817
1.9332E-07   7.20821
1.9351E-07   7.20824
1.9370E-07   7.20828
