1.4495E-09   7.17531
1.4644E-09   7.17534
1.4794E-09   7.17538
1.4943E-09   7.17542
1.5093E-09   7.17545
1.5242E-09   7.17549
1.5392E-09   7.17553
1.5541E-09   7.17556
1.5691E-09   7.17560
1.5840E-09   7.17564
1.5990E-09   7.17567
1.6139E-09   7.17571
1.6289E-09   7.17574
1.6438E-09   7.17578
1.6588E-09   7.17582
1.6737E-09   7.17585
1.6887E-09   7.17589
1.7036E-09   7.17593
1.7186E-09   7.17596
1.7335E-09   7.17600
1.7485E-09   7.17604
1.7634E-09   7.17607
1.7784E-09   7.17611
1.7933E-09   7.17615
1.8083E-09   7.17618
1.8232E-09   7.17622
1.8382E-09   7.17625
1.8531E-09   7.17629
1.8681E-09   7.17633
1.8830E-09   7.17636
1.8980E-09   7.17640
1.9129E-09   7.17644
1.9279E-09   7.17647
1.9428E-09   7.17651
1.9578E-09   7.17655
1.9727E-09   7.17658
1.9877E-09   7.17662
2.0026E-09   7.17666
2.0176E-09   7.17669
2.0325E-09   7.17673
2.0475E-09   7.17676
2.0624E-09   7.17680
2.0774E-09   7.17684
2.0923E-09   7.17687
2.1073E-09   7.17691
2.1222E-09   7.17695
2.1372E-09   7.17698
2.1521E-09   7.17702
2.1671E-09   7.17706
2.1820E-09   7.17709
2.1970E-09   7.17713
2.2119E-09   7.17717
2.2269E-09   7.17720
2.2418E-09   7.17724
2.2568E-09   7.17727
2.2718E-09   7.17731
2.2867E-09   7.17735
2.3017E-09   7.17738
2.3166E-09   7.17742
2.3316E-09   7.17746
2.3465E-09   7.17749
2.3615E-09   7.17753
2.3764E-09   7.17757
2.3914E-09   7.17760
2.4063E-09   7.17764
2.4213E-09   7.17768
2.4362E-09   7.17771
2.4512E-09   7.17775
2.4661E-09   7.17778
2.4811E-09   7.17782
2.4961E-09   7.17786
2.5110E-09   7.17789
2.5260E-09   7.17793
2.5409E-09   7.17797
2.5559E-09   7.17800
2.5708E-09   7.17804
2.5858E-09   7.17808
2.6007E-09   7.17811
2.6157E-09   7.17815
2.6306E-09   7.17819
2.6456E-09   7.17822
2.6606E-09   7.17826
2.6755E-09   7.17829
2.6905E-09   7.17833
2.7054E-09   7.17837
2.7204E-09   7.17840
2.7353E-09   7.17844
2.7503E-09   7.17848
2.7652E-09   7.17851
2.7802E-09   7.17855
2.7952E-09   7.17859
2.8101E-09   7.17862
2.8251E-09   7.17866
2.8400E-09   7.17870
2.8550E-09   7.17873
2.8699E-09   7.17877
2.8849E-09   7.17880
2.8999E-09   7.17884
2.9148E-09   7.17888
2.9298E-09   7.17891
2.9447E-09   7.17895
2.9597E-09   7.17899
2.9746E-09   7.17902
2.9896E-09   7.17906
3.0046E-09   7.17910
3.0195E-09   7.17913
3.0345E-09   7.17917
3.0494E-09   7.17921
3.0644E-09   7.17924
3.0793E-09   7.17928
3.0943E-09   7.17931
3.1093E-09   7.17935
3.1242E-09   7.17939
3.1392E-09   7.17942
3.1541E-09   7.17946
3.1691E-09   7.17950
3.1840E-09   7.17953
3.1990E-09   7.17957
3.2140E-09   7.17961
3.2289E-09   7.17964
3.2439E-09   7.17968
3.2588E-09   7.17972
3.2738E-09   7.17975
3.2888E-09   7.17979
3.3037E-09   7.17982
3.3187E-09   7.17986
3.3336E-09   7.17990
3.3486E-09   7.17993
3.3636E-09   7.17997
3.3785E-09   7.18001
3.3935E-09   7.18004
3.4084E-09   7.18008
3.4234E-09   7.18012
3.4384E-09   7.18015
3.4533E-09   7.18019
3.4683E-09   7.18023
3.4832E-09   7.18026
3.4982E-09   7.18030
3.5132E-09   7.18033
3.5281E-09   7.18037
3.5431E-09   7.18041
3.5580E-09   7.18044
3.5730E-09   7.18048
3.5880E-09   7.18052
3.6029E-09   7.18055
3.6179E-09   7.18059
3.6328E-09   7.18063
3.6478E-09   7.18066
3.6628E-09   7.18070
3.6777E-09   7.18074
3.6927E-09   7.18077
3.7077E-09   7.18081
3.7226E-09   7.18084
3.7376E-09   7.18088
3.7525E-09   7.18092
3.7675E-09   7.18095
3.7825E-09   7.18099
3.7974E-09   7.18103
3.8124E-09   7.18106
3.8273E-09   7.18110
3.8423E-09   7.18114
3.8573E-09   7.18117
3.8722E-09   7.18121
3.8872E-09   7.18125
3.9022E-09   7.18128
3.9171E-09   7.18132
3.9321E-09   7.18136
3.9471E-09   7.18139
3.9620E-09   7.18143
3.9770E-09   7.18146
3.9919E-09   7.18150
4.0069E-09   7.18154
4.0219E-09   7.18157
4.0368E-09   7.18161
4.0518E-09   7.18165
4.0668E-09   7.18168
4.0817E-09   7.18172
4.0967E-09   7.18176
4.1117E-09   7.18179
4.1266E-09   7.18183
4.1416E-09   7.18187
4.1565E-09   7.18190
4.1715E-09   7.18194
4.1865E-09   7.18197
4.2014E-09   7.18201
4.2164E-09   7.18205
4.2314E-09   7.18208
4.2463E-09   7.18212
4.2613E-09   7.18216
4.2763E-09   7.18219
4.2912E-09   7.18223
4.3062E-09   7.18227
4.3212E-09   7.18230
4.3361E-09   7.18234
4.3511E-09   7.18238
4.3661E-09   7.18241
4.3810E-09   7.18245
4.3960E-09   7.18249
4.4110E-09   7.18252
4.4259E-09   7.18256
4.4409E-09   7.18259
4.4559E-09   7.18263
4.4708E-09   7.18267
4.4858E-09   7.18270
4.5008E-09   7.18274
4.5157E-09   7.18278
4.5307E-09   7.18281
4.5457E-09   7.18285
4.5606E-09   7.18289
4.5756E-09   7.18292
4.5906E-09   7.18296
4.6055E-09   7.18300
4.6205E-09   7.18303
4.6355E-09   7.18307
4.6504E-09   7.18311
4.6654E-09   7.18314
4.6804E-09   7.18318
4.6953E-09   7.18321
4.7103E-09   7.18325
4.7253E-09   7.18329
4.7402E-09   7.18332
4.7552E-09   7.18336
4.7702E-09   7.18340
4.7851E-09   7.18343
4.8001E-09   7.18347
4.8151E-09   7.18351
4.8300E-09   7.18354
4.8450E-09   7.18358
4.8600E-09   7.18362
4.8749E-09   7.18365
4.8899E-09   7.18369
4.9049E-09   7.18372
4.9199E-09   7.18376
4.9348E-09   7.18380
4.9498E-09   7.18383
4.9648E-09   7.18387
4.9797E-09   7.18391
4.9947E-09   7.18394
5.0097E-09   7.18398
5.0246E-09   7.18402
5.0396E-09   7.18405
5.0546E-09   7.18409
5.0696E-09   7.18413
5.0845E-09   7.18416
5.0995E-09   7.18420
5.1145E-09   7.18424
5.1294E-09   7.18427
5.1444E-09   7.18431
5.1594E-09   7.18434
5.1743E-09   7.18438
5.1893E-09   7.18442
5.2043E-09   7.18445
5.2193E-09   7.18449
5.2342E-09   7.18453
5.2492E-09   7.18456
5.2642E-09   7.18460
5.2791E-09   7.18464
5.2941E-09   7.18467
5.3091E-09   7.18471
5.3241E-09   7.18475
5.3390E-09   7.18478
5.3540E-09   7.18482
5.3690E-09   7.18486
5.3839E-09   7.18489
5.3989E-09   7.18493
5.4139E-09   7.18496
5.4289E-09   7.18500
5.4438E-09   7.18504
5.4588E-09   7.18507
5.4738E-09   7.18511
5.4888E-09   7.18515
5.5037E-09   7.18518
5.5187E-09   7.18522
5.5337E-09   7.18526
5.5486E-09   7.18529
5.5636E-09   7.18533
5.5786E-09   7.18537
5.5936E-09   7.18540
5.6085E-09   7.18544
5.6235E-09   7.18548
5.6385E-09   7.18551
5.6535E-09   7.18555
5.6684E-09   7.18558
5.6834E-09   7.18562
5.6984E-09   7.18566
5.7134E-09   7.18569
5.7283E-09   7.18573
5.7433E-09   7.18577
5.7583E-09   7.18580
5.7732E-09   7.18584
5.7882E-09   7.18588
5.8032E-09   7.18591
5.8182E-09   7.18595
5.8331E-09   7.18599
5.8481E-09   7.18602
5.8631E-09   7.18606
5.8781E-09   7.18610
5.8930E-09   7.18613
5.9080E-09   7.18617
5.9230E-09   7.18620
5.9380E-09   7.18624
5.9529E-09   7.18628
5.9679E-09   7.18631
5.9829E-09   7.18635
5.9979E-09   7.18639
6.0129E-09   7.18642
6.0278E-09   7.18646
6.0428E-09   7.18650
6.0578E-09   7.18653
6.0728E-09   7.18657
6.0877E-09   7.18661
6.1027E-09   7.18664
6.1177E-09   7.18668
6.1327E-09   7.18672
6.1476E-09   7.18675
6.1626E-09   7.18679
6.1776E-09   7.18683
6.1926E-09   7.18686
6.2075E-09   7.18690
6.2225E-09   7.18693
6.2375E-09   7.18697
6.2525E-09   7.18701
6.2675E-09   7.18704
6.2824E-09   7.18708
6.2974E-09   7.18712
6.3124E-09   7.18715
6.3274E-09   7.18719
6.3423E-09   7.18723
6.3573E-09   7.18726
6.3723E-09   7.18730
6.3873E-09   7.18734
6.4023E-09   7.18737
6.4172E-09   7.18741
6.4322E-09   7.18745
6.4472E-09   7.18748
6.4622E-09   7.18752
6.4772E-09   7.18755
6.4921E-09   7.18759
6.5071E-09   7.18763
6.5221E-09   7.18766
6.5371E-09   7.18770
6.5520E-09   7.18774
6.5670E-09   7.18777
6.5820E-09   7.18781
6.5970E-09   7.18785
6.6120E-09   7.18788
6.6269E-09   7.18792
6.6419E-09   7.18796
6.6569E-09   7.18799
6.6719E-09   7.18803
6.6869E-09   7.18807
6.7018E-09   7.18810
6.7168E-09   7.18814
6.7318E-09   7.18818
6.7468E-09   7.18821
6.7618E-09   7.18825
6.7767E-09   7.18828
6.7917E-09   7.18832
6.8067E-09   7.18836
6.8217E-09   7.18839
6.8367E-09   7.18843
6.8517E-09   7.18847
6.8666E-09   7.18850
6.8816E-09   7.18854
6.8966E-09   7.18858
6.9116E-09   7.18861
6.9266E-09   7.18865
6.9415E-09   7.18869
6.9565E-09   7.18872
6.9715E-09   7.18876
6.9865E-09   7.18880
7.0015E-09   7.18883
7.0165E-09   7.18887
7.0314E-09   7.18891
7.0464E-09   7.18894
7.0614E-09   7.18898
7.0764E-09   7.18901
7.0914E-09   7.18905
7.1063E-09   7.18909
7.1213E-09   7.18912
7.1363E-09   7.18916
7.1513E-09   7.18920
7.1663E-09   7.18923
7.1813E-09   7.18927
7.1962E-09   7.18931
7.2112E-09   7.18934
7.2262E-09   7.18938
7.2412E-09   7.18942
7.2562E-09   7.18945
7.2712E-09   7.18949
7.2861E-09   7.18953
7.3011E-09   7.18956
7.3161E-09   7.18960
7.3311E-09   7.18964
7.3461E-09   7.18967
7.3611E-09   7.18971
7.3761E-09   7.18974
7.3910E-09   7.18978
7.4060E-09   7.18982
7.4210E-09   7.18985
7.4360E-09   7.18989
7.4510E-09   7.18993
7.4660E-09   7.18996
7.4809E-09   7.19000
7.4959E-09   7.19004
7.5109E-09   7.19007
7.5259E-09   7.19011
7.5409E-09   7.19015
7.5559E-09   7.19018
7.5709E-09   7.19022
7.5858E-09   7.19026
7.6008E-09   7.19029
7.6158E-09   7.19033
7.6308E-09   7.19037
7.6458E-09   7.19040
7.6608E-09   7.19044
7.6758E-09   7.19047
7.6907E-09   7.19051
7.7057E-09   7.19055
7.7207E-09   7.19058
7.7357E-09   7.19062
7.7507E-09   7.19066
7.7657E-09   7.19069
7.7807E-09   7.19073
7.7957E-09   7.19077
7.8106E-09   7.19080
7.8256E-09   7.19084
7.8406E-09   7.19088
7.8556E-09   7.19091
7.8706E-09   7.19095
7.8856E-09   7.19099
7.9006E-09   7.19102
7.9155E-09   7.19106
7.9305E-09   7.19110
7.9455E-09   7.19113
7.9605E-09   7.19117
7.9755E-09   7.19120
7.9905E-09   7.19124
8.0055E-09   7.19128
8.0205E-09   7.19131
8.0355E-09   7.19135
8.0504E-09   7.19139
8.0654E-09   7.19142
8.0804E-09   7.19146
8.0954E-09   7.19150
8.1104E-09   7.19153
8.1254E-09   7.19157
8.1404E-09   7.19161
8.1554E-09   7.19164
8.1704E-09   7.19168
8.1853E-09   7.19172
8.2003E-09   7.19175
8.2153E-09   7.19179
8.2303E-09   7.19183
8.2453E-09   7.19186
8.2603E-09   7.19190
8.2753E-09   7.19194
8.2903E-09   7.19197
8.3053E-09   7.19201
8.3203E-09   7.19204
8.3352E-09   7.19208
8.3502E-09   7.19212
8.3652E-09   7.19215
8.3802E-09   7.19219
8.3952E-09   7.19223
8.4102E-09   7.19226
8.4252E-09   7.19230
8.4402E-09   7.19234
8.4552E-09   7.19237
8.4702E-09   7.19241
8.4852E-09   7.19245
8.5001E-09   7.19248
8.5151E-09   7.19252
8.5301E-09   7.19256
8.5451E-09   7.19259
8.5601E-09   7.19263
8.5751E-09   7.19267
8.5901E-09   7.19270
8.6051E-09   7.19274
8.6201E-09   7.19277
8.6351E-09   7.19281
8.6501E-09   7.19285
8.6651E-09   7.19288
8.6800E-09   7.19292
8.6950E-09   7.19296
8.7100E-09   7.19299
8.7250E-09   7.19303
8.7400E-09   7.19307
8.7550E-09   7.19310
8.7700E-09   7.19314
8.7850E-09   7.19318
8.8000E-09   7.19321
8.8150E-09   7.19325
8.8300E-09   7.19329
8.8450E-09   7.19332
8.8600E-09   7.19336
8.8750E-09   7.19340
8.8899E-09   7.19343
8.9049E-09   7.19347
8.9199E-09   7.19351
8.9349E-09   7.19354
8.9499E-09   7.19358
8.9649E-09   7.19361
8.9799E-09   7.19365
8.9949E-09   7.19369
9.0099E-09   7.19372
9.0249E-09   7.19376
9.0399E-09   7.19380
9.0549E-09   7.19383
9.0699E-09   7.19387
9.0849E-09   7.19391
9.0999E-09   7.19394
9.1149E-09   7.19398
9.1299E-09   7.19402
9.1449E-09   7.19405
9.1599E-09   7.19409
9.1748E-09   7.19413
9.1898E-09   7.19416
9.2048E-09   7.19420
9.2198E-09   7.19424
9.2348E-09   7.19427
9.2498E-09   7.19431
9.2648E-09   7.19435
9.2798E-09   7.19438
9.2948E-09   7.19442
9.3098E-09   7.19446
9.3248E-09   7.19449
9.3398E-09   7.19453
9.3548E-09   7.19456
9.3698E-09   7.19460
9.3848E-09   7.19464
9.3998E-09   7.19467
9.4148E-09   7.19471
9.4298E-09   7.19475
9.4448E-09   7.19478
9.4598E-09   7.19482
9.4748E-09   7.19486
9.4898E-09   7.19489
9.5048E-09   7.19493
9.5198E-09   7.19497
9.5348E-09   7.19500
9.5498E-09   7.19504
9.5648E-09   7.19508
9.5798E-09   7.19511
9.5948E-09   7.19515
9.6098E-09   7.19519
9.6248E-09   7.19522
9.6398E-09   7.19526
9.6548E-09   7.19530
9.6697E-09   7.19533
9.6847E-09   7.19537
9.6997E-09   7.19540
9.7147E-09   7.19544
9.7297E-09   7.19548
9.7447E-09   7.19551
9.7597E-09   7.19555
9.7747E-09   7.19559
9.7897E-09   7.19562
9.8047E-09   7.19566
9.8197E-09   7.19570
9.8347E-09   7.19573
9.8497E-09   7.19577
9.8647E-09   7.19581
9.8797E-09   7.19584
9.8947E-09   7.19588
9.9097E-09   7.19592
9.9247E-09   7.19595
9.9397E-09   7.19599
9.9547E-09   7.19603
9.9697E-09   7.19606
9.9847E-09   7.19610
9.9997E-09   7.19614
1.0015E-08   7.19617
1.0030E-08   7.19621
1.0045E-08   7.19625
1.0060E-08   7.19628
1.0075E-08   7.19632
1.0090E-08   7.19635
1.0105E-08   7.19639
1.0120E-08   7.19643
1.0135E-08   7.19646
1.0150E-08   7.19650
1.0165E-08   7.19654
1.0180E-08   7.19657
1.0195E-08   7.19661
1.0210E-08   7.19665
1.0225E-08   7.19668
1.0240E-08   7.19672
1.0255E-08   7.19676
1.0270E-08   7.19679
1.0285E-08   7.19683
1.0300E-08   7.19687
1.0315E-08   7.19690
1.0330E-08   7.19694
1.0345E-08   7.19698
1.0360E-08   7.19701
1.0375E-08   7.19705
1.0390E-08   7.19709
1.0405E-08   7.19712
1.0420E-08   7.19716
1.0435E-08   7.19720
1.0450E-08   7.19723
1.0465E-08   7.19727
1.0480E-08   7.19731
1.0495E-08   7.19734
1.0510E-08   7.19738
1.0525E-08   7.19741
1.0540E-08   7.19745
1.0555E-08   7.19749
1.0570E-08   7.19752
1.0585E-08   7.19756
1.0600E-08   7.19760
1.0615E-08   7.19763
1.0630E-08   7.19767
1.0645E-08   7.19771
1.0660E-08   7.19774
1.0675E-08   7.19778
1.0690E-08   7.19782
1.0705E-08   7.19785
1.0720E-08   7.19789
1.0735E-08   7.19793
1.0750E-08   7.19796
1.0765E-08   7.19800
1.0780E-08   7.19804
1.0795E-08   7.19807
1.0810E-08   7.19811
1.0825E-08   7.19815
1.0840E-08   7.19818
1.0855E-08   7.19822
1.0870E-08   7.19826
1.0885E-08   7.19829
1.0900E-08   7.19833
1.0915E-08   7.19837
1.0930E-08   7.19840
1.0945E-08   7.19844
1.0960E-08   7.19847
1.0975E-08   7.19851
1.0990E-08   7.19855
1.1005E-08   7.19858
1.1020E-08   7.19862
1.1035E-08   7.19866
1.1050E-08   7.19869
1.1065E-08   7.19873
1.1080E-08   7.19877
1.1095E-08   7.19880
1.1110E-08   7.19884
1.1125E-08   7.19888
1.1140E-08   7.19891
1.1155E-08   7.19895
1.1170E-08   7.19899
1.1185E-08   7.19902
1.1200E-08   7.19906
1.1215E-08   7.19910
1.1230E-08   7.19913
1.1245E-08   7.19917
1.1260E-08   7.19921
1.1275E-08   7.19924
1.1290E-08   7.19928
1.1305E-08   7.19932
1.1320E-08   7.19935
1.1335E-08   7.19939
1.1350E-08   7.19943
1.1365E-08   7.19946
1.1380E-08   7.19950
1.1395E-08   7.19954
1.1410E-08   7.19957
1.1425E-08   7.19961
1.1440E-08   7.19964
1.1455E-08   7.19968
1.1470E-08   7.19972
1.1485E-08   7.19975
1.1500E-08   7.19979
1.1515E-08   7.19983
1.1530E-08   7.19986
1.1545E-08   7.19990
1.1560E-08   7.19994
1.1575E-08   7.19997
1.1590E-08   7.20001
1.1605E-08   7.20005
1.1620E-08   7.20008
1.1635E-08   7.20012
1.1650E-08   7.20016
1.1665E-08   7.20019
1.1680E-08   7.20023
1.1695E-08   7.20027
1.1710E-08   7.20030
1.1725E-08   7.20034
1.1740E-08   7.20038
1.1755E-08   7.20041
1.1770E-08   7.20045
1.1785E-08   7.20049
1.1800E-08   7.20052
1.1815E-08   7.20056
1.1831E-08   7.20060
1.1846E-08   7.20063
1.1861E-08   7.20067
1.1876E-08   7.20071
1.1891E-08   7.20074
1.1906E-08   7.20078
1.1921E-08   7.20081
1.1936E-08   7.20085
1.1951E-08   7.20089
1.1966E-08   7.20092
1.1981E-08   7.20096
1.1996E-08   7.20100
1.2011E-08   7.20103
1.2026E-08   7.20107
1.2041E-08   7.20111
1.2056E-08   7.20114
1.2071E-08   7.20118
1.2086E-08   7.20122
1.2101E-08   7.20125
1.2116E-08   7.20129
1.2131E-08   7.20133
1.2146E-08   7.20136
1.2161E-08   7.20140
1.2176E-08   7.20144
1.2191E-08   7.20147
1.2206E-08   7.20151
1.2221E-08   7.20155
1.2236E-08   7.20158
1.2251E-08   7.20162
1.2266E-08   7.20166
1.2281E-08   7.20169
1.2296E-08   7.20173
1.2311E-08   7.20177
1.2326E-08   7.20180
1.2341E-08   7.20184
1.2356E-08   7.20188
1.2371E-08   7.20191
1.2386E-08   7.20195
1.2401E-08   7.20199
1.2416E-08   7.20202
1.2431E-08   7.20206
1.2446E-08   7.20210
1.2461E-08   7.20213
1.2476E-08   7.20217
1.2491E-08   7.20220
1.2506E-08   7.20224
1.2521E-08   7.20228
1.2536E-08   7.20231
1.2551E-08   7.20235
1.2566E-08   7.20239
1.2581E-08   7.20242
1.2596E-08   7.20246
1.2611E-08   7.20250
1.2626E-08   7.20253
1.2641E-08   7.20257
1.2656E-08   7.20261
1.2671E-08   7.20264
1.2686E-08   7.20268
1.2701E-08   7.20272
1.2716E-08   7.20275
1.2731E-08   7.20279
1.2746E-08   7.20283
1.2761E-08   7.20286
1.2776E-08   7.20290
1.2791E-08   7.20294
1.2806E-08   7.20297
1.2821E-08   7.20301
1.2837E-08   7.20305
1.2852E-08   7.20308
1.2867E-08   7.20312
1.2882E-08   7.20316
1.2897E-08   7.20319
1.2912E-08   7.20323
1.2927E-08   7.20327
1.2942E-08   7.20330
1.2957E-08   7.20334
1.2972E-08   7.20338
1.2987E-08   7.20341
1.3002E-08   7.20345
1.3017E-08   7.20349
1.3032E-08   7.20352
1.3047E-08   7.20356
1.3062E-08   7.20359
1.3077E-08   7.20363
1.3092E-08   7.20367
1.3107E-08   7.20370
1.3122E-08   7.20374
1.3137E-08   7.20378
1.3152E-08   7.20381
1.3167E-08   7.20385
1.3182E-08   7.20389
1.3197E-08   7.20392
1.3212E-08   7.20396
1.3227E-08   7.20400
1.3242E-08   7.20403
1.3257E-08   7.20407
1.3272E-08   7.20411
1.3287E-08   7.20414
1.3302E-08   7.20418
1.3317E-08   7.20422
1.3332E-08   7.20425
1.3347E-08   7.20429
1.3362E-08   7.20433
1.3377E-08   7.20436
1.3392E-08   7.20440
1.3407E-08   7.20444
1.3422E-08   7.20447
1.3437E-08   7.20451
1.3452E-08   7.20455
1.3467E-08   7.20458
1.3482E-08   7.20462
1.3497E-08   7.20466
1.3512E-08   7.20469
1.3527E-08   7.20473
1.3542E-08   7.20477
1.3557E-08   7.20480
1.3573E-08   7.20484
1.3588E-08   7.20488
1.3603E-08   7.20491
1.3618E-08   7.20495
1.3633E-08   7.20499
1.3648E-08   7.20502
1.3663E-08   7.20506
1.3678E-08   7.20510
1.3693E-08   7.20513
1.3708E-08   7.20517
1.3723E-08   7.20521
1.3738E-08   7.20524
1.3753E-08   7.20528
1.3768E-08   7.20531
1.3783E-08   7.20535
1.3798E-08   7.20539
1.3813E-08   7.20542
1.3828E-08   7.20546
1.3843E-08   7.20550
1.3858E-08   7.20553
1.3873E-08   7.20557
1.3888E-08   7.20561
1.3903E-08   7.20564
1.3918E-08   7.20568
1.3933E-08   7.20572
1.3948E-08   7.20575
1.3963E-08   7.20579
1.3978E-08   7.20583
1.3993E-08   7.20586
1.4008E-08   7.20590
1.4023E-08   7.20594
1.4038E-08   7.20597
1.4053E-08   7.20601
1.4068E-08   7.20605
1.4083E-08   7.20608
1.4098E-08   7.20612
1.4113E-08   7.20616
1.4128E-08   7.20619
1.4143E-08   7.20623
1.4158E-08   7.20627
1.4173E-08   7.20630
1.4189E-08   7.20634
1.4204E-08   7.20638
1.4219E-08   7.20641
1.4234E-08   7.20645
1.4249E-08   7.20649
1.4264E-08   7.20652
1.4279E-08   7.20656
1.4294E-08   7.20660
1.4309E-08   7.20663
1.4324E-08   7.20667
1.4339E-08   7.20671
1.4354E-08   7.20674
1.4369E-08   7.20678
1.4384E-08   7.20682
1.4399E-08   7.20685
1.4414E-08   7.20689
1.4429E-08   7.20693
1.4444E-08   7.20696
1.4459E-08   7.20700
1.4474E-08   7.20704
1.4489E-08   7.20707
1.4504E-08   7.20711
1.4519E-08   7.20715
1.4534E-08   7.20718
1.4549E-08   7.20722
1.4564E-08   7.20725
1.4579E-08   7.20729
1.4594E-08   7.20733
1.4609E-08   7.20736
1.4624E-08   7.20740
1.4639E-08   7.20744
1.4654E-08   7.20747
1.4669E-08   7.20751
1.4684E-08   7.20755
1.4699E-08   7.20758
1.4714E-08   7.20762
1.4730E-08   7.20766
1.4745E-08   7.20769
1.4760E-08   7.20773
1.4775E-08   7.20777
1.4790E-08   7.20780
1.4805E-08   7.20784
1.4820E-08   7.20788
1.4835E-08   7.20791
1.4850E-08   7.20795
1.4865E-08   7.20799
1.4880E-08   7.20802
1.4895E-08   7.20806
1.4910E-08   7.20810
1.4925E-08   7.20813
1.4940E-08   7.20817
1.4955E-08   7.20821
1.4970E-08   7.20824
1.4985E-08   7.20828
