  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.2445888E-10    607.8791       0.1071047E+11    25448.92       0.2627070       0.3195758E-34   0.4921471E-15   0.6667003       0.1529214E-17   0.3332997       0.7857473E-13   0.4693152E-12   0.1275792E-18   0.4698013E-12    0.000000    
   0.2501831E-10    607.8791       0.1071047E+11    25448.92       0.2627501       0.3272436E-34   0.4922156E-15   0.6667003       0.1565678E-17   0.3332997       0.7858560E-13   0.4818471E-12   0.1343031E-18   0.4823330E-12    0.000000    
   0.2557774E-10    607.8791       0.1071047E+11    25448.92       0.2627868       0.3348625E-34   0.4922740E-15   0.6667003       0.1601930E-17   0.3332997       0.7859487E-13   0.4943805E-12   0.1412042E-18   0.4948664E-12    0.000000    
   0.2613717E-10    607.8791       0.1071047E+11    25448.92       0.2628182       0.3424333E-34   0.4923239E-15   0.6667003       0.1637973E-17   0.3332997       0.7860277E-13   0.5069153E-12   0.1482826E-18   0.5074011E-12    0.000000    
   0.2669660E-10    607.8791       0.1071047E+11    25448.92       0.2628449       0.3499564E-34   0.4923663E-15   0.6667003       0.1673805E-17   0.3332997       0.7860951E-13   0.5194513E-12   0.1555382E-18   0.5199370E-12    0.000000    
   0.2725603E-10    607.8791       0.1071047E+11    25448.92       0.2628677       0.3574326E-34   0.4924026E-15   0.6667003       0.1709428E-17   0.3332997       0.7861525E-13   0.5319883E-12   0.1629710E-18   0.5324738E-12    0.000000    
   0.2781546E-10    607.8791       0.1071047E+11    25448.92       0.2628871       0.3648623E-34   0.4924334E-15   0.6667003       0.1744843E-17   0.3332997       0.7862015E-13   0.5445261E-12   0.1705811E-18   0.5450116E-12    0.000000    
   0.2893432E-10    607.8791       0.1071047E+11    25448.92       0.2629178       0.3795842E-34   0.4924822E-15   0.6667003       0.1815050E-17   0.3332997       0.7862788E-13   0.5696038E-12   0.1863331E-18   0.5700891E-12    0.000000    
   0.2994129E-10    607.8791       0.1071047E+11    25448.92       0.2629381       0.3926799E-34   0.4925146E-15   0.6667003       0.1877532E-17   0.3332997       0.7863302E-13   0.5921756E-12   0.2011162E-18   0.5926607E-12    0.000000    
   0.3092895E-10    607.8791       0.1071047E+11    25448.92       0.2629532       0.4053850E-34   0.4925385E-15   0.6667003       0.1938171E-17   0.3332997       0.7863681E-13   0.6143156E-12   0.2161738E-18   0.6148004E-12    0.000000    
   0.3191660E-10    607.8791       0.1071047E+11    25448.92       0.2629645       0.4179543E-34   0.4925566E-15   0.6667003       0.1998180E-17   0.3332997       0.7863967E-13   0.6364566E-12   0.2317840E-18   0.6369411E-12    0.000000    
   0.3290426E-10    607.8791       0.1071047E+11    25448.92       0.2629731       0.4303898E-34   0.4925703E-15   0.6667003       0.2057564E-17   0.3332997       0.7864184E-13   0.6585982E-12   0.2479468E-18   0.6590825E-12    0.000000    
   0.3389191E-10    607.8791       0.1071047E+11    25448.92       0.2629796       0.4426934E-34   0.4925806E-15   0.6667003       0.2116328E-17   0.3332997       0.7864347E-13   0.6807404E-12   0.2646624E-18   0.6812245E-12    0.000000    
   0.3487957E-10    607.8791       0.1071047E+11    25448.92       0.2629845       0.4548669E-34   0.4925884E-15   0.6667003       0.2174478E-17   0.3332997       0.7864470E-13   0.7028830E-12   0.2819307E-18   0.7033668E-12    0.000000    
   0.3586722E-10    607.8791       0.1071047E+11    25448.92       0.2629882       0.4669118E-34   0.4925943E-15   0.6667003       0.2232022E-17   0.3332997       0.7864563E-13   0.7250258E-12   0.2997517E-18   0.7255094E-12    0.000000    
   0.3685488E-10    607.8791       0.1071047E+11    25448.92       0.2629910       0.4788299E-34   0.4925987E-15   0.6667003       0.2288964E-17   0.3332997       0.7864633E-13   0.7471689E-12   0.3181254E-18   0.7476523E-12    0.000000    
   0.3784253E-10    607.8791       0.1071047E+11    25448.92       0.2629931       0.4906225E-34   0.4926021E-15   0.6667003       0.2345310E-17   0.3332997       0.7864686E-13   0.7693122E-12   0.3370519E-18   0.7697953E-12    0.000000    
   0.3883019E-10    607.8791       0.1071047E+11    25448.92       0.2629947       0.5022913E-34   0.4926046E-15   0.6667003       0.2401068E-17   0.3332997       0.7864726E-13   0.7914557E-12   0.3565311E-18   0.7919385E-12    0.000000    
   0.3981784E-10    607.8791       0.1071047E+11    25448.92       0.2629959       0.5138375E-34   0.4926066E-15   0.6667003       0.2456242E-17   0.3332997       0.7864757E-13   0.8135992E-12   0.3765630E-18   0.8140818E-12    0.000000    
   0.4080550E-10    607.8791       0.1071047E+11    25448.92       0.2629968       0.5252625E-34   0.4926080E-15   0.6667003       0.2510840E-17   0.3332997       0.7864780E-13   0.8357428E-12   0.3971476E-18   0.8362251E-12    0.000000    
   0.4179315E-10    607.8791       0.1071047E+11    25448.92       0.2629975       0.5365678E-34   0.4926092E-15   0.6667003       0.2564866E-17   0.3332997       0.7864797E-13   0.8578864E-12   0.4182851E-18   0.8583685E-12    0.000000    
   0.4376846E-10    607.8791       0.1071047E+11    25448.92       0.2629985       0.5588241E-34   0.4926107E-15   0.6667003       0.2671230E-17   0.3332997       0.7864820E-13   0.9021738E-12   0.4622181E-18   0.9026554E-12    0.000000    
   0.4574377E-10    607.8791       0.1071047E+11    25448.92       0.2629990       0.5806165E-34   0.4926115E-15   0.6667003       0.2775379E-17   0.3332997       0.7864833E-13   0.9464614E-12   0.5083622E-18   0.9469424E-12    0.000000    
   0.4771908E-10    607.8791       0.1071047E+11    25448.92       0.2629993       0.6019551E-34   0.4926121E-15   0.6667003       0.2877360E-17   0.3332997       0.7864841E-13   0.9907490E-12   0.5567173E-18   0.9912295E-12    0.000000    
   0.4969439E-10    607.8791       0.1071047E+11    25448.92       0.2629995       0.6228492E-34   0.4926124E-15   0.6667003       0.2977219E-17   0.3332997       0.7864846E-13   0.1035037E-11   0.6072835E-18   0.1035517E-11    0.000000    
   0.5166970E-10    607.8791       0.1071047E+11    25448.92       0.2629997       0.6433083E-34   0.4926126E-15   0.6667003       0.3074998E-17   0.3332997       0.7864848E-13   0.1079324E-11   0.6600606E-18   0.1079804E-11    0.000000    
   0.5364501E-10    607.8791       0.1071047E+11    25448.92       0.2629997       0.6633414E-34   0.4926128E-15   0.6667003       0.3170743E-17   0.3332997       0.7864850E-13   0.1123612E-11   0.7150488E-18   0.1124091E-11    0.000000    
   0.5562032E-10    607.8791       0.1071047E+11    25448.92       0.2629998       0.6829574E-34   0.4926129E-15   0.6667003       0.3264494E-17   0.3332997       0.7864851E-13   0.1167900E-11   0.7722481E-18   0.1168378E-11    0.000000    
   0.5759563E-10    607.8791       0.1071047E+11    25448.92       0.2629999       0.7021650E-34   0.4926130E-15   0.6667003       0.3356293E-17   0.3332997       0.7864852E-13   0.1212187E-11   0.8316585E-18   0.1212665E-11    0.000000    
   0.6154624E-10    607.8791       0.1071047E+11    25448.92       0.2629999       0.7393890E-34   0.4926132E-15   0.6667003       0.3534198E-17   0.3332997       0.7864853E-13   0.1300763E-11   0.9571124E-18   0.1301239E-11    0.000000    
   0.6549686E-10    607.8791       0.1071047E+11    25448.92       0.2630000       0.7750794E-34   0.4926133E-15   0.6667003       0.3704774E-17   0.3332997       0.7864854E-13   0.1389338E-11   0.1091411E-17   0.1389814E-11    0.000000    
   0.6944748E-10    607.8791       0.1071047E+11    25448.92       0.2630001       0.8092992E-34   0.4926135E-15   0.6667003       0.3868321E-17   0.3332997       0.7864855E-13   0.1477913E-11   0.1234553E-17   0.1478388E-11    0.000000    
   0.7339810E-10    607.8791       0.1071047E+11    25448.92       0.2630001       0.8421087E-34   0.4926136E-15   0.6667003       0.4025128E-17   0.3332997       0.7864856E-13   0.1566489E-11   0.1386541E-17   0.1566962E-11    0.000000    
   0.8129934E-10    607.8791       0.1071047E+11    25448.92       0.2630002       0.9037240E-34   0.4926138E-15   0.6667003       0.4319606E-17   0.3332997       0.7864857E-13   0.1743640E-11   0.1717049E-17   0.1744111E-11    0.000000    
   0.9710181E-10    607.8791       0.1071047E+11    25448.92       0.2630004       0.1012390E-33   0.4926143E-15   0.6667003       0.4838951E-17   0.3332997       0.7864859E-13   0.2097942E-11   0.2484203E-17   0.2098409E-11    0.000000    
   0.1104422E-09    607.8791       0.1071047E+11    25448.92       0.2630006       0.1090897E-33   0.4926146E-15   0.6667003       0.5214163E-17   0.3332997       0.7864860E-13   0.2397041E-11   0.3241993E-17   0.2397504E-11    0.000000    
   0.1371229E-09    607.8791       0.1071047E+11    25448.92       0.2630008       0.1217754E-33   0.4926152E-15   0.6667003       0.5820446E-17   0.3332997       0.7864863E-13   0.2995241E-11   0.5060152E-17   0.2995696E-11    0.000000    
   0.1611355E-09    607.8791       0.1071047E+11    25448.92       0.2630010       0.1304802E-33   0.4926157E-15   0.6667003       0.6236470E-17   0.3332997       0.7864864E-13   0.3533621E-11   0.7041450E-17   0.3534069E-11    0.000000    
   0.1851481E-09    607.8791       0.1071047E+11    25448.92       0.2630012       0.1372300E-33   0.4926162E-15   0.6667003       0.6559059E-17   0.3332997       0.7864865E-13   0.4072001E-11   0.9349563E-17   0.4072442E-11    0.000000    
   0.2091608E-09    607.8791       0.1071047E+11    25448.92       0.2630013       0.1424671E-33   0.4926166E-15   0.6667003       0.6809352E-17   0.3332997       0.7864866E-13   0.4610381E-11   0.1198451E-16   0.4610815E-11    0.000000    
   0.2331734E-09    607.8791       0.1071047E+11    25448.92       0.2630015       0.1465302E-33   0.4926170E-15   0.6667003       0.7003535E-17   0.3332997       0.7864867E-13   0.5148761E-11   0.1494630E-16   0.5149188E-11    0.000000    
   0.2571861E-09    607.8791       0.1071047E+11    25448.92       0.2630016       0.1496817E-33   0.4926174E-15   0.6667003       0.7154146E-17   0.3332997       0.7864868E-13   0.5687142E-11   0.1823495E-16   0.5687561E-11    0.000000    
   0.3052113E-09    607.8791       0.1071047E+11    25448.92       0.2630018       0.1540525E-33   0.4926181E-15   0.6667003       0.7363031E-17   0.3332997       0.7864869E-13   0.6763903E-11   0.2579290E-16   0.6764307E-11    0.000000    
   0.3532366E-09    607.8791       0.1071047E+11    25448.92       0.2630021       0.1567044E-33   0.4926187E-15   0.6667003       0.7489764E-17   0.3332997       0.7864869E-13   0.7840664E-11   0.3465849E-16   0.7841053E-11    0.000000    
   0.4118808E-09    607.8791       0.1071047E+11    25448.92       0.2630023       0.1584585E-33   0.4926195E-15   0.6667003       0.7573585E-17   0.3332997       0.7864869E-13   0.9155510E-11   0.4725784E-16   0.9155881E-11    0.000000    
   0.4646607E-09    607.8791       0.1071047E+11    25448.92       0.2630025       0.1593032E-33   0.4926202E-15   0.6667003       0.7613947E-17   0.3332997       0.7864869E-13   0.1033887E-10   0.6026470E-16   0.1033923E-10    0.000000    
   0.5174405E-09    607.8791       0.1071047E+11    25448.92       0.2630027       0.1598016E-33   0.4926208E-15   0.6667003       0.7637752E-17   0.3332997       0.7864870E-13   0.1152223E-10   0.7485141E-16   0.1152257E-10    0.000000    
   0.5702203E-09    607.8791       0.1071047E+11    25448.92       0.2630029       0.1601071E-33   0.4926215E-15   0.6667003       0.7652346E-17   0.3332997       0.7864870E-13   0.1270559E-10   0.9101815E-16   0.1270592E-10    0.000000    
   0.6230001E-09    607.8791       0.1071047E+11    25448.92       0.2630031       0.1602948E-33   0.4926222E-15   0.6667003       0.7661305E-17   0.3332997       0.7864870E-13   0.1388896E-10   0.1087651E-15   0.1388926E-10    0.000000    
   0.6757799E-09    607.8791       0.1071047E+11    25448.92       0.2630033       0.1604076E-33   0.4926228E-15   0.6667003       0.7666687E-17   0.3332997       0.7864870E-13   0.1507232E-10   0.1280923E-15   0.1507261E-10    0.000000    
   0.7813395E-09    607.8791       0.1071047E+11    25448.92       0.2630037       0.1605000E-33   0.4926241E-15   0.6667003       0.7671081E-17   0.3332997       0.7864870E-13   0.1743904E-10   0.1714885E-15   0.1743930E-10    0.000000    
   0.8868992E-09    607.8791       0.1071047E+11    25448.92       0.2630041       0.1605285E-33   0.4926254E-15   0.6667003       0.7672425E-17   0.3332997       0.7864870E-13   0.1980576E-10   0.2212081E-15   0.1980599E-10    0.000000    
   0.1098018E-08    607.8791       0.1071047E+11    25448.92       0.2630049       0.1605106E-33   0.4926281E-15   0.6667003       0.7671526E-17   0.3332997       0.7864870E-13   0.2453921E-10   0.3396225E-15   0.2453937E-10    0.000000    
   0.1288026E-08    607.8791       0.1071047E+11    25448.92       0.2630056       0.1605305E-33   0.4926304E-15   0.6667003       0.7672441E-17   0.3332997       0.7864870E-13   0.2879931E-10   0.4678343E-15   0.2879941E-10    0.000000    
   0.1668040E-08    607.8791       0.1071047E+11    25448.92       0.2630070       0.1605406E-33   0.4926352E-15   0.6667003       0.7672848E-17   0.3332997       0.7864870E-13   0.3731951E-10   0.7857896E-15   0.3731950E-10    0.000000    
   0.1982350E-08    607.8791       0.1071047E+11    25448.92       0.2630082       0.1605626E-33   0.4926391E-15   0.6667003       0.7673839E-17   0.3332997       0.7864870E-13   0.4436656E-10   0.1110796E-14   0.4436645E-10    0.000000    
   0.2296660E-08    607.8791       0.1071047E+11    25448.92       0.2630094       0.1605785E-33   0.4926430E-15   0.6667003       0.7674541E-17   0.3332997       0.7864870E-13   0.5141361E-10   0.1491996E-14   0.5141340E-10    0.000000    
   0.2925279E-08    607.8791       0.1071047E+11    25448.92       0.2630117       0.1605888E-33   0.4926508E-15   0.6667003       0.7674912E-17   0.3332997       0.7864870E-13   0.6550770E-10   0.2423115E-14   0.6550730E-10    0.000000    
   0.3553898E-08    607.8791       0.1071047E+11    25448.92       0.2630141       0.1605900E-33   0.4926587E-15   0.6667003       0.7674847E-17   0.3332997       0.7864870E-13   0.7960180E-10   0.3579422E-14   0.7960120E-10    0.000000    
   0.4811137E-08    607.8791       0.1071047E+11    25448.92       0.2630188       0.1605977E-33   0.4926743E-15   0.6667003       0.7674971E-17   0.3332997       0.7864870E-13   0.1077900E-09   0.6568702E-14   0.1077890E-09    0.000000    
   0.6068375E-08    607.8791       0.1071047E+11    25448.92       0.2630236       0.1606106E-33   0.4926900E-15   0.6667003       0.7675339E-17   0.3332997       0.7864870E-13   0.1359781E-09   0.1046205E-13   0.1359768E-09    0.000000    
   0.7325614E-08    607.8791       0.1071047E+11    25448.92       0.2630283       0.1606219E-33   0.4927056E-15   0.6667003       0.7675637E-17   0.3332997       0.7864870E-13   0.1641663E-09   0.1526166E-13   0.1641646E-09    0.000000    
   0.9840091E-08    607.8791       0.1071047E+11    25448.92       0.2630379       0.1606433E-33   0.4927369E-15   0.6667003       0.7676170E-17   0.3332997       0.7864870E-13   0.2205424E-09   0.2758852E-13   0.2205402E-09    0.000000    
   0.1235457E-07    607.8791       0.1071047E+11    25448.92       0.2630475       0.1606641E-33   0.4927682E-15   0.6667003       0.7676679E-17   0.3332997       0.7864870E-13   0.2769185E-09   0.4356693E-13   0.2769159E-09    0.000000    
   0.1738352E-07    607.8791       0.1071047E+11    25448.92       0.2630670       0.1607065E-33   0.4928309E-15   0.6667003       0.7677727E-17   0.3332997       0.7864870E-13   0.3896700E-09   0.8654903E-13   0.3896671E-09    0.000000    
   0.2157004E-07    607.8791       0.1071047E+11    25448.92       0.2630833       0.1607418E-33   0.4928830E-15   0.6667003       0.7678604E-17   0.3332997       0.7864870E-13   0.4835329E-09   0.1336273E-12   0.4835305E-09    0.000000    
   0.2575655E-07    607.8791       0.1071047E+11    25448.92       0.2630999       0.1607771E-33   0.4929351E-15   0.6667003       0.7679477E-17   0.3332997       0.7864870E-13   0.5773950E-09   0.1910563E-12   0.5773939E-09    0.000000    
   0.2994306E-07    607.8791       0.1071047E+11    25448.92       0.2631166       0.1608124E-33   0.4929873E-15   0.6667003       0.7680351E-17   0.3332997       0.7864871E-13   0.6712560E-09   0.2589174E-12   0.6712573E-09    0.000000    
   0.3412958E-07    607.8791       0.1071047E+11    25448.92       0.2631335       0.1608477E-33   0.4930394E-15   0.6667003       0.7681225E-17   0.3332997       0.7864871E-13   0.7651159E-09   0.3372919E-12   0.7651207E-09    0.000000    
   0.3831609E-07    607.8791       0.1071047E+11    25448.92       0.2631505       0.1608830E-33   0.4930915E-15   0.6667003       0.7682099E-17   0.3332997       0.7864871E-13   0.8589745E-09   0.4262613E-12   0.8589841E-09    0.000000    
   0.4668912E-07    607.8791       0.1071047E+11    25448.92       0.2631851       0.1609537E-33   0.4931958E-15   0.6667003       0.7683847E-17   0.3332997       0.7864871E-13   0.1046687E-08   0.6363100E-12   0.1046711E-08    0.000000    
   0.5480620E-07    607.8791       0.1071047E+11    25448.92       0.2632193       0.1610221E-33   0.4932968E-15   0.6667003       0.7685541E-17   0.3332997       0.7864871E-13   0.1228655E-08   0.8813191E-12   0.1228699E-08    0.000000    
   0.6292328E-07    607.8791       0.1071047E+11    25448.92       0.2632541       0.1610906E-33   0.4933979E-15   0.6667003       0.7687236E-17   0.3332997       0.7864872E-13   0.1410614E-08   0.1167666E-11   0.1410688E-08    0.000000    
   0.7104037E-07    607.8791       0.1071047E+11    25448.92       0.2632896       0.1611591E-33   0.4934989E-15   0.6667003       0.7688930E-17   0.3332997       0.7864872E-13   0.1592564E-08   0.1495941E-11   0.1592676E-08    0.000000    
   0.7915745E-07    607.8791       0.1071047E+11    25448.92       0.2633257       0.1612277E-33   0.4936000E-15   0.6667003       0.7690624E-17   0.3332997       0.7864872E-13   0.1774504E-08   0.1866738E-11   0.1774665E-08    0.000000    
   0.8727453E-07    607.8791       0.1071047E+11    25448.92       0.2633624       0.1612962E-33   0.4937010E-15   0.6667003       0.7692319E-17   0.3332997       0.7864872E-13   0.1956433E-08   0.2280647E-11   0.1956653E-08    0.000000    
   0.9539161E-07    607.8791       0.1071047E+11    25448.92       0.2633998       0.1613647E-33   0.4938020E-15   0.6667003       0.7694013E-17   0.3332997       0.7864872E-13   0.2138348E-08   0.2738258E-11   0.2138642E-08    0.000000    
   0.1116258E-06    607.8791       0.1071047E+11    25448.92       0.2634764       0.1615019E-33   0.4940041E-15   0.6667003       0.7697401E-17   0.3332997       0.7864873E-13   0.2502137E-08   0.3786951E-11   0.2502619E-08    0.000000    
   0.1278599E-06    607.8791       0.1071047E+11    25448.92       0.2635555       0.1616390E-33   0.4942061E-15   0.6667003       0.7700789E-17   0.3332997       0.7864873E-13   0.2865859E-08   0.5017534E-11   0.2866596E-08    0.000000    
   0.1440941E-06    607.8791       0.1071047E+11    25448.92       0.2636372       0.1617762E-33   0.4944081E-15   0.6667003       0.7704176E-17   0.3332997       0.7864874E-13   0.3229507E-08   0.6434718E-11   0.3230574E-08    0.000000    
   0.1603283E-06    607.8791       0.1071047E+11    25448.92       0.2637214       0.1619134E-33   0.4946100E-15   0.6667003       0.7707563E-17   0.3332997       0.7864874E-13   0.3593071E-08   0.8043206E-11   0.3594551E-08    0.000000    
   0.1765624E-06    607.8791       0.1071047E+11    25448.92       0.2638081       0.1620507E-33   0.4948118E-15   0.6667003       0.7710949E-17   0.3332997       0.7864875E-13   0.3956541E-08   0.9847691E-11   0.3958528E-08    0.000000    
   0.2090308E-06    607.8791       0.1071047E+11    25448.92       0.2639891       0.1623252E-33   0.4952154E-15   0.6667003       0.7717719E-17   0.3332997       0.7864876E-13   0.4683162E-08   0.1406339E-10   0.4686484E-08    0.000000    
   0.2414991E-06    607.8792       0.1071047E+11    25448.92       0.2641800       0.1625999E-33   0.4956187E-15   0.6667003       0.7724485E-17   0.3332997       0.7864877E-13   0.5409295E-08   0.1911918E-10   0.5414439E-08    0.000000    
   0.2739674E-06    607.8792       0.1071047E+11    25448.92       0.2643810       0.1628745E-33   0.4960216E-15   0.6667003       0.7731246E-17   0.3332997       0.7864878E-13   0.6134865E-08   0.2505228E-10   0.6142395E-08    0.000000    
   0.3064358E-06    607.8792       0.1071047E+11    25448.92       0.2645919       0.1631492E-33   0.4964242E-15   0.6667003       0.7738003E-17   0.3332997       0.7864879E-13   0.6859796E-08   0.3189972E-10   0.6870351E-08    0.000000    
   0.3389041E-06    607.8792       0.1071047E+11    25448.92       0.2648126       0.1634238E-33   0.4968265E-15   0.6667003       0.7744753E-17   0.3332997       0.7864880E-13   0.7584013E-08   0.3969832E-10   0.7598307E-08    0.000000    
   0.3713724E-06    607.8792       0.1071047E+11    25448.92       0.2650432       0.1636984E-33   0.4972282E-15   0.6667003       0.7751497E-17   0.3332997       0.7864881E-13   0.8307443E-08   0.4848472E-10   0.8326264E-08    0.000000    
   0.4038408E-06    607.8792       0.1071047E+11    25448.92       0.2652835       0.1639729E-33   0.4976296E-15   0.6667003       0.7758234E-17   0.3332997       0.7864882E-13   0.9030011E-08   0.5829531E-10   0.9054221E-08    0.000000    
   0.4363091E-06    607.8792       0.1071047E+11    25448.92       0.2655336       0.1642473E-33   0.4980303E-15   0.6667003       0.7764962E-17   0.3332997       0.7864883E-13   0.9751644E-08   0.6916627E-10   0.9782178E-08    0.000000    
   0.4687774E-06    607.8792       0.1071047E+11    25448.92       0.2657933       0.1645216E-33   0.4984306E-15   0.6667003       0.7771682E-17   0.3332997       0.7864884E-13   0.1047227E-07   0.8113349E-10   0.1051014E-07    0.000000    
   0.5012458E-06    607.8792       0.1071047E+11    25448.92       0.2660625       0.1647957E-33   0.4988302E-15   0.6667003       0.7778393E-17   0.3332997       0.7864885E-13   0.1119181E-07   0.9423262E-10   0.1123809E-07    0.000000    
   0.5337141E-06    607.8792       0.1071047E+11    25448.92       0.2663413       0.1650696E-33   0.4992292E-15   0.6667003       0.7785094E-17   0.3332997       0.7864886E-13   0.1191019E-07   0.1084990E-09   0.1196605E-07    0.000000    
   0.5661824E-06    607.8792       0.1071047E+11    25448.92       0.2666294       0.1653433E-33   0.4996275E-15   0.6667003       0.7791784E-17   0.3332997       0.7864887E-13   0.1262735E-07   0.1239678E-09   0.1269401E-07    0.000000    
   0.5986507E-06    607.8792       0.1071047E+11    25448.92       0.2669269       0.1656167E-33   0.5000251E-15   0.6667003       0.7798463E-17   0.3332997       0.7864888E-13   0.1334321E-07   0.1406736E-09   0.1342197E-07    0.000000    
   0.6311191E-06    607.8792       0.1071047E+11    25448.92       0.2672337       0.1658898E-33   0.5004219E-15   0.6667003       0.7805129E-17   0.3332997       0.7864889E-13   0.1405771E-07   0.1586509E-09   0.1414993E-07    0.000000    
   0.6635874E-06    607.8793       0.1071047E+11    25448.92       0.2675496       0.1661627E-33   0.5008179E-15   0.6667003       0.7811783E-17   0.3332996       0.7864890E-13   0.1477076E-07   0.1779339E-09   0.1487789E-07    0.000000    
   0.6960557E-06    607.8793       0.1071047E+11    25448.92       0.2678746       0.1664351E-33   0.5012131E-15   0.6667003       0.7818424E-17   0.3332996       0.7864891E-13   0.1548230E-07   0.1985562E-09   0.1560585E-07    0.000000    
   0.7609924E-06    607.8793       0.1071047E+11    25448.92       0.2685514       0.1669790E-33   0.5020008E-15   0.6667003       0.7831663E-17   0.3332996       0.7864893E-13   0.1690058E-07   0.2439520E-09   0.1706177E-07    0.000000    
   0.8194354E-06    607.8793       0.1071047E+11    25448.92       0.2691905       0.1674671E-33   0.5027065E-15   0.6667003       0.7843526E-17   0.3332996       0.7864895E-13   0.1817118E-07   0.2897197E-09   0.1837210E-07    0.000000    
   0.8778784E-06    607.8793       0.1071047E+11    25448.92       0.2698575       0.1679536E-33   0.5034089E-15   0.6667003       0.7855336E-17   0.3332996       0.7864897E-13   0.1943583E-07   0.3403344E-09   0.1968243E-07    0.000000    
   0.9363214E-06    607.8793       0.1071047E+11    25448.92       0.2705517       0.1684384E-33   0.5041078E-15   0.6667003       0.7867089E-17   0.3332996       0.7864899E-13   0.2069414E-07   0.3959787E-09   0.2099276E-07    0.000000    
   0.9947644E-06    607.8793       0.1071047E+11    25448.92       0.2712723       0.1689214E-33   0.5048029E-15   0.6667003       0.7878782E-17   0.3332996       0.7864901E-13   0.2194575E-07   0.4568304E-09   0.2230309E-07    0.000000    
   0.1053207E-05    607.8793       0.1071047E+11    25448.92       0.2720187       0.1694024E-33   0.5054941E-15   0.6667003       0.7890411E-17   0.3332996       0.7864903E-13   0.2319029E-07   0.5230627E-09   0.2361342E-07    0.000000    
   0.1111650E-05    607.8794       0.1071047E+11    25448.92       0.2727902       0.1698812E-33   0.5061812E-15   0.6667003       0.7901973E-17   0.3332996       0.7864905E-13   0.2442739E-07   0.5948438E-09   0.2492376E-07    0.000000    
   0.1170093E-05    607.8794       0.1071047E+11    25448.92       0.2735859       0.1703578E-33   0.5068640E-15   0.6667003       0.7913465E-17   0.3332996       0.7864907E-13   0.2565671E-07   0.6723367E-09   0.2623409E-07    0.000000    
   0.1228536E-05    607.8794       0.1071047E+11    25448.92       0.2744052       0.1708319E-33   0.5075423E-15   0.6667003       0.7924883E-17   0.3332996       0.7864909E-13   0.2687791E-07   0.7556990E-09   0.2754443E-07    0.000000    
   0.1286979E-05    607.8794       0.1071047E+11    25448.92       0.2752471       0.1713035E-33   0.5082159E-15   0.6667003       0.7936224E-17   0.3332996       0.7864911E-13   0.2809067E-07   0.8450831E-09   0.2885477E-07    0.000000    
   0.1345422E-05    607.8794       0.1071047E+11    25448.92       0.2761109       0.1717723E-33   0.5088846E-15   0.6667003       0.7947486E-17   0.3332996       0.7864913E-13   0.2929465E-07   0.9406355E-09   0.3016510E-07    0.000000    
   0.1403865E-05    607.8794       0.1071047E+11    25448.92       0.2769958       0.1722383E-33   0.5095483E-15   0.6667003       0.7958665E-17   0.3332996       0.7864916E-13   0.3048956E-07   0.1042497E-08   0.3147544E-07    0.000000    
   0.1462308E-05    607.8794       0.1071047E+11    25448.92       0.2779008       0.1727013E-33   0.5102068E-15   0.6667003       0.7969758E-17   0.3332996       0.7864918E-13   0.3167510E-07   0.1150803E-08   0.3278578E-07    0.000000    
   0.1520751E-05    607.8795       0.1071047E+11    25448.92       0.2788252       0.1731612E-33   0.5108599E-15   0.6667003       0.7980763E-17   0.3332996       0.7864920E-13   0.3285098E-07   0.1265683E-08   0.3409612E-07    0.000000    
   0.1579194E-05    607.8795       0.1071047E+11    25448.92       0.2797679       0.1736178E-33   0.5115076E-15   0.6667003       0.7991677E-17   0.3332996       0.7864923E-13   0.3401692E-07   0.1387260E-08   0.3540647E-07    0.000000    
   0.1637637E-05    607.8795       0.1071047E+11    25448.92       0.2807283       0.1740711E-33   0.5121495E-15   0.6667003       0.8002498E-17   0.3332996       0.7864925E-13   0.3517267E-07   0.1515651E-08   0.3671681E-07    0.000000    
   0.1696080E-05    607.8795       0.1071047E+11    25448.92       0.2817052       0.1745209E-33   0.5127857E-15   0.6667003       0.8013223E-17   0.3332996       0.7864927E-13   0.3631796E-07   0.1650968E-08   0.3802715E-07    0.000000    
   0.1754523E-05    607.8795       0.1071048E+11    25448.92       0.2826979       0.1749672E-33   0.5134159E-15   0.6667003       0.8023850E-17   0.3332996       0.7864930E-13   0.3745256E-07   0.1793315E-08   0.3933750E-07    0.000000    
   0.1812966E-05    607.8795       0.1071048E+11    25448.92       0.2837054       0.1754097E-33   0.5140401E-15   0.6667003       0.8034377E-17   0.3332996       0.7864932E-13   0.3857624E-07   0.1942790E-08   0.4064785E-07    0.000000    
   0.1871409E-05    607.8796       0.1071048E+11    25448.92       0.2847269       0.1758485E-33   0.5146580E-15   0.6667003       0.8044801E-17   0.3332996       0.7864935E-13   0.3968878E-07   0.2099488E-08   0.4195819E-07    0.000000    
   0.1929852E-05    607.8796       0.1071048E+11    25448.92       0.2857613       0.1762833E-33   0.5152697E-15   0.6667003       0.8055121E-17   0.3332996       0.7864938E-13   0.4078997E-07   0.2263493E-08   0.4326854E-07    0.000000    
