  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1884031E-05    350.5936       0.1915103E+10    7889.811       0.7656769E-11   0.4405554E-58   0.3512836E-25   0.6667000       0.6459673E-29   0.3333000       0.7451401E-22   0.3781017E-15   0.8187674E-22   0.3781016E-15    0.000000    
   0.1884888E-05    350.5755       0.1914754E+10    7888.781       0.7634025E-11   0.4375893E-58   0.3502771E-25   0.6667000       0.6438834E-29   0.3333000       0.7432299E-22   0.3781020E-15   0.8187767E-22   0.3781019E-15    0.000000    
   0.1885746E-05    350.5573       0.1914405E+10    7887.750       0.7611330E-11   0.4346420E-58   0.3492728E-25   0.6667000       0.6418059E-29   0.3333000       0.7413232E-22   0.3781023E-15   0.8187859E-22   0.3781023E-15    0.000000    
   0.1887461E-05    350.5210       0.1913708E+10    7885.695       0.7566233E-11   0.4288128E-58   0.3472768E-25   0.6667000       0.6376703E-29   0.3333000       0.7375319E-22   0.3781029E-15   0.8188045E-22   0.3781029E-15    0.000000    
   0.1888728E-05    350.4944       0.1913197E+10    7884.188       0.7533305E-11   0.4245715E-58   0.3458193E-25   0.6667000       0.6346323E-29   0.3333000       0.7347617E-22   0.3781033E-15   0.8188181E-22   0.3781033E-15    0.000000    
   0.1889598E-05    350.4763       0.1912848E+10    7883.159       0.7510896E-11   0.4216899E-58   0.3448272E-25   0.6667000       0.6325524E-29   0.3333000       0.7328755E-22   0.3781036E-15   0.8188274E-22   0.3781036E-15    0.000000    
   0.1890469E-05    350.4582       0.1912501E+10    7882.134       0.7488648E-11   0.4188341E-58   0.3438421E-25   0.6667000       0.6304794E-29   0.3333000       0.7310021E-22   0.3781039E-15   0.8188368E-22   0.3781039E-15    0.000000    
   0.1891253E-05    350.4419       0.1912189E+10    7881.214       0.7468733E-11   0.4162837E-58   0.3429602E-25   0.6667000       0.6286198E-29   0.3333000       0.7293245E-22   0.3781042E-15   0.8188452E-22   0.3781042E-15    0.000000    
   0.1892037E-05    350.4257       0.1911877E+10    7880.294       0.7448889E-11   0.4137501E-58   0.3420814E-25   0.6667000       0.6267657E-29   0.3333000       0.7276522E-22   0.3781045E-15   0.8188536E-22   0.3781045E-15    0.000000    
   0.1893604E-05    350.3932       0.1911253E+10    7878.452       0.7409310E-11   0.4087258E-58   0.3403281E-25   0.6667000       0.6230746E-29   0.3333000       0.7243150E-22   0.3781050E-15   0.8188703E-22   0.3781050E-15    0.000000    
   0.1895171E-05    350.3605       0.1910625E+10    7876.598       0.7369702E-11   0.4037466E-58   0.3385730E-25   0.6667000       0.6194057E-29   0.3333000       0.7209728E-22   0.3781056E-15   0.8188869E-22   0.3781055E-15    0.000000    
   0.1896068E-05    350.3416       0.1910262E+10    7875.529       0.7346962E-11   0.4009134E-58   0.3375652E-25   0.6667000       0.6173154E-29   0.3333000       0.7190529E-22   0.3781059E-15   0.8188965E-22   0.3781059E-15    0.000000    
   0.1896965E-05    350.3227       0.1909899E+10    7874.455       0.7324187E-11   0.3980933E-58   0.3365558E-25   0.6667000       0.6152320E-29   0.3333000       0.7171292E-22   0.3781062E-15   0.8189059E-22   0.3781062E-15    0.000000    
   0.1897773E-05    350.3056       0.1909571E+10    7873.487       0.7303690E-11   0.3955683E-58   0.3356473E-25   0.6667000       0.6133628E-29   0.3333000       0.7153973E-22   0.3781064E-15   0.8189145E-22   0.3781064E-15    0.000000    
   0.1898580E-05    350.2885       0.1909243E+10    7872.518       0.7283225E-11   0.3930578E-58   0.3347402E-25   0.6667000       0.6114990E-29   0.3333000       0.7136674E-22   0.3781067E-15   0.8189230E-22   0.3781067E-15    0.000000    
   0.1899388E-05    350.2714       0.1908915E+10    7871.550       0.7262824E-11   0.3905635E-58   0.3338358E-25   0.6667000       0.6096407E-29   0.3333000       0.7119421E-22   0.3781070E-15   0.8189315E-22   0.3781070E-15    0.000000    
   0.1901002E-05    350.2373       0.1908261E+10    7869.622       0.7222316E-11   0.3856303E-58   0.3320400E-25   0.6667000       0.6059404E-29   0.3333000       0.7085146E-22   0.3781075E-15   0.8189485E-22   0.3781075E-15    0.000000    
   0.1902038E-05    350.2156       0.1907846E+10    7868.394       0.7196623E-11   0.3825102E-58   0.3309008E-25   0.6667000       0.6035792E-29   0.3333000       0.7063393E-22   0.3781079E-15   0.8189593E-22   0.3781079E-15    0.000000    
   0.1903073E-05    350.1941       0.1907432E+10    7867.174       0.7171167E-11   0.3794243E-58   0.3297719E-25   0.6667000       0.6012273E-29   0.3333000       0.7041830E-22   0.3781082E-15   0.8189702E-22   0.3781082E-15    0.000000    
   0.1903991E-05    350.1750       0.1907067E+10    7866.096       0.7148762E-11   0.3767146E-58   0.3287782E-25   0.6667000       0.5991499E-29   0.3333000       0.7022842E-22   0.3781085E-15   0.8189798E-22   0.3781085E-15    0.000000    
   0.1904909E-05    350.1560       0.1906702E+10    7865.019       0.7126468E-11   0.3740267E-58   0.3277893E-25   0.6667000       0.5970798E-29   0.3333000       0.7003940E-22   0.3781088E-15   0.8189893E-22   0.3781088E-15    0.000000    
   0.1905827E-05    350.1369       0.1906338E+10    7863.942       0.7104241E-11   0.3713579E-58   0.3268031E-25   0.6667000       0.5950171E-29   0.3333000       0.6985087E-22   0.3781091E-15   0.8189989E-22   0.3781091E-15    0.000000    
   0.1907663E-05    350.0987       0.1905605E+10    7861.779       0.7059834E-11   0.3660672E-58   0.3248325E-25   0.6667000       0.5909135E-29   0.3333000       0.6947396E-22   0.3781098E-15   0.8190179E-22   0.3781097E-15    0.000000    
   0.1908688E-05    350.0772       0.1905194E+10    7860.563       0.7034997E-11   0.3631367E-58   0.3237300E-25   0.6667000       0.5886360E-29   0.3333000       0.6926300E-22   0.3781101E-15   0.8190285E-22   0.3781101E-15    0.000000    
   0.1909713E-05    350.0556       0.1904780E+10    7859.341       0.7010106E-11   0.3602211E-58   0.3226251E-25   0.6667000       0.5863672E-29   0.3333000       0.6905149E-22   0.3781104E-15   0.8190391E-22   0.3781104E-15    0.000000    
   0.1910635E-05    350.0361       0.1904406E+10    7858.237       0.6987690E-11   0.3576116E-58   0.3216299E-25   0.6667000       0.5843325E-29   0.3333000       0.6886092E-22   0.3781107E-15   0.8190486E-22   0.3781107E-15    0.000000    
   0.1911557E-05    350.0166       0.1904032E+10    7857.132       0.6965304E-11   0.3550186E-58   0.3206360E-25   0.6667000       0.5823047E-29   0.3333000       0.6867053E-22   0.3781110E-15   0.8190581E-22   0.3781110E-15    0.000000    
   0.1912479E-05    349.9971       0.1903658E+10    7856.028       0.6942992E-11   0.3524445E-58   0.3196454E-25   0.6667000       0.5802835E-29   0.3333000       0.6848067E-22   0.3781113E-15   0.8190675E-22   0.3781113E-15    0.000000    
   0.1914323E-05    349.9582       0.1902914E+10    7853.830       0.6898747E-11   0.3473620E-58   0.3176806E-25   0.6667000       0.5762616E-29   0.3333000       0.6810395E-22   0.3781119E-15   0.8190864E-22   0.3781119E-15    0.000000    
   0.1915324E-05    349.9373       0.1902514E+10    7852.648       0.6875034E-11   0.3446459E-58   0.3166275E-25   0.6667000       0.5740914E-29   0.3333000       0.6790190E-22   0.3781122E-15   0.8190966E-22   0.3781122E-15    0.000000    
   0.1916324E-05    349.9165       0.1902116E+10    7851.472       0.6851529E-11   0.3419583E-58   0.3155834E-25   0.6667000       0.5719294E-29   0.3333000       0.6770153E-22   0.3781126E-15   0.8191068E-22   0.3781125E-15    0.000000    
   0.1917225E-05    349.8978       0.1901759E+10    7850.416       0.6830521E-11   0.3395620E-58   0.3146501E-25   0.6667000       0.5699907E-29   0.3333000       0.6752237E-22   0.3781128E-15   0.8191160E-22   0.3781128E-15    0.000000    
   0.1918125E-05    349.8792       0.1901402E+10    7849.362       0.6809609E-11   0.3371843E-58   0.3137210E-25   0.6667000       0.5680587E-29   0.3333000       0.6734396E-22   0.3781131E-15   0.8191251E-22   0.3781131E-15    0.000000    
   0.1919025E-05    349.8605       0.1901046E+10    7848.308       0.6788756E-11   0.3348228E-58   0.3127942E-25   0.6667000       0.5661335E-29   0.3333000       0.6716596E-22   0.3781134E-15   0.8191343E-22   0.3781134E-15    0.000000    
   0.1920826E-05    349.8230       0.1900329E+10    7846.190       0.6747079E-11   0.3301400E-58   0.3109417E-25   0.6667000       0.5623031E-29   0.3333000       0.6681000E-22   0.3781140E-15   0.8191525E-22   0.3781140E-15    0.000000    
   0.1921825E-05    349.8021       0.1899928E+10    7845.005       0.6723895E-11   0.3275599E-58   0.3099109E-25   0.6667000       0.5601888E-29   0.3333000       0.6661185E-22   0.3781143E-15   0.8191625E-22   0.3781143E-15    0.000000    
   0.1922825E-05    349.7810       0.1899525E+10    7843.815       0.6700660E-11   0.3249925E-58   0.3088778E-25   0.6667000       0.5580824E-29   0.3333000       0.6641317E-22   0.3781146E-15   0.8191726E-22   0.3781146E-15    0.000000    
   0.1923724E-05    349.7620       0.1899162E+10    7842.740       0.6679733E-11   0.3226943E-58   0.3079472E-25   0.6667000       0.5561932E-29   0.3333000       0.6623415E-22   0.3781149E-15   0.8191816E-22   0.3781149E-15    0.000000    
   0.1924623E-05    349.7429       0.1898798E+10    7841.664       0.6658833E-11   0.3204102E-58   0.3070178E-25   0.6667000       0.5543101E-29   0.3333000       0.6605528E-22   0.3781152E-15   0.8191906E-22   0.3781152E-15    0.000000    
   0.1925523E-05    349.7239       0.1898434E+10    7840.588       0.6637996E-11   0.3181421E-58   0.3060911E-25   0.6667000       0.5524332E-29   0.3333000       0.6587688E-22   0.3781154E-15   0.8191996E-22   0.3781154E-15    0.000000    
   0.1927321E-05    349.6860       0.1897710E+10    7838.446       0.6596656E-11   0.3136617E-58   0.3042524E-25   0.6667000       0.5486977E-29   0.3333000       0.6552270E-22   0.3781160E-15   0.8192176E-22   0.3781160E-15    0.000000    
   0.1928360E-05    349.6642       0.1897295E+10    7837.219       0.6573060E-11   0.3111120E-58   0.3032027E-25   0.6667000       0.5465516E-29   0.3333000       0.6532040E-22   0.3781163E-15   0.8192279E-22   0.3781163E-15    0.000000    
   0.1929189E-05    349.6470       0.1896965E+10    7836.245       0.6554403E-11   0.3090993E-58   0.3023727E-25   0.6667000       0.5448463E-29   0.3333000       0.6516038E-22   0.3781166E-15   0.8192361E-22   0.3781166E-15    0.000000    
   0.1930017E-05    349.6298       0.1896637E+10    7835.275       0.6535866E-11   0.3071031E-58   0.3015479E-25   0.6667000       0.5431465E-29   0.3333000       0.6500132E-22   0.3781168E-15   0.8192443E-22   0.3781168E-15    0.000000    
   0.1930845E-05    349.6126       0.1896310E+10    7834.306       0.6517418E-11   0.3051218E-58   0.3007269E-25   0.6667000       0.5414520E-29   0.3333000       0.6484296E-22   0.3781171E-15   0.8192525E-22   0.3781171E-15    0.000000    
   0.1931674E-05    349.5955       0.1895982E+10    7833.338       0.6499031E-11   0.3031539E-58   0.2999085E-25   0.6667000       0.5397630E-29   0.3333000       0.6468508E-22   0.3781173E-15   0.8192607E-22   0.3781173E-15    0.000000    
   0.1933330E-05    349.5611       0.1895326E+10    7831.396       0.6462341E-11   0.2992519E-58   0.2982751E-25   0.6667000       0.5364012E-29   0.3333000       0.6436982E-22   0.3781178E-15   0.8192771E-22   0.3781178E-15    0.000000    
   0.1934987E-05    349.5264       0.1894664E+10    7829.440       0.6425606E-11   0.2953862E-58   0.2966393E-25   0.6667000       0.5330606E-29   0.3333000       0.6405394E-22   0.3781183E-15   0.8192933E-22   0.3781183E-15    0.000000    
   0.1935887E-05    349.5075       0.1894303E+10    7828.371       0.6405600E-11   0.2932999E-58   0.2957483E-25   0.6667000       0.5312549E-29   0.3333000       0.6388180E-22   0.3781186E-15   0.8193022E-22   0.3781186E-15    0.000000    
   0.1936787E-05    349.4885       0.1893940E+10    7827.298       0.6385579E-11   0.2912241E-58   0.2948565E-25   0.6667000       0.5294550E-29   0.3333000       0.6370945E-22   0.3781189E-15   0.8193110E-22   0.3781188E-15    0.000000    
   0.1937687E-05    349.4694       0.1893577E+10    7826.223       0.6365575E-11   0.2891607E-58   0.2939655E-25   0.6667000       0.5276611E-29   0.3333000       0.6353719E-22   0.3781191E-15   0.8193198E-22   0.3781191E-15    0.000000    
   0.1938586E-05    349.4504       0.1893214E+10    7825.149       0.6345620E-11   0.2871110E-58   0.2930766E-25   0.6667000       0.5258730E-29   0.3333000       0.6336527E-22   0.3781194E-15   0.8193285E-22   0.3781194E-15    0.000000    
   0.1939486E-05    349.4314       0.1892851E+10    7824.075       0.6325743E-11   0.2850767E-58   0.2921911E-25   0.6667000       0.5240907E-29   0.3333000       0.6319395E-22   0.3781197E-15   0.8193373E-22   0.3781196E-15    0.000000    
   0.1941286E-05    349.3935       0.1892129E+10    7821.939       0.6286327E-11   0.2810592E-58   0.2904349E-25   0.6667000       0.5205437E-29   0.3333000       0.6285400E-22   0.3781202E-15   0.8193547E-22   0.3781202E-15    0.000000    
   0.1942264E-05    349.3730       0.1891740E+10    7820.786       0.6265143E-11   0.2789072E-58   0.2894909E-25   0.6667000       0.5186269E-29   0.3333000       0.6267117E-22   0.3781205E-15   0.8193642E-22   0.3781205E-15    0.000000    
   0.1943241E-05    349.3527       0.1891351E+10    7819.637       0.6244116E-11   0.2767761E-58   0.2885537E-25   0.6667000       0.5167172E-29   0.3333000       0.6248962E-22   0.3781207E-15   0.8193737E-22   0.3781207E-15    0.000000    
   0.1944219E-05    349.3324       0.1890965E+10    7818.492       0.6223228E-11   0.2746648E-58   0.2876226E-25   0.6667000       0.5148147E-29   0.3333000       0.6230918E-22   0.3781210E-15   0.8193831E-22   0.3781210E-15    0.000000    
   0.1945196E-05    349.3121       0.1890579E+10    7817.350       0.6202461E-11   0.2725724E-58   0.2866968E-25   0.6667000       0.5129193E-29   0.3333000       0.6212970E-22   0.3781213E-15   0.8193925E-22   0.3781213E-15    0.000000    
   0.1947151E-05    349.2717       0.1889809E+10    7815.072       0.6161228E-11   0.2684403E-58   0.2848582E-25   0.6667000       0.5091500E-29   0.3333000       0.6177310E-22   0.3781219E-15   0.8194112E-22   0.3781219E-15    0.000000    
   0.1949107E-05    349.2313       0.1889040E+10    7812.794       0.6120292E-11   0.2643722E-58   0.2830323E-25   0.6667000       0.5054093E-29   0.3333000       0.6141874E-22   0.3781224E-15   0.8194299E-22   0.3781224E-15    0.000000    
   0.1951062E-05    349.1908       0.1888269E+10    7810.512       0.6079526E-11   0.2603608E-58   0.2812135E-25   0.6667000       0.5016970E-29   0.3333000       0.6106552E-22   0.3781230E-15   0.8194486E-22   0.3781230E-15    0.000000    
   0.1953017E-05    349.1500       0.1887494E+10    7808.216       0.6038804E-11   0.2563989E-58   0.2793962E-25   0.6667000       0.4980124E-29   0.3333000       0.6071237E-22   0.3781235E-15   0.8194671E-22   0.3781235E-15    0.000000    
   0.1954972E-05    349.1090       0.1886712E+10    7805.902       0.5998032E-11   0.2524811E-58   0.2775762E-25   0.6667000       0.4943547E-29   0.3333000       0.6035845E-22   0.3781241E-15   0.8194856E-22   0.3781241E-15    0.000000    
   0.1956031E-05    349.0866       0.1886287E+10    7804.641       0.5975930E-11   0.2503776E-58   0.2765894E-25   0.6667000       0.4923850E-29   0.3333000       0.6016645E-22   0.3781244E-15   0.8194956E-22   0.3781244E-15    0.000000    
   0.1957089E-05    349.0642       0.1885861E+10    7803.379       0.5953858E-11   0.2482891E-58   0.2756039E-25   0.6667000       0.4904227E-29   0.3333000       0.5997462E-22   0.3781247E-15   0.8195055E-22   0.3781247E-15    0.000000    
   0.1958042E-05    349.0440       0.1885477E+10    7802.244       0.5934059E-11   0.2464241E-58   0.2747198E-25   0.6667000       0.4886631E-29   0.3333000       0.5980246E-22   0.3781249E-15   0.8195145E-22   0.3781249E-15    0.000000    
   0.1958995E-05    349.0239       0.1885095E+10    7801.111       0.5914356E-11   0.2445746E-58   0.2738399E-25   0.6667000       0.4869096E-29   0.3333000       0.5963106E-22   0.3781252E-15   0.8195234E-22   0.3781252E-15    0.000000    
   0.1960361E-05    348.9952       0.1884550E+10    7799.496       0.5886347E-11   0.2419535E-58   0.2725890E-25   0.6667000       0.4844069E-29   0.3333000       0.5938726E-22   0.3781256E-15   0.8195361E-22   0.3781256E-15    0.000000    
   0.1961312E-05    348.9754       0.1884172E+10    7798.379       0.5867045E-11   0.2401515E-58   0.2717269E-25   0.6667000       0.4826726E-29   0.3333000       0.5921916E-22   0.3781258E-15   0.8195450E-22   0.3781258E-15    0.000000    
   0.1962262E-05    348.9556       0.1883797E+10    7797.267       0.5847896E-11   0.2383671E-58   0.2708714E-25   0.6667000       0.4809446E-29   0.3333000       0.5905231E-22   0.3781261E-15   0.8195539E-22   0.3781261E-15    0.000000    
   0.1963118E-05    348.9379       0.1883460E+10    7796.268       0.5830768E-11   0.2367750E-58   0.2701061E-25   0.6667000       0.4793948E-29   0.3333000       0.5890302E-22   0.3781263E-15   0.8195618E-22   0.3781263E-15    0.000000    
   0.1963973E-05    348.9201       0.1883124E+10    7795.271       0.5813714E-11   0.2351947E-58   0.2693440E-25   0.6667000       0.4778500E-29   0.3333000       0.5875430E-22   0.3781265E-15   0.8195697E-22   0.3781265E-15    0.000000    
   0.1964828E-05    348.9024       0.1882787E+10    7794.274       0.5796708E-11   0.2336248E-58   0.2685840E-25   0.6667000       0.4763104E-29   0.3333000       0.5860595E-22   0.3781268E-15   0.8195777E-22   0.3781268E-15    0.000000    
   0.1966539E-05    348.8669       0.1882112E+10    7792.273       0.5762745E-11   0.2305115E-58   0.2670657E-25   0.6667000       0.4732463E-29   0.3333000       0.5830948E-22   0.3781272E-15   0.8195935E-22   0.3781272E-15    0.000000    
   0.1967645E-05    348.8437       0.1881673E+10    7790.972       0.5740776E-11   0.2285160E-58   0.2660833E-25   0.6667000       0.4712777E-29   0.3333000       0.5811757E-22   0.3781275E-15   0.8196036E-22   0.3781275E-15    0.000000    
   0.1968516E-05    348.8254       0.1881325E+10    7789.940       0.5723408E-11   0.2269494E-58   0.2653067E-25   0.6667000       0.4697301E-29   0.3333000       0.5796580E-22   0.3781278E-15   0.8196116E-22   0.3781278E-15    0.000000    
   0.1969388E-05    348.8070       0.1880976E+10    7788.905       0.5706028E-11   0.2253905E-58   0.2645294E-25   0.6667000       0.4681876E-29   0.3333000       0.5781385E-22   0.3781280E-15   0.8196197E-22   0.3781280E-15    0.000000    
   0.1970260E-05    348.7886       0.1880626E+10    7787.868       0.5688660E-11   0.2238404E-58   0.2637526E-25   0.6667000       0.4666499E-29   0.3333000       0.5766194E-22   0.3781282E-15   0.8196276E-22   0.3781282E-15    0.000000    
   0.1971132E-05    348.7701       0.1880276E+10    7786.830       0.5671327E-11   0.2223002E-58   0.2629774E-25   0.6667000       0.4651170E-29   0.3333000       0.5751028E-22   0.3781285E-15   0.8196356E-22   0.3781284E-15    0.000000    
   0.1972876E-05    348.7333       0.1879577E+10    7784.760       0.5636859E-11   0.2192531E-58   0.2614355E-25   0.6667000       0.4620659E-29   0.3333000       0.5720849E-22   0.3781289E-15   0.8196515E-22   0.3781289E-15    0.000000    
   0.1974179E-05    348.7059       0.1879058E+10    7783.221       0.5611355E-11   0.2170089E-58   0.2602945E-25   0.6667000       0.4597987E-29   0.3333000       0.5698502E-22   0.3781293E-15   0.8196634E-22   0.3781292E-15    0.000000    
   0.1975156E-05    348.6855       0.1878671E+10    7782.073       0.5592404E-11   0.2153456E-58   0.2594465E-25   0.6667000       0.4581063E-29   0.3333000       0.5681888E-22   0.3781295E-15   0.8196722E-22   0.3781295E-15    0.000000    
   0.1976133E-05    348.6652       0.1878286E+10    7780.930       0.5573589E-11   0.2136984E-58   0.2586045E-25   0.6667000       0.4564201E-29   0.3333000       0.5665386E-22   0.3781298E-15   0.8196811E-22   0.3781297E-15    0.000000    
   0.1977110E-05    348.6449       0.1877901E+10    7779.790       0.5554895E-11   0.2120664E-58   0.2577678E-25   0.6667000       0.4547402E-29   0.3333000       0.5648982E-22   0.3781300E-15   0.8196899E-22   0.3781300E-15    0.000000    
   0.1978087E-05    348.6246       0.1877518E+10    7778.653       0.5536307E-11   0.2104489E-58   0.2569357E-25   0.6667000       0.4530666E-29   0.3333000       0.5632664E-22   0.3781303E-15   0.8196987E-22   0.3781302E-15    0.000000    
   0.1980041E-05    348.5843       0.1876753E+10    7776.383       0.5499392E-11   0.2072541E-58   0.2552829E-25   0.6667000       0.4497384E-29   0.3333000       0.5600234E-22   0.3781308E-15   0.8197163E-22   0.3781307E-15    0.000000    
   0.1981994E-05    348.5439       0.1875988E+10    7774.115       0.5462736E-11   0.2041085E-58   0.2536412E-25   0.6667000       0.4464353E-29   0.3333000       0.5568002E-22   0.3781313E-15   0.8197338E-22   0.3781312E-15    0.000000    
   0.1985902E-05    348.4627       0.1874451E+10    7769.554       0.5389779E-11   0.1979438E-58   0.2503724E-25   0.6667000       0.4399031E-29   0.3333000       0.5503760E-22   0.3781322E-15   0.8197686E-22   0.3781322E-15    0.000000    
   0.1987426E-05    348.4307       0.1873845E+10    7767.759       0.5361318E-11   0.1955782E-58   0.2490967E-25   0.6667000       0.4373811E-29   0.3333000       0.5478666E-22   0.3781326E-15   0.8197821E-22   0.3781326E-15    0.000000    
   0.1988645E-05    348.4050       0.1873359E+10    7766.315       0.5338543E-11   0.1937016E-58   0.2480758E-25   0.6667000       0.4353747E-29   0.3333000       0.5458573E-22   0.3781329E-15   0.8197929E-22   0.3781329E-15    0.000000    
   0.1989864E-05    348.3793       0.1872872E+10    7764.869       0.5315795E-11   0.1918400E-58   0.2470559E-25   0.6667000       0.4333772E-29   0.3333000       0.5438491E-22   0.3781332E-15   0.8198037E-22   0.3781332E-15    0.000000    
   0.1990961E-05    348.3561       0.1872433E+10    7763.567       0.5295387E-11   0.1901790E-58   0.2461409E-25   0.6667000       0.4315870E-29   0.3333000       0.5420465E-22   0.3781335E-15   0.8198133E-22   0.3781335E-15    0.000000    
   0.1992058E-05    348.3329       0.1871995E+10    7762.267       0.5275080E-11   0.1885334E-58   0.2452303E-25   0.6667000       0.4298038E-29   0.3333000       0.5402519E-22   0.3781338E-15   0.8198230E-22   0.3781337E-15    0.000000    
   0.1993367E-05    348.3054       0.1871474E+10    7760.722       0.5251020E-11   0.1865909E-58   0.2441513E-25   0.6667000       0.4276845E-29   0.3333000       0.5381244E-22   0.3781341E-15   0.8198344E-22   0.3781341E-15    0.000000    
   0.1994677E-05    348.2780       0.1870957E+10    7759.185       0.5227189E-11   0.1846733E-58   0.2430824E-25   0.6667000       0.4255755E-29   0.3333000       0.5360159E-22   0.3781344E-15   0.8198459E-22   0.3781344E-15    0.000000    
   0.1995814E-05    348.2543       0.1870509E+10    7757.857       0.5206668E-11   0.1830271E-58   0.2421618E-25   0.6667000       0.4237513E-29   0.3333000       0.5341991E-22   0.3781347E-15   0.8198558E-22   0.3781347E-15    0.000000    
   0.1996839E-05    348.2331       0.1870108E+10    7756.665       0.5188332E-11   0.1815607E-58   0.2413390E-25   0.6667000       0.4221163E-29   0.3333000       0.5325749E-22   0.3781349E-15   0.8198647E-22   0.3781349E-15    0.000000    
   0.1997863E-05    348.2119       0.1869707E+10    7755.476       0.5170102E-11   0.1801079E-58   0.2405210E-25   0.6667000       0.4204877E-29   0.3333000       0.5309594E-22   0.3781352E-15   0.8198736E-22   0.3781352E-15    0.000000    
   0.1998887E-05    348.1907       0.1869307E+10    7754.288       0.5151964E-11   0.1786677E-58   0.2397069E-25   0.6667000       0.4188655E-29   0.3333000       0.5293511E-22   0.3781354E-15   0.8198825E-22   0.3781354E-15    0.000000    
   0.1999911E-05    348.1695       0.1868908E+10    7753.102       0.5133902E-11   0.1772397E-58   0.2388962E-25   0.6667000       0.4172498E-29   0.3333000       0.5277489E-22   0.3781357E-15   0.8198913E-22   0.3781356E-15    0.000000    
   0.2001959E-05    348.1272       0.1868108E+10    7750.728       0.5097954E-11   0.1744173E-58   0.2372822E-25   0.6667000       0.4140375E-29   0.3333000       0.5245577E-22   0.3781361E-15   0.8199090E-22   0.3781361E-15    0.000000    
   0.2004007E-05    348.0847       0.1867307E+10    7748.348       0.5062146E-11   0.1716355E-58   0.2356740E-25   0.6667000       0.4108505E-29   0.3333000       0.5213759E-22   0.3781366E-15   0.8199266E-22   0.3781366E-15    0.000000    
   0.2006055E-05    348.0420       0.1866500E+10    7745.952       0.5026370E-11   0.1688894E-58   0.2340668E-25   0.6667000       0.4076883E-29   0.3333000       0.5181938E-22   0.3781371E-15   0.8199441E-22   0.3781371E-15    0.000000    
   0.2007345E-05    348.0149       0.1865989E+10    7744.435       0.5003831E-11   0.1671774E-58   0.2330540E-25   0.6667000       0.4057105E-29   0.3333000       0.5161874E-22   0.3781374E-15   0.8199551E-22   0.3781374E-15    0.000000    
   0.2008479E-05    347.9910       0.1865538E+10    7743.093       0.4983991E-11   0.1656816E-58   0.2321625E-25   0.6667000       0.4039775E-29   0.3333000       0.5144203E-22   0.3781377E-15   0.8199647E-22   0.3781376E-15    0.000000    
   0.2009247E-05    347.9748       0.1865232E+10    7742.184       0.4970583E-11   0.1646762E-58   0.2315599E-25   0.6667000       0.4028093E-29   0.3333000       0.5132256E-22   0.3781378E-15   0.8199712E-22   0.3781378E-15    0.000000    
   0.2010014E-05    347.9586       0.1864926E+10    7741.275       0.4957201E-11   0.1636764E-58   0.2309585E-25   0.6667000       0.4016443E-29   0.3333000       0.5120327E-22   0.3781380E-15   0.8199777E-22   0.3781380E-15    0.000000    
   0.2010781E-05    347.9424       0.1864620E+10    7740.366       0.4943861E-11   0.1626833E-58   0.2303588E-25   0.6667000       0.4004840E-29   0.3333000       0.5108431E-22   0.3781382E-15   0.8199842E-22   0.3781382E-15    0.000000    
   0.2011233E-05    347.9328       0.1864440E+10    7739.832       0.4936024E-11   0.1621015E-58   0.2300066E-25   0.6667000       0.3998019E-29   0.3333000       0.5101441E-22   0.3781383E-15   0.8199881E-22   0.3781383E-15    0.000000    
   0.2011685E-05    347.9233       0.1864261E+10    7739.298       0.4928208E-11   0.1615219E-58   0.2296552E-25   0.6667000       0.3991209E-29   0.3333000       0.5094468E-22   0.3781384E-15   0.8199919E-22   0.3781384E-15    0.000000    
   0.2012137E-05    347.9138       0.1864081E+10    7738.764       0.4920414E-11   0.1609448E-58   0.2293049E-25   0.6667000       0.3984411E-29   0.3333000       0.5087513E-22   0.3781385E-15   0.8199957E-22   0.3781385E-15    0.000000    
   0.2012589E-05    347.9043       0.1863902E+10    7738.232       0.4912639E-11   0.1603699E-58   0.2289553E-25   0.6667000       0.3977620E-29   0.3333000       0.5080573E-22   0.3781386E-15   0.8199995E-22   0.3781386E-15    0.000000    
   0.2013041E-05    347.8948       0.1863723E+10    7737.701       0.4904890E-11   0.1597975E-58   0.2286069E-25   0.6667000       0.3970838E-29   0.3333000       0.5073655E-22   0.3781387E-15   0.8200033E-22   0.3781387E-15    0.000000    
   0.2013493E-05    347.8853       0.1863545E+10    7737.170       0.4897167E-11   0.1592277E-58   0.2282597E-25   0.6667000       0.3964068E-29   0.3333000       0.5066759E-22   0.3781388E-15   0.8200071E-22   0.3781388E-15    0.000000    
   0.2014397E-05    347.8665       0.1863189E+10    7736.113       0.4881802E-11   0.1580957E-58   0.2275688E-25   0.6667000       0.3950562E-29   0.3333000       0.5053033E-22   0.3781390E-15   0.8200147E-22   0.3781390E-15    0.000000    
   0.2015301E-05    347.8476       0.1862835E+10    7735.059       0.4866535E-11   0.1569737E-58   0.2268823E-25   0.6667000       0.3937102E-29   0.3333000       0.5039390E-22   0.3781392E-15   0.8200223E-22   0.3781392E-15    0.000000    
