  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1988294E-05    607.8796       0.1071048E+11    25448.90       0.2868077       0.1767141E-33   0.5158752E-15   0.6667006       0.8065326E-17   0.3332993       0.7864932E-13   0.4187958E-07   0.2434882E-08   0.4457884E-07    0.000000    
   0.2046737E-05    607.8796       0.1071048E+11    25448.90       0.2878655       0.1771409E-33   0.5164740E-15   0.6667006       0.8075431E-17   0.3332993       0.7864935E-13   0.4295750E-07   0.2613738E-08   0.4588919E-07    0.000000    
   0.2105180E-05    607.8796       0.1071048E+11    25448.90       0.2889335       0.1775636E-33   0.5170662E-15   0.6667006       0.8085427E-17   0.3332993       0.7864938E-13   0.4402353E-07   0.2800124E-08   0.4719954E-07    0.000000    
   0.2163623E-05    607.8796       0.1071048E+11    25448.90       0.2900109       0.1779820E-33   0.5176517E-15   0.6667006       0.8095311E-17   0.3332993       0.7864941E-13   0.4507751E-07   0.2994102E-08   0.4850989E-07    0.000000    
   0.2222066E-05    607.8796       0.1071048E+11    25448.90       0.2910969       0.1783960E-33   0.5182304E-15   0.6667006       0.8105083E-17   0.3332993       0.7864944E-13   0.4611929E-07   0.3195728E-08   0.4982025E-07    0.000000    
   0.2280509E-05    607.8797       0.1071048E+11    25448.90       0.2921905       0.1788057E-33   0.5188022E-15   0.6667006       0.8114741E-17   0.3332993       0.7864946E-13   0.4714874E-07   0.3405052E-08   0.5113060E-07    0.000000    
   0.2338952E-05    607.8797       0.1071048E+11    25448.90       0.2932908       0.1792110E-33   0.5193672E-15   0.6667006       0.8124284E-17   0.3332993       0.7864949E-13   0.4816572E-07   0.3622117E-08   0.5244095E-07    0.000000    
   0.2397395E-05    607.8797       0.1071048E+11    25448.90       0.2943971       0.1796117E-33   0.5199252E-15   0.6667006       0.8133710E-17   0.3332993       0.7864952E-13   0.4917013E-07   0.3846962E-08   0.5375131E-07    0.000000    
   0.2455838E-05    607.8797       0.1071048E+11    25448.90       0.2955084       0.1800078E-33   0.5204761E-15   0.6667006       0.8143019E-17   0.3332993       0.7864955E-13   0.5016187E-07   0.4079619E-08   0.5506167E-07    0.000000    
   0.2514281E-05    607.8797       0.1071048E+11    25448.90       0.2966240       0.1803993E-33   0.5210200E-15   0.6667006       0.8152209E-17   0.3332993       0.7864959E-13   0.5114084E-07   0.4320114E-08   0.5637202E-07    0.000000    
   0.2572724E-05    607.8797       0.1071048E+11    25448.90       0.2977429       0.1807861E-33   0.5215567E-15   0.6667006       0.8161281E-17   0.3332993       0.7864962E-13   0.5210696E-07   0.4568468E-08   0.5768238E-07    0.000000    
   0.2631167E-05    607.8797       0.1071048E+11    25448.90       0.2988645       0.1811682E-33   0.5220863E-15   0.6667006       0.8170232E-17   0.3332993       0.7864965E-13   0.5306017E-07   0.4824698E-08   0.5899274E-07    0.000000    
   0.2748053E-05    607.8798       0.1071048E+11    25448.90       0.3011125       0.1819180E-33   0.5231237E-15   0.6667006       0.8187774E-17   0.3332993       0.7864972E-13   0.5492762E-07   0.5360820E-08   0.6161347E-07    0.000000    
   0.2853250E-05    607.8798       0.1071048E+11    25448.90       0.3031370       0.1825763E-33   0.5240327E-15   0.6667006       0.8203147E-17   0.3332993       0.7864978E-13   0.5656366E-07   0.5870312E-08   0.6397212E-07    0.000000    
   0.2954607E-05    607.8798       0.1071048E+11    25448.90       0.3050848       0.1831956E-33   0.5248862E-15   0.6667006       0.8217585E-17   0.3332993       0.7864984E-13   0.5809982E-07   0.6385348E-08   0.6624467E-07    0.000000    
   0.3055964E-05    607.8799       0.1071048E+11    25448.90       0.3070262       0.1838000E-33   0.5257178E-15   0.6667006       0.8231656E-17   0.3332993       0.7864990E-13   0.5959652E-07   0.6923999E-08   0.6851723E-07    0.000000    
   0.3157321E-05    607.8799       0.1071048E+11    25448.90       0.3089578       0.1843896E-33   0.5265275E-15   0.6667006       0.8245361E-17   0.3332993       0.7864996E-13   0.6105380E-07   0.7486146E-08   0.7078979E-07    0.000000    
   0.3258678E-05    607.8799       0.1071048E+11    25448.90       0.3108764       0.1849643E-33   0.5273154E-15   0.6667006       0.8258699E-17   0.3332993       0.7865003E-13   0.6247177E-07   0.8071631E-08   0.7306235E-07    0.000000    
   0.3360035E-05    607.8799       0.1071048E+11    25448.90       0.3127792       0.1855241E-33   0.5280816E-15   0.6667006       0.8271672E-17   0.3332992       0.7865009E-13   0.6385061E-07   0.8680262E-08   0.7533491E-07    0.000000    
   0.3461392E-05    607.8800       0.1071048E+11    25448.90       0.3146634       0.1860690E-33   0.5288262E-15   0.6667006       0.8284283E-17   0.3332992       0.7865016E-13   0.6519057E-07   0.9311813E-08   0.7760748E-07    0.000000    
   0.3562749E-05    607.8800       0.1071048E+11    25448.90       0.3165264       0.1865990E-33   0.5295494E-15   0.6667006       0.8296533E-17   0.3332992       0.7865023E-13   0.6649198E-07   0.9966028E-08   0.7988005E-07    0.000000    
   0.3664106E-05    607.8800       0.1071048E+11    25448.90       0.3183659       0.1871143E-33   0.5302514E-15   0.6667006       0.8308428E-17   0.3332992       0.7865030E-13   0.6775520E-07   0.1064262E-07   0.8215263E-07    0.000000    
   0.3866820E-05    607.8801       0.1071048E+11    25448.90       0.3219659       0.1881011E-33   0.5315928E-15   0.6667006       0.8331162E-17   0.3332992       0.7865045E-13   0.7016883E-07   0.1206168E-07   0.8669779E-07    0.000000    
   0.4045687E-05    607.8801       0.1071049E+11    25448.90       0.3250454       0.1889240E-33   0.5327086E-15   0.6667006       0.8350079E-17   0.3332992       0.7865058E-13   0.7217631E-07   0.1338490E-07   0.9070829E-07    0.000000    
   0.4224554E-05    607.8802       0.1071049E+11    25448.90       0.3280254       0.1897031E-33   0.5337626E-15   0.6667006       0.8367955E-17   0.3332992       0.7865072E-13   0.7407248E-07   0.1477260E-07   0.9471880E-07    0.000000    
   0.4385535E-05    607.8802       0.1071049E+11    25448.90       0.3306168       0.1903678E-33   0.5346600E-15   0.6667006       0.8383178E-17   0.3332992       0.7865085E-13   0.7568675E-07   0.1607481E-07   0.9832826E-07    0.000000    
   0.4546516E-05    607.8803       0.1071049E+11    25448.90       0.3331187       0.1909989E-33   0.5355104E-15   0.6667006       0.8397609E-17   0.3332992       0.7865098E-13   0.7721641E-07   0.1742572E-07   0.1019377E-06    0.000000    
   0.4707496E-05    607.8803       0.1071049E+11    25448.90       0.3355283       0.1915974E-33   0.5363155E-15   0.6667006       0.8411273E-17   0.3332992       0.7865112E-13   0.7866432E-07   0.1882357E-07   0.1055472E-06    0.000000    
   0.4868477E-05    607.8804       0.1071049E+11    25448.90       0.3378439       0.1921643E-33   0.5370768E-15   0.6667006       0.8424198E-17   0.3332992       0.7865125E-13   0.8003344E-07   0.2026654E-07   0.1091567E-06    0.000000    
   0.5029458E-05    607.8804       0.1071049E+11    25448.90       0.3400645       0.1927007E-33   0.5377961E-15   0.6667006       0.8436411E-17   0.3332992       0.7865139E-13   0.8132680E-07   0.2175281E-07   0.1127662E-06    0.000000    
   0.5190438E-05    607.8805       0.1071049E+11    25448.90       0.3421898       0.1932078E-33   0.5384750E-15   0.6667006       0.8447942E-17   0.3332992       0.7865154E-13   0.8254746E-07   0.2328055E-07   0.1163757E-06    0.000000    
   0.5351419E-05    607.8805       0.1071049E+11    25448.90       0.3442202       0.1936867E-33   0.5391154E-15   0.6667006       0.8458819E-17   0.3332992       0.7865168E-13   0.8369851E-07   0.2484792E-07   0.1199853E-06    0.000000    
   0.5512400E-05    607.8806       0.1071049E+11    25448.90       0.3461565       0.1941385E-33   0.5397187E-15   0.6667006       0.8469071E-17   0.3332992       0.7865183E-13   0.8478303E-07   0.2645311E-07   0.1235948E-06    0.000000    
   0.5673380E-05    607.8806       0.1071049E+11    25448.90       0.3480002       0.1945646E-33   0.5402869E-15   0.6667006       0.8478725E-17   0.3332992       0.7865198E-13   0.8580408E-07   0.2809431E-07   0.1272043E-06    0.000000    
   0.5834361E-05    607.8807       0.1071049E+11    25448.90       0.3497532       0.1949659E-33   0.5408215E-15   0.6667006       0.8487812E-17   0.3332992       0.7865214E-13   0.8676468E-07   0.2976978E-07   0.1308139E-06    0.000000    
   0.5995342E-05    607.8807       0.1071050E+11    25448.90       0.3514174       0.1953436E-33   0.5413242E-15   0.6667006       0.8496357E-17   0.3332992       0.7865229E-13   0.8766778E-07   0.3147779E-07   0.1344234E-06    0.000000    
   0.6156322E-05    607.8808       0.1071050E+11    25448.90       0.3529953       0.1956990E-33   0.5417966E-15   0.6667005       0.8504388E-17   0.3332992       0.7865245E-13   0.8851629E-07   0.3321666E-07   0.1380330E-06    0.000000    
   0.6317303E-05    607.8808       0.1071050E+11    25448.90       0.3544896       0.1960331E-33   0.5422403E-15   0.6667005       0.8511932E-17   0.3332992       0.7865261E-13   0.8931303E-07   0.3498477E-07   0.1416426E-06    0.000000    
   0.6478284E-05    607.8809       0.1071050E+11    25448.90       0.3559030       0.1963470E-33   0.5426567E-15   0.6667005       0.8519014E-17   0.3332992       0.7865277E-13   0.9006072E-07   0.3678055E-07   0.1452522E-06    0.000000    
   0.6639264E-05    607.8809       0.1071050E+11    25448.90       0.3572386       0.1966417E-33   0.5430474E-15   0.6667005       0.8525659E-17   0.3332992       0.7865294E-13   0.9076201E-07   0.3860248E-07   0.1488618E-06    0.000000    
   0.6800245E-05    607.8810       0.1071050E+11    25448.90       0.3584993       0.1969183E-33   0.5434138E-15   0.6667005       0.8531891E-17   0.3332992       0.7865310E-13   0.9141947E-07   0.4044909E-07   0.1524714E-06    0.000000    
   0.6961226E-05    607.8810       0.1071050E+11    25448.90       0.3596882       0.1971777E-33   0.5437572E-15   0.6667005       0.8537733E-17   0.3332992       0.7865327E-13   0.9203553E-07   0.4231900E-07   0.1560810E-06    0.000000    
   0.7122206E-05    607.8811       0.1071050E+11    25448.90       0.3608084       0.1974210E-33   0.5440789E-15   0.6667005       0.8543207E-17   0.3332992       0.7865344E-13   0.9261256E-07   0.4421085E-07   0.1596906E-06    0.000000    
   0.7283187E-05    607.8811       0.1071050E+11    25448.90       0.3618630       0.1976489E-33   0.5443802E-15   0.6667005       0.8548334E-17   0.3332992       0.7865361E-13   0.9315280E-07   0.4612338E-07   0.1633003E-06    0.000000    
   0.7444168E-05    607.8812       0.1071050E+11    25448.90       0.3628552       0.1978625E-33   0.5446623E-15   0.6667005       0.8553134E-17   0.3332992       0.7865378E-13   0.9365841E-07   0.4805535E-07   0.1669099E-06    0.000000    
   0.7605148E-05    607.8812       0.1071050E+11    25448.90       0.3637879       0.1980625E-33   0.5449263E-15   0.6667005       0.8557627E-17   0.3332992       0.7865395E-13   0.9413143E-07   0.5000561E-07   0.1705196E-06    0.000000    
   0.7766129E-05    607.8813       0.1071050E+11    25448.90       0.3646642       0.1982497E-33   0.5451733E-15   0.6667005       0.8561832E-17   0.3332992       0.7865412E-13   0.9457382E-07   0.5197305E-07   0.1741292E-06    0.000000    
   0.7927110E-05    607.8813       0.1071051E+11    25448.90       0.3654869       0.1984249E-33   0.5454043E-15   0.6667005       0.8565764E-17   0.3332992       0.7865430E-13   0.9498744E-07   0.5395663E-07   0.1777389E-06    0.000000    
   0.8088090E-05    607.8814       0.1071051E+11    25448.90       0.3662589       0.1985888E-33   0.5456203E-15   0.6667005       0.8569442E-17   0.3332992       0.7865447E-13   0.9537403E-07   0.5595535E-07   0.1813486E-06    0.000000    
   0.8249071E-05    607.8814       0.1071051E+11    25448.90       0.3669829       0.1987421E-33   0.5458223E-15   0.6667005       0.8572881E-17   0.3332992       0.7865465E-13   0.9573528E-07   0.5796827E-07   0.1849583E-06    0.000000    
   0.8410052E-05    607.8815       0.1071051E+11    25448.90       0.3676616       0.1988855E-33   0.5460110E-15   0.6667005       0.8576095E-17   0.3332992       0.7865483E-13   0.9607274E-07   0.5999450E-07   0.1885680E-06    0.000000    
   0.8571032E-05    607.8815       0.1071051E+11    25448.90       0.3682975       0.1990195E-33   0.5461874E-15   0.6667005       0.8579099E-17   0.3332991       0.7865501E-13   0.9638792E-07   0.6203321E-07   0.1921777E-06    0.000000    
   0.8732013E-05    607.8816       0.1071051E+11    25448.90       0.3688930       0.1991448E-33   0.5463522E-15   0.6667005       0.8581906E-17   0.3332991       0.7865518E-13   0.9668223E-07   0.6408361E-07   0.1957874E-06    0.000000    
   0.8892994E-05    607.8816       0.1071051E+11    25448.90       0.3694505       0.1992619E-33   0.5465062E-15   0.6667005       0.8584528E-17   0.3332991       0.7865536E-13   0.9695697E-07   0.6614494E-07   0.1993972E-06    0.000000    
   0.9214955E-05    607.8818       0.1071051E+11    25448.90       0.3704603       0.1994735E-33   0.5467843E-15   0.6667005       0.8589265E-17   0.3332991       0.7865573E-13   0.9745273E-07   0.7029767E-07   0.2066167E-06    0.000000    
   0.9536916E-05    607.8819       0.1071051E+11    25448.90       0.3713434       0.1996581E-33   0.5470268E-15   0.6667005       0.8593396E-17   0.3332991       0.7865609E-13   0.9788434E-07   0.7448625E-07   0.2138362E-06    0.000000    
   0.9858878E-05    607.8820       0.1071052E+11    25448.90       0.3721149       0.1998192E-33   0.5472381E-15   0.6667005       0.8596998E-17   0.3332991       0.7865646E-13   0.9825987E-07   0.7870617E-07   0.2210558E-06    0.000000    
   0.1018084E-04    607.8821       0.1071052E+11    25448.90       0.3727882       0.1999596E-33   0.5474223E-15   0.6667005       0.8600137E-17   0.3332991       0.7865683E-13   0.9858644E-07   0.8295345E-07   0.2282754E-06    0.000000    
   0.1050280E-04    607.8822       0.1071052E+11    25448.90       0.3733753       0.2000820E-33   0.5475828E-15   0.6667005       0.8602873E-17   0.3332991       0.7865720E-13   0.9887031E-07   0.8722458E-07   0.2354951E-06    0.000000    
   0.1082476E-04    607.8823       0.1071052E+11    25448.90       0.3738869       0.2001888E-33   0.5477226E-15   0.6667005       0.8605257E-17   0.3332991       0.7865757E-13   0.9911697E-07   0.9151650E-07   0.2427148E-06    0.000000    
   0.1114672E-04    607.8824       0.1071052E+11    25448.90       0.3743325       0.2002818E-33   0.5478444E-15   0.6667005       0.8607335E-17   0.3332991       0.7865794E-13   0.9933121E-07   0.9582651E-07   0.2499345E-06    0.000000    
   0.1146868E-04    607.8825       0.1071052E+11    25448.90       0.3747202       0.2003630E-33   0.5479506E-15   0.6667004       0.8609147E-17   0.3332991       0.7865832E-13   0.9951726E-07   0.1001523E-06   0.2571543E-06    0.000000    
   0.1179065E-04    607.8826       0.1071053E+11    25448.90       0.3750576       0.2004338E-33   0.5480432E-15   0.6667004       0.8610727E-17   0.3332991       0.7865869E-13   0.9967878E-07   0.1044917E-06   0.2643741E-06    0.000000    
   0.1211261E-04    607.8827       0.1071053E+11    25448.90       0.3753511       0.2004956E-33   0.5481239E-15   0.6667004       0.8612105E-17   0.3332991       0.7865907E-13   0.9981898E-07   0.1088431E-06   0.2715940E-06    0.000000    
   0.1243457E-04    607.8828       0.1071053E+11    25448.90       0.3756063       0.2005496E-33   0.5481944E-15   0.6667004       0.8613309E-17   0.3332991       0.7865944E-13   0.9994065E-07   0.1132048E-06   0.2788139E-06    0.000000    
   0.1275653E-04    607.8829       0.1071053E+11    25448.90       0.3758281       0.2005968E-33   0.5482559E-15   0.6667004       0.8614360E-17   0.3332991       0.7865982E-13   0.1000462E-06   0.1175755E-06   0.2860339E-06    0.000000    
   0.1307849E-04    607.8830       0.1071053E+11    25448.90       0.3760210       0.2006381E-33   0.5483096E-15   0.6667004       0.8615279E-17   0.3332991       0.7866020E-13   0.1001379E-06   0.1219540E-06   0.2932539E-06    0.000000    
   0.1340045E-04    607.8831       0.1071054E+11    25448.90       0.3761886       0.2006742E-33   0.5483567E-15   0.6667004       0.8616084E-17   0.3332991       0.7866058E-13   0.1002173E-06   0.1263393E-06   0.3004739E-06    0.000000    
   0.1372241E-04    607.8832       0.1071054E+11    25448.90       0.3763344       0.2007059E-33   0.5483979E-15   0.6667004       0.8616789E-17   0.3332991       0.7866095E-13   0.1002863E-06   0.1307305E-06   0.3076939E-06    0.000000    
   0.1404437E-04    607.8833       0.1071054E+11    25448.90       0.3764611       0.2007338E-33   0.5484340E-15   0.6667004       0.8617408E-17   0.3332991       0.7866133E-13   0.1003461E-06   0.1351268E-06   0.3149141E-06    0.000000    
   0.1436634E-04    607.8834       0.1071054E+11    25448.90       0.3765712       0.2007582E-33   0.5484657E-15   0.6667004       0.8617952E-17   0.3332990       0.7866171E-13   0.1003980E-06   0.1395276E-06   0.3221342E-06    0.000000    
   0.1468830E-04    607.8836       0.1071054E+11    25448.90       0.3766671       0.2007798E-33   0.5484936E-15   0.6667004       0.8618431E-17   0.3332990       0.7866209E-13   0.1004431E-06   0.1439322E-06   0.3293544E-06    0.000000    
   0.1501026E-04    607.8837       0.1071054E+11    25448.90       0.3767504       0.2007989E-33   0.5485182E-15   0.6667004       0.8618853E-17   0.3332990       0.7866247E-13   0.1004821E-06   0.1483401E-06   0.3365746E-06    0.000000    
   0.1533222E-04    607.8838       0.1071055E+11    25448.90       0.3768230       0.2008157E-33   0.5485400E-15   0.6667004       0.8619227E-17   0.3332990       0.7866285E-13   0.1005161E-06   0.1527509E-06   0.3437949E-06    0.000000    
   0.1565418E-04    607.8839       0.1071055E+11    25448.90       0.3768862       0.2008307E-33   0.5485592E-15   0.6667004       0.8619559E-17   0.3332990       0.7866323E-13   0.1005455E-06   0.1571643E-06   0.3510152E-06    0.000000    
   0.1597614E-04    607.8840       0.1071055E+11    25448.90       0.3769412       0.2008440E-33   0.5485763E-15   0.6667004       0.8619853E-17   0.3332990       0.7866361E-13   0.1005710E-06   0.1615798E-06   0.3582356E-06    0.000000    
   0.1629810E-04    607.8841       0.1071055E+11    25448.90       0.3769892       0.2008559E-33   0.5485916E-15   0.6667004       0.8620116E-17   0.3332990       0.7866399E-13   0.1005932E-06   0.1659973E-06   0.3654560E-06    0.000000    
   0.1662007E-04    607.8842       0.1071055E+11    25448.90       0.3770311       0.2008666E-33   0.5486052E-15   0.6667003       0.8620352E-17   0.3332990       0.7866437E-13   0.1006125E-06   0.1704164E-06   0.3726764E-06    0.000000    
   0.1694203E-04    607.8843       0.1071056E+11    25448.90       0.3770676       0.2008761E-33   0.5486174E-15   0.6667003       0.8620563E-17   0.3332990       0.7866475E-13   0.1006292E-06   0.1748369E-06   0.3798969E-06    0.000000    
   0.1726399E-04    607.8844       0.1071056E+11    25448.90       0.3770996       0.2008848E-33   0.5486284E-15   0.6667003       0.8620754E-17   0.3332990       0.7866513E-13   0.1006437E-06   0.1792587E-06   0.3871174E-06    0.000000    
   0.1758595E-04    607.8845       0.1071056E+11    25448.90       0.3771276       0.2008927E-33   0.5486383E-15   0.6667003       0.8620927E-17   0.3332990       0.7866552E-13   0.1006564E-06   0.1836815E-06   0.3943379E-06    0.000000    
   0.1790791E-04    607.8846       0.1071056E+11    25448.90       0.3771521       0.2008998E-33   0.5486473E-15   0.6667003       0.8621084E-17   0.3332990       0.7866590E-13   0.1006674E-06   0.1881053E-06   0.4015585E-06    0.000000    
   0.1822987E-04    607.8847       0.1071056E+11    25448.90       0.3771736       0.2009064E-33   0.5486555E-15   0.6667003       0.8621227E-17   0.3332990       0.7866628E-13   0.1006769E-06   0.1925299E-06   0.4087792E-06    0.000000    
   0.1855183E-04    607.8848       0.1071056E+11    25448.90       0.3771926       0.2009124E-33   0.5486631E-15   0.6667003       0.8621359E-17   0.3332990       0.7866666E-13   0.1006852E-06   0.1969553E-06   0.4159998E-06    0.000000    
   0.1887379E-04    607.8849       0.1071057E+11    25448.90       0.3772092       0.2009180E-33   0.5486700E-15   0.6667003       0.8621481E-17   0.3332990       0.7866704E-13   0.1006925E-06   0.2013812E-06   0.4232206E-06    0.000000    
   0.1919576E-04    607.8850       0.1071057E+11    25448.90       0.3772240       0.2009232E-33   0.5486764E-15   0.6667003       0.8621594E-17   0.3332990       0.7866742E-13   0.1006988E-06   0.2058077E-06   0.4304413E-06    0.000000    
   0.1951772E-04    607.8852       0.1071057E+11    25448.90       0.3772370       0.2009280E-33   0.5486824E-15   0.6667003       0.8621700E-17   0.3332990       0.7866780E-13   0.1007043E-06   0.2102347E-06   0.4376621E-06    0.000000    
   0.1983968E-04    607.8853       0.1071057E+11    25448.90       0.3772486       0.2009326E-33   0.5486880E-15   0.6667003       0.8621799E-17   0.3332990       0.7866818E-13   0.1007092E-06   0.2146621E-06   0.4448830E-06    0.000000    
   0.2016164E-04    607.8854       0.1071057E+11    25448.90       0.3772589       0.2009368E-33   0.5486933E-15   0.6667003       0.8621892E-17   0.3332990       0.7866856E-13   0.1007134E-06   0.2190899E-06   0.4521038E-06    0.000000    
   0.2048360E-04    607.8855       0.1071057E+11    25448.90       0.3772681       0.2009409E-33   0.5486982E-15   0.6667003       0.8621980E-17   0.3332989       0.7866894E-13   0.1007171E-06   0.2235179E-06   0.4593248E-06    0.000000    
   0.2080556E-04    607.8856       0.1071058E+11    25448.90       0.3772763       0.2009448E-33   0.5487030E-15   0.6667003       0.8622064E-17   0.3332989       0.7866933E-13   0.1007203E-06   0.2279463E-06   0.4665457E-06    0.000000    
   0.2112752E-04    607.8857       0.1071058E+11    25448.90       0.3772837       0.2009485E-33   0.5487075E-15   0.6667003       0.8622144E-17   0.3332989       0.7866971E-13   0.1007232E-06   0.2323749E-06   0.4737667E-06    0.000000    
   0.2144949E-04    607.8858       0.1071058E+11    25448.90       0.3772904       0.2009521E-33   0.5487118E-15   0.6667003       0.8622221E-17   0.3332989       0.7867009E-13   0.1007257E-06   0.2368037E-06   0.4809878E-06    0.000000    
   0.2177145E-04    607.8859       0.1071058E+11    25448.90       0.3772965       0.2009555E-33   0.5487159E-15   0.6667002       0.8622295E-17   0.3332989       0.7867047E-13   0.1007279E-06   0.2412327E-06   0.4882089E-06    0.000000    
   0.2209341E-04    607.8860       0.1071058E+11    25448.90       0.3773021       0.2009588E-33   0.5487199E-15   0.6667002       0.8622367E-17   0.3332989       0.7867085E-13   0.1007298E-06   0.2456618E-06   0.4954300E-06    0.000000    
   0.2273733E-04    607.8862       0.1071059E+11    25448.90       0.3773118       0.2009652E-33   0.5487276E-15   0.6667002       0.8622505E-17   0.3332989       0.7867161E-13   0.1007331E-06   0.2545206E-06   0.5098724E-06    0.000000    
   0.2331686E-04    607.8864       0.1071059E+11    25448.90       0.3773194       0.2009707E-33   0.5487341E-15   0.6667002       0.8622623E-17   0.3332989       0.7867230E-13   0.1007355E-06   0.2624939E-06   0.5228706E-06    0.000000    
   0.2387458E-04    607.8866       0.1071059E+11    25448.90       0.3773259       0.2009759E-33   0.5487402E-15   0.6667002       0.8622733E-17   0.3332989       0.7867296E-13   0.1007373E-06   0.2701673E-06   0.5353798E-06    0.000000    
   0.2443230E-04    607.8868       0.1071060E+11    25448.90       0.3773317       0.2009809E-33   0.5487462E-15   0.6667002       0.8622840E-17   0.3332989       0.7867362E-13   0.1007389E-06   0.2778411E-06   0.5478891E-06    0.000000    
   0.2499001E-04    607.8870       0.1071060E+11    25448.90       0.3773370       0.2009858E-33   0.5487520E-15   0.6667002       0.8622945E-17   0.3332989       0.7867428E-13   0.1007403E-06   0.2855150E-06   0.5603985E-06    0.000000    
   0.2554773E-04    607.8871       0.1071060E+11    25448.90       0.3773419       0.2009906E-33   0.5487576E-15   0.6667002       0.8623049E-17   0.3332989       0.7867494E-13   0.1007414E-06   0.2931891E-06   0.5729081E-06    0.000000    
   0.2610545E-04    607.8873       0.1071061E+11    25448.90       0.3773466       0.2009954E-33   0.5487633E-15   0.6667002       0.8623151E-17   0.3332989       0.7867560E-13   0.1007424E-06   0.3008634E-06   0.5854177E-06    0.000000    
   0.2666317E-04    607.8875       0.1071061E+11    25448.90       0.3773510       0.2010001E-33   0.5487688E-15   0.6667001       0.8623251E-17   0.3332988       0.7867626E-13   0.1007433E-06   0.3085378E-06   0.5979275E-06    0.000000    
   0.2722089E-04    607.8877       0.1071061E+11    25448.90       0.3773552       0.2010048E-33   0.5487743E-15   0.6667001       0.8623352E-17   0.3332988       0.7867692E-13   0.1007442E-06   0.3162123E-06   0.6104374E-06    0.000000    
   0.2777860E-04    607.8879       0.1071062E+11    25448.90       0.3773593       0.2010095E-33   0.5487798E-15   0.6667001       0.8623451E-17   0.3332988       0.7867758E-13   0.1007449E-06   0.3238870E-06   0.6229474E-06    0.000000    
   0.2833632E-04    607.8881       0.1071062E+11    25448.90       0.3773632       0.2010141E-33   0.5487852E-15   0.6667001       0.8623550E-17   0.3332988       0.7867824E-13   0.1007456E-06   0.3315617E-06   0.6354576E-06    0.000000    
   0.2889404E-04    607.8883       0.1071062E+11    25448.90       0.3773671       0.2010187E-33   0.5487907E-15   0.6667001       0.8623648E-17   0.3332988       0.7867891E-13   0.1007463E-06   0.3392366E-06   0.6479678E-06    0.000000    
   0.2945176E-04    607.8884       0.1071062E+11    25448.90       0.3773709       0.2010233E-33   0.5487961E-15   0.6667001       0.8623747E-17   0.3332988       0.7867957E-13   0.1007469E-06   0.3469115E-06   0.6604782E-06    0.000000    
   0.3000948E-04    607.8886       0.1071063E+11    25448.90       0.3773746       0.2010279E-33   0.5488015E-15   0.6667001       0.8623845E-17   0.3332988       0.7868023E-13   0.1007475E-06   0.3545866E-06   0.6729887E-06    0.000000    
   0.3112491E-04    607.8890       0.1071063E+11    25448.90       0.3773820       0.2010371E-33   0.5488122E-15   0.6667001       0.8624040E-17   0.3332988       0.7868155E-13   0.1007486E-06   0.3699369E-06   0.6980101E-06    0.000000    
   0.3224035E-04    607.8894       0.1071064E+11    25448.90       0.3773893       0.2010462E-33   0.5488229E-15   0.6667000       0.8624235E-17   0.3332988       0.7868287E-13   0.1007497E-06   0.3852876E-06   0.7230320E-06    0.000000    
   0.3335578E-04    607.8897       0.1071065E+11    25448.90       0.3773966       0.2010554E-33   0.5488336E-15   0.6667000       0.8624430E-17   0.3332987       0.7868419E-13   0.1007508E-06   0.4006386E-06   0.7480544E-06    0.000000    
   0.3447122E-04    607.8901       0.1071065E+11    25448.90       0.3774037       0.2010645E-33   0.5488443E-15   0.6667000       0.8624625E-17   0.3332987       0.7868551E-13   0.1007518E-06   0.4159899E-06   0.7730772E-06    0.000000    
   0.3558665E-04    607.8905       0.1071066E+11    25448.90       0.3774109       0.2010736E-33   0.5488550E-15   0.6667000       0.8624819E-17   0.3332987       0.7868683E-13   0.1007529E-06   0.4313415E-06   0.7981006E-06    0.000000    
   0.3670209E-04    607.8908       0.1071067E+11    25448.90       0.3774181       0.2010827E-33   0.5488657E-15   0.6667000       0.8625013E-17   0.3332987       0.7868816E-13   0.1007539E-06   0.4466934E-06   0.8231244E-06    0.000000    
   0.3781753E-04    607.8912       0.1071067E+11    25448.90       0.3774252       0.2010919E-33   0.5488764E-15   0.6666999       0.8625208E-17   0.3332987       0.7868948E-13   0.1007549E-06   0.4620457E-06   0.8481488E-06    0.000000    
   0.3893296E-04    607.8916       0.1071068E+11    25448.90       0.3774324       0.2011010E-33   0.5488870E-15   0.6666999       0.8625402E-17   0.3332986       0.7869080E-13   0.1007559E-06   0.4773982E-06   0.8731736E-06    0.000000    
   0.4004840E-04    607.8920       0.1071068E+11    25448.90       0.3774395       0.2011101E-33   0.5488977E-15   0.6666999       0.8625597E-17   0.3332986       0.7869212E-13   0.1007569E-06   0.4927510E-06   0.8981989E-06    0.000000    
   0.4116383E-04    607.8923       0.1071069E+11    25448.90       0.3774466       0.2011192E-33   0.5489084E-15   0.6666999       0.8625791E-17   0.3332986       0.7869344E-13   0.1007580E-06   0.5081042E-06   0.9232247E-06    0.000000    
